0,1,2,3,4,5,6,7,8,9,10
"[479, 380]","[519, 336]","[438, 346]","[760, 1171]","[362, 911]","[776, 1254]","[433, 945]","[737, 1248]","[456, 908]","[728, 1236]","[433, 891]"
"[480, 370]","[522, 326]","[439, 332]","[772, 1180]","[371, 928]","[787, 1271]","[441, 963]","[765, 1273]","[467, 924]","[744, 1243]","[445, 908]"
"[481, 369]","[526, 324]","[439, 330]","[753, 1166]","[379, 922]","[777, 1258]","[452, 957]","[759, 1259]","[472, 915]","[733, 1226]","[451, 901]"
"[483, 370]","[528, 325]","[440, 331]","[741, 1159]","[375, 919]","[775, 1250]","[444, 955]","[743, 1250]","[466, 908]","[722, 1221]","[445, 893]"
"[484, 370]","[529, 325]","[440, 331]","[738, 1155]","[375, 914]","[770, 1244]","[444, 948]","[742, 1244]","[465, 902]","[716, 1219]","[444, 889]"
"[484, 369]","[529, 324]","[440, 330]","[735, 1152]","[375, 913]","[767, 1242]","[444, 948]","[737, 1242]","[466, 903]","[713, 1216]","[444, 889]"
"[484, 368]","[530, 323]","[440, 330]","[734, 1150]","[376, 917]","[762, 1241]","[445, 952]","[735, 1241]","[467, 907]","[711, 1211]","[445, 892]"
"[484, 367]","[530, 322]","[440, 329]","[734, 1149]","[377, 917]","[759, 1238]","[445, 951]","[735, 1241]","[468, 907]","[711, 1206]","[447, 893]"
"[484, 366]","[530, 321]","[440, 328]","[730, 1152]","[378, 916]","[751, 1240]","[447, 947]","[722, 1244]","[469, 905]","[702, 1209]","[447, 892]"
"[485, 365]","[530, 321]","[440, 327]","[727, 1155]","[378, 916]","[748, 1243]","[449, 946]","[715, 1248]","[469, 905]","[697, 1213]","[448, 893]"
"[485, 365]","[530, 321]","[440, 327]","[724, 1157]","[378, 917]","[746, 1246]","[450, 946]","[706, 1253]","[469, 906]","[691, 1218]","[448, 895]"
"[485, 365]","[531, 321]","[440, 327]","[722, 1158]","[378, 918]","[744, 1247]","[450, 946]","[702, 1255]","[469, 906]","[688, 1220]","[448, 896]"
"[486, 365]","[531, 321]","[441, 327]","[720, 1157]","[378, 918]","[741, 1246]","[451, 948]","[702, 1253]","[470, 909]","[688, 1217]","[449, 898]"
"[486, 365]","[531, 322]","[441, 328]","[719, 1157]","[378, 919]","[739, 1245]","[452, 950]","[702, 1252]","[471, 911]","[688, 1216]","[450, 900]"
"[487, 366]","[531, 322]","[442, 328]","[719, 1157]","[379, 920]","[738, 1242]","[454, 950]","[702, 1246]","[472, 912]","[689, 1211]","[452, 901]"
"[487, 366]","[531, 322]","[442, 328]","[719, 1157]","[379, 920]","[738, 1240]","[455, 950]","[702, 1243]","[472, 912]","[689, 1208]","[452, 900]"
"[487, 366]","[532, 322]","[443, 328]","[720, 1154]","[379, 919]","[737, 1237]","[454, 949]","[703, 1238]","[472, 910]","[689, 1197]","[452, 898]"
"[488, 366]","[532, 322]","[443, 328]","[720, 1152]","[379, 918]","[737, 1235]","[454, 948]","[703, 1235]","[472, 910]","[690, 1191]","[452, 897]"
"[488, 366]","[532, 322]","[444, 328]","[721, 1150]","[379, 917]","[738, 1232]","[454, 947]","[704, 1232]","[472, 908]","[691, 1187]","[452, 895]"
"[488, 366]","[532, 322]","[444, 328]","[721, 1149]","[379, 916]","[738, 1231]","[454, 946]","[704, 1231]","[472, 907]","[692, 1184]","[451, 894]"
"[488, 366]","[532, 322]","[444, 328]","[718, 1145]","[378, 915]","[736, 1226]","[451, 945]","[704, 1224]","[470, 906]","[692, 1178]","[450, 893]"
"[489, 366]","[532, 322]","[444, 328]","[717, 1143]","[378, 915]","[735, 1223]","[449, 945]","[704, 1221]","[469, 906]","[692, 1175]","[449, 893]"
"[489, 366]","[532, 322]","[445, 328]","[717, 1140]","[378, 915]","[735, 1218]","[448, 945]","[704, 1215]","[468, 905]","[692, 1170]","[448, 892]"
"[489, 366]","[532, 322]","[445, 328]","[717, 1138]","[378, 914]","[735, 1216]","[448, 944]","[705, 1212]","[468, 905]","[693, 1168]","[447, 892]"
"[489, 366]","[533, 323]","[445, 328]","[718, 1130]","[376, 913]","[736, 1207]","[446, 944]","[706, 1201]","[467, 904]","[693, 1159]","[446, 891]"
"[489, 366]","[533, 323]","[446, 328]","[718, 1127]","[375, 913]","[736, 1203]","[445, 944]","[707, 1196]","[466, 904]","[694, 1155]","[445, 890]"
"[489, 366]","[533, 323]","[446, 329]","[717, 1125]","[375, 912]","[735, 1201]","[444, 943]","[706, 1194]","[465, 904]","[693, 1153]","[444, 890]"
"[489, 367]","[533, 324]","[446, 329]","[717, 1124]","[374, 912]","[735, 1200]","[443, 943]","[706, 1192]","[464, 904]","[693, 1151]","[443, 890]"
"[489, 367]","[533, 325]","[446, 329]","[717, 1125]","[374, 912]","[735, 1201]","[444, 943]","[705, 1193]","[464, 903]","[693, 1151]","[444, 890]"
"[489, 368]","[533, 325]","[446, 330]","[716, 1125]","[374, 912]","[735, 1201]","[444, 943]","[705, 1194]","[464, 903]","[693, 1152]","[444, 890]"
"[489, 368]","[533, 326]","[446, 330]","[712, 1126]","[376, 911]","[732, 1203]","[446, 943]","[701, 1197]","[465, 903]","[690, 1154]","[446, 889]"
"[489, 368]","[533, 326]","[446, 331]","[711, 1126]","[377, 910]","[732, 1205]","[447, 942]","[699, 1198]","[467, 903]","[689, 1154]","[447, 889]"
"[489, 369]","[533, 326]","[446, 331]","[708, 1127]","[378, 909]","[730, 1207]","[449, 942]","[699, 1201]","[467, 902]","[686, 1155]","[448, 888]"
"[489, 369]","[533, 327]","[446, 331]","[706, 1128]","[378, 908]","[730, 1208]","[450, 941]","[698, 1204]","[467, 901]","[685, 1157]","[448, 888]"
"[489, 370]","[533, 327]","[446, 331]","[701, 1122]","[379, 906]","[721, 1200]","[450, 939]","[696, 1194]","[468, 899]","[683, 1154]","[448, 886]"
"[489, 370]","[533, 328]","[446, 332]","[698, 1119]","[379, 905]","[716, 1195]","[450, 937]","[695, 1190]","[468, 897]","[681, 1153]","[448, 884]"
"[489, 370]","[533, 328]","[446, 332]","[698, 1116]","[379, 905]","[716, 1190]","[450, 937]","[695, 1183]","[467, 897]","[681, 1144]","[448, 884]"
"[489, 371]","[533, 328]","[446, 332]","[699, 1115]","[379, 905]","[716, 1187]","[450, 937]","[695, 1180]","[467, 897]","[681, 1141]","[448, 884]"
"[489, 371]","[533, 329]","[446, 333]","[699, 1114]","[379, 904]","[715, 1187]","[450, 936]","[695, 1179]","[467, 896]","[681, 1139]","[448, 883]"
"[489, 372]","[533, 330]","[447, 333]","[699, 1114]","[379, 904]","[715, 1187]","[449, 936]","[695, 1178]","[467, 896]","[681, 1138]","[448, 883]"
"[490, 373]","[533, 331]","[447, 334]","[699, 1114]","[380, 904]","[715, 1186]","[450, 936]","[695, 1178]","[467, 895]","[681, 1138]","[448, 883]"
"[490, 373]","[533, 331]","[447, 335]","[699, 1113]","[380, 904]","[714, 1186]","[450, 935]","[694, 1178]","[467, 895]","[680, 1137]","[448, 883]"
"[490, 374]","[533, 332]","[447, 335]","[699, 1115]","[380, 904]","[714, 1187]","[449, 936]","[694, 1179]","[467, 895]","[680, 1142]","[448, 883]"
"[490, 375]","[533, 332]","[448, 336]","[699, 1115]","[380, 904]","[713, 1187]","[449, 936]","[694, 1180]","[467, 895]","[680, 1145]","[448, 883]"
"[490, 375]","[533, 332]","[448, 336]","[699, 1116]","[380, 903]","[713, 1188]","[449, 935]","[693, 1187]","[467, 895]","[680, 1148]","[449, 883]"
"[490, 375]","[533, 332]","[448, 336]","[699, 1117]","[380, 903]","[712, 1189]","[449, 935]","[693, 1192]","[468, 895]","[680, 1151]","[449, 883]"
"[491, 375]","[533, 333]","[448, 336]","[698, 1121]","[381, 903]","[711, 1193]","[451, 934]","[690, 1194]","[469, 894]","[679, 1153]","[451, 882]"
"[491, 375]","[533, 333]","[448, 336]","[698, 1123]","[382, 903]","[711, 1197]","[452, 934]","[688, 1196]","[470, 894]","[679, 1155]","[452, 882]"
"[491, 375]","[533, 333]","[449, 336]","[697, 1124]","[383, 901]","[710, 1198]","[454, 932]","[686, 1197]","[472, 892]","[679, 1157]","[453, 880]"
"[491, 375]","[533, 333]","[449, 336]","[696, 1124]","[385, 901]","[709, 1198]","[456, 931]","[685, 1197]","[473, 891]","[678, 1158]","[454, 879]"
"[491, 375]","[533, 333]","[449, 336]","[695, 1124]","[385, 899]","[708, 1198]","[456, 930]","[684, 1196]","[473, 889]","[678, 1158]","[454, 876]"
"[491, 375]","[533, 333]","[449, 336]","[695, 1125]","[385, 898]","[707, 1200]","[456, 928]","[683, 1199]","[473, 887]","[678, 1160]","[454, 874]"
"[491, 375]","[533, 333]","[449, 336]","[695, 1123]","[385, 897]","[707, 1197]","[456, 928]","[683, 1195]","[473, 886]","[677, 1156]","[455, 873]"
"[491, 375]","[533, 333]","[450, 336]","[694, 1121]","[385, 896]","[705, 1196]","[456, 927]","[682, 1193]","[473, 885]","[676, 1154]","[455, 872]"
"[491, 375]","[533, 333]","[450, 337]","[694, 1118]","[385, 896]","[705, 1191]","[456, 927]","[682, 1187]","[473, 885]","[676, 1149]","[454, 872]"
"[492, 375]","[533, 333]","[450, 337]","[694, 1117]","[385, 895]","[705, 1189]","[456, 926]","[683, 1186]","[473, 884]","[676, 1147]","[454, 871]"
"[492, 375]","[533, 333]","[450, 337]","[693, 1114]","[385, 895]","[704, 1185]","[456, 926]","[682, 1181]","[473, 884]","[676, 1144]","[454, 871]"
"[492, 375]","[533, 333]","[450, 337]","[693, 1113]","[385, 894]","[704, 1184]","[457, 925]","[682, 1179]","[473, 884]","[676, 1143]","[454, 871]"
"[491, 375]","[532, 334]","[450, 338]","[694, 1113]","[386, 894]","[704, 1184]","[457, 925]","[682, 1180]","[473, 884]","[676, 1144]","[455, 871]"
"[491, 375]","[532, 334]","[450, 338]","[694, 1113]","[386, 894]","[704, 1184]","[457, 926]","[683, 1180]","[473, 884]","[676, 1144]","[455, 871]"
"[491, 376]","[531, 334]","[450, 338]","[695, 1113]","[386, 893]","[704, 1184]","[457, 925]","[683, 1180]","[473, 882]","[676, 1145]","[454, 870]"
"[491, 376]","[531, 334]","[450, 339]","[695, 1113]","[386, 893]","[704, 1184]","[457, 925]","[684, 1180]","[473, 882]","[676, 1146]","[454, 869]"
"[491, 377]","[531, 335]","[450, 339]","[695, 1111]","[387, 892]","[704, 1182]","[457, 924]","[683, 1178]","[473, 880]","[676, 1143]","[454, 868]"
"[491, 377]","[531, 335]","[450, 340]","[695, 1110]","[387, 892]","[703, 1182]","[457, 924]","[682, 1177]","[473, 880]","[676, 1141]","[454, 867]"
"[491, 378]","[531, 337]","[450, 340]","[693, 1108]","[388, 891]","[702, 1182]","[457, 922]","[680, 1176]","[473, 879]","[675, 1141]","[454, 866]"
"[491, 380]","[531, 338]","[450, 342]","[692, 1108]","[389, 890]","[701, 1181]","[457, 922]","[679, 1176]","[473, 879]","[675, 1141]","[455, 866]"
"[491, 380]","[531, 339]","[450, 343]","[693, 1105]","[391, 888]","[701, 1180]","[458, 918]","[679, 1176]","[474, 878]","[674, 1141]","[457, 866]"
"[491, 381]","[531, 339]","[450, 343]","[693, 1103]","[387, 878]","[701, 1179]","[455, 903]","[679, 1175]","[471, 865]","[673, 1139]","[454, 854]"
"[491, 381]","[531, 340]","[450, 344]","[693, 1103]","[384, 866]","[701, 1179]","[452, 887]","[679, 1175]","[468, 851]","[673, 1139]","[451, 841]"
"[491, 381]","[530, 340]","[450, 344]","[693, 1102]","[380, 852]","[701, 1179]","[447, 867]","[679, 1176]","[465, 833]","[673, 1140]","[446, 822]"
"[491, 382]","[530, 341]","[450, 345]","[697, 1102]","[380, 835]","[702, 1178]","[446, 852]","[681, 1176]","[463, 819]","[675, 1140]","[444, 807]"
"[491, 384]","[530, 343]","[451, 347]","[698, 1103]","[377, 823]","[703, 1182]","[442, 839]","[684, 1185]","[460, 804]","[677, 1146]","[440, 791]"
"[491, 387]","[530, 345]","[451, 350]","[698, 1102]","[376, 810]","[703, 1181]","[441, 822]","[684, 1184]","[458, 785]","[678, 1147]","[438, 775]"
"[490, 390]","[529, 348]","[451, 353]","[697, 1102]","[369, 792]","[702, 1182]","[433, 803]","[684, 1186]","[448, 766]","[675, 1147]","[430, 755]"
"[490, 393]","[529, 351]","[451, 356]","[698, 1101]","[370, 773]","[703, 1182]","[434, 782]","[685, 1188]","[448, 748]","[678, 1149]","[431, 740]"
"[490, 394]","[529, 353]","[451, 358]","[698, 1097]","[367, 758]","[703, 1179]","[431, 765]","[685, 1186]","[442, 727]","[678, 1148]","[427, 721]"
"[490, 395]","[529, 355]","[451, 359]","[698, 1096]","[367, 742]","[703, 1179]","[431, 743]","[684, 1186]","[441, 709]","[678, 1148]","[426, 706]"
"[490, 396]","[528, 356]","[451, 361]","[698, 1087]","[359, 720]","[703, 1168]","[418, 711]","[684, 1173]","[428, 681]","[678, 1136]","[416, 683]"
"[490, 397]","[527, 358]","[451, 362]","[698, 1086]","[352, 700]","[701, 1166]","[413, 688]","[682, 1170]","[423, 658]","[678, 1134]","[413, 662]"
"[489, 398]","[526, 359]","[450, 363]","[698, 1086]","[344, 674]","[701, 1166]","[404, 651]","[682, 1170]","[413, 621]","[678, 1134]","[403, 628]"
"[489, 398]","[526, 359]","[450, 364]","[697, 1097]","[338, 659]","[701, 1175]","[397, 634]","[681, 1182]","[407, 603]","[677, 1145]","[399, 610]"
"[489, 398]","[525, 360]","[450, 364]","[695, 1103]","[335, 643]","[699, 1181]","[392, 614]","[679, 1188]","[402, 584]","[675, 1150]","[395, 591]"
"[489, 399]","[524, 360]","[449, 365]","[695, 1104]","[337, 604]","[699, 1182]","[395, 565]","[679, 1189]","[406, 545]","[674, 1148]","[397, 556]"
"[489, 399]","[523, 360]","[449, 365]","[697, 1101]","[336, 584]","[704, 1178]","[386, 538]","[681, 1183]","[394, 519]","[676, 1147]","[389, 534]"
"[489, 400]","[523, 361]","[449, 366]","[697, 1099]","[335, 575]","[705, 1175]","[381, 525]","[681, 1179]","[387, 507]","[677, 1146]","[384, 523]"
"[488, 403]","[523, 362]","[449, 370]","[697, 1094]","[336, 555]","[706, 1169]","[379, 503]","[681, 1172]","[385, 487]","[677, 1140]","[383, 506]"
"[488, 405]","[522, 363]","[449, 372]","[697, 1091]","[327, 552]","[706, 1165]","[369, 498]","[681, 1169]","[377, 481]","[677, 1138]","[376, 501]"
"[487, 405]","[522, 364]","[449, 373]","[697, 1087]","[327, 535]","[705, 1161]","[367, 476]","[681, 1164]","[376, 462]","[677, 1134]","[376, 483]"
"[487, 405]","[521, 364]","[448, 374]","[697, 1086]","[326, 529]","[705, 1158]","[366, 468]","[681, 1162]","[375, 456]","[676, 1132]","[374, 477]"
"[487, 405]","[520, 364]","[448, 375]","[697, 1084]","[325, 517]","[703, 1155]","[363, 455]","[680, 1159]","[371, 444]","[675, 1130]","[372, 465]"
"[486, 406]","[520, 365]","[447, 376]","[697, 1083]","[324, 516]","[703, 1153]","[360, 453]","[680, 1157]","[368, 445]","[675, 1128]","[370, 465]"
"[485, 406]","[519, 365]","[446, 377]","[697, 1079]","[324, 509]","[703, 1150]","[358, 447]","[680, 1154]","[367, 439]","[675, 1122]","[369, 460]"
"[485, 406]","[518, 365]","[446, 377]","[697, 1076]","[324, 506]","[703, 1146]","[356, 446]","[680, 1150]","[365, 438]","[675, 1119]","[368, 459]"
"[485, 406]","[518, 365]","[446, 377]","[697, 1075]","[324, 505]","[703, 1144]","[356, 445]","[679, 1149]","[365, 436]","[674, 1117]","[367, 457]"
"[483, 406]","[517, 365]","[445, 378]","[695, 1070]","[324, 505]","[700, 1140]","[356, 445]","[677, 1144]","[364, 436]","[672, 1113]","[367, 458]"
"[482, 407]","[516, 366]","[444, 379]","[694, 1065]","[324, 501]","[699, 1135]","[357, 442]","[676, 1140]","[365, 434]","[671, 1109]","[367, 455]"
"[481, 408]","[516, 367]","[444, 380]","[693, 1063]","[326, 499]","[698, 1134]","[357, 442]","[676, 1139]","[365, 434]","[671, 1107]","[368, 455]"
"[481, 409]","[515, 369]","[443, 382]","[693, 1060]","[326, 501]","[698, 1131]","[357, 444]","[676, 1136]","[366, 436]","[671, 1104]","[369, 456]"
"[481, 410]","[515, 370]","[443, 383]","[693, 1058]","[328, 501]","[698, 1129]","[358, 444]","[676, 1134]","[366, 436]","[671, 1102]","[369, 456]"
"[480, 411]","[514, 371]","[443, 383]","[692, 1055]","[328, 502]","[698, 1127]","[359, 444]","[676, 1132]","[367, 435]","[671, 1099]","[370, 456]"
"[479, 413]","[513, 374]","[443, 384]","[692, 1052]","[328, 503]","[697, 1125]","[360, 445]","[676, 1130]","[367, 437]","[671, 1096]","[370, 457]"
"[478, 415]","[512, 376]","[443, 385]","[690, 1050]","[330, 503]","[696, 1123]","[362, 446]","[676, 1128]","[368, 437]","[670, 1094]","[370, 457]"
"[478, 415]","[512, 377]","[443, 385]","[690, 1047]","[331, 504]","[696, 1121]","[363, 447]","[676, 1125]","[369, 437]","[670, 1091]","[372, 457]"
"[478, 417]","[512, 379]","[443, 386]","[688, 1038]","[332, 504]","[694, 1113]","[365, 447]","[674, 1116]","[371, 438]","[668, 1081]","[372, 458]"
"[478, 417]","[512, 380]","[443, 386]","[688, 1037]","[332, 506]","[694, 1112]","[365, 447]","[674, 1115]","[371, 438]","[668, 1081]","[373, 458]"
"[478, 417]","[511, 381]","[443, 387]","[687, 1036]","[332, 506]","[693, 1110]","[365, 448]","[673, 1114]","[371, 438]","[667, 1080]","[372, 458]"
"[477, 417]","[510, 381]","[443, 387]","[685, 1032]","[332, 506]","[691, 1105]","[364, 448]","[671, 1108]","[370, 439]","[665, 1074]","[372, 459]"
"[477, 417]","[510, 381]","[443, 387]","[684, 1028]","[332, 507]","[690, 1101]","[364, 451]","[670, 1104]","[371, 441]","[664, 1071]","[372, 461]"
"[477, 417]","[510, 381]","[443, 387]","[684, 1025]","[332, 508]","[690, 1098]","[365, 454]","[670, 1101]","[371, 444]","[664, 1068]","[372, 464]"
"[476, 417]","[510, 381]","[443, 387]","[684, 1023]","[332, 509]","[690, 1096]","[365, 455]","[670, 1099]","[372, 446]","[664, 1066]","[373, 466]"
"[476, 417]","[510, 382]","[443, 387]","[682, 1019]","[333, 509]","[688, 1091]","[366, 455]","[668, 1093]","[373, 447]","[662, 1060]","[373, 467]"
