0,1,2,3,4,5,6,7,8,9,10
"[476, 333]","[508, 303]","[437, 300]","[776, 1128]","[320, 843]","[808, 1237]","[386, 884]","[761, 1244]","[409, 849]","[743, 1208]","[390, 830]"
"[476, 322]","[510, 290]","[435, 286]","[786, 1113]","[321, 854]","[813, 1230]","[395, 892]","[766, 1235]","[423, 851]","[749, 1199]","[399, 835]"
"[477, 319]","[513, 287]","[435, 285]","[787, 1102]","[328, 854]","[799, 1186]","[406, 890]","[760, 1187]","[431, 856]","[751, 1152]","[408, 840]"
"[478, 317]","[515, 285]","[435, 282]","[780, 1105]","[327, 856]","[788, 1182]","[405, 892]","[749, 1185]","[430, 856]","[738, 1146]","[406, 840]"
"[478, 315]","[517, 284]","[435, 282]","[771, 1117]","[325, 855]","[775, 1197]","[401, 893]","[739, 1197]","[424, 854]","[728, 1153]","[403, 838]"
"[480, 314]","[518, 282]","[435, 282]","[764, 1121]","[322, 857]","[769, 1203]","[399, 901]","[725, 1203]","[421, 857]","[719, 1159]","[403, 840]"
"[481, 314]","[519, 282]","[435, 282]","[763, 1121]","[322, 856]","[758, 1200]","[398, 899]","[723, 1204]","[420, 858]","[714, 1158]","[401, 840]"
"[481, 314]","[519, 283]","[435, 282]","[759, 1117]","[318, 856]","[758, 1196]","[393, 900]","[725, 1197]","[419, 857]","[713, 1154]","[400, 840]"
"[481, 315]","[520, 284]","[435, 281]","[758, 1115]","[318, 854]","[755, 1191]","[393, 896]","[718, 1191]","[418, 855]","[712, 1151]","[399, 839]"
"[481, 315]","[520, 284]","[435, 281]","[756, 1112]","[319, 854]","[748, 1188]","[392, 895]","[710, 1187]","[417, 854]","[708, 1148]","[398, 839]"
"[481, 316]","[520, 285]","[435, 282]","[751, 1111]","[319, 853]","[743, 1187]","[392, 892]","[703, 1185]","[417, 854]","[699, 1146]","[398, 839]"
"[481, 316]","[520, 286]","[435, 283]","[745, 1109]","[320, 852]","[738, 1186]","[392, 891]","[697, 1184]","[417, 855]","[692, 1145]","[398, 839]"
