0,1,2,3,4,5,6,7,8,9,10
"[488, 399]","[527, 357]","[446, 351]","[715, 1189]","[251, 716]","[732, 1267]","[265, 642]","[687, 1264]","[287, 612]","[665, 1237]","[296, 636]"
"[484, 383]","[528, 341]","[438, 336]","[729, 1247]","[251, 721]","[747, 1329]","[270, 640]","[695, 1329]","[291, 610]","[671, 1302]","[297, 635]"
"[482, 376]","[530, 335]","[436, 330]","[702, 1232]","[246, 741]","[708, 1314]","[274, 678]","[655, 1303]","[287, 616]","[638, 1276]","[292, 647]"
"[481, 375]","[530, 333]","[434, 329]","[700, 1226]","[231, 760]","[694, 1317]","[260, 692]","[648, 1298]","[279, 632]","[638, 1265]","[282, 664]"
"[480, 373]","[531, 333]","[433, 329]","[707, 1233]","[224, 769]","[700, 1325]","[251, 708]","[657, 1304]","[273, 644]","[647, 1270]","[274, 675]"
"[480, 373]","[531, 332]","[433, 329]","[712, 1231]","[226, 761]","[704, 1321]","[253, 698]","[664, 1300]","[273, 642]","[653, 1266]","[275, 672]"
"[480, 374]","[531, 332]","[433, 330]","[705, 1221]","[218, 771]","[694, 1309]","[241, 716]","[654, 1284]","[271, 647]","[646, 1251]","[272, 678]"
"[480, 374]","[531, 332]","[433, 330]","[700, 1220]","[218, 765]","[687, 1311]","[244, 725]","[648, 1285]","[266, 646]","[640, 1250]","[268, 675]"
"[480, 375]","[531, 332]","[433, 331]","[697, 1220]","[206, 774]","[683, 1310]","[240, 741]","[644, 1283]","[258, 654]","[636, 1248]","[259, 684]"
"[480, 374]","[531, 332]","[433, 331]","[694, 1214]","[208, 771]","[681, 1303]","[241, 741]","[641, 1275]","[256, 656]","[634, 1241]","[258, 686]"
"[481, 374]","[532, 332]","[433, 331]","[692, 1214]","[206, 775]","[679, 1303]","[238, 745]","[639, 1275]","[254, 658]","[632, 1240]","[257, 688]"
"[481, 374]","[532, 332]","[433, 331]","[692, 1216]","[208, 773]","[677, 1306]","[239, 742]","[638, 1277]","[255, 657]","[632, 1242]","[258, 687]"
"[481, 374]","[533, 332]","[433, 330]","[692, 1222]","[209, 771]","[676, 1312]","[236, 740]","[638, 1283]","[254, 656]","[632, 1248]","[259, 687]"
"[482, 374]","[533, 332]","[433, 330]","[691, 1229]","[211, 763]","[676, 1319]","[238, 712]","[637, 1289]","[255, 649]","[631, 1254]","[260, 678]"
"[482, 374]","[533, 332]","[433, 331]","[691, 1227]","[215, 758]","[675, 1316]","[239, 699]","[637, 1287]","[258, 644]","[631, 1252]","[263, 673]"
"[482, 374]","[534, 332]","[434, 331]","[691, 1230]","[215, 758]","[675, 1320]","[240, 698]","[638, 1289]","[258, 644]","[631, 1254]","[263, 672]"
"[482, 375]","[534, 332]","[434, 331]","[691, 1233]","[216, 758]","[675, 1323]","[240, 713]","[638, 1293]","[259, 644]","[631, 1257]","[264, 672]"
