0,1,2,3,4,5,6,7,8,9,10
"[472, 270]","[519, 231]","[428, 234]","[745, 1113]","[208, 556]","[760, 1193]","[219, 523]","[738, 1201]","[248, 492]","[727, 1170]","[252, 502]"
"[462, 270]","[508, 229]","[418, 234]","[760, 1096]","[199, 574]","[779, 1171]","[211, 538]","[753, 1175]","[239, 507]","[742, 1147]","[242, 518]"
"[454, 268]","[502, 227]","[411, 233]","[757, 1089]","[197, 579]","[774, 1167]","[210, 545]","[751, 1177]","[238, 517]","[734, 1143]","[241, 528]"
"[451, 267]","[499, 226]","[406, 233]","[764, 1079]","[193, 570]","[791, 1159]","[203, 541]","[763, 1173]","[236, 519]","[742, 1138]","[241, 529]"
"[451, 263]","[499, 223]","[405, 232]","[762, 1071]","[193, 570]","[785, 1154]","[204, 542]","[765, 1167]","[237, 518]","[744, 1131]","[243, 528]"
"[452, 260]","[500, 221]","[404, 232]","[764, 1071]","[192, 568]","[786, 1154]","[203, 537]","[768, 1167]","[238, 516]","[747, 1131]","[244, 528]"
"[452, 260]","[500, 221]","[403, 231]","[763, 1066]","[190, 569]","[787, 1152]","[201, 539]","[770, 1164]","[238, 517]","[750, 1128]","[244, 529]"
"[450, 260]","[498, 221]","[401, 232]","[767, 1066]","[189, 571]","[791, 1152]","[199, 539]","[775, 1164]","[235, 516]","[754, 1129]","[243, 528]"
"[449, 260]","[497, 220]","[400, 232]","[767, 1065]","[188, 570]","[792, 1152]","[198, 537]","[775, 1164]","[234, 515]","[754, 1129]","[241, 527]"
"[448, 260]","[496, 220]","[399, 232]","[766, 1064]","[186, 570]","[792, 1149]","[197, 538]","[770, 1162]","[233, 515]","[753, 1127]","[241, 527]"
"[447, 260]","[495, 220]","[398, 232]","[765, 1065]","[185, 568]","[791, 1150]","[196, 537]","[768, 1162]","[233, 515]","[752, 1127]","[240, 526]"
"[447, 260]","[495, 220]","[397, 232]","[764, 1062]","[184, 568]","[790, 1147]","[196, 538]","[766, 1160]","[232, 516]","[751, 1125]","[240, 526]"
"[446, 260]","[494, 220]","[397, 232]","[763, 1057]","[183, 567]","[790, 1141]","[194, 538]","[765, 1152]","[231, 516]","[751, 1121]","[239, 526]"
"[446, 260]","[494, 220]","[396, 232]","[763, 1054]","[182, 567]","[789, 1139]","[193, 538]","[765, 1149]","[231, 516]","[751, 1119]","[238, 526]"
"[446, 260]","[493, 220]","[396, 232]","[763, 1052]","[181, 567]","[789, 1136]","[192, 538]","[764, 1146]","[230, 516]","[751, 1117]","[238, 526]"
"[445, 260]","[493, 220]","[396, 232]","[763, 1050]","[181, 567]","[789, 1134]","[192, 539]","[764, 1144]","[230, 517]","[751, 1115]","[237, 527]"
