0,1,2,3,4,5,6,7,8,9,10
"[510, 275]","[559, 244]","[471, 228]","[542, 1144]","[-275, 98]","[470, 1232]","[-333, 46]","[505, 1222]","[-334, 53]","[453, 1180]","[-315, 85]"
"[504, 282]","[552, 251]","[465, 236]","[526, 1144]","[-267, 122]","[449, 1227]","[-328, 76]","[482, 1209]","[-329, 84]","[433, 1174]","[-310, 114]"
"[502, 287]","[550, 256]","[463, 241]","[522, 1142]","[-276, 53]","[450, 1226]","[-338, -5]","[448, 1209]","[-333, -1]","[435, 1174]","[-313, 33]"
"[501, 289]","[548, 259]","[462, 242]","[527, 1152]","[-272, 82]","[464, 1243]","[-333, 31]","[478, 1229]","[-333, 38]","[463, 1201]","[-313, 70]"
"[500, 290]","[547, 261]","[461, 243]","[530, 1160]","[-236, 93]","[470, 1252]","[-287, 46]","[465, 1238]","[-290, 55]","[477, 1214]","[-274, 86]"
"[500, 291]","[547, 262]","[461, 243]","[526, 1161]","[-211, 86]","[465, 1251]","[-258, 39]","[454, 1237]","[-259, 48]","[483, 1211]","[-245, 78]"
"[500, 292]","[547, 263]","[461, 243]","[525, 1160]","[-221, 82]","[465, 1248]","[-273, 30]","[454, 1235]","[-275, 39]","[459, 1204]","[-258, 70]"
"[500, 293]","[547, 263]","[461, 244]","[526, 1160]","[-229, 90]","[467, 1248]","[-282, 40]","[457, 1235]","[-283, 49]","[454, 1203]","[-266, 80]"
"[500, 293]","[547, 263]","[461, 244]","[523, 1160]","[-212, 94]","[462, 1248]","[-262, 46]","[450, 1235]","[-262, 55]","[444, 1203]","[-247, 86]"
"[500, 293]","[547, 263]","[461, 244]","[524, 1162]","[-221, 97]","[464, 1252]","[-272, 49]","[453, 1240]","[-271, 58]","[446, 1205]","[-255, 89]"
"[500, 293]","[547, 264]","[461, 244]","[524, 1163]","[-224, 97]","[464, 1252]","[-276, 49]","[453, 1239]","[-276, 58]","[446, 1205]","[-260, 89]"
"[500, 293]","[547, 264]","[461, 244]","[521, 1163]","[-221, 123]","[460, 1251]","[-273, 81]","[448, 1238]","[-273, 90]","[442, 1203]","[-257, 118]"
"[500, 293]","[547, 264]","[461, 244]","[522, 1163]","[-223, 108]","[460, 1251]","[-276, 61]","[450, 1238]","[-276, 69]","[463, 1202]","[-260, 99]"
"[500, 293]","[547, 264]","[461, 243]","[521, 1163]","[-224, 109]","[460, 1250]","[-276, 63]","[449, 1236]","[-277, 71]","[473, 1202]","[-260, 101]"
"[500, 293]","[547, 263]","[461, 243]","[520, 1162]","[-218, 120]","[459, 1249]","[-269, 76]","[447, 1235]","[-270, 85]","[478, 1202]","[-254, 113]"
"[500, 292]","[547, 263]","[461, 243]","[520, 1162]","[-211, 147]","[459, 1249]","[-259, 110]","[447, 1235]","[-258, 118]","[481, 1201]","[-244, 144]"
"[500, 292]","[547, 263]","[461, 243]","[520, 1161]","[-229, 143]","[460, 1249]","[-284, 104]","[448, 1236]","[-285, 112]","[483, 1201]","[-268, 139]"
"[500, 292]","[547, 263]","[461, 243]","[519, 1161]","[-262, 136]","[459, 1249]","[-324, 93]","[448, 1236]","[-326, 101]","[484, 1201]","[-307, 130]"
"[500, 292]","[547, 263]","[461, 243]","[519, 1162]","[-271, 99]","[460, 1255]","[-332, 45]","[449, 1243]","[-337, 52]","[486, 1208]","[-317, 86]"
"[500, 292]","[547, 262]","[461, 243]","[520, 1162]","[-268, 100]","[461, 1254]","[-329, 48]","[450, 1241]","[-332, 56]","[462, 1206]","[-313, 89]"
"[500, 292]","[547, 262]","[461, 243]","[520, 1161]","[-276, 102]","[461, 1253]","[-338, 51]","[450, 1241]","[-342, 59]","[455, 1205]","[-322, 91]"
"[500, 292]","[547, 262]","[461, 243]","[520, 1160]","[-280, 107]","[461, 1251]","[-343, 57]","[450, 1240]","[-346, 64]","[452, 1203]","[-326, 96]"
"[499, 292]","[546, 262]","[461, 243]","[518, 1158]","[-275, 118]","[457, 1249]","[-337, 72]","[446, 1237]","[-340, 78]","[441, 1200]","[-320, 109]"
"[499, 292]","[546, 262]","[461, 243]","[518, 1155]","[-255, 153]","[457, 1244]","[-313, 115]","[446, 1232]","[-313, 121]","[441, 1195]","[-295, 148]"
"[499, 292]","[546, 262]","[461, 243]","[518, 1155]","[-271, 150]","[457, 1242]","[-333, 109]","[446, 1230]","[-336, 113]","[440, 1193]","[-316, 142]"
"[499, 292]","[546, 262]","[461, 243]","[517, 1154]","[-279, 118]","[456, 1241]","[-344, 66]","[446, 1228]","[-348, 72]","[440, 1192]","[-327, 105]"
"[499, 292]","[546, 263]","[461, 243]","[517, 1154]","[-283, 113]","[456, 1241]","[-349, 62]","[446, 1228]","[-352, 69]","[440, 1191]","[-331, 101]"
"[500, 292]","[547, 263]","[461, 243]","[517, 1154]","[-283, 104]","[455, 1237]","[-347, 52]","[445, 1224]","[-351, 59]","[439, 1188]","[-330, 92]"
"[500, 292]","[547, 263]","[461, 243]","[516, 1156]","[-282, 105]","[453, 1238]","[-346, 53]","[443, 1225]","[-349, 59]","[436, 1188]","[-328, 92]"
"[500, 293]","[547, 264]","[462, 244]","[516, 1154]","[-268, 141]","[450, 1235]","[-329, 100]","[439, 1222]","[-329, 107]","[432, 1185]","[-310, 136]"
"[501, 293]","[548, 264]","[462, 244]","[517, 1157]","[-282, 140]","[456, 1242]","[-347, 99]","[470, 1231]","[-351, 106]","[467, 1190]","[-330, 135]"
"[501, 294]","[548, 264]","[463, 244]","[517, 1157]","[-283, 138]","[457, 1243]","[-347, 96]","[468, 1232]","[-350, 103]","[477, 1191]","[-330, 133]"
"[501, 294]","[548, 265]","[463, 244]","[518, 1157]","[-286, 112]","[462, 1245]","[-351, 61]","[487, 1237]","[-355, 69]","[483, 1191]","[-334, 101]"
"[501, 294]","[548, 265]","[463, 244]","[518, 1157]","[-287, 85]","[464, 1247]","[-352, 29]","[493, 1239]","[-357, 36]","[486, 1192]","[-336, 70]"
