0,1,2,3,4,5,6,7,8,9,10
"[511, 271]","[556, 225]","[465, 220]","[706, 784]","[211, 711]","[662, 760]","[251, 673]","[672, 696]","[256, 622]","[676, 699]","[258, 629]"
"[505, 279]","[550, 233]","[463, 228]","[681, 783]","[240, 701]","[639, 758]","[278, 664]","[653, 689]","[283, 615]","[658, 691]","[286, 620]"
"[504, 289]","[549, 242]","[462, 240]","[675, 779]","[238, 714]","[632, 750]","[279, 683]","[646, 680]","[284, 627]","[650, 682]","[284, 631]"
"[504, 293]","[550, 246]","[462, 244]","[678, 775]","[238, 715]","[633, 740]","[285, 683]","[647, 672]","[289, 625]","[652, 675]","[288, 629]"
"[505, 294]","[550, 249]","[463, 244]","[680, 767]","[239, 712]","[637, 729]","[283, 680]","[646, 666]","[288, 622]","[651, 669]","[286, 627]"
"[505, 295]","[550, 250]","[463, 245]","[681, 763]","[241, 708]","[635, 723]","[286, 676]","[645, 661]","[290, 620]","[650, 664]","[287, 625]"
"[505, 295]","[550, 250]","[463, 245]","[683, 759]","[237, 713]","[640, 721]","[280, 684]","[648, 659]","[285, 627]","[652, 663]","[282, 632]"
"[506, 295]","[551, 250]","[464, 244]","[682, 754]","[238, 716]","[636, 716]","[280, 689]","[647, 655]","[284, 631]","[651, 660]","[282, 635]"
"[507, 295]","[551, 250]","[464, 244]","[681, 751]","[239, 718]","[633, 711]","[279, 692]","[645, 653]","[284, 633]","[650, 656]","[282, 638]"
"[507, 294]","[551, 250]","[465, 244]","[679, 751]","[240, 720]","[632, 712]","[281, 693]","[643, 653]","[284, 634]","[648, 657]","[282, 639]"
"[507, 295]","[552, 250]","[465, 244]","[679, 752]","[239, 720]","[633, 713]","[279, 694]","[645, 655]","[283, 636]","[649, 658]","[282, 640]"
"[508, 294]","[552, 250]","[465, 245]","[682, 754]","[238, 721]","[635, 724]","[277, 695]","[648, 655]","[282, 637]","[652, 659]","[281, 641]"
"[508, 295]","[552, 250]","[465, 245]","[685, 754]","[239, 722]","[639, 731]","[277, 695]","[650, 656]","[282, 637]","[655, 659]","[281, 641]"
