0,1,2,3,4,5,6,7,8,9,10
"[495, 238]","[546, 199]","[446, 208]","[770, 1131]","[285, 422]","[787, 1220]","[286, 334]","[765, 1223]","[281, 314]","[743, 1176]","[289, 341]"
"[495, 246]","[544, 207]","[446, 216]","[762, 1115]","[285, 403]","[755, 1201]","[285, 313]","[759, 1207]","[283, 293]","[709, 1165]","[292, 320]"
"[496, 248]","[542, 209]","[446, 219]","[759, 1108]","[285, 399]","[745, 1195]","[285, 310]","[756, 1199]","[286, 289]","[715, 1153]","[295, 316]"
"[496, 251]","[541, 212]","[447, 222]","[755, 1109]","[285, 405]","[738, 1198]","[284, 317]","[754, 1202]","[287, 294]","[696, 1160]","[296, 321]"
"[496, 251]","[541, 212]","[447, 222]","[755, 1112]","[285, 404]","[739, 1203]","[284, 316]","[754, 1208]","[288, 294]","[694, 1166]","[297, 321]"
"[496, 251]","[541, 211]","[447, 221]","[756, 1113]","[285, 405]","[742, 1207]","[284, 317]","[754, 1211]","[289, 295]","[696, 1169]","[298, 321]"
"[496, 250]","[541, 211]","[447, 221]","[757, 1114]","[285, 405]","[760, 1210]","[284, 317]","[757, 1212]","[289, 294]","[697, 1173]","[298, 321]"
"[496, 250]","[541, 211]","[447, 221]","[757, 1115]","[285, 409]","[768, 1211]","[284, 321]","[758, 1213]","[289, 297]","[697, 1181]","[298, 324]"
"[496, 250]","[540, 211]","[447, 221]","[757, 1116]","[284, 409]","[776, 1213]","[283, 321]","[760, 1213]","[289, 299]","[727, 1180]","[298, 326]"
"[496, 250]","[540, 211]","[447, 221]","[758, 1115]","[284, 410]","[783, 1206]","[281, 321]","[763, 1209]","[288, 299]","[740, 1171]","[298, 326]"
"[496, 250]","[540, 211]","[448, 221]","[758, 1111]","[283, 410]","[787, 1199]","[280, 321]","[764, 1203]","[288, 300]","[745, 1162]","[298, 328]"
"[496, 249]","[540, 210]","[448, 220]","[759, 1102]","[283, 411]","[788, 1189]","[280, 322]","[766, 1193]","[288, 301]","[748, 1151]","[298, 329]"
"[496, 249]","[540, 210]","[448, 220]","[759, 1100]","[282, 414]","[789, 1188]","[279, 325]","[766, 1192]","[288, 304]","[749, 1150]","[297, 331]"
"[496, 249]","[540, 210]","[448, 220]","[759, 1100]","[281, 415]","[789, 1187]","[278, 325]","[767, 1192]","[287, 304]","[749, 1149]","[297, 332]"
"[497, 249]","[540, 210]","[449, 220]","[761, 1097]","[280, 416]","[791, 1185]","[278, 326]","[768, 1190]","[287, 305]","[752, 1147]","[297, 332]"
"[497, 249]","[540, 210]","[449, 220]","[761, 1097]","[280, 413]","[792, 1185]","[278, 322]","[769, 1190]","[287, 301]","[753, 1147]","[296, 329]"
"[497, 249]","[540, 210]","[449, 220]","[762, 1096]","[280, 412]","[792, 1184]","[278, 321]","[770, 1189]","[287, 300]","[753, 1146]","[296, 328]"
"[497, 249]","[540, 209]","[449, 220]","[763, 1096]","[280, 411]","[793, 1183]","[278, 320]","[771, 1188]","[287, 299]","[755, 1146]","[296, 327]"
"[497, 249]","[540, 209]","[449, 220]","[764, 1096]","[280, 408]","[794, 1184]","[278, 316]","[772, 1189]","[287, 296]","[756, 1146]","[296, 324]"
"[497, 249]","[541, 209]","[449, 219]","[765, 1097]","[280, 406]","[795, 1184]","[278, 314]","[773, 1189]","[288, 294]","[757, 1147]","[297, 322]"
"[497, 248]","[541, 209]","[449, 219]","[765, 1096]","[280, 405]","[795, 1183]","[278, 312]","[773, 1189]","[288, 292]","[758, 1147]","[297, 321]"
"[497, 248]","[541, 208]","[449, 218]","[766, 1094]","[280, 403]","[795, 1182]","[279, 310]","[774, 1187]","[289, 291]","[758, 1146]","[298, 319]"
"[497, 247]","[541, 206]","[449, 217]","[766, 1094]","[281, 403]","[795, 1182]","[279, 309]","[774, 1187]","[290, 290]","[758, 1146]","[299, 319]"
"[497, 246]","[542, 206]","[449, 215]","[767, 1094]","[281, 403]","[796, 1182]","[279, 310]","[775, 1188]","[290, 290]","[760, 1146]","[299, 319]"
"[497, 245]","[542, 205]","[449, 214]","[768, 1094]","[281, 403]","[796, 1183]","[280, 309]","[775, 1188]","[291, 289]","[760, 1147]","[299, 318]"
"[497, 244]","[542, 204]","[449, 213]","[768, 1095]","[281, 403]","[796, 1184]","[280, 309]","[775, 1189]","[291, 289]","[760, 1147]","[300, 318]"
"[497, 244]","[542, 203]","[449, 213]","[768, 1095]","[281, 403]","[796, 1185]","[281, 309]","[775, 1190]","[292, 288]","[760, 1148]","[300, 317]"
"[497, 243]","[542, 203]","[449, 212]","[768, 1095]","[282, 403]","[796, 1185]","[281, 309]","[775, 1190]","[292, 288]","[760, 1148]","[301, 317]"
