0,1,2,3,4,5,6,7,8,9,10
"[470, 248]","[521, 196]","[443, 207]","[806, 1153]","[277, 456]","[803, 1270]","[278, 354]","[774, 1250]","[289, 335]","[760, 1214]","[304, 370]"
"[476, 249]","[525, 198]","[448, 209]","[798, 1143]","[291, 432]","[793, 1259]","[286, 332]","[765, 1239]","[298, 310]","[751, 1205]","[315, 346]"
"[480, 249]","[528, 199]","[452, 210]","[797, 1140]","[297, 431]","[788, 1255]","[294, 331]","[760, 1235]","[307, 311]","[747, 1201]","[324, 347]"
"[483, 249]","[531, 200]","[454, 210]","[793, 1134]","[298, 431]","[790, 1252]","[295, 332]","[763, 1234]","[308, 311]","[748, 1200]","[324, 346]"
"[484, 250]","[532, 201]","[455, 212]","[795, 1131]","[297, 429]","[793, 1251]","[295, 330]","[766, 1232]","[307, 308]","[751, 1199]","[323, 343]"
"[484, 250]","[533, 201]","[455, 213]","[795, 1147]","[296, 430]","[792, 1253]","[294, 329]","[765, 1235]","[306, 306]","[750, 1201]","[321, 342]"
"[484, 250]","[533, 201]","[455, 213]","[793, 1142]","[295, 428]","[791, 1254]","[294, 328]","[762, 1235]","[305, 305]","[748, 1201]","[320, 340]"
"[486, 250]","[534, 201]","[456, 213]","[791, 1135]","[294, 432]","[788, 1251]","[293, 331]","[759, 1231]","[304, 307]","[746, 1197]","[319, 343]"
"[488, 250]","[536, 201]","[458, 213]","[790, 1128]","[293, 440]","[785, 1247]","[293, 336]","[755, 1227]","[304, 311]","[743, 1192]","[319, 349]"
"[488, 250]","[536, 201]","[458, 213]","[784, 1124]","[293, 440]","[778, 1244]","[293, 336]","[749, 1222]","[304, 311]","[737, 1187]","[319, 349]"
"[489, 250]","[537, 201]","[459, 213]","[781, 1123]","[293, 440]","[773, 1230]","[293, 337]","[745, 1208]","[304, 312]","[733, 1174]","[318, 350]"
"[489, 250]","[537, 202]","[459, 213]","[779, 1116]","[293, 438]","[770, 1214]","[292, 336]","[742, 1191]","[303, 311]","[730, 1109]","[318, 349]"
"[488, 250]","[536, 202]","[459, 213]","[780, 1112]","[292, 434]","[771, 1219]","[292, 333]","[743, 1196]","[302, 309]","[730, 1113]","[317, 347]"
"[487, 250]","[536, 201]","[459, 213]","[782, 1113]","[292, 431]","[774, 1221]","[292, 330]","[744, 1200]","[301, 306]","[732, 1135]","[317, 344]"
"[487, 250]","[536, 201]","[458, 213]","[787, 1113]","[292, 431]","[778, 1224]","[292, 330]","[746, 1205]","[300, 305]","[733, 1153]","[316, 342]"
"[487, 250]","[536, 200]","[458, 212]","[795, 1114]","[292, 428]","[783, 1230]","[291, 325]","[750, 1211]","[299, 301]","[736, 1167]","[315, 338]"
"[486, 249]","[536, 200]","[458, 211]","[805, 1129]","[292, 429]","[790, 1247]","[291, 325]","[756, 1231]","[299, 301]","[742, 1192]","[315, 338]"
