0,1,2,3,4,5,6,7,8,9,10
"[496, 269]","[548, 226]","[453, 225]","[763, 1196]","[203, 611]","[769, 1317]","[247, 639]","[737, 1311]","[286, 615]","[730, 1272]","[284, 606]"
"[497, 267]","[546, 224]","[453, 221]","[746, 1168]","[195, 591]","[735, 1295]","[239, 639]","[715, 1255]","[284, 616]","[708, 1227]","[281, 606]"
"[497, 264]","[546, 220]","[452, 216]","[738, 1160]","[186, 590]","[729, 1296]","[234, 641]","[703, 1269]","[278, 619]","[697, 1235]","[273, 606]"
"[497, 261]","[545, 217]","[452, 213]","[737, 1155]","[183, 594]","[725, 1293]","[230, 643]","[699, 1270]","[272, 621]","[694, 1236]","[266, 607]"
"[496, 260]","[544, 216]","[451, 211]","[734, 1167]","[182, 593]","[726, 1300]","[229, 646]","[697, 1280]","[273, 625]","[690, 1243]","[267, 610]"
"[496, 258]","[543, 214]","[450, 209]","[735, 1174]","[180, 589]","[730, 1304]","[227, 646]","[699, 1281]","[272, 626]","[691, 1244]","[267, 610]"
"[497, 257]","[543, 214]","[450, 207]","[731, 1174]","[179, 590]","[727, 1304]","[227, 647]","[698, 1282]","[271, 626]","[690, 1246]","[266, 610]"
"[497, 255]","[543, 213]","[450, 206]","[732, 1176]","[178, 589]","[728, 1305]","[224, 647]","[699, 1284]","[270, 627]","[691, 1248]","[265, 610]"
"[497, 255]","[543, 212]","[451, 205]","[734, 1178]","[178, 590]","[728, 1307]","[225, 649]","[701, 1286]","[270, 628]","[690, 1250]","[264, 612]"
"[497, 255]","[543, 212]","[450, 205]","[735, 1188]","[178, 591]","[729, 1313]","[225, 651]","[702, 1303]","[270, 630]","[691, 1265]","[264, 614]"
"[496, 255]","[543, 212]","[450, 205]","[736, 1229]","[178, 593]","[738, 1353]","[226, 652]","[702, 1353]","[271, 630]","[691, 1304]","[264, 615]"
"[496, 255]","[543, 212]","[450, 205]","[735, 1228]","[179, 593]","[737, 1351]","[227, 653]","[703, 1352]","[272, 633]","[692, 1302]","[265, 616]"
"[496, 255]","[543, 212]","[450, 205]","[735, 1231]","[179, 594]","[739, 1354]","[227, 654]","[704, 1357]","[273, 634]","[693, 1306]","[266, 617]"
"[496, 255]","[543, 212]","[450, 205]","[735, 1231]","[180, 593]","[738, 1352]","[228, 654]","[705, 1355]","[275, 634]","[694, 1305]","[267, 617]"
"[496, 255]","[543, 212]","[450, 205]","[735, 1231]","[181, 593]","[738, 1351]","[231, 654]","[705, 1354]","[277, 634]","[693, 1304]","[269, 617]"
"[496, 255]","[543, 212]","[450, 205]","[735, 1230]","[183, 593]","[740, 1351]","[230, 654]","[706, 1352]","[277, 634]","[694, 1304]","[269, 617]"
"[496, 255]","[543, 212]","[450, 205]","[735, 1233]","[184, 592]","[743, 1354]","[229, 654]","[707, 1357]","[277, 633]","[694, 1308]","[269, 617]"
"[496, 255]","[543, 212]","[450, 205]","[737, 1235]","[13, 578]","[748, 1356]","[28, 583]","[709, 1358]","[77, 566]","[697, 1315]","[79, 581]"
