0,1,2,3,4,5,6,7,8,9,10
"[499, 253]","[545, 214]","[458, 212]","[688, 1148]","[304, 638]","[690, 1272]","[350, 584]","[647, 1270]","[350, 538]","[628, 1230]","[340, 556]"
"[508, 263]","[552, 225]","[467, 221]","[662, 1178]","[306, 638]","[652, 1291]","[353, 585]","[633, 1295]","[353, 547]","[593, 1246]","[343, 562]"
"[510, 264]","[554, 225]","[468, 224]","[670, 1171]","[306, 639]","[671, 1286]","[353, 588]","[650, 1286]","[354, 553]","[627, 1246]","[344, 566]"
"[509, 265]","[554, 226]","[468, 225]","[673, 1165]","[305, 639]","[672, 1251]","[352, 590]","[651, 1267]","[352, 556]","[641, 1227]","[343, 569]"
"[512, 265]","[556, 225]","[470, 226]","[668, 1125]","[305, 639]","[665, 1209]","[352, 592]","[650, 1216]","[352, 557]","[644, 1192]","[342, 570]"
"[513, 263]","[557, 224]","[471, 224]","[666, 1110]","[305, 639]","[667, 1211]","[352, 592]","[642, 1210]","[351, 557]","[628, 1179]","[342, 570]"
"[513, 263]","[558, 225]","[471, 224]","[661, 1105]","[304, 643]","[657, 1204]","[351, 596]","[632, 1198]","[350, 560]","[632, 1162]","[342, 572]"
"[513, 263]","[558, 224]","[471, 224]","[653, 1111]","[304, 647]","[645, 1205]","[351, 599]","[616, 1203]","[350, 562]","[631, 1167]","[341, 574]"
"[513, 262]","[559, 224]","[471, 223]","[652, 1113]","[303, 648]","[647, 1210]","[351, 600]","[626, 1206]","[350, 562]","[631, 1171]","[341, 574]"
"[513, 262]","[559, 224]","[471, 223]","[656, 1114]","[303, 650]","[652, 1194]","[351, 602]","[632, 1204]","[349, 563]","[633, 1170]","[340, 575]"
"[513, 262]","[559, 224]","[471, 223]","[658, 1115]","[303, 652]","[656, 1191]","[351, 604]","[634, 1205]","[349, 564]","[634, 1172]","[340, 577]"
"[512, 262]","[559, 224]","[470, 222]","[657, 1115]","[303, 654]","[656, 1192]","[351, 606]","[637, 1206]","[349, 567]","[635, 1173]","[340, 579]"
"[512, 262]","[559, 223]","[470, 222]","[656, 1116]","[303, 654]","[656, 1202]","[351, 606]","[639, 1207]","[349, 567]","[636, 1173]","[340, 579]"
"[512, 262]","[558, 224]","[470, 222]","[654, 1116]","[303, 654]","[652, 1203]","[351, 606]","[639, 1205]","[349, 567]","[635, 1172]","[340, 579]"
"[512, 262]","[558, 224]","[470, 222]","[652, 1116]","[303, 654]","[647, 1205]","[351, 606]","[624, 1205]","[349, 567]","[611, 1171]","[339, 580]"
"[511, 262]","[558, 223]","[469, 222]","[650, 1116]","[303, 654]","[647, 1205]","[351, 606]","[626, 1206]","[349, 567]","[614, 1171]","[339, 580]"
"[511, 262]","[558, 223]","[469, 222]","[650, 1115]","[303, 654]","[646, 1206]","[351, 606]","[628, 1206]","[349, 568]","[617, 1172]","[339, 580]"
"[511, 262]","[558, 223]","[468, 222]","[650, 1116]","[303, 655]","[647, 1206]","[351, 606]","[629, 1207]","[349, 568]","[618, 1172]","[339, 581]"
"[510, 262]","[558, 223]","[467, 222]","[650, 1117]","[303, 656]","[648, 1207]","[351, 606]","[630, 1208]","[349, 569]","[618, 1172]","[339, 581]"
"[509, 262]","[558, 223]","[466, 222]","[650, 1118]","[303, 655]","[648, 1203]","[351, 606]","[631, 1209]","[349, 569]","[619, 1173]","[339, 581]"
"[509, 262]","[557, 223]","[465, 222]","[649, 1122]","[302, 655]","[648, 1204]","[350, 606]","[631, 1213]","[349, 569]","[621, 1176]","[339, 581]"
"[508, 261]","[557, 223]","[465, 222]","[650, 1130]","[302, 655]","[650, 1206]","[350, 606]","[631, 1222]","[349, 569]","[622, 1187]","[339, 581]"
"[507, 261]","[557, 223]","[464, 222]","[651, 1133]","[302, 655]","[651, 1211]","[350, 606]","[632, 1227]","[350, 569]","[623, 1193]","[339, 581]"
"[507, 262]","[557, 223]","[464, 222]","[653, 1135]","[302, 655]","[653, 1215]","[350, 605]","[633, 1230]","[350, 569]","[627, 1197]","[340, 581]"
"[507, 262]","[557, 223]","[464, 222]","[655, 1139]","[302, 655]","[655, 1220]","[351, 605]","[634, 1238]","[351, 569]","[630, 1200]","[340, 581]"
"[507, 262]","[557, 223]","[464, 223]","[656, 1142]","[302, 655]","[657, 1223]","[351, 605]","[635, 1241]","[352, 569]","[632, 1202]","[341, 581]"
"[507, 263]","[557, 224]","[464, 223]","[657, 1144]","[302, 655]","[659, 1226]","[352, 605]","[635, 1244]","[353, 569]","[633, 1204]","[342, 581]"
