0,1,2,3,4,5,6,7,8,9,10
"[454, 228]","[497, 198]","[414, 197]","[751, 1072]","[202, 583]","[776, 1193]","[190, 499]","[733, 1195]","[193, 469]","[713, 1158]","[205, 488]"
"[451, 212]","[497, 178]","[407, 179]","[767, 1097]","[189, 561]","[792, 1211]","[175, 479]","[745, 1211]","[180, 445]","[726, 1173]","[191, 465]"
"[451, 213]","[497, 177]","[406, 181]","[765, 1107]","[188, 557]","[784, 1217]","[170, 477]","[737, 1214]","[175, 446]","[717, 1178]","[188, 465]"
"[451, 216]","[497, 180]","[405, 182]","[757, 1102]","[185, 564]","[776, 1222]","[176, 484]","[732, 1219]","[178, 452]","[712, 1182]","[188, 471]"
"[450, 215]","[497, 180]","[403, 180]","[753, 1111]","[182, 569]","[778, 1227]","[173, 489]","[734, 1223]","[174, 453]","[713, 1187]","[181, 474]"
"[450, 218]","[497, 181]","[402, 181]","[751, 1111]","[183, 564]","[774, 1225]","[172, 485]","[733, 1221]","[172, 449]","[711, 1184]","[181, 470]"
"[448, 219]","[497, 179]","[400, 181]","[754, 1111]","[187, 564]","[781, 1227]","[174, 483]","[740, 1222]","[173, 451]","[717, 1186]","[182, 471]"
"[446, 220]","[497, 179]","[398, 184]","[749, 1105]","[187, 572]","[772, 1206]","[174, 491]","[737, 1205]","[171, 459]","[714, 1166]","[181, 479]"
"[445, 221]","[496, 177]","[397, 186]","[747, 1104]","[185, 560]","[768, 1199]","[171, 476]","[738, 1202]","[170, 443]","[714, 1159]","[179, 466]"
"[444, 221]","[496, 179]","[396, 188]","[746, 1105]","[184, 562]","[765, 1199]","[170, 480]","[736, 1201]","[169, 449]","[714, 1155]","[180, 471]"
"[443, 222]","[495, 180]","[396, 189]","[746, 1100]","[185, 561]","[763, 1194]","[172, 481]","[734, 1196]","[171, 450]","[714, 1153]","[182, 472]"
"[443, 222]","[495, 181]","[396, 189]","[745, 1097]","[186, 564]","[761, 1191]","[174, 484]","[732, 1193]","[173, 454]","[714, 1152]","[184, 475]"
"[443, 222]","[495, 181]","[396, 189]","[745, 1096]","[187, 565]","[760, 1190]","[175, 485]","[732, 1191]","[174, 454]","[714, 1150]","[184, 476]"
"[443, 222]","[495, 181]","[396, 188]","[744, 1095]","[186, 568]","[760, 1189]","[174, 488]","[731, 1190]","[172, 457]","[713, 1148]","[182, 478]"
"[443, 221]","[495, 180]","[396, 188]","[744, 1095]","[183, 570]","[759, 1189]","[169, 491]","[730, 1190]","[166, 460]","[713, 1147]","[178, 480]"
"[443, 220]","[496, 180]","[396, 187]","[744, 1096]","[181, 567]","[759, 1190]","[167, 488]","[730, 1191]","[165, 458]","[713, 1147]","[176, 478]"
"[443, 219]","[496, 179]","[396, 186]","[744, 1096]","[180, 567]","[758, 1190]","[167, 488]","[730, 1191]","[165, 458]","[713, 1146]","[176, 478]"
"[444, 219]","[496, 178]","[396, 186]","[744, 1096]","[180, 567]","[758, 1191]","[166, 489]","[730, 1192]","[165, 460]","[713, 1146]","[177, 479]"
"[444, 218]","[496, 178]","[396, 185]","[744, 1097]","[180, 567]","[758, 1191]","[167, 490]","[729, 1192]","[165, 461]","[713, 1146]","[177, 480]"
"[444, 218]","[496, 178]","[396, 185]","[744, 1097]","[180, 567]","[758, 1191]","[167, 490]","[729, 1193]","[166, 460]","[713, 1146]","[177, 480]"
"[444, 218]","[496, 179]","[396, 185]","[744, 1099]","[180, 566]","[758, 1193]","[167, 488]","[729, 1194]","[166, 458]","[713, 1147]","[178, 478]"
"[444, 218]","[496, 179]","[396, 184]","[744, 1099]","[179, 563]","[757, 1193]","[166, 485]","[729, 1195]","[165, 454]","[713, 1147]","[177, 475]"
"[444, 218]","[496, 179]","[396, 184]","[744, 1101]","[179, 561]","[757, 1195]","[166, 481]","[729, 1196]","[166, 450]","[713, 1148]","[178, 472]"
"[444, 218]","[497, 179]","[397, 183]","[744, 1101]","[179, 557]","[757, 1196]","[166, 477]","[729, 1197]","[166, 448]","[713, 1148]","[178, 469]"
"[444, 218]","[497, 179]","[397, 183]","[744, 1101]","[182, 557]","[757, 1195]","[168, 476]","[729, 1196]","[168, 447]","[713, 1148]","[181, 469]"
"[444, 218]","[497, 179]","[397, 184]","[744, 1100]","[185, 556]","[757, 1195]","[170, 475]","[729, 1195]","[170, 447]","[713, 1147]","[184, 468]"
"[444, 218]","[497, 179]","[397, 184]","[744, 1099]","[185, 555]","[757, 1194]","[170, 475]","[729, 1191]","[170, 446]","[713, 1146]","[184, 468]"
"[444, 218]","[497, 179]","[397, 184]","[744, 1099]","[185, 556]","[757, 1194]","[171, 475]","[729, 1191]","[171, 446]","[713, 1146]","[185, 468]"
"[444, 218]","[497, 179]","[397, 184]","[744, 1099]","[185, 556]","[757, 1194]","[172, 476]","[729, 1191]","[173, 447]","[713, 1146]","[187, 468]"
"[444, 218]","[497, 179]","[396, 184]","[745, 1097]","[185, 562]","[757, 1192]","[172, 484]","[729, 1187]","[173, 453]","[713, 1145]","[188, 474]"
"[444, 218]","[497, 179]","[396, 184]","[745, 1095]","[187, 568]","[758, 1189]","[175, 493]","[729, 1184]","[177, 460]","[713, 1145]","[191, 481]"
"[444, 218]","[497, 179]","[397, 184]","[745, 1091]","[187, 578]","[758, 1185]","[175, 506]","[729, 1180]","[177, 471]","[713, 1143]","[192, 490]"
"[444, 218]","[497, 179]","[397, 184]","[745, 1091]","[192, 596]","[758, 1184]","[182, 527]","[729, 1180]","[182, 490]","[713, 1143]","[197, 510]"
"[444, 218]","[497, 179]","[397, 184]","[745, 1090]","[196, 605]","[758, 1183]","[187, 539]","[729, 1179]","[188, 500]","[712, 1143]","[202, 520]"
"[445, 218]","[497, 179]","[397, 184]","[744, 1090]","[200, 615]","[758, 1183]","[190, 553]","[728, 1179]","[191, 513]","[711, 1143]","[205, 533]"
"[445, 218]","[498, 179]","[397, 184]","[744, 1090]","[200, 622]","[757, 1183]","[191, 558]","[727, 1180]","[191, 518]","[711, 1143]","[205, 538]"
"[446, 218]","[499, 179]","[398, 184]","[744, 1090]","[200, 623]","[758, 1183]","[192, 562]","[727, 1180]","[193, 523]","[711, 1143]","[207, 541]"
"[446, 218]","[499, 179]","[398, 184]","[744, 1090]","[200, 633]","[758, 1183]","[193, 572]","[727, 1180]","[196, 534]","[710, 1143]","[209, 550]"
"[446, 218]","[499, 179]","[398, 184]","[744, 1088]","[200, 639]","[758, 1181]","[194, 578]","[727, 1178]","[198, 541]","[710, 1142]","[211, 558]"
"[446, 218]","[500, 179]","[399, 184]","[744, 1086]","[199, 639]","[758, 1180]","[194, 579]","[727, 1177]","[199, 544]","[710, 1140]","[211, 560]"
"[447, 218]","[500, 179]","[399, 184]","[744, 1085]","[198, 644]","[758, 1179]","[194, 585]","[728, 1175]","[199, 550]","[710, 1134]","[211, 567]"
"[447, 218]","[500, 179]","[399, 184]","[744, 1083]","[198, 649]","[757, 1176]","[194, 593]","[728, 1172]","[199, 559]","[710, 1129]","[211, 574]"
"[447, 218]","[500, 179]","[399, 184]","[744, 1082]","[198, 654]","[757, 1174]","[195, 597]","[728, 1171]","[200, 565]","[710, 1127]","[212, 580]"
"[447, 218]","[501, 179]","[399, 184]","[744, 1080]","[198, 660]","[756, 1171]","[196, 601]","[728, 1169]","[202, 568]","[710, 1125]","[213, 583]"
"[447, 218]","[501, 180]","[399, 184]","[744, 1079]","[198, 659]","[756, 1170]","[199, 599]","[728, 1168]","[205, 565]","[710, 1124]","[215, 580]"
"[447, 218]","[501, 180]","[399, 184]","[744, 1077]","[198, 662]","[755, 1168]","[200, 601]","[728, 1167]","[206, 566]","[710, 1122]","[216, 582]"
"[447, 218]","[501, 180]","[399, 184]","[744, 1077]","[198, 663]","[755, 1167]","[202, 601]","[728, 1167]","[208, 566]","[710, 1122]","[217, 582]"
"[447, 218]","[501, 180]","[399, 184]","[744, 1077]","[198, 666]","[755, 1167]","[203, 604]","[728, 1167]","[208, 567]","[710, 1122]","[218, 584]"
"[447, 219]","[501, 180]","[399, 185]","[745, 1077]","[198, 670]","[755, 1169]","[205, 607]","[728, 1167]","[210, 569]","[710, 1123]","[219, 587]"
"[447, 219]","[501, 181]","[399, 185]","[745, 1078]","[198, 673]","[755, 1171]","[206, 611]","[729, 1167]","[210, 572]","[711, 1125]","[219, 591]"
"[447, 220]","[501, 181]","[399, 186]","[746, 1081]","[199, 673]","[756, 1173]","[209, 613]","[730, 1169]","[212, 573]","[712, 1129]","[221, 591]"
"[447, 221]","[501, 182]","[399, 186]","[746, 1083]","[200, 676]","[756, 1175]","[211, 618]","[730, 1169]","[215, 578]","[713, 1131]","[223, 595]"
"[447, 222]","[501, 182]","[400, 187]","[746, 1089]","[201, 687]","[757, 1182]","[214, 633]","[731, 1181]","[218, 588]","[713, 1139]","[225, 603]"
"[447, 222]","[501, 182]","[400, 187]","[746, 1096]","[200, 699]","[757, 1189]","[215, 644]","[732, 1189]","[218, 599]","[714, 1146]","[225, 612]"
"[447, 222]","[501, 182]","[400, 187]","[747, 1099]","[201, 699]","[758, 1192]","[219, 646]","[732, 1193]","[223, 601]","[714, 1149]","[229, 613]"
"[447, 222]","[501, 182]","[400, 187]","[747, 1100]","[201, 713]","[758, 1193]","[219, 661]","[733, 1195]","[223, 616]","[714, 1150]","[229, 625]"
"[447, 222]","[501, 183]","[400, 187]","[747, 1100]","[200, 727]","[758, 1193]","[219, 682]","[733, 1195]","[223, 633]","[714, 1150]","[229, 643]"
"[448, 223]","[501, 183]","[401, 187]","[747, 1100]","[199, 739]","[758, 1192]","[218, 700]","[733, 1195]","[223, 647]","[714, 1150]","[229, 657]"
"[449, 223]","[502, 184]","[402, 188]","[747, 1099]","[199, 747]","[758, 1192]","[217, 713]","[734, 1195]","[223, 661]","[714, 1150]","[229, 667]"
"[450, 224]","[502, 184]","[404, 188]","[747, 1099]","[199, 752]","[759, 1192]","[216, 723]","[734, 1195]","[223, 672]","[714, 1150]","[229, 675]"
"[451, 224]","[502, 184]","[404, 189]","[747, 1099]","[199, 754]","[759, 1192]","[216, 724]","[734, 1196]","[223, 675]","[714, 1150]","[229, 677]"
"[451, 224]","[503, 185]","[405, 189]","[747, 1099]","[198, 758]","[759, 1191]","[216, 731]","[734, 1195]","[222, 680]","[714, 1150]","[229, 682]"
"[451, 225]","[503, 185]","[405, 189]","[747, 1099]","[198, 760]","[759, 1189]","[215, 734]","[734, 1194]","[222, 683]","[714, 1149]","[228, 685]"
"[452, 225]","[503, 185]","[406, 190]","[747, 1097]","[197, 759]","[759, 1187]","[214, 734]","[734, 1188]","[222, 684]","[714, 1147]","[228, 685]"
"[452, 225]","[503, 186]","[406, 190]","[747, 1097]","[199, 759]","[759, 1187]","[216, 734]","[735, 1188]","[223, 686]","[715, 1147]","[229, 688]"
"[452, 226]","[503, 186]","[406, 190]","[748, 1097]","[200, 758]","[760, 1187]","[220, 732]","[735, 1188]","[226, 685]","[716, 1147]","[231, 687]"
"[452, 226]","[503, 187]","[406, 190]","[749, 1097]","[201, 763]","[760, 1187]","[223, 740]","[735, 1189]","[228, 692]","[716, 1147]","[232, 696]"
"[452, 226]","[503, 187]","[406, 191]","[749, 1097]","[201, 768]","[760, 1187]","[224, 744]","[735, 1189]","[229, 697]","[716, 1147]","[232, 701]"
"[452, 227]","[503, 187]","[406, 191]","[749, 1096]","[201, 772]","[760, 1186]","[224, 749]","[736, 1188]","[229, 702]","[716, 1146]","[232, 705]"
"[452, 227]","[503, 188]","[406, 191]","[750, 1096]","[200, 777]","[761, 1186]","[224, 760]","[736, 1185]","[229, 712]","[717, 1146]","[232, 714]"
"[452, 227]","[503, 188]","[406, 192]","[750, 1096]","[194, 783]","[761, 1186]","[220, 774]","[736, 1182]","[226, 724]","[717, 1145]","[228, 724]"
"[452, 227]","[503, 188]","[406, 192]","[750, 1096]","[194, 789]","[761, 1186]","[219, 788]","[735, 1182]","[226, 740]","[716, 1137]","[228, 738]"
"[453, 227]","[503, 188]","[407, 192]","[750, 1096]","[193, 793]","[761, 1186]","[217, 799]","[736, 1186]","[226, 750]","[716, 1140]","[228, 747]"
"[454, 227]","[504, 188]","[408, 192]","[751, 1096]","[196, 798]","[761, 1186]","[221, 808]","[737, 1184]","[231, 760]","[718, 1136]","[233, 755]"
"[455, 227]","[505, 188]","[409, 192]","[752, 1096]","[200, 805]","[762, 1185]","[225, 823]","[739, 1183]","[236, 771]","[720, 1133]","[238, 765]"
"[456, 228]","[505, 189]","[410, 192]","[753, 1096]","[201, 816]","[763, 1185]","[225, 840]","[740, 1186]","[238, 787]","[723, 1132]","[240, 779]"
"[457, 228]","[506, 190]","[411, 193]","[754, 1096]","[202, 822]","[765, 1186]","[224, 847]","[741, 1188]","[238, 796]","[723, 1140]","[240, 788]"
"[458, 228]","[507, 190]","[412, 193]","[754, 1097]","[208, 827]","[766, 1187]","[225, 856]","[742, 1191]","[241, 808]","[723, 1145]","[245, 798]"
"[459, 228]","[508, 190]","[413, 193]","[755, 1098]","[214, 834]","[767, 1189]","[227, 867]","[742, 1194]","[246, 819]","[723, 1149]","[250, 809]"
"[460, 228]","[508, 190]","[413, 194]","[755, 1098]","[217, 842]","[767, 1190]","[231, 879]","[742, 1195]","[252, 834]","[723, 1145]","[256, 820]"
"[460, 228]","[508, 190]","[414, 194]","[756, 1099]","[216, 845]","[768, 1193]","[228, 885]","[743, 1198]","[252, 840]","[723, 1149]","[255, 826]"
"[461, 228]","[509, 191]","[414, 194]","[757, 1099]","[217, 863]","[768, 1195]","[228, 904]","[742, 1200]","[254, 863]","[723, 1153]","[258, 847]"
"[461, 228]","[509, 191]","[415, 194]","[757, 1099]","[221, 885]","[768, 1195]","[234, 933]","[742, 1201]","[264, 889]","[723, 1154]","[268, 875]"
"[462, 228]","[510, 191]","[416, 194]","[758, 1099]","[221, 895]","[768, 1195]","[235, 944]","[742, 1201]","[265, 903]","[722, 1155]","[269, 885]"
"[462, 228]","[510, 191]","[416, 194]","[760, 1099]","[218, 898]","[768, 1195]","[231, 947]","[742, 1202]","[265, 907]","[723, 1156]","[269, 889]"
"[462, 229]","[510, 191]","[417, 195]","[761, 1100]","[214, 899]","[768, 1195]","[226, 952]","[743, 1202]","[260, 914]","[724, 1156]","[266, 895]"
"[463, 229]","[510, 192]","[417, 195]","[762, 1100]","[208, 898]","[770, 1195]","[217, 954]","[744, 1202]","[252, 919]","[727, 1156]","[257, 899]"
"[463, 229]","[510, 192]","[417, 196]","[763, 1100]","[207, 903]","[771, 1195]","[216, 960]","[744, 1201]","[249, 926]","[727, 1156]","[255, 906]"
"[463, 230]","[510, 192]","[418, 197]","[763, 1100]","[205, 912]","[771, 1195]","[216, 971]","[745, 1200]","[249, 937]","[728, 1155]","[254, 916]"
"[463, 230]","[510, 193]","[418, 197]","[764, 1100]","[205, 920]","[772, 1195]","[216, 983]","[745, 1201]","[249, 951]","[729, 1156]","[254, 928]"
"[463, 231]","[510, 193]","[418, 197]","[765, 1100]","[202, 923]","[772, 1195]","[214, 989]","[746, 1199]","[247, 954]","[729, 1155]","[252, 931]"
"[463, 231]","[510, 193]","[418, 197]","[766, 1100]","[200, 926]","[773, 1195]","[212, 993]","[747, 1198]","[246, 960]","[731, 1154]","[250, 936]"
"[463, 230]","[510, 193]","[418, 197]","[768, 1100]","[200, 928]","[775, 1195]","[211, 995]","[748, 1198]","[245, 963]","[732, 1154]","[249, 940]"
