0,1,2,3,4,5,6,7,8,9,10
"[489, 235]","[539, 195]","[460, 189]","[660, 622]","[215, 550]","[664, 555]","[226, 506]","[683, 519]","[236, 478]","[676, 540]","[240, 492]"
"[497, 245]","[547, 202]","[465, 196]","[663, 616]","[231, 528]","[667, 535]","[252, 482]","[683, 518]","[265, 455]","[676, 536]","[267, 469]"
"[500, 249]","[553, 206]","[469, 199]","[660, 581]","[239, 527]","[665, 504]","[261, 481]","[678, 485]","[275, 455]","[671, 505]","[277, 468]"
"[505, 255]","[558, 214]","[473, 204]","[658, 573]","[238, 530]","[660, 498]","[260, 485]","[674, 479]","[272, 457]","[669, 499]","[273, 470]"
"[509, 254]","[563, 213]","[477, 203]","[655, 555]","[237, 531]","[660, 483]","[258, 485]","[674, 463]","[269, 457]","[667, 485]","[269, 470]"
"[513, 252]","[565, 212]","[479, 201]","[660, 552]","[233, 532]","[664, 483]","[253, 483]","[678, 461]","[265, 456]","[672, 483]","[265, 469]"
"[510, 252]","[564, 212]","[477, 201]","[660, 552]","[231, 532]","[663, 483]","[253, 482]","[677, 461]","[265, 455]","[671, 483]","[265, 468]"
"[508, 251]","[563, 211]","[476, 200]","[662, 553]","[232, 530]","[666, 485]","[255, 482]","[680, 461]","[267, 454]","[674, 484]","[267, 468]"
"[507, 250]","[563, 210]","[476, 199]","[665, 554]","[232, 531]","[668, 487]","[255, 484]","[683, 461]","[267, 456]","[678, 485]","[266, 469]"
"[507, 250]","[563, 209]","[476, 199]","[665, 554]","[232, 534]","[669, 489]","[254, 487]","[684, 463]","[266, 458]","[679, 486]","[265, 471]"
"[507, 250]","[563, 209]","[476, 199]","[666, 555]","[231, 533]","[667, 489]","[253, 487]","[681, 464]","[265, 459]","[676, 486]","[264, 472]"
"[507, 250]","[564, 209]","[476, 198]","[663, 555]","[232, 532]","[663, 490]","[255, 487]","[677, 464]","[267, 459]","[672, 487]","[266, 472]"
"[508, 249]","[564, 209]","[476, 198]","[663, 557]","[233, 532]","[663, 492]","[255, 486]","[679, 468]","[268, 459]","[674, 490]","[267, 472]"
"[509, 249]","[564, 209]","[477, 198]","[665, 565]","[234, 532]","[664, 499]","[256, 487]","[681, 478]","[269, 459]","[676, 498]","[268, 473]"
"[509, 249]","[565, 209]","[477, 198]","[662, 566]","[233, 533]","[661, 500]","[256, 488]","[678, 479]","[269, 460]","[674, 499]","[268, 473]"
"[509, 249]","[565, 209]","[477, 198]","[661, 567]","[233, 533]","[659, 501]","[255, 488]","[676, 479]","[268, 460]","[672, 500]","[268, 474]"
"[509, 249]","[565, 209]","[477, 199]","[660, 568]","[233, 533]","[659, 501]","[254, 489]","[675, 480]","[268, 461]","[673, 500]","[268, 474]"
"[509, 250]","[565, 210]","[476, 199]","[659, 568]","[233, 534]","[659, 500]","[254, 489]","[675, 479]","[268, 461]","[672, 500]","[267, 474]"
"[509, 250]","[564, 210]","[476, 200]","[659, 568]","[233, 534]","[659, 498]","[254, 489]","[674, 478]","[268, 461]","[672, 500]","[267, 475]"
"[509, 250]","[564, 210]","[476, 200]","[658, 568]","[232, 534]","[658, 496]","[253, 490]","[674, 474]","[267, 461]","[671, 498]","[267, 475]"
"[509, 250]","[564, 210]","[476, 200]","[658, 567]","[232, 534]","[658, 494]","[253, 490]","[674, 472]","[267, 462]","[672, 497]","[267, 475]"
"[509, 250]","[564, 210]","[476, 200]","[657, 566]","[232, 535]","[658, 494]","[253, 490]","[675, 472]","[267, 462]","[672, 496]","[267, 475]"
"[509, 250]","[564, 210]","[476, 200]","[657, 562]","[233, 536]","[658, 490]","[253, 490]","[674, 468]","[267, 462]","[671, 492]","[266, 476]"
"[509, 251]","[564, 210]","[475, 200]","[657, 560]","[232, 536]","[658, 487]","[253, 490]","[674, 464]","[267, 462]","[671, 488]","[266, 476]"
"[508, 251]","[564, 210]","[475, 201]","[656, 558]","[232, 536]","[657, 484]","[253, 490]","[673, 462]","[267, 462]","[670, 485]","[266, 476]"
"[508, 251]","[564, 210]","[475, 201]","[656, 557]","[232, 536]","[657, 483]","[253, 489]","[673, 461]","[267, 462]","[670, 483]","[266, 476]"
"[508, 252]","[563, 210]","[474, 202]","[655, 556]","[232, 536]","[657, 483]","[253, 489]","[673, 461]","[267, 462]","[670, 483]","[266, 476]"
"[508, 252]","[563, 210]","[474, 202]","[654, 555]","[232, 536]","[656, 482]","[253, 489]","[673, 460]","[267, 462]","[670, 482]","[266, 476]"
"[507, 252]","[563, 211]","[473, 202]","[653, 554]","[232, 536]","[656, 480]","[253, 489]","[673, 459]","[267, 462]","[668, 480]","[266, 476]"
"[507, 252]","[562, 211]","[472, 202]","[652, 553]","[232, 537]","[656, 480]","[253, 489]","[672, 458]","[266, 462]","[668, 480]","[266, 476]"
"[506, 252]","[562, 211]","[471, 202]","[651, 553]","[232, 538]","[655, 479]","[253, 489]","[672, 457]","[266, 463]","[668, 479]","[266, 476]"
"[506, 252]","[562, 211]","[471, 202]","[650, 553]","[232, 538]","[655, 479]","[253, 489]","[672, 456]","[266, 463]","[667, 479]","[266, 476]"
"[505, 252]","[561, 211]","[470, 202]","[649, 552]","[232, 538]","[655, 479]","[253, 489]","[672, 455]","[266, 463]","[667, 479]","[266, 477]"
"[505, 252]","[561, 211]","[469, 202]","[649, 552]","[232, 538]","[655, 478]","[253, 489]","[672, 455]","[266, 463]","[667, 479]","[266, 477]"
