0,1,2,3,4,5,6,7,8,9,10
"[493, 344]","[527, 314]","[462, 301]","[534, 1057]","[157, 517]","[527, 1131]","[145, 450]","[488, 1123]","[158, 423]","[493, 1090]","[171, 453]"
"[493, 336]","[529, 305]","[460, 293]","[534, 1080]","[144, 519]","[525, 1137]","[132, 450]","[485, 1134]","[144, 419]","[492, 1104]","[157, 449]"
"[493, 335]","[530, 304]","[459, 290]","[534, 1075]","[149, 519]","[524, 1134]","[137, 450]","[485, 1128]","[148, 417]","[492, 1099]","[162, 446]"
"[493, 335]","[532, 303]","[459, 290]","[534, 1077]","[143, 520]","[524, 1136]","[131, 451]","[486, 1131]","[141, 418]","[492, 1101]","[156, 445]"
"[493, 334]","[533, 302]","[459, 290]","[536, 1072]","[152, 520]","[524, 1129]","[151, 448]","[487, 1123]","[154, 415]","[494, 1093]","[169, 441]"
"[494, 335]","[534, 303]","[459, 292]","[539, 1066]","[144, 523]","[526, 1121]","[134, 451]","[492, 1114]","[145, 416]","[499, 1087]","[158, 442]"
"[495, 336]","[534, 304]","[459, 294]","[539, 1069]","[146, 523]","[526, 1122]","[134, 450]","[492, 1115]","[146, 416]","[499, 1087]","[160, 442]"
"[495, 336]","[534, 304]","[459, 294]","[539, 1067]","[152, 523]","[526, 1119]","[139, 452]","[493, 1112]","[151, 417]","[499, 1086]","[166, 443]"
"[495, 336]","[534, 305]","[459, 295]","[539, 1065]","[150, 527]","[526, 1116]","[136, 459]","[493, 1109]","[146, 424]","[499, 1083]","[162, 450]"
"[496, 337]","[535, 305]","[459, 296]","[545, 1064]","[154, 526]","[533, 1109]","[138, 456]","[503, 1098]","[150, 422]","[507, 1077]","[166, 447]"
"[496, 337]","[535, 306]","[459, 296]","[544, 1061]","[155, 525]","[532, 1108]","[143, 456]","[502, 1098]","[153, 422]","[506, 1076]","[168, 447]"
"[496, 337]","[535, 306]","[459, 296]","[548, 1047]","[157, 522]","[536, 1091]","[145, 454]","[509, 1077]","[156, 421]","[511, 1059]","[170, 445]"
"[496, 337]","[535, 306]","[459, 297]","[548, 1046]","[157, 521]","[536, 1090]","[150, 452]","[509, 1077]","[158, 421]","[512, 1058]","[171, 444]"
"[496, 338]","[535, 306]","[460, 297]","[547, 1046]","[158, 520]","[536, 1090]","[152, 452]","[509, 1078]","[160, 421]","[512, 1059]","[172, 444]"
"[497, 338]","[535, 306]","[460, 297]","[546, 1046]","[159, 520]","[536, 1091]","[153, 452]","[509, 1078]","[161, 421]","[511, 1059]","[173, 444]"
"[497, 338]","[535, 307]","[460, 297]","[546, 1043]","[159, 520]","[536, 1088]","[153, 452]","[509, 1077]","[161, 421]","[511, 1058]","[174, 444]"
"[496, 338]","[535, 307]","[460, 298]","[546, 1039]","[160, 520]","[535, 1084]","[154, 452]","[509, 1073]","[162, 422]","[511, 1054]","[174, 445]"
"[496, 339]","[535, 307]","[460, 299]","[545, 1039]","[161, 520]","[535, 1084]","[155, 453]","[508, 1073]","[163, 422]","[510, 1054]","[174, 446]"
"[496, 339]","[535, 307]","[460, 299]","[543, 1039]","[161, 521]","[534, 1084]","[155, 453]","[507, 1073]","[163, 424]","[510, 1054]","[174, 449]"
"[497, 341]","[535, 309]","[461, 301]","[542, 1039]","[167, 517]","[532, 1084]","[159, 447]","[506, 1073]","[167, 421]","[509, 1054]","[177, 446]"
"[497, 342]","[535, 309]","[461, 302]","[542, 1037]","[169, 517]","[532, 1082]","[162, 448]","[506, 1072]","[169, 421]","[509, 1053]","[178, 446]"
"[496, 343]","[534, 310]","[460, 303]","[541, 1035]","[181, 509]","[531, 1082]","[179, 441]","[505, 1072]","[184, 415]","[508, 1052]","[193, 440]"
"[495, 344]","[532, 311]","[459, 304]","[539, 1034]","[198, 497]","[530, 1081]","[199, 424]","[504, 1071]","[204, 403]","[507, 1051]","[212, 427]"
"[494, 346]","[532, 313]","[458, 306]","[538, 1033]","[213, 485]","[528, 1080]","[224, 408]","[503, 1071]","[229, 388]","[506, 1050]","[234, 413]"
"[493, 351]","[530, 316]","[457, 311]","[536, 1031]","[218, 484]","[527, 1078]","[230, 407]","[501, 1069]","[237, 385]","[505, 1048]","[242, 410]"
"[490, 353]","[527, 318]","[454, 313]","[539, 1018]","[241, 465]","[530, 1067]","[252, 390]","[506, 1054]","[260, 372]","[508, 1033]","[269, 397]"
"[488, 354]","[523, 319]","[452, 314]","[542, 1007]","[254, 457]","[532, 1056]","[270, 383]","[509, 1041]","[277, 364]","[511, 1022]","[286, 390]"
"[485, 356]","[520, 320]","[449, 316]","[551, 988]","[285, 432]","[539, 1038]","[307, 365]","[517, 1020]","[313, 348]","[517, 1003]","[319, 372]"
"[483, 357]","[517, 321]","[447, 319]","[552, 982]","[283, 421]","[540, 1033]","[302, 353]","[518, 1014]","[309, 335]","[518, 997]","[315, 360]"
"[482, 359]","[516, 322]","[446, 321]","[552, 982]","[287, 411]","[540, 1032]","[306, 347]","[518, 1015]","[313, 329]","[518, 998]","[319, 354]"
"[481, 359]","[515, 323]","[446, 321]","[552, 982]","[288, 405]","[540, 1032]","[307, 337]","[517, 1015]","[313, 319]","[518, 998]","[320, 346]"
"[481, 360]","[514, 324]","[445, 322]","[551, 983]","[295, 403]","[539, 1033]","[313, 337]","[516, 1017]","[319, 319]","[517, 999]","[325, 345]"
