0,1,2,3,4,5,6,7,8,9,10
"[484, 367]","[525, 329]","[445, 326]","[800, 1159]","[257, 854]","[824, 1241]","[318, 892]","[798, 1250]","[339, 860]","[770, 1231]","[324, 844]"
"[484, 362]","[526, 322]","[445, 319]","[815, 1172]","[242, 874]","[842, 1255]","[302, 913]","[821, 1266]","[324, 879]","[787, 1244]","[309, 863]"
"[484, 360]","[527, 320]","[445, 316]","[804, 1154]","[244, 872]","[830, 1235]","[299, 912]","[803, 1239]","[322, 881]","[779, 1212]","[308, 864]"
"[484, 360]","[528, 319]","[446, 314]","[799, 1145]","[248, 870]","[823, 1226]","[300, 909]","[797, 1230]","[322, 875]","[777, 1199]","[309, 859]"
"[484, 360]","[529, 319]","[446, 314]","[795, 1140]","[249, 866]","[819, 1220]","[301, 908]","[793, 1224]","[322, 873]","[776, 1193]","[311, 857]"
"[485, 360]","[530, 319]","[446, 314]","[793, 1139]","[250, 869]","[816, 1218]","[302, 910]","[790, 1225]","[324, 877]","[774, 1193]","[312, 861]"
"[485, 360]","[531, 319]","[446, 314]","[792, 1141]","[252, 870]","[814, 1224]","[304, 912]","[789, 1232]","[326, 879]","[773, 1197]","[314, 863]"
"[485, 361]","[531, 320]","[447, 315]","[788, 1140]","[251, 866]","[813, 1224]","[304, 908]","[785, 1231]","[326, 875]","[759, 1194]","[314, 859]"
"[485, 361]","[531, 320]","[447, 315]","[787, 1139]","[251, 863]","[812, 1223]","[304, 905]","[779, 1229]","[326, 874]","[755, 1194]","[314, 858]"
"[486, 361]","[531, 320]","[447, 315]","[786, 1139]","[251, 862]","[811, 1222]","[304, 905]","[777, 1227]","[327, 875]","[755, 1192]","[315, 858]"
"[486, 361]","[532, 321]","[447, 316]","[786, 1138]","[252, 862]","[811, 1222]","[305, 907]","[775, 1226]","[327, 875]","[755, 1192]","[315, 857]"
"[486, 362]","[532, 321]","[447, 316]","[785, 1138]","[252, 862]","[808, 1221]","[305, 907]","[770, 1226]","[327, 876]","[751, 1191]","[315, 858]"
"[486, 362]","[531, 321]","[447, 316]","[783, 1136]","[253, 863]","[799, 1220]","[305, 907]","[765, 1225]","[328, 876]","[749, 1188]","[316, 858]"
"[486, 362]","[531, 321]","[447, 316]","[781, 1133]","[253, 862]","[793, 1217]","[305, 906]","[761, 1223]","[328, 875]","[745, 1185]","[316, 857]"
"[486, 363]","[531, 321]","[447, 317]","[778, 1130]","[253, 861]","[791, 1216]","[306, 904]","[759, 1223]","[328, 874]","[743, 1184]","[316, 856]"
"[486, 364]","[531, 322]","[447, 318]","[778, 1129]","[254, 860]","[791, 1215]","[306, 904]","[759, 1222]","[329, 874]","[743, 1183]","[317, 856]"
"[486, 364]","[531, 323]","[448, 318]","[776, 1128]","[254, 861]","[789, 1213]","[306, 905]","[757, 1220]","[330, 875]","[741, 1181]","[318, 857]"
"[486, 364]","[531, 323]","[448, 318]","[773, 1128]","[256, 862]","[787, 1212]","[308, 905]","[755, 1220]","[331, 876]","[740, 1180]","[320, 859]"
"[486, 365]","[531, 324]","[448, 319]","[773, 1128]","[257, 862]","[785, 1211]","[309, 906]","[754, 1220]","[332, 877]","[740, 1180]","[321, 859]"
"[486, 365]","[531, 324]","[448, 319]","[771, 1127]","[259, 863]","[780, 1208]","[311, 908]","[751, 1217]","[336, 879]","[737, 1177]","[324, 861]"
"[486, 365]","[531, 325]","[448, 320]","[768, 1125]","[260, 863]","[777, 1201]","[313, 908]","[744, 1212]","[337, 879]","[734, 1173]","[326, 861]"
"[486, 365]","[531, 325]","[448, 320]","[763, 1117]","[262, 862]","[773, 1193]","[315, 907]","[737, 1198]","[339, 879]","[725, 1159]","[328, 860]"
"[486, 365]","[531, 326]","[448, 321]","[762, 1109]","[263, 861]","[772, 1186]","[315, 906]","[736, 1188]","[339, 878]","[725, 1151]","[328, 860]"
"[487, 366]","[531, 326]","[449, 322]","[762, 1107]","[264, 861]","[772, 1183]","[316, 907]","[735, 1186]","[340, 878]","[726, 1149]","[328, 860]"
"[487, 366]","[531, 327]","[449, 322]","[761, 1105]","[264, 861]","[771, 1182]","[316, 907]","[735, 1185]","[340, 878]","[726, 1149]","[329, 859]"
"[487, 367]","[531, 328]","[449, 323]","[761, 1105]","[265, 861]","[769, 1181]","[316, 907]","[736, 1185]","[340, 877]","[726, 1149]","[329, 859]"
"[487, 367]","[531, 328]","[449, 324]","[761, 1103]","[265, 861]","[769, 1180]","[316, 907]","[736, 1184]","[340, 877]","[729, 1148]","[329, 859]"
"[487, 368]","[531, 329]","[450, 325]","[761, 1098]","[266, 861]","[769, 1175]","[316, 907]","[738, 1179]","[340, 877]","[730, 1145]","[329, 859]"
"[487, 369]","[531, 330]","[450, 327]","[761, 1097]","[266, 861]","[769, 1174]","[317, 907]","[738, 1179]","[340, 877]","[730, 1144]","[329, 859]"
"[487, 370]","[531, 331]","[450, 328]","[761, 1096]","[267, 860]","[766, 1173]","[317, 907]","[738, 1177]","[341, 876]","[730, 1142]","[330, 858]"
"[487, 370]","[531, 331]","[450, 329]","[760, 1096]","[267, 860]","[767, 1173]","[317, 906]","[738, 1177]","[341, 875]","[731, 1142]","[330, 858]"
"[487, 371]","[531, 332]","[450, 329]","[760, 1096]","[268, 860]","[765, 1172]","[318, 906]","[738, 1177]","[341, 875]","[731, 1142]","[330, 857]"
"[487, 371]","[531, 332]","[450, 330]","[759, 1096]","[269, 860]","[762, 1173]","[318, 906]","[737, 1178]","[341, 874]","[729, 1142]","[331, 857]"
"[487, 371]","[531, 333]","[450, 330]","[759, 1096]","[270, 859]","[761, 1173]","[319, 906]","[737, 1178]","[342, 874]","[729, 1142]","[332, 857]"
"[487, 372]","[531, 333]","[450, 331]","[756, 1096]","[270, 859]","[756, 1171]","[319, 906]","[730, 1176]","[342, 874]","[725, 1141]","[332, 856]"
"[487, 372]","[531, 334]","[450, 331]","[756, 1095]","[270, 857]","[755, 1166]","[319, 903]","[730, 1171]","[342, 872]","[723, 1136]","[332, 855]"
"[487, 372]","[531, 334]","[450, 331]","[756, 1094]","[271, 856]","[756, 1165]","[319, 902]","[731, 1169]","[342, 871]","[723, 1134]","[332, 854]"
"[487, 373]","[530, 334]","[450, 332]","[758, 1089]","[270, 852]","[757, 1160]","[318, 896]","[733, 1158]","[341, 866]","[724, 1128]","[332, 849]"
"[487, 373]","[530, 334]","[451, 332]","[758, 1086]","[270, 850]","[757, 1158]","[318, 894]","[733, 1154]","[341, 864]","[723, 1125]","[332, 847]"
