0,1,2,3,4,5,6,7,8,9,10
"[494, 270]","[538, 231]","[450, 230]","[659, 1084]","[241, 468]","[665, 1184]","[240, 385]","[643, 1178]","[255, 370]","[627, 1148]","[267, 393]"
"[494, 278]","[538, 238]","[452, 241]","[647, 1084]","[251, 443]","[656, 1180]","[254, 360]","[628, 1177]","[269, 342]","[622, 1132]","[279, 366]"
"[495, 282]","[538, 243]","[455, 244]","[633, 1085]","[254, 445]","[637, 1182]","[256, 366]","[622, 1178]","[270, 344]","[591, 1135]","[281, 371]"
"[495, 285]","[538, 246]","[457, 246]","[637, 1098]","[254, 447]","[646, 1185]","[255, 367]","[627, 1189]","[268, 344]","[608, 1141]","[279, 371]"
"[497, 285]","[539, 246]","[459, 246]","[627, 1099]","[253, 445]","[635, 1186]","[254, 363]","[618, 1192]","[268, 341]","[581, 1142]","[278, 369]"
"[497, 283]","[539, 244]","[460, 245]","[633, 1098]","[253, 442]","[637, 1179]","[255, 362]","[623, 1189]","[268, 339]","[604, 1143]","[278, 367]"
"[498, 282]","[540, 243]","[460, 244]","[635, 1096]","[253, 450]","[639, 1178]","[254, 370]","[624, 1187]","[267, 347]","[611, 1144]","[277, 377]"
"[499, 282]","[540, 244]","[461, 244]","[638, 1093]","[253, 451]","[642, 1175]","[254, 369]","[627, 1183]","[267, 347]","[616, 1141]","[276, 376]"
"[499, 282]","[540, 244]","[462, 244]","[638, 1084]","[253, 451]","[640, 1167]","[253, 370]","[626, 1173]","[266, 347]","[617, 1133]","[276, 377]"
"[500, 282]","[541, 245]","[462, 244]","[636, 1079]","[252, 457]","[636, 1163]","[252, 376]","[624, 1168]","[265, 351]","[616, 1130]","[275, 381]"
"[500, 282]","[541, 245]","[462, 244]","[630, 1077]","[252, 461]","[630, 1161]","[251, 380]","[619, 1166]","[265, 355]","[612, 1129]","[275, 386]"
"[500, 283]","[541, 245]","[462, 245]","[629, 1077]","[252, 463]","[630, 1161]","[251, 381]","[620, 1167]","[265, 356]","[612, 1130]","[275, 387]"
"[500, 283]","[541, 246]","[462, 245]","[626, 1076]","[251, 465]","[628, 1160]","[251, 382]","[617, 1165]","[264, 358]","[610, 1128]","[275, 389]"
"[500, 283]","[541, 246]","[462, 245]","[628, 1076]","[251, 464]","[630, 1161]","[250, 381]","[618, 1166]","[264, 356]","[611, 1129]","[274, 388]"
"[500, 283]","[541, 246]","[462, 245]","[629, 1079]","[251, 466]","[632, 1162]","[249, 381]","[619, 1168]","[264, 357]","[611, 1136]","[274, 389]"
