0,1,2,3,4,5,6,7,8,9,10
"[487, 288]","[533, 252]","[444, 241]","[603, 1122]","[-230, 270]","[600, 1233]","[-289, 251]","[593, 1224]","[-275, 262]","[582, 1193]","[-254, 285]"
"[482, 294]","[527, 258]","[440, 247]","[596, 1104]","[-215, 272]","[595, 1215]","[-276, 245]","[589, 1204]","[-261, 257]","[580, 1174]","[-238, 281]"
"[480, 297]","[524, 261]","[438, 250]","[595, 1101]","[-201, 281]","[591, 1207]","[-259, 249]","[586, 1196]","[-243, 260]","[578, 1166]","[-221, 284]"
"[478, 297]","[522, 261]","[435, 250]","[593, 1105]","[-234, 279]","[591, 1208]","[-297, 245]","[586, 1196]","[-281, 255]","[578, 1167]","[-257, 277]"
"[476, 296]","[520, 260]","[433, 249]","[593, 1109]","[-249, 277]","[592, 1214]","[-315, 238]","[586, 1202]","[-299, 247]","[577, 1172]","[-275, 271]"
"[474, 296]","[519, 260]","[431, 249]","[593, 1110]","[-251, 264]","[592, 1214]","[-316, 220]","[586, 1202]","[-300, 231]","[577, 1172]","[-276, 256]"
"[472, 295]","[518, 259]","[429, 248]","[594, 1101]","[-225, 245]","[594, 1204]","[-285, 195]","[590, 1191]","[-271, 207]","[581, 1162]","[-248, 235]"
"[471, 295]","[517, 259]","[428, 248]","[594, 1091]","[-218, 238]","[594, 1196]","[-277, 190]","[591, 1183]","[-263, 203]","[582, 1154]","[-241, 230]"
"[471, 295]","[517, 259]","[428, 248]","[595, 1093]","[-218, 226]","[597, 1198]","[-276, 178]","[594, 1186]","[-262, 190]","[585, 1157]","[-240, 218]"
"[470, 294]","[517, 259]","[427, 247]","[596, 1096]","[-227, 219]","[599, 1201]","[-288, 173]","[596, 1189]","[-274, 185]","[587, 1160]","[-251, 213]"
"[470, 294]","[517, 258]","[427, 247]","[597, 1096]","[-233, 211]","[599, 1203]","[-293, 166]","[596, 1190]","[-279, 177]","[587, 1160]","[-257, 205]"
"[470, 294]","[517, 258]","[427, 247]","[598, 1097]","[-227, 199]","[600, 1203]","[-282, 149]","[597, 1189]","[-265, 163]","[588, 1160]","[-244, 193]"
"[470, 294]","[517, 258]","[427, 247]","[598, 1098]","[-253, 201]","[601, 1203]","[-318, 155]","[598, 1189]","[-301, 167]","[588, 1160]","[-277, 197]"
"[470, 293]","[517, 257]","[427, 247]","[598, 1099]","[-271, 200]","[600, 1204]","[-334, 156]","[597, 1190]","[-316, 168]","[588, 1161]","[-294, 197]"
"[470, 292]","[517, 257]","[427, 246]","[598, 1100]","[-271, 187]","[600, 1205]","[-332, 140]","[597, 1190]","[-315, 152]","[588, 1160]","[-293, 182]"
"[470, 291]","[517, 256]","[427, 246]","[598, 1100]","[-271, 186]","[600, 1203]","[-332, 137]","[597, 1189]","[-314, 151]","[588, 1159]","[-292, 182]"
"[470, 291]","[518, 256]","[427, 246]","[599, 1102]","[-312, 191]","[600, 1204]","[-379, 148]","[596, 1189]","[-359, 160]","[588, 1159]","[-335, 191]"
"[471, 291]","[518, 256]","[427, 245]","[599, 1102]","[-327, 191]","[600, 1204]","[-396, 147]","[596, 1189]","[-377, 158]","[588, 1160]","[-353, 189]"
"[471, 291]","[519, 256]","[427, 245]","[600, 1107]","[-317, 187]","[598, 1210]","[-383, 143]","[595, 1193]","[-365, 154]","[586, 1163]","[-341, 185]"
"[472, 291]","[520, 256]","[428, 245]","[600, 1119]","[-313, 187]","[596, 1217]","[-373, 143]","[592, 1199]","[-353, 154]","[584, 1168]","[-331, 185]"
"[472, 291]","[520, 256]","[428, 245]","[600, 1119]","[-264, 188]","[594, 1218]","[-317, 144]","[591, 1200]","[-298, 157]","[583, 1169]","[-277, 187]"
"[472, 291]","[520, 256]","[428, 245]","[600, 1117]","[-237, 192]","[594, 1217]","[-285, 148]","[591, 1200]","[-266, 162]","[583, 1169]","[-246, 192]"
"[472, 290]","[520, 255]","[428, 245]","[600, 1116]","[-308, 195]","[596, 1217]","[-373, 155]","[593, 1200]","[-354, 168]","[585, 1169]","[-331, 198]"
"[472, 290]","[521, 255]","[428, 244]","[602, 1116]","[-327, 196]","[599, 1216]","[-394, 155]","[597, 1200]","[-376, 168]","[589, 1168]","[-352, 198]"
"[473, 289]","[521, 255]","[428, 244]","[604, 1117]","[-349, 222]","[606, 1217]","[-422, 189]","[602, 1200]","[-402, 202]","[593, 1169]","[-377, 230]"
"[473, 288]","[521, 254]","[428, 243]","[606, 1117]","[-355, 234]","[609, 1216]","[-427, 203]","[605, 1200]","[-407, 214]","[595, 1169]","[-382, 242]"
"[473, 288]","[521, 254]","[428, 243]","[607, 1117]","[-345, 232]","[609, 1216]","[-416, 197]","[604, 1199]","[-396, 209]","[595, 1168]","[-371, 238]"
"[473, 287]","[521, 253]","[428, 242]","[608, 1117]","[-353, 240]","[610, 1216]","[-423, 208]","[605, 1199]","[-403, 219]","[595, 1168]","[-378, 247]"
"[473, 286]","[521, 252]","[428, 241]","[608, 1116]","[-364, 253]","[610, 1215]","[-435, 222]","[605, 1199]","[-413, 237]","[595, 1168]","[-388, 264]"
"[473, 286]","[521, 252]","[428, 241]","[608, 1116]","[-370, 256]","[610, 1214]","[-445, 224]","[605, 1198]","[-423, 239]","[595, 1167]","[-397, 267]"
"[473, 286]","[522, 252]","[428, 240]","[609, 1117]","[-392, 266]","[612, 1215]","[-470, 239]","[606, 1199]","[-450, 254]","[596, 1168]","[-422, 281]"
"[474, 286]","[523, 252]","[429, 240]","[612, 1118]","[-401, 263]","[618, 1215]","[-480, 234]","[611, 1199]","[-461, 249]","[601, 1168]","[-434, 277]"
"[474, 286]","[524, 252]","[429, 240]","[614, 1119]","[-419, 271]","[620, 1216]","[-501, 242]","[612, 1201]","[-485, 259]","[603, 1170]","[-456, 288]"
"[475, 287]","[525, 252]","[430, 240]","[618, 1119]","[-415, 277]","[626, 1220]","[-494, 248]","[615, 1206]","[-474, 265]","[605, 1175]","[-446, 294]"
"[477, 287]","[527, 253]","[431, 240]","[620, 1119]","[-416, 278]","[627, 1224]","[-497, 247]","[615, 1209]","[-477, 265]","[605, 1178]","[-448, 294]"
"[478, 287]","[529, 253]","[433, 241]","[620, 1123]","[-421, 287]","[627, 1228]","[-502, 259]","[615, 1213]","[-483, 277]","[605, 1182]","[-454, 305]"
"[479, 288]","[529, 253]","[434, 241]","[620, 1121]","[-419, 285]","[626, 1227]","[-499, 255]","[615, 1212]","[-480, 273]","[605, 1182]","[-452, 302]"
"[480, 288]","[530, 253]","[435, 241]","[619, 1121]","[-416, 283]","[626, 1227]","[-496, 252]","[615, 1212]","[-477, 270]","[605, 1182]","[-449, 298]"
"[480, 288]","[531, 253]","[435, 241]","[619, 1121]","[-414, 281]","[626, 1228]","[-493, 250]","[615, 1213]","[-475, 268]","[605, 1182]","[-447, 296]"
"[481, 288]","[532, 253]","[436, 241]","[619, 1126]","[-406, 251]","[625, 1228]","[-481, 215]","[615, 1213]","[-467, 229]","[605, 1182]","[-441, 259]"
"[482, 287]","[533, 252]","[437, 240]","[618, 1126]","[-393, 231]","[621, 1227]","[-462, 197]","[613, 1212]","[-449, 210]","[603, 1180]","[-425, 239]"
"[482, 287]","[533, 252]","[438, 240]","[617, 1126]","[-378, 204]","[619, 1227]","[-445, 164]","[612, 1212]","[-432, 175]","[603, 1180]","[-410, 206]"
"[483, 286]","[534, 252]","[439, 239]","[613, 1124]","[-355, 186]","[612, 1222]","[-422, 141]","[607, 1206]","[-407, 155]","[599, 1174]","[-385, 186]"
"[484, 286]","[535, 251]","[440, 238]","[612, 1124]","[-340, 177]","[609, 1219]","[-405, 130]","[605, 1203]","[-390, 144]","[597, 1171]","[-367, 176]"
"[484, 285]","[535, 251]","[440, 238]","[610, 1123]","[-304, 180]","[606, 1219]","[-360, 135]","[602, 1203]","[-341, 150]","[594, 1171]","[-321, 181]"
"[484, 285]","[536, 251]","[440, 238]","[609, 1122]","[-319, 194]","[606, 1219]","[-381, 156]","[601, 1203]","[-362, 169]","[594, 1171]","[-340, 197]"
"[484, 285]","[536, 251]","[441, 237]","[608, 1122]","[-327, 233]","[605, 1219]","[-389, 209]","[599, 1203]","[-370, 219]","[586, 1163]","[-348, 243]"
"[485, 285]","[537, 250]","[441, 236]","[608, 1128]","[-330, 239]","[604, 1222]","[-393, 214]","[599, 1206]","[-374, 223]","[582, 1164]","[-352, 248]"
"[485, 284]","[537, 250]","[441, 235]","[607, 1130]","[-271, 281]","[605, 1226]","[-320, 254]","[598, 1210]","[-300, 265]","[579, 1165]","[-282, 290]"
"[486, 283]","[538, 249]","[442, 234]","[606, 1133]","[-265, 309]","[607, 1231]","[-311, 281]","[598, 1216]","[-291, 292]","[578, 1167]","[-273, 318]"
"[486, 282]","[539, 249]","[442, 233]","[606, 1139]","[-273, 297]","[612, 1238]","[-326, 266]","[595, 1216]","[-309, 278]","[578, 1171]","[-290, 305]"
"[488, 282]","[540, 248]","[443, 233]","[606, 1140]","[-202, 328]","[613, 1240]","[-237, 305]","[598, 1220]","[-213, 319]","[585, 1181]","[-198, 342]"
"[489, 281]","[540, 248]","[444, 232]","[606, 1141]","[-81, 590]","[618, 1246]","[-92, 599]","[602, 1228]","[-64, 583]","[592, 1193]","[-54, 592]"
"[489, 280]","[541, 247]","[445, 231]","[606, 1146]","[-45, 600]","[619, 1257]","[-46, 613]","[604, 1239]","[-21, 597]","[592, 1204]","[-14, 606]"
"[490, 280]","[541, 247]","[445, 231]","[607, 1146]","[-32, 589]","[620, 1261]","[-16, 610]","[604, 1245]","[16, 599]","[593, 1210]","[12, 606]"
"[490, 279]","[541, 247]","[446, 231]","[607, 1146]","[70, 711]","[620, 1260]","[98, 808]","[605, 1245]","[131, 793]","[594, 1209]","[117, 740]"
"[490, 279]","[542, 246]","[446, 231]","[607, 1146]","[82, 627]","[620, 1259]","[115, 664]","[607, 1244]","[140, 661]","[588, 1201]","[127, 643]"
"[490, 279]","[542, 246]","[446, 231]","[607, 1146]","[82, 590]","[621, 1257]","[128, 616]","[611, 1244]","[175, 614]","[586, 1193]","[146, 605]"
"[490, 279]","[542, 246]","[446, 231]","[607, 1146]","[124, 630]","[621, 1255]","[160, 698]","[611, 1243]","[191, 699]","[588, 1194]","[190, 683]"
"[491, 279]","[542, 246]","[447, 231]","[607, 1145]","[136, 652]","[623, 1253]","[168, 732]","[613, 1243]","[200, 726]","[594, 1195]","[192, 694]"
"[491, 280]","[542, 247]","[447, 231]","[607, 1143]","[131, 651]","[623, 1253]","[168, 728]","[613, 1242]","[197, 718]","[597, 1198]","[187, 688]"
"[492, 280]","[543, 247]","[448, 232]","[604, 1139]","[133, 651]","[619, 1244]","[168, 730]","[611, 1234]","[199, 720]","[597, 1195]","[190, 690]"
"[492, 280]","[543, 247]","[449, 232]","[604, 1137]","[134, 650]","[619, 1242]","[171, 734]","[611, 1232]","[202, 726]","[597, 1194]","[193, 695]"
"[493, 281]","[543, 247]","[450, 232]","[610, 1150]","[129, 650]","[619, 1244]","[164, 731]","[611, 1235]","[194, 719]","[598, 1198]","[184, 689]"
"[493, 281]","[543, 247]","[450, 232]","[608, 1147]","[129, 653]","[619, 1247]","[168, 737]","[610, 1236]","[196, 721]","[598, 1200]","[185, 690]"
"[493, 281]","[544, 247]","[451, 231]","[612, 1169]","[122, 649]","[619, 1262]","[165, 719]","[611, 1251]","[192, 713]","[599, 1214]","[193, 684]"
"[493, 281]","[544, 247]","[451, 231]","[615, 1168]","[96, 575]","[619, 1261]","[161, 586]","[611, 1250]","[184, 575]","[599, 1213]","[181, 583]"
"[494, 282]","[544, 247]","[451, 232]","[616, 1172]","[39, 489]","[619, 1265]","[110, 505]","[610, 1252]","[120, 506]","[598, 1216]","[121, 511]"
"[494, 282]","[545, 247]","[451, 232]","[617, 1181]","[-169, 334]","[619, 1278]","[-182, 307]","[609, 1261]","[-158, 311]","[598, 1226]","[-150, 338]"
