0,1,2,3,4,5,6,7,8,9,10
"[469, 249]","[507, 210]","[425, 208]","[789, 1103]","[147, 408]","[797, 1208]","[157, 309]","[757, 1198]","[178, 278]","[742, 1163]","[192, 319]"
"[467, 228]","[507, 191]","[415, 188]","[809, 1151]","[126, 383]","[820, 1260]","[135, 292]","[776, 1251]","[158, 264]","[759, 1213]","[173, 302]"
"[466, 223]","[508, 187]","[410, 183]","[810, 1182]","[128, 380]","[821, 1297]","[137, 285]","[771, 1289]","[158, 260]","[755, 1250]","[172, 301]"
"[466, 223]","[509, 187]","[409, 185]","[824, 1181]","[129, 389]","[844, 1292]","[135, 295]","[792, 1285]","[154, 271]","[772, 1247]","[169, 311]"
"[466, 220]","[509, 185]","[409, 183]","[809, 1166]","[134, 382]","[846, 1296]","[137, 290]","[795, 1291]","[155, 267]","[774, 1253]","[171, 305]"
"[465, 220]","[509, 183]","[408, 181]","[806, 1168]","[136, 380]","[837, 1281]","[140, 286]","[798, 1287]","[158, 266]","[777, 1249]","[173, 306]"
"[465, 219]","[509, 181]","[407, 179]","[806, 1161]","[134, 385]","[851, 1288]","[139, 290]","[805, 1281]","[157, 267]","[781, 1244]","[171, 306]"
"[465, 223]","[509, 183]","[408, 180]","[804, 1156]","[133, 388]","[836, 1268]","[137, 287]","[793, 1270]","[156, 265]","[771, 1233]","[169, 303]"
"[465, 225]","[509, 185]","[408, 181]","[803, 1148]","[132, 387]","[830, 1256]","[136, 287]","[788, 1259]","[155, 265]","[766, 1229]","[168, 302]"
"[465, 223]","[509, 181]","[408, 180]","[806, 1140]","[135, 386]","[831, 1247]","[138, 288]","[789, 1246]","[157, 267]","[767, 1214]","[170, 302]"
"[464, 222]","[509, 181]","[406, 181]","[805, 1182]","[134, 390]","[829, 1282]","[138, 290]","[785, 1281]","[157, 269]","[764, 1244]","[170, 306]"
"[464, 222]","[509, 181]","[406, 181]","[806, 1182]","[135, 391]","[828, 1278]","[139, 291]","[782, 1274]","[158, 270]","[761, 1237]","[171, 306]"
"[464, 222]","[509, 182]","[406, 181]","[810, 1185]","[134, 386]","[832, 1277]","[139, 287]","[785, 1275]","[157, 264]","[762, 1239]","[170, 300]"
"[464, 222]","[510, 182]","[406, 181]","[811, 1180]","[133, 386]","[836, 1272]","[137, 287]","[792, 1268]","[156, 263]","[766, 1232]","[169, 299]"
