0,1,2,3,4,5,6,7,8,9,10
"[493, 281]","[531, 246]","[446, 245]","[692, 1112]","[77, 490]","[668, 1212]","[74, 544]","[649, 1196]","[114, 546]","[651, 1143]","[125, 540]"
"[492, 270]","[530, 235]","[442, 233]","[690, 1139]","[59, 449]","[672, 1232]","[52, 489]","[651, 1243]","[85, 496]","[650, 1189]","[115, 518]"
"[490, 267]","[530, 232]","[440, 231]","[689, 1150]","[59, 461]","[674, 1249]","[55, 529]","[647, 1259]","[95, 537]","[648, 1208]","[119, 541]"
"[489, 266]","[529, 231]","[438, 230]","[687, 1156]","[62, 485]","[677, 1257]","[56, 553]","[648, 1268]","[101, 555]","[646, 1212]","[121, 552]"
"[488, 266]","[529, 231]","[437, 230]","[687, 1156]","[64, 494]","[677, 1254]","[58, 563]","[644, 1263]","[104, 560]","[642, 1210]","[122, 554]"
"[487, 267]","[528, 232]","[437, 231]","[685, 1153]","[64, 498]","[677, 1245]","[59, 571]","[642, 1253]","[106, 564]","[641, 1203]","[124, 557]"
"[487, 268]","[528, 233]","[437, 232]","[684, 1149]","[62, 493]","[677, 1241]","[58, 569]","[642, 1247]","[107, 563]","[640, 1198]","[124, 556]"
"[487, 268]","[528, 234]","[437, 232]","[683, 1148]","[49, 455]","[678, 1239]","[55, 546]","[642, 1245]","[106, 543]","[640, 1196]","[118, 533]"
"[487, 269]","[528, 235]","[437, 233]","[682, 1146]","[43, 424]","[678, 1237]","[46, 491]","[641, 1243]","[74, 481]","[640, 1195]","[78, 476]"
"[487, 269]","[528, 235]","[437, 233]","[682, 1146]","[46, 434]","[677, 1235]","[45, 483]","[641, 1240]","[75, 485]","[639, 1193]","[78, 481]"
"[487, 269]","[528, 235]","[437, 233]","[679, 1145]","[48, 440]","[676, 1234]","[46, 490]","[639, 1238]","[72, 491]","[638, 1191]","[81, 487]"
"[487, 269]","[528, 236]","[437, 233]","[678, 1144]","[48, 454]","[676, 1233]","[47, 499]","[639, 1238]","[82, 519]","[637, 1191]","[88, 511]"
"[487, 269]","[528, 236]","[437, 233]","[676, 1146]","[49, 463]","[676, 1235]","[47, 503]","[639, 1240]","[86, 520]","[636, 1193]","[88, 511]"
"[487, 270]","[527, 236]","[437, 234]","[675, 1145]","[50, 469]","[676, 1234]","[51, 528]","[641, 1239]","[96, 529]","[636, 1192]","[101, 521]"
"[486, 270]","[527, 236]","[437, 234]","[675, 1145]","[53, 473]","[677, 1234]","[59, 544]","[645, 1239]","[111, 542]","[635, 1192]","[118, 533]"
"[487, 270]","[527, 236]","[437, 234]","[675, 1142]","[54, 465]","[678, 1228]","[58, 542]","[648, 1230]","[111, 541]","[635, 1189]","[118, 532]"
"[487, 270]","[527, 236]","[437, 234]","[674, 1140]","[59, 476]","[677, 1225]","[60, 550]","[648, 1226]","[115, 547]","[635, 1188]","[124, 537]"
"[487, 270]","[527, 236]","[437, 234]","[674, 1140]","[63, 483]","[677, 1225]","[63, 556]","[648, 1226]","[120, 550]","[634, 1187]","[129, 541]"
"[487, 271]","[527, 237]","[438, 235]","[674, 1140]","[75, 486]","[677, 1223]","[70, 557]","[648, 1223]","[126, 551]","[633, 1186]","[135, 542]"
"[488, 272]","[527, 238]","[438, 235]","[674, 1139]","[78, 488]","[677, 1222]","[72, 558]","[648, 1223]","[128, 551]","[633, 1186]","[137, 542]"
"[488, 272]","[527, 238]","[439, 236]","[675, 1136]","[79, 487]","[679, 1219]","[73, 554]","[652, 1219]","[128, 546]","[639, 1183]","[137, 537]"
"[488, 274]","[527, 239]","[439, 238]","[676, 1133]","[83, 487]","[681, 1217]","[74, 554]","[654, 1218]","[130, 546]","[643, 1182]","[139, 537]"
"[488, 276]","[527, 241]","[439, 239]","[676, 1132]","[85, 487]","[681, 1217]","[75, 554]","[654, 1217]","[130, 546]","[642, 1182]","[141, 537]"
"[488, 277]","[527, 242]","[440, 241]","[676, 1129]","[91, 495]","[681, 1214]","[79, 559]","[654, 1214]","[133, 552]","[642, 1175]","[144, 542]"
"[488, 279]","[527, 244]","[440, 243]","[676, 1126]","[95, 495]","[681, 1213]","[83, 558]","[654, 1212]","[136, 552]","[643, 1174]","[147, 543]"
"[488, 279]","[527, 245]","[441, 244]","[676, 1125]","[95, 495]","[681, 1212]","[83, 558]","[654, 1212]","[135, 551]","[642, 1172]","[147, 543]"
"[488, 279]","[527, 245]","[441, 244]","[676, 1125]","[96, 494]","[681, 1211]","[85, 558]","[654, 1210]","[136, 551]","[642, 1170]","[147, 543]"
"[488, 281]","[527, 246]","[441, 246]","[676, 1122]","[97, 494]","[681, 1206]","[84, 558]","[654, 1204]","[136, 551]","[641, 1166]","[147, 543]"
"[488, 282]","[527, 247]","[442, 248]","[675, 1121]","[92, 471]","[680, 1205]","[84, 541]","[653, 1203]","[135, 536]","[639, 1165]","[145, 529]"
"[489, 283]","[527, 248]","[442, 248]","[677, 1120]","[94, 472]","[682, 1203]","[85, 546]","[656, 1202]","[139, 539]","[644, 1164]","[148, 531]"
"[488, 284]","[527, 249]","[442, 249]","[677, 1119]","[97, 477]","[682, 1203]","[87, 549]","[656, 1201]","[140, 542]","[643, 1164]","[151, 534]"
"[488, 287]","[526, 251]","[442, 252]","[677, 1119]","[98, 481]","[682, 1202]","[87, 551]","[655, 1201]","[140, 543]","[642, 1163]","[151, 536]"
