0,1,2,3,4,5,6,7,8,9,10
"[472, 281]","[509, 244]","[434, 245]","[725, 1077]","[242, 511]","[744, 1149]","[225, 434]","[730, 1158]","[231, 406]","[712, 1124]","[246, 432]"
"[464, 282]","[500, 244]","[424, 247]","[740, 1071]","[251, 501]","[766, 1146]","[235, 421]","[750, 1153]","[245, 392]","[731, 1118]","[261, 421]"
"[460, 283]","[497, 244]","[420, 249]","[737, 1067]","[247, 502]","[762, 1147]","[235, 418]","[744, 1155]","[245, 390]","[726, 1118]","[260, 419]"
"[459, 283]","[496, 244]","[417, 250]","[743, 1064]","[248, 505]","[769, 1144]","[237, 418]","[748, 1151]","[248, 391]","[729, 1114]","[263, 419]"
"[460, 282]","[496, 242]","[417, 249]","[748, 1064]","[246, 506]","[773, 1145]","[236, 418]","[746, 1151]","[245, 392]","[732, 1115]","[259, 420]"
"[460, 282]","[496, 242]","[417, 250]","[751, 1062]","[247, 502]","[778, 1143]","[236, 416]","[748, 1148]","[245, 391]","[735, 1113]","[260, 418]"
"[459, 283]","[495, 242]","[416, 251]","[752, 1063]","[246, 502]","[776, 1144]","[235, 419]","[746, 1149]","[243, 392]","[732, 1117]","[257, 420]"
"[459, 283]","[495, 243]","[415, 252]","[754, 1064]","[245, 506]","[779, 1145]","[233, 423]","[749, 1149]","[241, 395]","[737, 1120]","[256, 424]"
"[458, 283]","[494, 243]","[415, 252]","[755, 1065]","[243, 507]","[781, 1145]","[231, 425]","[751, 1150]","[240, 397]","[739, 1120]","[254, 425]"
"[458, 284]","[494, 243]","[414, 253]","[754, 1065]","[242, 509]","[782, 1146]","[230, 427]","[752, 1151]","[239, 398]","[740, 1121]","[253, 426]"
"[457, 284]","[494, 243]","[413, 253]","[754, 1065]","[242, 510]","[783, 1147]","[229, 430]","[752, 1152]","[238, 401]","[740, 1121]","[253, 428]"
"[457, 283]","[494, 242]","[413, 253]","[752, 1065]","[242, 513]","[781, 1147]","[229, 433]","[751, 1152]","[237, 403]","[739, 1121]","[252, 430]"
"[457, 283]","[493, 242]","[413, 253]","[753, 1066]","[242, 515]","[783, 1147]","[228, 435]","[752, 1152]","[237, 405]","[740, 1122]","[252, 432]"
"[457, 283]","[493, 242]","[412, 253]","[753, 1066]","[242, 517]","[784, 1147]","[228, 438]","[753, 1153]","[237, 407]","[741, 1122]","[251, 434]"
"[456, 283]","[493, 242]","[412, 252]","[753, 1066]","[242, 519]","[784, 1148]","[228, 439]","[753, 1153]","[236, 409]","[740, 1122]","[251, 436]"
"[456, 283]","[493, 242]","[412, 252]","[753, 1066]","[241, 519]","[785, 1148]","[227, 439]","[754, 1153]","[236, 409]","[741, 1122]","[251, 437]"
"[456, 283]","[493, 241]","[411, 252]","[755, 1067]","[241, 520]","[786, 1149]","[227, 441]","[754, 1155]","[236, 411]","[742, 1123]","[251, 438]"
"[456, 283]","[492, 241]","[411, 252]","[755, 1067]","[241, 521]","[786, 1149]","[227, 442]","[755, 1155]","[236, 412]","[742, 1123]","[251, 439]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1067]","[241, 521]","[787, 1149]","[227, 442]","[755, 1155]","[236, 412]","[742, 1123]","[251, 439]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1067]","[241, 521]","[787, 1149]","[227, 441]","[756, 1155]","[236, 411]","[743, 1123]","[251, 439]"
"[456, 282]","[492, 241]","[411, 252]","[757, 1067]","[241, 519]","[788, 1149]","[227, 438]","[756, 1155]","[236, 408]","[743, 1123]","[251, 437]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1067]","[241, 519]","[788, 1149]","[227, 436]","[756, 1155]","[235, 407]","[743, 1123]","[251, 436]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1066]","[241, 519]","[788, 1149]","[227, 436]","[756, 1156]","[236, 407]","[743, 1123]","[251, 437]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1066]","[241, 518]","[788, 1149]","[227, 435]","[756, 1156]","[236, 407]","[743, 1123]","[251, 436]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1066]","[242, 518]","[788, 1149]","[228, 435]","[756, 1156]","[237, 407]","[743, 1123]","[252, 436]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1066]","[242, 519]","[788, 1149]","[229, 436]","[756, 1156]","[237, 407]","[743, 1123]","[253, 436]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1067]","[243, 519]","[788, 1149]","[230, 436]","[756, 1156]","[238, 407]","[743, 1123]","[254, 436]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1067]","[245, 520]","[788, 1149]","[231, 437]","[756, 1157]","[239, 408]","[743, 1124]","[256, 437]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1067]","[247, 522]","[788, 1149]","[232, 439]","[756, 1157]","[240, 409]","[743, 1124]","[257, 438]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1067]","[248, 525]","[788, 1149]","[233, 442]","[756, 1157]","[240, 412]","[743, 1124]","[257, 441]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1067]","[248, 525]","[788, 1150]","[233, 442]","[756, 1158]","[241, 412]","[743, 1125]","[258, 441]"
"[456, 282]","[492, 241]","[411, 252]","[756, 1068]","[249, 525]","[788, 1152]","[234, 442]","[757, 1159]","[242, 413]","[743, 1126]","[259, 443]"
"[456, 282]","[492, 241]","[411, 252]","[757, 1068]","[252, 526]","[788, 1153]","[236, 443]","[757, 1160]","[243, 414]","[744, 1126]","[261, 443]"
"[457, 282]","[492, 241]","[411, 252]","[758, 1069]","[253, 526]","[789, 1154]","[236, 443]","[757, 1161]","[244, 414]","[744, 1128]","[262, 444]"
