0,1,2,3,4,5,6,7,8,9,10
"[461, 230]","[508, 203]","[421, 198]","[627, 547]","[223, 519]","[600, 474]","[296, 508]","[597, 448]","[316, 489]","[593, 473]","[305, 498]"
"[462, 241]","[508, 215]","[422, 211]","[619, 547]","[228, 530]","[591, 475]","[297, 520]","[586, 450]","[318, 503]","[582, 475]","[307, 512]"
"[463, 245]","[509, 218]","[423, 216]","[619, 547]","[230, 536]","[590, 477]","[299, 525]","[585, 454]","[320, 508]","[581, 478]","[309, 517]"
"[464, 246]","[509, 218]","[424, 216]","[619, 547]","[231, 538]","[588, 481]","[299, 527]","[583, 458]","[320, 509]","[579, 481]","[309, 518]"
"[464, 245]","[509, 217]","[424, 215]","[619, 548]","[231, 540]","[589, 482]","[299, 530]","[584, 458]","[321, 511]","[580, 482]","[309, 520]"
"[463, 244]","[509, 216]","[424, 214]","[606, 542]","[231, 540]","[577, 475]","[299, 529]","[575, 452]","[320, 511]","[571, 477]","[309, 519]"
"[463, 244]","[508, 215]","[424, 214]","[604, 542]","[231, 540]","[575, 475]","[298, 529]","[575, 452]","[320, 510]","[571, 477]","[309, 519]"
"[463, 243]","[508, 215]","[424, 213]","[605, 542]","[232, 539]","[575, 475]","[298, 528]","[576, 452]","[320, 509]","[571, 476]","[309, 518]"
"[464, 243]","[508, 215]","[425, 213]","[606, 541]","[232, 537]","[576, 474]","[298, 526]","[577, 450]","[320, 508]","[572, 474]","[309, 517]"
"[464, 243]","[508, 215]","[425, 212]","[611, 544]","[232, 537]","[579, 477]","[298, 525]","[580, 452]","[320, 507]","[576, 475]","[309, 516]"
"[465, 242]","[509, 214]","[425, 212]","[614, 544]","[232, 537]","[581, 478]","[298, 526]","[582, 452]","[320, 508]","[578, 475]","[308, 517]"
"[465, 242]","[509, 214]","[425, 212]","[616, 545]","[230, 539]","[584, 478]","[296, 528]","[585, 452]","[318, 509]","[580, 476]","[307, 518]"
"[465, 242]","[509, 213]","[425, 210]","[617, 546]","[230, 542]","[584, 478]","[296, 531]","[586, 452]","[318, 510]","[580, 476]","[307, 520]"
"[465, 241]","[509, 212]","[425, 210]","[617, 544]","[230, 544]","[584, 474]","[296, 534]","[586, 448]","[318, 512]","[581, 475]","[306, 521]"
"[464, 241]","[509, 210]","[425, 208]","[618, 544]","[229, 545]","[586, 473]","[294, 534]","[589, 448]","[316, 513]","[583, 474]","[306, 522]"
"[464, 240]","[509, 209]","[425, 207]","[619, 544]","[229, 546]","[586, 473]","[293, 535]","[589, 448]","[315, 514]","[584, 474]","[304, 523]"
"[464, 240]","[509, 209]","[425, 206]","[621, 545]","[228, 546]","[587, 475]","[292, 535]","[590, 449]","[314, 514]","[585, 475]","[303, 523]"
"[464, 240]","[509, 208]","[425, 206]","[622, 545]","[227, 546]","[587, 476]","[292, 535]","[590, 449]","[313, 515]","[585, 475]","[302, 524]"
"[464, 240]","[509, 208]","[425, 205]","[622, 544]","[227, 547]","[587, 475]","[291, 536]","[590, 448]","[313, 515]","[585, 475]","[302, 524]"
"[465, 240]","[509, 207]","[425, 205]","[622, 544]","[227, 548]","[587, 473]","[291, 536]","[591, 447]","[313, 516]","[585, 475]","[302, 525]"
"[465, 239]","[509, 207]","[425, 204]","[622, 544]","[226, 548]","[588, 472]","[291, 537]","[591, 446]","[313, 516]","[585, 474]","[302, 525]"
"[465, 239]","[509, 206]","[425, 203]","[621, 542]","[224, 550]","[588, 467]","[288, 539]","[591, 441]","[311, 517]","[585, 471]","[300, 526]"
"[466, 238]","[509, 205]","[425, 202]","[620, 541]","[222, 551]","[588, 463]","[286, 540]","[591, 439]","[309, 518]","[585, 469]","[299, 527]"
"[466, 238]","[510, 205]","[425, 202]","[620, 541]","[219, 551]","[588, 462]","[282, 540]","[591, 438]","[307, 518]","[584, 468]","[297, 527]"
"[466, 237]","[510, 204]","[425, 201]","[618, 539]","[218, 551]","[588, 462]","[281, 540]","[590, 437]","[305, 518]","[583, 468]","[295, 527]"
"[467, 237]","[510, 204]","[425, 201]","[618, 539]","[216, 551]","[588, 462]","[279, 540]","[590, 438]","[303, 518]","[583, 468]","[292, 527]"
"[467, 237]","[510, 203]","[425, 200]","[618, 539]","[212, 549]","[588, 462]","[276, 536]","[590, 438]","[300, 517]","[583, 468]","[288, 526]"
"[467, 237]","[511, 203]","[425, 200]","[619, 539]","[208, 542]","[589, 463]","[273, 529]","[591, 438]","[298, 512]","[584, 468]","[287, 522]"
"[467, 237]","[511, 202]","[425, 200]","[620, 540]","[204, 530]","[589, 464]","[272, 516]","[591, 438]","[297, 500]","[585, 468]","[285, 511]"
"[468, 236]","[511, 201]","[425, 200]","[621, 540]","[203, 516]","[589, 464]","[272, 498]","[592, 438]","[297, 481]","[585, 468]","[285, 493]"
"[468, 234]","[511, 200]","[425, 198]","[623, 543]","[202, 499]","[590, 465]","[272, 479]","[593, 439]","[298, 462]","[586, 468]","[287, 474]"
"[468, 233]","[511, 199]","[425, 198]","[626, 546]","[201, 484]","[592, 467]","[273, 455]","[594, 440]","[298, 438]","[587, 468]","[287, 453]"
"[468, 232]","[511, 198]","[425, 197]","[628, 549]","[202, 466]","[594, 469]","[275, 428]","[597, 441]","[300, 412]","[589, 468]","[290, 430]"
"[468, 232]","[511, 198]","[425, 197]","[628, 552]","[208, 455]","[594, 471]","[284, 412]","[597, 441]","[309, 395]","[589, 469]","[299, 415]"
"[468, 233]","[511, 198]","[425, 197]","[628, 553]","[214, 444]","[594, 473]","[290, 401]","[597, 441]","[315, 384]","[589, 469]","[305, 404]"
"[468, 234]","[511, 198]","[425, 198]","[627, 555]","[226, 435]","[593, 478]","[305, 392]","[595, 443]","[328, 377]","[589, 469]","[319, 395]"
"[468, 234]","[511, 198]","[425, 198]","[624, 557]","[236, 428]","[589, 480]","[320, 388]","[589, 444]","[341, 372]","[584, 469]","[332, 390]"
"[468, 234]","[511, 198]","[426, 198]","[620, 557]","[244, 423]","[585, 480]","[330, 378]","[585, 443]","[351, 364]","[580, 469]","[343, 383]"
"[468, 235]","[511, 198]","[426, 198]","[615, 556]","[257, 415]","[582, 476]","[343, 368]","[582, 439]","[362, 355]","[577, 465]","[353, 374]"
"[467, 235]","[511, 197]","[425, 198]","[612, 556]","[280, 408]","[580, 474]","[367, 360]","[579, 437]","[384, 348]","[573, 464]","[373, 367]"
"[467, 235]","[510, 197]","[425, 198]","[611, 558]","[291, 406]","[580, 474]","[374, 357]","[577, 437]","[391, 346]","[571, 464]","[381, 365]"
"[466, 236]","[510, 198]","[425, 199]","[608, 559]","[299, 406]","[578, 474]","[378, 354]","[575, 437]","[395, 343]","[569, 464]","[385, 365]"
"[466, 237]","[510, 198]","[425, 199]","[606, 561]","[313, 404]","[577, 475]","[390, 352]","[573, 438]","[406, 340]","[567, 465]","[394, 363]"
"[467, 237]","[511, 198]","[426, 199]","[603, 563]","[328, 404]","[576, 475]","[403, 350]","[571, 439]","[417, 338]","[564, 465]","[404, 362]"
"[468, 237]","[511, 198]","[426, 199]","[602, 567]","[343, 404]","[575, 478]","[420, 349]","[569, 441]","[433, 336]","[561, 468]","[418, 360]"
"[471, 236]","[513, 198]","[428, 198]","[603, 568]","[348, 406]","[575, 478]","[422, 352]","[569, 441]","[435, 338]","[561, 469]","[422, 362]"
"[472, 234]","[514, 197]","[429, 197]","[607, 569]","[353, 407]","[578, 479]","[423, 354]","[574, 442]","[438, 339]","[565, 469]","[425, 363]"
"[473, 234]","[515, 196]","[429, 196]","[608, 568]","[367, 408]","[580, 477]","[439, 355]","[578, 442]","[452, 340]","[568, 469]","[440, 364]"
"[473, 234]","[515, 196]","[430, 197]","[613, 569]","[368, 413]","[590, 477]","[440, 357]","[588, 443]","[455, 341]","[576, 471]","[441, 366]"
"[474, 233]","[515, 195]","[430, 196]","[614, 572]","[375, 417]","[591, 483]","[448, 360]","[590, 448]","[460, 341]","[578, 477]","[445, 367]"
"[474, 232]","[516, 194]","[430, 195]","[620, 575]","[381, 426]","[601, 489]","[456, 371]","[600, 452]","[465, 349]","[589, 480]","[450, 375]"
"[475, 230]","[517, 193]","[431, 194]","[624, 575]","[391, 442]","[605, 490]","[470, 392]","[602, 455]","[477, 370]","[592, 482]","[461, 396]"
"[476, 229]","[518, 193]","[432, 192]","[626, 577]","[398, 458]","[610, 495]","[479, 416]","[605, 462]","[484, 395]","[595, 489]","[466, 418]"
"[476, 228]","[519, 192]","[433, 191]","[628, 577]","[407, 468]","[615, 494]","[493, 431]","[609, 463]","[498, 412]","[599, 491]","[479, 433]"
"[477, 228]","[521, 192]","[434, 190]","[632, 577]","[411, 478]","[619, 495]","[496, 448]","[611, 468]","[504, 432]","[600, 496]","[485, 450]"
"[478, 228]","[522, 192]","[435, 189]","[632, 575]","[414, 486]","[618, 495]","[497, 460]","[607, 468]","[505, 446]","[598, 497]","[487, 461]"
"[479, 228]","[523, 192]","[435, 189]","[634, 572]","[416, 494]","[617, 495]","[500, 472]","[607, 469]","[509, 456]","[598, 497]","[490, 469]"
