0,1,2,3,4,5,6,7,8,9,10
"[473, 256]","[521, 214]","[430, 215]","[797, 1140]","[129, 434]","[810, 1250]","[141, 468]","[761, 1240]","[208, 465]","[744, 1203]","[216, 463]"
"[477, 244]","[527, 201]","[430, 202]","[821, 1177]","[112, 450]","[839, 1311]","[122, 485]","[786, 1302]","[186, 479]","[770, 1263]","[196, 476]"
"[480, 244]","[532, 199]","[430, 201]","[825, 1182]","[116, 457]","[848, 1312]","[122, 489]","[794, 1303]","[189, 481]","[779, 1261]","[199, 483]"
"[482, 243]","[534, 199]","[430, 199]","[831, 1179]","[110, 458]","[846, 1294]","[123, 482]","[800, 1281]","[188, 472]","[782, 1243]","[196, 472]"
"[484, 243]","[535, 199]","[430, 198]","[820, 1170]","[110, 456]","[861, 1308]","[119, 485]","[811, 1296]","[191, 478]","[792, 1257]","[200, 478]"
"[485, 242]","[537, 199]","[431, 198]","[813, 1159]","[103, 457]","[854, 1285]","[113, 486]","[808, 1272]","[189, 477]","[789, 1235]","[197, 476]"
"[485, 242]","[536, 200]","[430, 199]","[813, 1162]","[104, 457]","[856, 1290]","[114, 486]","[809, 1276]","[186, 475]","[789, 1238]","[196, 474]"
"[485, 242]","[536, 200]","[430, 200]","[832, 1198]","[102, 455]","[859, 1315]","[113, 488]","[811, 1304]","[185, 481]","[791, 1265]","[195, 480]"
"[484, 241]","[536, 199]","[430, 200]","[833, 1202]","[103, 456]","[854, 1319]","[112, 489]","[807, 1307]","[183, 483]","[788, 1266]","[193, 484]"
"[484, 242]","[536, 200]","[430, 200]","[831, 1221]","[98, 472]","[850, 1341]","[104, 488]","[800, 1328]","[176, 479]","[782, 1285]","[187, 481]"
"[485, 243]","[536, 202]","[430, 201]","[830, 1202]","[100, 473]","[848, 1319]","[104, 489]","[800, 1306]","[177, 479]","[781, 1265]","[188, 481]"
"[485, 244]","[537, 203]","[431, 202]","[826, 1183]","[98, 474]","[845, 1312]","[102, 489]","[798, 1300]","[175, 478]","[779, 1259]","[187, 480]"
"[485, 245]","[536, 204]","[431, 202]","[829, 1179]","[96, 470]","[847, 1310]","[101, 489]","[800, 1298]","[174, 477]","[782, 1257]","[186, 478]"
"[485, 245]","[537, 204]","[432, 202]","[829, 1206]","[96, 468]","[848, 1329]","[102, 488]","[799, 1317]","[175, 476]","[781, 1276]","[187, 477]"
"[486, 245]","[537, 204]","[432, 203]","[829, 1206]","[98, 466]","[848, 1326]","[104, 487]","[799, 1313]","[176, 476]","[780, 1273]","[187, 477]"
"[486, 246]","[537, 204]","[432, 203]","[829, 1201]","[99, 466]","[848, 1319]","[105, 485]","[801, 1306]","[176, 475]","[781, 1267]","[187, 476]"
"[486, 245]","[537, 204]","[432, 203]","[830, 1198]","[99, 466]","[849, 1317]","[105, 485]","[801, 1303]","[177, 474]","[782, 1263]","[188, 475]"
"[486, 245]","[537, 204]","[432, 203]","[830, 1197]","[100, 465]","[849, 1310]","[106, 484]","[802, 1300]","[178, 474]","[782, 1263]","[188, 475]"
"[486, 245]","[537, 204]","[432, 203]","[824, 1169]","[100, 464]","[849, 1286]","[107, 484]","[804, 1276]","[178, 473]","[784, 1243]","[189, 474]"
"[486, 244]","[537, 203]","[432, 203]","[821, 1158]","[100, 463]","[849, 1276]","[108, 484]","[806, 1265]","[179, 473]","[785, 1233]","[189, 474]"
