0,1,2,3,4,5,6,7,8,9,10
"[448, 334]","[489, 301]","[408, 305]","[650, 1069]","[350, 871]","[658, 1127]","[414, 870]","[630, 1123]","[413, 828]","[621, 1097]","[396, 825]"
"[436, 334]","[478, 300]","[397, 306]","[662, 1069]","[365, 889]","[675, 1123]","[436, 890]","[647, 1119]","[434, 850]","[637, 1099]","[414, 846]"
"[435, 334]","[479, 300]","[398, 306]","[660, 1072]","[368, 896]","[669, 1129]","[441, 896]","[641, 1123]","[439, 854]","[632, 1100]","[419, 850]"
"[434, 335]","[479, 300]","[397, 307]","[658, 1073]","[372, 901]","[667, 1133]","[448, 899]","[639, 1126]","[443, 855]","[631, 1103]","[421, 851]"
"[436, 335]","[480, 300]","[398, 307]","[662, 1071]","[373, 892]","[669, 1132]","[444, 888]","[644, 1127]","[441, 848]","[636, 1102]","[420, 844]"
"[435, 336]","[480, 300]","[398, 307]","[657, 1073]","[372, 894]","[666, 1132]","[440, 885]","[640, 1128]","[439, 847]","[632, 1103]","[419, 845]"
"[435, 336]","[480, 301]","[398, 307]","[655, 1067]","[373, 892]","[665, 1127]","[442, 886]","[640, 1121]","[440, 847]","[631, 1094]","[420, 844]"
"[434, 337]","[479, 301]","[397, 307]","[663, 1037]","[372, 892]","[675, 1095]","[439, 887]","[652, 1082]","[438, 850]","[643, 1059]","[419, 846]"
"[434, 337]","[478, 302]","[397, 308]","[664, 1043]","[372, 893]","[677, 1102]","[441, 888]","[654, 1088]","[440, 850]","[643, 1067]","[420, 847]"
"[434, 337]","[478, 302]","[397, 308]","[663, 1046]","[372, 895]","[677, 1103]","[443, 893]","[654, 1088]","[442, 852]","[642, 1070]","[422, 849]"
"[434, 338]","[478, 302]","[396, 308]","[663, 1046]","[372, 895]","[677, 1102]","[443, 894]","[655, 1087]","[442, 853]","[643, 1070]","[422, 850]"
"[434, 338]","[478, 302]","[396, 308]","[663, 1047]","[372, 898]","[676, 1104]","[445, 896]","[653, 1090]","[443, 856]","[643, 1071]","[423, 852]"
"[434, 338]","[478, 303]","[396, 308]","[662, 1050]","[373, 898]","[676, 1105]","[447, 895]","[653, 1091]","[444, 855]","[642, 1073]","[424, 852]"
"[434, 338]","[478, 303]","[395, 308]","[660, 1053]","[374, 898]","[674, 1107]","[448, 894]","[652, 1093]","[444, 854]","[641, 1074]","[425, 852]"
"[434, 339]","[478, 303]","[395, 308]","[657, 1058]","[375, 898]","[671, 1111]","[450, 896]","[647, 1098]","[446, 855]","[639, 1075]","[426, 853]"
"[434, 339]","[478, 304]","[395, 308]","[653, 1062]","[376, 898]","[665, 1114]","[450, 895]","[641, 1103]","[446, 855]","[634, 1077]","[427, 853]"
"[434, 340]","[478, 304]","[394, 308]","[652, 1063]","[376, 899]","[664, 1116]","[450, 895]","[639, 1105]","[446, 856]","[633, 1078]","[427, 854]"
"[433, 340]","[478, 304]","[394, 308]","[652, 1065]","[376, 899]","[664, 1119]","[450, 895]","[639, 1110]","[446, 856]","[633, 1082]","[427, 854]"
