0,1,2,3,4,5,6,7,8,9,10
"[475, 288]","[514, 251]","[436, 248]","[748, 1109]","[146, 438]","[782, 1184]","[157, 479]","[772, 1184]","[222, 482]","[755, 1155]","[227, 479]"
"[472, 287]","[508, 249]","[429, 248]","[757, 1104]","[137, 456]","[793, 1183]","[151, 508]","[775, 1178]","[210, 510]","[759, 1152]","[216, 505]"
"[470, 285]","[505, 247]","[427, 248]","[764, 1084]","[126, 465]","[797, 1159]","[136, 515]","[789, 1153]","[202, 513]","[752, 1122]","[208, 508]"
"[468, 283]","[503, 245]","[423, 248]","[758, 1075]","[127, 461]","[786, 1160]","[147, 511]","[771, 1155]","[203, 512]","[748, 1125]","[208, 506]"
"[468, 280]","[504, 243]","[422, 248]","[755, 1062]","[128, 463]","[783, 1147]","[151, 514]","[762, 1149]","[205, 512]","[743, 1121]","[209, 506]"
"[467, 279]","[503, 242]","[421, 248]","[757, 1064]","[130, 464]","[779, 1150]","[153, 509]","[755, 1149]","[207, 508]","[738, 1111]","[210, 505]"
"[467, 278]","[504, 242]","[421, 248]","[756, 1064]","[131, 462]","[778, 1152]","[158, 501]","[752, 1147]","[209, 498]","[734, 1105]","[211, 497]"
"[468, 278]","[504, 241]","[421, 247]","[756, 1066]","[130, 465]","[777, 1153]","[161, 503]","[750, 1148]","[210, 500]","[734, 1105]","[211, 498]"
"[467, 278]","[503, 241]","[419, 247]","[756, 1068]","[129, 463]","[776, 1154]","[159, 500]","[749, 1149]","[208, 498]","[733, 1106]","[210, 497]"
"[466, 277]","[503, 240]","[418, 247]","[755, 1067]","[128, 462]","[776, 1154]","[155, 500]","[748, 1149]","[207, 498]","[731, 1105]","[209, 495]"
"[465, 277]","[503, 240]","[418, 247]","[757, 1067]","[129, 462]","[777, 1155]","[153, 502]","[750, 1149]","[206, 499]","[731, 1107]","[209, 496]"
"[465, 277]","[503, 240]","[418, 247]","[758, 1067]","[128, 462]","[778, 1155]","[151, 503]","[751, 1150]","[206, 499]","[730, 1108]","[209, 497]"
"[465, 277]","[503, 240]","[418, 247]","[760, 1068]","[129, 462]","[779, 1156]","[152, 504]","[752, 1151]","[206, 499]","[731, 1108]","[209, 496]"
"[465, 277]","[503, 240]","[418, 247]","[761, 1069]","[129, 461]","[780, 1156]","[153, 505]","[753, 1151]","[207, 499]","[731, 1108]","[210, 496]"
"[465, 277]","[503, 240]","[418, 247]","[761, 1069]","[130, 460]","[781, 1156]","[153, 506]","[754, 1152]","[207, 500]","[731, 1108]","[210, 495]"
"[465, 277]","[503, 240]","[418, 248]","[762, 1069]","[130, 460]","[781, 1156]","[154, 506]","[755, 1152]","[207, 500]","[732, 1108]","[210, 495]"
"[465, 277]","[503, 240]","[418, 248]","[762, 1070]","[130, 460]","[781, 1156]","[154, 506]","[756, 1152]","[207, 500]","[732, 1108]","[211, 495]"
"[465, 277]","[503, 240]","[418, 248]","[762, 1070]","[130, 460]","[781, 1156]","[154, 506]","[756, 1152]","[208, 500]","[732, 1108]","[211, 495]"
"[465, 277]","[503, 240]","[418, 248]","[763, 1070]","[130, 460]","[782, 1156]","[155, 507]","[757, 1152]","[208, 500]","[732, 1108]","[211, 495]"
"[465, 277]","[503, 240]","[418, 248]","[763, 1070]","[130, 460]","[782, 1156]","[155, 506]","[758, 1152]","[208, 500]","[732, 1107]","[211, 495]"
