0,1,2,3,4,5,6,7,8,9,10
"[486, 329]","[531, 290]","[447, 285]","[827, 1152]","[243, 561]","[832, 1271]","[274, 608]","[817, 1255]","[316, 602]","[798, 1224]","[319, 595]"
"[480, 327]","[522, 288]","[439, 285]","[830, 1136]","[243, 567]","[845, 1260]","[276, 621]","[831, 1254]","[328, 610]","[813, 1223]","[327, 605]"
"[477, 327]","[514, 287]","[434, 286]","[820, 1130]","[244, 573]","[846, 1218]","[281, 616]","[827, 1254]","[333, 604]","[813, 1223]","[330, 599]"
"[474, 327]","[510, 286]","[430, 287]","[812, 1122]","[244, 577]","[834, 1225]","[281, 624]","[815, 1252]","[334, 610]","[801, 1222]","[332, 603]"
"[470, 326]","[506, 284]","[427, 287]","[810, 1121]","[244, 581]","[819, 1228]","[281, 626]","[798, 1252]","[334, 611]","[783, 1222]","[331, 603]"
"[470, 325]","[507, 283]","[426, 287]","[808, 1113]","[244, 584]","[818, 1226]","[281, 633]","[799, 1236]","[333, 617]","[783, 1208]","[331, 609]"
"[470, 325]","[507, 283]","[426, 287]","[806, 1109]","[244, 586]","[821, 1223]","[280, 637]","[802, 1228]","[332, 621]","[786, 1199]","[330, 612]"
"[470, 325]","[507, 283]","[425, 287]","[809, 1107]","[243, 588]","[824, 1219]","[278, 640]","[805, 1219]","[332, 623]","[789, 1191]","[330, 615]"
"[469, 325]","[506, 283]","[425, 287]","[812, 1102]","[242, 588]","[829, 1208]","[276, 641]","[811, 1208]","[332, 626]","[794, 1180]","[330, 618]"
"[468, 325]","[506, 283]","[424, 287]","[814, 1098]","[242, 587]","[829, 1198]","[275, 639]","[812, 1197]","[332, 624]","[795, 1169]","[330, 616]"
"[467, 325]","[505, 282]","[423, 287]","[817, 1101]","[241, 588]","[829, 1178]","[275, 637]","[816, 1200]","[331, 622]","[799, 1172]","[330, 615]"
"[467, 325]","[505, 282]","[423, 287]","[815, 1102]","[241, 589]","[829, 1184]","[275, 637]","[813, 1202]","[331, 622]","[796, 1174]","[330, 615]"
"[467, 325]","[505, 282]","[423, 287]","[813, 1103]","[241, 589]","[827, 1189]","[275, 636]","[810, 1200]","[331, 620]","[794, 1171]","[329, 613]"
"[467, 325]","[505, 282]","[423, 287]","[812, 1101]","[242, 589]","[827, 1191]","[275, 636]","[809, 1195]","[331, 620]","[792, 1167]","[329, 613]"
"[467, 325]","[505, 282]","[423, 287]","[811, 1096]","[242, 588]","[826, 1189]","[276, 635]","[808, 1189]","[331, 619]","[791, 1161]","[329, 612]"
"[467, 325]","[505, 282]","[423, 287]","[811, 1097]","[242, 588]","[826, 1190]","[276, 635]","[807, 1190]","[331, 619]","[791, 1161]","[329, 612]"
"[467, 325]","[505, 282]","[423, 287]","[811, 1095]","[242, 589]","[826, 1189]","[277, 635]","[808, 1187]","[330, 618]","[791, 1159]","[329, 612]"
"[467, 325]","[505, 282]","[423, 287]","[811, 1096]","[242, 589]","[829, 1191]","[277, 635]","[809, 1189]","[330, 618]","[793, 1161]","[329, 611]"
"[467, 325]","[505, 282]","[423, 287]","[810, 1102]","[241, 589]","[828, 1197]","[276, 634]","[809, 1194]","[329, 618]","[792, 1165]","[328, 611]"
"[467, 325]","[505, 282]","[422, 287]","[812, 1106]","[240, 589]","[831, 1202]","[275, 634]","[811, 1199]","[328, 618]","[793, 1170]","[327, 611]"
"[467, 325]","[505, 282]","[422, 287]","[812, 1109]","[240, 588]","[832, 1205]","[275, 634]","[811, 1203]","[328, 618]","[794, 1173]","[327, 611]"
"[467, 325]","[505, 282]","[422, 287]","[812, 1108]","[240, 588]","[832, 1209]","[275, 634]","[812, 1207]","[328, 618]","[794, 1177]","[327, 611]"
"[467, 325]","[504, 282]","[422, 287]","[813, 1111]","[240, 589]","[834, 1216]","[275, 635]","[813, 1216]","[328, 619]","[795, 1186]","[327, 611]"
"[467, 325]","[504, 282]","[422, 288]","[814, 1113]","[240, 589]","[835, 1223]","[275, 635]","[814, 1223]","[328, 620]","[796, 1192]","[327, 612]"
"[468, 325]","[504, 282]","[422, 288]","[813, 1112]","[240, 590]","[835, 1219]","[275, 637]","[814, 1219]","[328, 621]","[796, 1189]","[327, 613]"
"[468, 325]","[505, 282]","[422, 288]","[813, 1112]","[240, 590]","[834, 1216]","[276, 638]","[814, 1216]","[328, 622]","[796, 1186]","[327, 613]"
"[468, 325]","[505, 282]","[423, 288]","[813, 1111]","[240, 590]","[834, 1216]","[276, 639]","[813, 1215]","[328, 622]","[795, 1185]","[327, 614]"
"[468, 325]","[505, 282]","[423, 288]","[812, 1111]","[240, 591]","[834, 1214]","[276, 639]","[813, 1213]","[328, 623]","[795, 1184]","[327, 614]"
"[468, 325]","[505, 282]","[423, 288]","[812, 1111]","[240, 591]","[833, 1213]","[276, 639]","[812, 1212]","[328, 623]","[794, 1182]","[327, 615]"
