0,1,2,3,4,5,6,7,8,9,10
"[482, 280]","[520, 247]","[446, 247]","[708, 583]","[388, 529]","[688, 530]","[461, 545]","[677, 507]","[489, 536]","[668, 533]","[467, 532]"
"[481, 279]","[520, 243]","[445, 245]","[714, 582]","[380, 529]","[695, 522]","[451, 545]","[687, 495]","[480, 536]","[678, 523]","[458, 532]"
"[480, 278]","[520, 243]","[443, 245]","[712, 583]","[378, 527]","[692, 522]","[448, 545]","[684, 495]","[479, 536]","[676, 523]","[456, 531]"
"[480, 278]","[520, 242]","[443, 244]","[710, 583]","[377, 527]","[688, 522]","[446, 546]","[679, 495]","[477, 536]","[672, 522]","[456, 531]"
"[480, 277]","[520, 241]","[443, 243]","[706, 575]","[378, 527]","[684, 512]","[446, 546]","[678, 482]","[477, 536]","[671, 509]","[456, 531]"
"[480, 277]","[520, 241]","[443, 243]","[701, 570]","[378, 527]","[679, 507]","[446, 546]","[678, 476]","[476, 536]","[669, 503]","[456, 531]"
"[480, 277]","[520, 242]","[443, 243]","[697, 567]","[379, 527]","[675, 505]","[446, 546]","[674, 474]","[476, 536]","[665, 499]","[457, 531]"
"[480, 277]","[520, 242]","[443, 243]","[693, 563]","[379, 528]","[668, 500]","[445, 547]","[669, 470]","[476, 537]","[659, 496]","[456, 532]"
"[479, 277]","[520, 242]","[442, 243]","[689, 562]","[379, 530]","[663, 499]","[444, 550]","[662, 470]","[475, 539]","[652, 496]","[456, 534]"
"[479, 277]","[520, 242]","[442, 243]","[687, 561]","[379, 530]","[660, 498]","[444, 550]","[657, 469]","[475, 539]","[648, 495]","[456, 534]"
"[479, 277]","[520, 242]","[442, 243]","[684, 561]","[380, 530]","[658, 498]","[444, 550]","[654, 468]","[477, 539]","[643, 495]","[460, 534]"
"[478, 277]","[520, 242]","[442, 243]","[681, 561]","[382, 531]","[655, 498]","[446, 551]","[650, 467]","[478, 540]","[640, 495]","[463, 535]"
"[478, 277]","[519, 243]","[441, 244]","[680, 561]","[383, 531]","[653, 498]","[447, 552]","[647, 468]","[479, 541]","[638, 495]","[464, 535]"
"[477, 277]","[518, 243]","[440, 244]","[679, 561]","[384, 533]","[652, 498]","[449, 553]","[647, 468]","[480, 541]","[637, 495]","[465, 536]"
"[476, 278]","[517, 243]","[440, 244]","[678, 561]","[385, 534]","[650, 498]","[450, 554]","[644, 468]","[481, 542]","[635, 495]","[465, 536]"
"[476, 278]","[517, 244]","[440, 245]","[676, 561]","[385, 535]","[649, 498]","[450, 555]","[643, 466]","[481, 542]","[635, 494]","[465, 536]"
"[476, 279]","[517, 245]","[440, 246]","[675, 560]","[386, 535]","[647, 498]","[451, 555]","[642, 465]","[481, 542]","[634, 493]","[465, 536]"
"[476, 280]","[517, 245]","[440, 246]","[674, 557]","[387, 536]","[647, 493]","[452, 556]","[642, 459]","[481, 542]","[633, 489]","[465, 536]"
"[476, 281]","[517, 246]","[440, 247]","[673, 556]","[387, 536]","[646, 493]","[453, 556]","[642, 458]","[481, 541]","[633, 487]","[465, 536]"
"[476, 282]","[516, 247]","[440, 247]","[672, 556]","[388, 536]","[645, 493]","[454, 555]","[641, 458]","[481, 540]","[632, 487]","[465, 535]"
"[476, 282]","[516, 248]","[440, 248]","[671, 554]","[388, 536]","[645, 491]","[454, 555]","[641, 457]","[481, 539]","[632, 486]","[465, 535]"
"[477, 283]","[516, 249]","[440, 249]","[670, 553]","[389, 537]","[643, 490]","[454, 555]","[640, 454]","[481, 539]","[631, 484]","[465, 535]"
"[477, 285]","[516, 250]","[440, 250]","[670, 553]","[389, 536]","[642, 490]","[455, 555]","[640, 454]","[481, 539]","[631, 485]","[465, 535]"
"[477, 286]","[516, 251]","[440, 251]","[669, 550]","[389, 536]","[641, 488]","[455, 555]","[639, 453]","[481, 539]","[630, 484]","[465, 535]"
"[477, 287]","[516, 252]","[440, 252]","[669, 549]","[389, 536]","[641, 487]","[455, 555]","[638, 453]","[481, 539]","[630, 483]","[465, 535]"
"[477, 289]","[516, 253]","[440, 253]","[669, 549]","[389, 536]","[641, 487]","[455, 555]","[638, 453]","[481, 539]","[630, 483]","[465, 535]"
"[477, 289]","[516, 253]","[440, 253]","[668, 548]","[389, 536]","[640, 485]","[454, 555]","[637, 452]","[480, 540]","[628, 482]","[465, 535]"
"[477, 289]","[516, 254]","[440, 254]","[667, 547]","[389, 537]","[640, 484]","[453, 556]","[636, 451]","[480, 542]","[627, 482]","[465, 536]"
"[477, 290]","[515, 255]","[440, 254]","[666, 546]","[388, 537]","[639, 482]","[451, 558]","[636, 450]","[480, 543]","[626, 481]","[465, 537]"
"[477, 292]","[515, 256]","[441, 255]","[665, 544]","[387, 538]","[639, 479]","[449, 560]","[636, 448]","[479, 544]","[625, 480]","[464, 538]"
"[477, 293]","[515, 257]","[441, 257]","[665, 541]","[386, 539]","[639, 477]","[447, 562]","[636, 445]","[478, 546]","[625, 478]","[464, 539]"
"[478, 294]","[515, 258]","[441, 257]","[664, 541]","[386, 539]","[639, 477]","[447, 562]","[636, 445]","[478, 546]","[624, 478]","[463, 540]"
"[478, 295]","[516, 258]","[441, 258]","[665, 544]","[386, 540]","[640, 482]","[446, 563]","[636, 450]","[477, 547]","[625, 481]","[463, 541]"
"[478, 295]","[516, 259]","[442, 258]","[666, 547]","[386, 540]","[640, 488]","[447, 563]","[637, 455]","[477, 548]","[623, 495]","[463, 541]"
"[478, 296]","[516, 260]","[442, 259]","[667, 552]","[386, 540]","[640, 493]","[449, 563]","[637, 462]","[478, 548]","[621, 504]","[464, 541]"
"[479, 297]","[516, 261]","[442, 260]","[667, 555]","[388, 540]","[640, 496]","[452, 563]","[637, 465]","[480, 548]","[618, 508]","[466, 541]"
"[479, 298]","[516, 261]","[443, 261]","[667, 559]","[390, 539]","[640, 501]","[455, 561]","[637, 470]","[483, 547]","[618, 511]","[469, 541]"
"[479, 300]","[516, 263]","[443, 262]","[667, 565]","[391, 538]","[640, 507]","[458, 559]","[636, 477]","[485, 547]","[618, 517]","[471, 540]"
"[480, 302]","[516, 264]","[443, 263]","[667, 569]","[392, 538]","[640, 512]","[459, 559]","[632, 492]","[486, 547]","[618, 521]","[472, 540]"
"[480, 302]","[517, 265]","[443, 264]","[667, 575]","[392, 538]","[641, 520]","[459, 559]","[632, 495]","[487, 547]","[620, 525]","[472, 541]"
"[480, 303]","[517, 266]","[444, 265]","[669, 577]","[392, 538]","[644, 524]","[460, 558]","[635, 497]","[487, 547]","[625, 527]","[473, 541]"
"[480, 304]","[517, 266]","[444, 265]","[671, 577]","[392, 537]","[647, 522]","[460, 557]","[638, 495]","[487, 547]","[631, 527]","[473, 541]"
"[481, 304]","[517, 266]","[444, 265]","[674, 577]","[393, 536]","[651, 521]","[460, 556]","[643, 495]","[487, 547]","[636, 526]","[472, 541]"
"[481, 305]","[517, 267]","[444, 266]","[674, 577]","[393, 535]","[651, 519]","[460, 555]","[643, 494]","[487, 546]","[636, 522]","[472, 540]"
"[481, 305]","[517, 267]","[445, 267]","[674, 576]","[395, 533]","[651, 519]","[460, 550]","[643, 493]","[487, 541]","[636, 520]","[473, 536]"
"[481, 305]","[517, 267]","[445, 267]","[672, 573]","[395, 528]","[649, 514]","[460, 539]","[642, 489]","[486, 529]","[635, 512]","[472, 527]"
"[482, 306]","[517, 268]","[445, 268]","[669, 569]","[397, 516]","[645, 510]","[464, 520]","[640, 485]","[487, 513]","[633, 506]","[472, 513]"
"[482, 306]","[517, 268]","[446, 269]","[667, 569]","[398, 512]","[644, 511]","[466, 514]","[638, 486]","[487, 507]","[632, 506]","[472, 509]"
"[482, 306]","[517, 269]","[446, 269]","[655, 563]","[402, 507]","[633, 510]","[470, 507]","[624, 485]","[488, 500]","[616, 505]","[473, 504]"
"[483, 307]","[517, 270]","[446, 270]","[654, 563]","[409, 500]","[631, 510]","[475, 491]","[623, 485]","[491, 487]","[615, 505]","[477, 494]"
"[484, 307]","[517, 270]","[447, 270]","[655, 568]","[409, 494]","[629, 518]","[475, 491]","[621, 492]","[489, 487]","[615, 511]","[476, 491]"
"[485, 307]","[517, 270]","[448, 271]","[652, 570]","[408, 491]","[622, 519]","[474, 488]","[614, 493]","[486, 484]","[611, 512]","[473, 488]"
"[485, 307]","[517, 270]","[448, 272]","[652, 574]","[408, 482]","[622, 524]","[474, 474]","[615, 497]","[485, 471]","[612, 515]","[471, 476]"
"[485, 307]","[517, 270]","[448, 272]","[653, 584]","[408, 468]","[621, 534]","[472, 458]","[614, 506]","[481, 453]","[612, 523]","[467, 458]"
"[486, 307]","[517, 271]","[449, 272]","[652, 587]","[407, 456]","[620, 537]","[471, 439]","[613, 509]","[477, 435]","[612, 526]","[463, 443]"
"[486, 307]","[517, 271]","[449, 271]","[652, 587]","[407, 446]","[620, 539]","[470, 431]","[612, 511]","[477, 426]","[612, 527]","[461, 434]"
"[486, 307]","[517, 271]","[449, 271]","[652, 593]","[407, 441]","[621, 548]","[470, 424]","[612, 520]","[477, 416]","[612, 537]","[460, 425]"
"[485, 308]","[516, 273]","[449, 273]","[651, 596]","[409, 433]","[621, 552]","[470, 410]","[613, 527]","[477, 401]","[612, 542]","[461, 412]"
"[485, 311]","[516, 276]","[449, 278]","[652, 600]","[409, 426]","[622, 562]","[465, 398]","[614, 537]","[472, 387]","[614, 548]","[457, 399]"
"[485, 312]","[516, 277]","[449, 278]","[651, 599]","[409, 420]","[622, 559]","[464, 386]","[614, 533]","[471, 378]","[614, 546]","[456, 392]"
"[485, 312]","[515, 277]","[449, 278]","[649, 593]","[409, 416]","[623, 548]","[461, 379]","[615, 520]","[469, 372]","[614, 536]","[455, 387]"
"[483, 309]","[514, 276]","[449, 274]","[647, 583]","[409, 415]","[623, 531]","[457, 374]","[615, 500]","[465, 368]","[614, 520]","[453, 384]"
"[482, 306]","[514, 275]","[449, 271]","[647, 583]","[409, 412]","[624, 531]","[454, 373]","[618, 500]","[462, 366]","[616, 521]","[451, 381]"
"[482, 303]","[514, 274]","[450, 269]","[648, 583]","[409, 408]","[626, 531]","[453, 366]","[620, 500]","[460, 357]","[617, 520]","[449, 373]"
