0,1,2,3,4,5,6,7,8,9,10
"[490, 268]","[533, 229]","[444, 227]","[587, 793]","[191, 650]","[502, 781]","[172, 606]","[498, 714]","[185, 570]","[517, 714]","[202, 584]"
"[495, 282]","[540, 243]","[452, 239]","[584, 789]","[172, 639]","[500, 780]","[154, 593]","[493, 713]","[169, 559]","[515, 710]","[185, 574]"
"[496, 287]","[542, 246]","[454, 243]","[580, 786]","[170, 629]","[494, 777]","[156, 582]","[487, 711]","[171, 549]","[510, 708]","[187, 565]"
"[498, 287]","[544, 246]","[456, 242]","[583, 785]","[171, 622]","[497, 775]","[162, 576]","[489, 710]","[178, 544]","[512, 706]","[192, 559]"
"[497, 286]","[544, 246]","[456, 242]","[583, 784]","[171, 617]","[497, 771]","[162, 573]","[489, 708]","[180, 542]","[512, 705]","[195, 558]"
"[497, 285]","[544, 245]","[455, 241]","[584, 783]","[170, 616]","[498, 769]","[158, 572]","[491, 707]","[177, 541]","[513, 704]","[193, 557]"
"[497, 285]","[544, 245]","[455, 241]","[584, 783]","[171, 614]","[499, 768]","[160, 571]","[491, 706]","[179, 540]","[514, 703]","[195, 557]"
"[497, 285]","[545, 245]","[455, 240]","[584, 782]","[172, 614]","[499, 768]","[162, 574]","[492, 706]","[180, 542]","[515, 703]","[196, 558]"
"[497, 285]","[545, 245]","[455, 240]","[585, 782]","[172, 614]","[501, 768]","[163, 575]","[495, 706]","[182, 542]","[519, 703]","[197, 559]"
"[497, 285]","[545, 245]","[455, 240]","[585, 782]","[173, 614]","[502, 768]","[163, 576]","[498, 706]","[182, 543]","[523, 704]","[197, 559]"
"[497, 285]","[545, 245]","[455, 240]","[586, 782]","[174, 615]","[504, 768]","[163, 578]","[499, 706]","[181, 545]","[525, 703]","[197, 560]"
"[497, 285]","[545, 245]","[456, 240]","[586, 782]","[174, 615]","[504, 767]","[163, 578]","[499, 705]","[181, 545]","[525, 703]","[197, 561]"
"[497, 285]","[546, 245]","[456, 240]","[586, 782]","[175, 615]","[504, 767]","[163, 578]","[500, 705]","[181, 546]","[525, 703]","[197, 561]"
"[497, 285]","[546, 246]","[456, 240]","[587, 781]","[175, 616]","[504, 767]","[163, 577]","[500, 705]","[181, 546]","[526, 703]","[197, 561]"
"[497, 286]","[546, 246]","[456, 240]","[587, 781]","[175, 616]","[505, 767]","[164, 577]","[500, 705]","[181, 546]","[526, 703]","[197, 561]"
"[497, 286]","[546, 246]","[457, 240]","[587, 781]","[175, 616]","[506, 767]","[164, 576]","[500, 705]","[182, 546]","[527, 703]","[197, 561]"
"[497, 286]","[546, 246]","[457, 240]","[587, 780]","[175, 615]","[506, 767]","[165, 575]","[501, 705]","[183, 544]","[527, 703]","[198, 560]"
"[497, 286]","[546, 246]","[457, 240]","[587, 780]","[175, 615]","[506, 767]","[165, 574]","[501, 704]","[183, 544]","[527, 703]","[198, 560]"
"[497, 286]","[546, 246]","[457, 240]","[588, 779]","[175, 614]","[506, 766]","[165, 574]","[501, 704]","[184, 543]","[527, 702]","[199, 559]"
"[497, 286]","[546, 246]","[457, 240]","[588, 779]","[175, 614]","[506, 765]","[166, 574]","[501, 703]","[184, 543]","[527, 701]","[199, 559]"
"[497, 286]","[546, 246]","[457, 240]","[587, 778]","[175, 614]","[506, 765]","[165, 573]","[500, 703]","[184, 542]","[527, 701]","[199, 558]"
"[497, 286]","[546, 246]","[457, 240]","[587, 778]","[175, 613]","[506, 765]","[165, 572]","[500, 703]","[184, 541]","[526, 701]","[199, 558]"
"[497, 286]","[546, 246]","[457, 240]","[587, 778]","[175, 613]","[506, 764]","[165, 572]","[500, 702]","[184, 541]","[526, 700]","[199, 558]"
"[497, 286]","[546, 246]","[457, 240]","[588, 778]","[175, 613]","[506, 764]","[165, 572]","[501, 702]","[183, 541]","[527, 700]","[199, 558]"
"[497, 286]","[546, 247]","[456, 240]","[587, 778]","[175, 613]","[506, 764]","[165, 572]","[501, 703]","[183, 541]","[527, 701]","[199, 558]"
"[497, 287]","[546, 247]","[456, 240]","[587, 778]","[175, 613]","[506, 764]","[164, 572]","[501, 703]","[183, 542]","[526, 701]","[198, 558]"
"[496, 287]","[546, 247]","[456, 241]","[587, 778]","[175, 613]","[505, 764]","[163, 572]","[501, 703]","[181, 542]","[526, 701]","[197, 558]"
"[496, 287]","[546, 247]","[456, 241]","[587, 778]","[175, 613]","[505, 764]","[162, 572]","[501, 703]","[180, 542]","[526, 700]","[196, 558]"
"[496, 287]","[546, 247]","[456, 241]","[587, 777]","[175, 613]","[504, 764]","[162, 572]","[501, 703]","[180, 542]","[525, 700]","[196, 558]"
"[496, 288]","[546, 247]","[456, 241]","[587, 777]","[175, 613]","[504, 764]","[161, 572]","[501, 703]","[179, 542]","[525, 700]","[196, 558]"
"[496, 288]","[545, 247]","[456, 241]","[587, 777]","[175, 614]","[504, 764]","[161, 573]","[501, 703]","[179, 542]","[525, 700]","[195, 558]"
