0,1,2,3,4,5,6,7,8,9,10
"[488, 239]","[544, 194]","[450, 200]","[819, 1105]","[267, 457]","[826, 1209]","[269, 332]","[775, 1201]","[287, 304]","[761, 1163]","[304, 353]"
"[487, 227]","[545, 178]","[450, 181]","[846, 1166]","[256, 426]","[857, 1273]","[256, 303]","[802, 1266]","[273, 275]","[785, 1227]","[291, 321]"
"[487, 222]","[546, 172]","[450, 179]","[856, 1212]","[252, 431]","[872, 1311]","[255, 313]","[819, 1304]","[271, 288]","[801, 1264]","[288, 333]"
"[489, 225]","[550, 171]","[450, 180]","[858, 1222]","[254, 428]","[873, 1332]","[259, 307]","[821, 1325]","[274, 285]","[801, 1284]","[291, 329]"
"[488, 229]","[549, 173]","[450, 182]","[871, 1250]","[253, 429]","[894, 1360]","[259, 310]","[839, 1356]","[274, 286]","[817, 1315]","[291, 331]"
"[488, 230]","[547, 174]","[450, 183]","[860, 1241]","[255, 425]","[879, 1351]","[262, 307]","[833, 1355]","[275, 285]","[811, 1313]","[293, 328]"
"[487, 231]","[547, 175]","[450, 184]","[857, 1228]","[253, 426]","[869, 1356]","[262, 309]","[822, 1347]","[273, 286]","[802, 1305]","[291, 327]"
"[485, 232]","[546, 177]","[450, 186]","[856, 1230]","[252, 428]","[865, 1336]","[260, 311]","[817, 1355]","[271, 288]","[798, 1312]","[289, 331]"
"[485, 230]","[546, 175]","[450, 184]","[853, 1216]","[250, 427]","[861, 1350]","[258, 312]","[815, 1344]","[270, 287]","[796, 1302]","[288, 329]"
"[485, 227]","[545, 172]","[450, 182]","[856, 1216]","[250, 426]","[868, 1358]","[258, 312]","[821, 1349]","[270, 286]","[801, 1307]","[288, 328]"
"[485, 224]","[545, 169]","[450, 180]","[857, 1218]","[248, 427]","[868, 1339]","[258, 311]","[831, 1336]","[268, 285]","[806, 1289]","[286, 326]"
"[485, 224]","[544, 169]","[450, 181]","[862, 1229]","[248, 428]","[870, 1339]","[257, 311]","[832, 1361]","[267, 284]","[810, 1315]","[285, 326]"
"[486, 223]","[544, 168]","[451, 181]","[861, 1230]","[247, 427]","[870, 1336]","[256, 308]","[833, 1363]","[267, 281]","[812, 1318]","[285, 323]"
"[486, 222]","[544, 168]","[451, 181]","[861, 1232]","[247, 423]","[870, 1338]","[254, 304]","[836, 1351]","[266, 277]","[810, 1327]","[284, 320]"
"[486, 222]","[544, 167]","[451, 181]","[860, 1234]","[247, 420]","[869, 1341]","[253, 300]","[836, 1349]","[265, 275]","[808, 1332]","[284, 318]"
"[486, 221]","[544, 167]","[451, 180]","[865, 1245]","[247, 417]","[872, 1345]","[252, 298]","[841, 1350]","[264, 273]","[812, 1324]","[284, 316]"
