0,1,2,3,4,5,6,7,8,9,10
"[495, 223]","[537, 188]","[450, 188]","[674, 696]","[305, 685]","[642, 633]","[337, 626]","[645, 588]","[339, 586]","[641, 606]","[341, 599]"
"[491, 227]","[534, 191]","[448, 192]","[651, 667]","[326, 665]","[620, 599]","[357, 601]","[621, 555]","[359, 561]","[616, 574]","[360, 575]"
"[489, 229]","[533, 193]","[447, 194]","[651, 660]","[324, 658]","[621, 594]","[349, 595]","[621, 551]","[353, 554]","[614, 569]","[357, 570]"
"[488, 231]","[532, 194]","[446, 195]","[649, 656]","[328, 655]","[620, 587]","[355, 591]","[619, 543]","[359, 552]","[611, 562]","[362, 566]"
"[489, 231]","[532, 194]","[445, 196]","[649, 659]","[327, 655]","[618, 592]","[355, 592]","[618, 548]","[359, 553]","[612, 567]","[362, 567]"
"[489, 232]","[532, 194]","[445, 196]","[650, 656]","[325, 661]","[621, 588]","[352, 599]","[620, 545]","[356, 561]","[612, 564]","[358, 575]"
"[489, 232]","[532, 194]","[445, 196]","[650, 659]","[326, 659]","[620, 591]","[353, 595]","[620, 548]","[356, 556]","[613, 567]","[359, 571]"
"[489, 232]","[532, 194]","[445, 196]","[649, 658]","[327, 654]","[618, 590]","[355, 588]","[618, 546]","[357, 549]","[611, 566]","[360, 564]"
"[489, 232]","[532, 194]","[445, 196]","[647, 663]","[325, 654]","[615, 595]","[354, 589]","[616, 551]","[356, 548]","[611, 570]","[359, 563]"
"[488, 232]","[532, 194]","[445, 196]","[646, 665]","[327, 653]","[613, 596]","[356, 586]","[615, 553]","[358, 546]","[610, 572]","[362, 561]"
"[488, 232]","[532, 194]","[444, 196]","[645, 667]","[328, 653]","[612, 599]","[357, 585]","[614, 555]","[360, 546]","[610, 575]","[364, 561]"
"[488, 232]","[532, 194]","[444, 196]","[645, 669]","[326, 656]","[614, 602]","[354, 589]","[616, 558]","[356, 549]","[611, 578]","[360, 564]"
"[488, 232]","[532, 194]","[444, 196]","[646, 670]","[324, 656]","[615, 603]","[350, 590]","[618, 559]","[351, 549]","[613, 579]","[356, 564]"
"[488, 232]","[532, 194]","[444, 196]","[646, 670]","[322, 657]","[615, 604]","[348, 592]","[619, 560]","[349, 550]","[614, 580]","[353, 565]"
"[488, 232]","[532, 194]","[444, 196]","[646, 671]","[321, 658]","[615, 605]","[348, 592]","[620, 561]","[348, 549]","[615, 581]","[352, 565]"
"[488, 232]","[532, 194]","[444, 196]","[646, 672]","[320, 657]","[616, 604]","[348, 591]","[621, 561]","[348, 549]","[616, 581]","[352, 564]"
"[488, 232]","[532, 194]","[444, 195]","[646, 672]","[321, 656]","[617, 603]","[349, 589]","[622, 559]","[350, 547]","[616, 579]","[354, 562]"
"[487, 232]","[532, 194]","[443, 195]","[645, 671]","[322, 655]","[618, 601]","[349, 589]","[622, 558]","[349, 547]","[616, 578]","[353, 562]"
"[487, 231]","[532, 193]","[443, 195]","[646, 670]","[321, 656]","[619, 600]","[348, 589]","[623, 556]","[348, 547]","[616, 576]","[352, 562]"
"[487, 231]","[531, 193]","[442, 195]","[649, 670]","[321, 656]","[625, 600]","[347, 589]","[629, 556]","[348, 547]","[623, 577]","[352, 563]"
"[486, 231]","[531, 193]","[441, 194]","[650, 671]","[321, 655]","[626, 600]","[346, 588]","[632, 557]","[348, 546]","[626, 577]","[351, 561]"
"[486, 230]","[531, 192]","[441, 194]","[651, 679]","[321, 655]","[627, 603]","[346, 587]","[634, 559]","[347, 545]","[629, 581]","[350, 561]"
"[486, 230]","[531, 192]","[441, 194]","[652, 683]","[320, 655]","[627, 605]","[345, 587]","[635, 561]","[346, 545]","[630, 583]","[350, 560]"
"[486, 230]","[531, 192]","[441, 194]","[653, 689]","[320, 655]","[628, 609]","[345, 586]","[636, 564]","[346, 544]","[632, 586]","[350, 560]"
"[486, 230]","[531, 192]","[441, 194]","[654, 689]","[320, 655]","[628, 610]","[345, 586]","[637, 565]","[346, 544]","[632, 587]","[350, 560]"
"[486, 230]","[531, 192]","[441, 194]","[655, 688]","[320, 655]","[628, 610]","[345, 586]","[638, 565]","[346, 544]","[634, 587]","[349, 560]"
"[486, 230]","[531, 192]","[441, 194]","[657, 686]","[319, 654]","[631, 610]","[345, 585]","[641, 565]","[346, 544]","[636, 587]","[349, 559]"
