0,1,2,3,4,5,6,7,8,9,10
"[489, 264]","[525, 228]","[445, 224]","[583, 810]","[173, 743]","[531, 823]","[162, 745]","[519, 772]","[186, 709]","[535, 767]","[199, 706]"
"[488, 264]","[524, 228]","[445, 225]","[592, 818]","[153, 746]","[539, 834]","[141, 753]","[527, 785]","[165, 718]","[544, 779]","[178, 714]"
"[488, 264]","[524, 228]","[444, 226]","[594, 820]","[154, 746]","[540, 834]","[147, 752]","[526, 784]","[170, 717]","[546, 780]","[182, 714]"
"[487, 264]","[523, 228]","[444, 226]","[600, 820]","[153, 746]","[546, 835]","[149, 751]","[532, 787]","[171, 717]","[550, 781]","[182, 714]"
"[486, 264]","[523, 228]","[443, 227]","[601, 821]","[154, 746]","[545, 832]","[150, 751]","[533, 784]","[172, 717]","[551, 780]","[184, 714]"
"[486, 264]","[523, 228]","[443, 227]","[607, 821]","[151, 748]","[554, 834]","[148, 755]","[541, 788]","[172, 722]","[558, 782]","[183, 718]"
"[486, 264]","[523, 228]","[443, 227]","[610, 822]","[146, 752]","[558, 836]","[144, 758]","[544, 790]","[168, 724]","[561, 784]","[179, 721]"
"[485, 264]","[523, 228]","[443, 227]","[611, 822]","[150, 751]","[558, 835]","[148, 758]","[544, 790]","[170, 723]","[561, 785]","[182, 720]"
"[485, 264]","[522, 228]","[443, 227]","[609, 822]","[150, 752]","[556, 835]","[146, 759]","[543, 790]","[169, 723]","[560, 785]","[181, 720]"
"[485, 264]","[522, 228]","[443, 226]","[610, 822]","[149, 752]","[555, 836]","[144, 759]","[543, 791]","[168, 723]","[560, 785]","[180, 720]"
"[485, 263]","[522, 228]","[443, 226]","[613, 822]","[144, 753]","[560, 837]","[141, 760]","[545, 790]","[167, 724]","[563, 785]","[178, 720]"
"[484, 263]","[522, 227]","[443, 226]","[613, 823]","[140, 755]","[559, 837]","[134, 761]","[544, 790]","[160, 725]","[562, 784]","[173, 721]"
"[482, 262]","[522, 226]","[441, 225]","[616, 825]","[139, 755]","[564, 842]","[134, 761]","[549, 793]","[160, 725]","[566, 787]","[173, 721]"
"[481, 261]","[521, 226]","[441, 224]","[618, 826]","[140, 755]","[567, 844]","[134, 760]","[553, 793]","[158, 724]","[569, 787]","[172, 721]"
"[480, 261]","[521, 225]","[440, 224]","[621, 826]","[140, 754]","[569, 843]","[135, 759]","[555, 793]","[158, 724]","[571, 787]","[173, 721]"
"[480, 260]","[521, 224]","[440, 223]","[620, 826]","[141, 753]","[568, 843]","[136, 756]","[555, 793]","[159, 721]","[571, 787]","[174, 718]"
