0,1,2,3,4,5,6,7,8,9,10
"[481, 326]","[523, 281]","[441, 285]","[660, 1047]","[174, 405]","[666, 1143]","[202, 310]","[621, 1124]","[229, 298]","[616, 1084]","[241, 340]"
"[481, 312]","[527, 264]","[437, 269]","[677, 1075]","[154, 397]","[676, 1174]","[179, 298]","[631, 1148]","[207, 284]","[627, 1109]","[222, 331]"
"[482, 306]","[528, 259]","[434, 263]","[674, 1083]","[146, 395]","[676, 1190]","[177, 295]","[632, 1171]","[204, 281]","[626, 1124]","[215, 326]"
"[482, 306]","[530, 258]","[433, 262]","[672, 1073]","[147, 392]","[674, 1179]","[176, 291]","[632, 1155]","[201, 279]","[625, 1111]","[214, 324]"
"[482, 306]","[531, 258]","[431, 261]","[671, 1081]","[153, 386]","[673, 1186]","[179, 285]","[629, 1168]","[202, 273]","[622, 1122]","[214, 317]"
"[482, 305]","[532, 256]","[430, 260]","[667, 1086]","[154, 384]","[665, 1184]","[180, 282]","[622, 1158]","[204, 271]","[615, 1116]","[215, 315]"
"[482, 303]","[533, 255]","[430, 259]","[661, 1105]","[155, 381]","[659, 1207]","[179, 281]","[617, 1174]","[200, 269]","[611, 1132]","[212, 313]"
"[481, 305]","[533, 259]","[428, 263]","[659, 1108]","[152, 382]","[655, 1216]","[175, 284]","[615, 1180]","[197, 272]","[609, 1134]","[209, 315]"
"[481, 305]","[533, 260]","[427, 263]","[658, 1108]","[150, 384]","[657, 1212]","[175, 287]","[619, 1179]","[197, 275]","[607, 1132]","[208, 318]"
"[481, 304]","[533, 258]","[427, 262]","[658, 1103]","[150, 385]","[657, 1204]","[175, 289]","[618, 1175]","[198, 277]","[605, 1128]","[208, 319]"
"[481, 304]","[533, 257]","[427, 261]","[660, 1101]","[146, 385]","[660, 1204]","[171, 291]","[618, 1175]","[195, 278]","[604, 1126]","[205, 320]"
"[481, 304]","[533, 258]","[427, 261]","[659, 1103]","[143, 386]","[659, 1204]","[170, 292]","[611, 1174]","[194, 279]","[603, 1126]","[204, 321]"
"[480, 304]","[533, 258]","[427, 261]","[658, 1107]","[142, 386]","[658, 1211]","[171, 292]","[616, 1181]","[195, 280]","[602, 1132]","[204, 321]"
