0,1,2,3,4,5,6,7,8,9,10
"[458, 253]","[499, 214]","[418, 218]","[755, 1101]","[264, 570]","[772, 1210]","[270, 500]","[745, 1204]","[284, 471]","[728, 1153]","[300, 490]"
"[462, 257]","[501, 220]","[422, 223]","[739, 1095]","[263, 585]","[755, 1203]","[271, 514]","[728, 1192]","[284, 486]","[713, 1145]","[297, 503]"
"[464, 260]","[502, 223]","[424, 227]","[738, 1092]","[264, 592]","[758, 1187]","[276, 520]","[732, 1185]","[286, 492]","[714, 1139]","[297, 508]"
"[464, 261]","[503, 224]","[424, 228]","[736, 1088]","[264, 595]","[755, 1187]","[277, 524]","[732, 1179]","[286, 494]","[712, 1131]","[296, 510]"
"[465, 262]","[504, 225]","[425, 228]","[738, 1089]","[264, 593]","[758, 1185]","[277, 520]","[733, 1180]","[286, 492]","[713, 1134]","[295, 509]"
"[466, 262]","[505, 225]","[426, 229]","[739, 1088]","[264, 594]","[761, 1182]","[277, 522]","[735, 1179]","[286, 493]","[715, 1132]","[294, 509]"
"[466, 263]","[505, 225]","[426, 229]","[739, 1086]","[264, 593]","[759, 1179]","[279, 521]","[734, 1176]","[286, 492]","[714, 1130]","[294, 509]"
"[467, 263]","[506, 225]","[427, 229]","[738, 1084]","[264, 594]","[759, 1177]","[279, 521]","[735, 1173]","[286, 492]","[714, 1126]","[293, 509]"
"[467, 263]","[506, 225]","[427, 229]","[738, 1084]","[263, 594]","[759, 1176]","[278, 521]","[735, 1173]","[286, 492]","[715, 1126]","[293, 508]"
"[467, 264]","[507, 225]","[427, 229]","[737, 1083]","[263, 593]","[758, 1175]","[278, 519]","[733, 1173]","[286, 490]","[713, 1127]","[293, 507]"
"[467, 264]","[507, 225]","[428, 230]","[737, 1083]","[263, 592]","[759, 1175]","[278, 518]","[734, 1173]","[286, 489]","[714, 1127]","[292, 506]"
