0,1,2,3,4,5,6,7,8,9,10
"[492, 257]","[535, 216]","[451, 216]","[781, 1143]","[337, 693]","[820, 1268]","[396, 658]","[768, 1267]","[404, 601]","[748, 1231]","[393, 607]"
"[492, 241]","[539, 196]","[446, 198]","[810, 1196]","[324, 714]","[831, 1300]","[385, 672]","[780, 1298]","[395, 619]","[760, 1260]","[385, 626]"
"[491, 238]","[540, 191]","[443, 197]","[795, 1174]","[313, 723]","[827, 1305]","[379, 673]","[779, 1302]","[389, 622]","[758, 1263]","[378, 631]"
"[490, 241]","[541, 194]","[440, 200]","[798, 1192]","[312, 716]","[836, 1330]","[379, 665]","[782, 1331]","[388, 619]","[758, 1293]","[378, 628]"
"[489, 243]","[542, 194]","[438, 201]","[790, 1191]","[314, 711]","[825, 1332]","[378, 662]","[775, 1328]","[387, 617]","[753, 1288]","[377, 626]"
"[487, 243]","[541, 194]","[437, 200]","[783, 1185]","[312, 715]","[818, 1320]","[374, 664]","[771, 1313]","[384, 619]","[751, 1272]","[375, 628]"
"[486, 243]","[541, 196]","[436, 200]","[781, 1186]","[313, 713]","[819, 1320]","[374, 664]","[775, 1313]","[383, 618]","[755, 1271]","[374, 628]"
"[483, 244]","[541, 197]","[434, 200]","[789, 1202]","[311, 713]","[824, 1347]","[371, 664]","[778, 1342]","[381, 618]","[758, 1299]","[373, 628]"
"[481, 245]","[541, 198]","[433, 201]","[788, 1204]","[310, 712]","[823, 1345]","[367, 665]","[778, 1341]","[379, 620]","[758, 1298]","[371, 630]"
"[481, 244]","[541, 198]","[433, 200]","[787, 1207]","[308, 712]","[818, 1344]","[365, 667]","[774, 1339]","[377, 620]","[754, 1297]","[369, 631]"
"[481, 243]","[541, 196]","[433, 199]","[789, 1208]","[308, 713]","[824, 1342]","[365, 668]","[777, 1337]","[376, 621]","[757, 1296]","[368, 631]"
"[481, 242]","[542, 195]","[434, 198]","[788, 1210]","[308, 712]","[827, 1347]","[365, 667]","[779, 1343]","[376, 621]","[758, 1302]","[368, 631]"
"[481, 240]","[541, 194]","[434, 196]","[789, 1221]","[307, 712]","[828, 1359]","[365, 666]","[781, 1357]","[376, 620]","[759, 1315]","[367, 631]"
"[482, 239]","[542, 192]","[434, 194]","[789, 1224]","[307, 712]","[825, 1357]","[365, 666]","[779, 1353]","[376, 620]","[758, 1311]","[367, 631]"
"[483, 238]","[543, 191]","[434, 194]","[788, 1219]","[307, 712]","[824, 1352]","[365, 667]","[779, 1347]","[376, 621]","[757, 1305]","[367, 632]"
"[484, 237]","[544, 191]","[436, 193]","[787, 1217]","[307, 712]","[823, 1349]","[365, 668]","[777, 1343]","[376, 621]","[756, 1301]","[368, 632]"
"[485, 237]","[544, 191]","[437, 193]","[786, 1216]","[307, 712]","[822, 1348]","[365, 668]","[776, 1341]","[376, 622]","[756, 1299]","[368, 632]"
"[487, 237]","[545, 191]","[438, 194]","[786, 1215]","[307, 713]","[821, 1346]","[365, 669]","[776, 1340]","[376, 622]","[755, 1298]","[368, 633]"
"[487, 237]","[545, 192]","[438, 194]","[786, 1214]","[307, 713]","[820, 1345]","[365, 669]","[776, 1339]","[376, 622]","[755, 1298]","[368, 633]"
"[487, 237]","[545, 192]","[439, 194]","[786, 1214]","[307, 713]","[819, 1344]","[365, 670]","[776, 1338]","[376, 623]","[755, 1297]","[368, 633]"
"[487, 237]","[545, 192]","[439, 194]","[786, 1217]","[307, 713]","[819, 1349]","[365, 670]","[776, 1342]","[376, 623]","[755, 1299]","[368, 634]"
"[487, 237]","[545, 192]","[439, 194]","[786, 1217]","[307, 714]","[818, 1353]","[365, 670]","[776, 1344]","[376, 623]","[755, 1302]","[368, 634]"
"[487, 237]","[545, 192]","[439, 194]","[786, 1224]","[307, 714]","[818, 1358]","[365, 670]","[775, 1352]","[376, 623]","[755, 1308]","[368, 634]"
"[487, 238]","[545, 192]","[439, 194]","[787, 1228]","[307, 714]","[816, 1360]","[365, 670]","[774, 1354]","[376, 623]","[753, 1310]","[368, 634]"
"[487, 238]","[545, 192]","[439, 194]","[786, 1223]","[306, 714]","[814, 1360]","[364, 670]","[773, 1353]","[374, 623]","[752, 1309]","[366, 634]"
"[487, 238]","[545, 193]","[439, 195]","[786, 1222]","[306, 715]","[814, 1359]","[363, 670]","[772, 1352]","[373, 623]","[751, 1309]","[365, 634]"
"[487, 238]","[544, 193]","[438, 195]","[786, 1220]","[305, 715]","[813, 1359]","[363, 669]","[771, 1351]","[373, 622]","[751, 1308]","[364, 634]"
"[487, 238]","[544, 193]","[438, 195]","[785, 1216]","[305, 715]","[811, 1357]","[362, 669]","[771, 1347]","[372, 622]","[750, 1304]","[364, 634]"
"[487, 238]","[544, 193]","[438, 195]","[785, 1216]","[305, 715]","[811, 1358]","[362, 668]","[771, 1348]","[372, 622]","[750, 1305]","[364, 633]"
"[487, 238]","[544, 193]","[438, 195]","[785, 1216]","[305, 715]","[811, 1358]","[363, 668]","[771, 1348]","[372, 621]","[750, 1305]","[364, 633]"
"[487, 239]","[544, 193]","[438, 195]","[785, 1216]","[305, 715]","[811, 1358]","[363, 668]","[771, 1347]","[372, 621]","[750, 1304]","[364, 633]"
"[487, 239]","[544, 193]","[438, 195]","[785, 1216]","[306, 714]","[811, 1358]","[363, 668]","[770, 1347]","[373, 621]","[750, 1304]","[364, 633]"
"[487, 239]","[544, 193]","[438, 195]","[785, 1216]","[306, 714]","[811, 1358]","[363, 668]","[770, 1346]","[373, 621]","[750, 1303]","[365, 633]"
"[487, 239]","[544, 193]","[438, 195]","[785, 1216]","[306, 714]","[811, 1357]","[363, 668]","[770, 1345]","[374, 621]","[750, 1302]","[365, 633]"
"[487, 239]","[544, 193]","[438, 195]","[785, 1219]","[306, 714]","[813, 1358]","[363, 667]","[772, 1347]","[374, 620]","[751, 1304]","[365, 632]"
"[487, 239]","[544, 193]","[438, 195]","[785, 1218]","[306, 714]","[813, 1349]","[363, 667]","[773, 1338]","[374, 621]","[752, 1295]","[365, 633]"
"[487, 239]","[544, 193]","[438, 195]","[785, 1220]","[307, 715]","[813, 1349]","[363, 668]","[773, 1338]","[374, 621]","[752, 1296]","[366, 633]"
"[487, 239]","[544, 193]","[438, 195]","[785, 1220]","[307, 716]","[813, 1349]","[363, 668]","[773, 1338]","[374, 622]","[752, 1296]","[366, 634]"
"[487, 239]","[544, 193]","[438, 196]","[785, 1220]","[307, 716]","[812, 1350]","[364, 669]","[773, 1340]","[374, 622]","[752, 1297]","[366, 634]"
"[487, 239]","[544, 193]","[438, 196]","[786, 1221]","[307, 717]","[814, 1353]","[364, 669]","[773, 1344]","[375, 623]","[753, 1301]","[367, 635]"
"[487, 239]","[544, 193]","[438, 196]","[786, 1221]","[308, 718]","[815, 1353]","[365, 670]","[774, 1344]","[376, 623]","[753, 1301]","[367, 636]"
"[486, 239]","[544, 193]","[438, 196]","[786, 1221]","[309, 719]","[815, 1353]","[366, 670]","[774, 1343]","[377, 624]","[753, 1300]","[368, 636]"
"[486, 239]","[544, 193]","[438, 196]","[785, 1219]","[310, 719]","[814, 1348]","[369, 670]","[774, 1336]","[379, 625]","[753, 1294]","[370, 637]"
"[486, 239]","[544, 193]","[438, 196]","[785, 1218]","[311, 720]","[814, 1345]","[371, 671]","[774, 1331]","[382, 626]","[753, 1289]","[371, 638]"
"[486, 239]","[544, 193]","[438, 196]","[785, 1216]","[312, 720]","[814, 1343]","[373, 671]","[774, 1330]","[383, 626]","[753, 1288]","[373, 638]"
"[486, 239]","[544, 193]","[438, 196]","[785, 1216]","[313, 721]","[811, 1339]","[374, 671]","[772, 1325]","[384, 627]","[752, 1283]","[374, 639]"
"[487, 239]","[544, 193]","[438, 196]","[784, 1215]","[313, 721]","[811, 1331]","[375, 671]","[772, 1316]","[385, 627]","[752, 1275]","[374, 639]"
"[487, 239]","[544, 193]","[439, 196]","[785, 1215]","[313, 721]","[810, 1328]","[375, 671]","[772, 1314]","[385, 627]","[752, 1272]","[374, 639]"
"[487, 239]","[544, 193]","[439, 196]","[784, 1214]","[314, 721]","[810, 1326]","[376, 671]","[772, 1312]","[386, 627]","[752, 1271]","[375, 639]"
"[487, 239]","[545, 193]","[439, 196]","[784, 1212]","[314, 721]","[810, 1326]","[376, 671]","[772, 1312]","[386, 627]","[752, 1270]","[375, 639]"
"[487, 239]","[545, 193]","[439, 196]","[784, 1211]","[314, 720]","[809, 1326]","[376, 671]","[772, 1312]","[386, 627]","[752, 1270]","[375, 639]"
"[487, 239]","[545, 193]","[439, 196]","[784, 1211]","[314, 719]","[809, 1327]","[376, 670]","[771, 1313]","[386, 625]","[752, 1271]","[375, 637]"
"[488, 239]","[545, 193]","[440, 196]","[783, 1210]","[314, 717]","[807, 1327]","[376, 668]","[770, 1312]","[386, 622]","[750, 1271]","[375, 635]"
"[488, 239]","[545, 193]","[440, 196]","[783, 1210]","[314, 715]","[806, 1326]","[376, 666]","[770, 1312]","[386, 621]","[750, 1271]","[375, 633]"
"[488, 239]","[545, 193]","[440, 196]","[783, 1209]","[315, 713]","[806, 1326]","[378, 663]","[770, 1312]","[388, 618]","[750, 1271]","[376, 631]"
"[488, 239]","[545, 193]","[440, 196]","[782, 1210]","[316, 710]","[806, 1327]","[379, 662]","[769, 1314]","[388, 616]","[750, 1273]","[377, 629]"
"[488, 239]","[545, 193]","[440, 196]","[782, 1211]","[316, 706]","[806, 1330]","[379, 659]","[768, 1317]","[388, 612]","[749, 1276]","[377, 626]"
"[488, 239]","[545, 194]","[440, 196]","[782, 1211]","[316, 702]","[805, 1332]","[379, 655]","[768, 1318]","[388, 607]","[749, 1277]","[377, 620]"
"[488, 239]","[545, 194]","[440, 196]","[782, 1205]","[316, 697]","[803, 1327]","[379, 651]","[766, 1312]","[388, 601]","[747, 1270]","[377, 615]"
"[488, 239]","[545, 194]","[440, 196]","[782, 1206]","[316, 694]","[801, 1324]","[378, 648]","[764, 1308]","[388, 598]","[746, 1267]","[377, 611]"
"[488, 239]","[545, 194]","[440, 196]","[782, 1209]","[316, 690]","[800, 1329]","[378, 644]","[762, 1313]","[388, 594]","[744, 1272]","[377, 607]"
"[488, 239]","[545, 194]","[440, 196]","[779, 1210]","[316, 685]","[795, 1329]","[378, 641]","[757, 1313]","[388, 590]","[740, 1272]","[377, 604]"
"[488, 239]","[545, 194]","[440, 196]","[779, 1210]","[316, 682]","[795, 1332]","[378, 638]","[757, 1317]","[388, 587]","[739, 1275]","[377, 601]"
"[488, 239]","[545, 194]","[440, 196]","[779, 1216]","[315, 682]","[794, 1335]","[377, 637]","[756, 1320]","[387, 586]","[738, 1278]","[376, 600]"
"[487, 239]","[545, 194]","[440, 196]","[779, 1219]","[314, 682]","[794, 1336]","[377, 638]","[756, 1321]","[386, 587]","[738, 1279]","[375, 601]"
"[487, 239]","[544, 194]","[439, 196]","[778, 1220]","[314, 682]","[793, 1337]","[377, 637]","[755, 1322]","[386, 586]","[737, 1280]","[375, 600]"
"[485, 240]","[544, 194]","[439, 197]","[778, 1222]","[314, 682]","[792, 1338]","[377, 636]","[754, 1324]","[385, 583]","[736, 1282]","[374, 598]"
"[484, 240]","[543, 194]","[438, 197]","[778, 1223]","[314, 682]","[792, 1339]","[377, 634]","[754, 1324]","[385, 582]","[735, 1283]","[374, 597]"
"[483, 240]","[542, 194]","[437, 197]","[775, 1224]","[314, 680]","[791, 1341]","[378, 631]","[752, 1327]","[385, 579]","[733, 1286]","[374, 594]"
"[482, 241]","[541, 194]","[436, 198]","[775, 1228]","[315, 678]","[791, 1346]","[379, 627]","[752, 1333]","[386, 574]","[733, 1292]","[375, 589]"
"[481, 241]","[540, 194]","[436, 198]","[775, 1233]","[315, 676]","[791, 1356]","[379, 624]","[752, 1344]","[386, 570]","[733, 1303]","[375, 586]"
"[480, 243]","[539, 195]","[435, 200]","[775, 1233]","[317, 671]","[791, 1353]","[380, 620]","[752, 1340]","[387, 565]","[733, 1299]","[376, 580]"
"[480, 244]","[539, 195]","[435, 200]","[777, 1232]","[321, 671]","[793, 1352]","[386, 617]","[754, 1338]","[391, 562]","[734, 1298]","[380, 579]"
"[480, 244]","[539, 195]","[435, 201]","[781, 1232]","[324, 668]","[793, 1347]","[391, 613]","[754, 1331]","[396, 557]","[734, 1292]","[384, 575]"
"[480, 244]","[539, 195]","[435, 201]","[781, 1232]","[331, 664]","[794, 1347]","[399, 610]","[755, 1331]","[405, 554]","[735, 1292]","[392, 571]"
"[480, 244]","[539, 195]","[435, 201]","[782, 1233]","[340, 662]","[796, 1350]","[411, 607]","[756, 1337]","[418, 552]","[736, 1297]","[404, 568]"
"[480, 244]","[539, 195]","[435, 201]","[782, 1240]","[344, 662]","[795, 1355]","[413, 608]","[755, 1343]","[419, 553]","[735, 1302]","[406, 569]"
"[480, 244]","[539, 194]","[436, 201]","[783, 1245]","[346, 662]","[795, 1360]","[412, 608]","[755, 1348]","[418, 553]","[735, 1306]","[405, 570]"
"[480, 243]","[539, 194]","[436, 201]","[784, 1245]","[346, 665]","[796, 1364]","[413, 612]","[755, 1353]","[418, 556]","[735, 1310]","[405, 575]"
"[480, 243]","[539, 194]","[436, 201]","[784, 1244]","[348, 667]","[796, 1363]","[415, 614]","[755, 1352]","[419, 558]","[735, 1310]","[406, 577]"
"[480, 243]","[539, 194]","[436, 201]","[784, 1244]","[350, 669]","[796, 1363]","[417, 616]","[755, 1351]","[420, 560]","[735, 1309]","[407, 580]"
"[480, 243]","[539, 194]","[436, 200]","[784, 1240]","[351, 671]","[796, 1359]","[418, 617]","[755, 1348]","[420, 560]","[735, 1306]","[407, 581]"
"[481, 242]","[539, 193]","[437, 200]","[783, 1237]","[351, 675]","[795, 1358]","[418, 618]","[755, 1347]","[420, 561]","[735, 1305]","[407, 583]"
"[481, 241]","[539, 193]","[437, 200]","[781, 1235]","[352, 676]","[794, 1356]","[418, 619]","[755, 1344]","[419, 562]","[735, 1302]","[407, 583]"
"[482, 240]","[540, 193]","[438, 199]","[781, 1235]","[351, 681]","[797, 1356]","[418, 622]","[759, 1344]","[419, 565]","[738, 1302]","[407, 586]"
"[483, 239]","[540, 193]","[438, 199]","[781, 1234]","[351, 687]","[797, 1354]","[418, 627]","[759, 1341]","[419, 570]","[739, 1300]","[406, 591]"
"[483, 238]","[540, 192]","[439, 198]","[781, 1232]","[350, 691]","[798, 1354]","[418, 631]","[761, 1341]","[419, 575]","[740, 1300]","[405, 596]"
"[484, 237]","[541, 192]","[439, 198]","[783, 1234]","[351, 693]","[798, 1353]","[419, 633]","[761, 1340]","[420, 578]","[740, 1299]","[406, 600]"
"[485, 237]","[541, 192]","[440, 198]","[782, 1231]","[350, 698]","[798, 1352]","[419, 637]","[761, 1339]","[419, 584]","[740, 1298]","[406, 605]"
"[486, 236]","[542, 192]","[441, 197]","[780, 1228]","[350, 701]","[794, 1345]","[419, 640]","[758, 1331]","[419, 588]","[738, 1291]","[405, 609]"
"[486, 236]","[542, 192]","[441, 197]","[779, 1217]","[350, 704]","[791, 1335]","[417, 642]","[757, 1320]","[416, 590]","[737, 1280]","[403, 611]"
"[487, 236]","[542, 192]","[441, 197]","[778, 1213]","[349, 704]","[785, 1324]","[415, 643]","[752, 1306]","[413, 591]","[734, 1267]","[400, 612]"
