0,1,2,3,4,5,6,7,8,9,10
"[479, 266]","[519, 226]","[436, 225]","[711, 1088]","[-145, 594]","[714, 1196]","[-199, 605]","[699, 1183]","[-187, 590]","[677, 1136]","[-164, 599]"
"[478, 252]","[522, 211]","[432, 211]","[716, 1123]","[-163, 609]","[726, 1215]","[-216, 621]","[699, 1215]","[-202, 603]","[684, 1174]","[-180, 611]"
"[478, 247]","[524, 207]","[431, 208]","[722, 1136]","[-211, 620]","[734, 1225]","[-277, 632]","[701, 1228]","[-262, 619]","[685, 1184]","[-235, 629]"
"[479, 248]","[525, 207]","[430, 208]","[725, 1151]","[-203, 616]","[735, 1250]","[-262, 631]","[701, 1254]","[-244, 614]","[686, 1209]","[-219, 624]"
"[479, 248]","[526, 206]","[430, 208]","[726, 1137]","[-204, 616]","[734, 1236]","[-266, 632]","[705, 1243]","[-247, 612]","[690, 1200]","[-222, 623]"
"[478, 247]","[527, 206]","[429, 205]","[726, 1140]","[-198, 615]","[734, 1245]","[-257, 632]","[702, 1250]","[-238, 609]","[691, 1207]","[-213, 619]"
"[478, 243]","[527, 203]","[428, 202]","[727, 1146]","[-207, 606]","[733, 1251]","[-264, 622]","[701, 1257]","[-248, 599]","[691, 1214]","[-222, 609]"
"[478, 245]","[527, 203]","[428, 203]","[729, 1138]","[-208, 602]","[737, 1238]","[-267, 616]","[704, 1244]","[-250, 593]","[694, 1204]","[-224, 604]"
"[477, 247]","[527, 203]","[428, 204]","[730, 1139]","[-198, 600]","[740, 1244]","[-255, 616]","[708, 1248]","[-239, 593]","[697, 1207]","[-214, 603]"
"[477, 246]","[527, 203]","[428, 204]","[733, 1134]","[-196, 599]","[743, 1237]","[-254, 615]","[710, 1244]","[-237, 592]","[698, 1202]","[-211, 602]"
"[476, 246]","[527, 202]","[427, 204]","[733, 1139]","[-221, 604]","[743, 1244]","[-285, 623]","[711, 1252]","[-272, 601]","[698, 1210]","[-245, 610]"
"[476, 246]","[527, 201]","[427, 204]","[733, 1139]","[-232, 610]","[744, 1239]","[-297, 631]","[712, 1247]","[-286, 609]","[699, 1206]","[-258, 618]"
"[475, 246]","[527, 200]","[427, 205]","[733, 1147]","[-224, 613]","[745, 1246]","[-289, 636]","[712, 1256]","[-275, 613]","[697, 1214]","[-247, 621]"
"[475, 246]","[527, 200]","[427, 205]","[733, 1146]","[-225, 620]","[747, 1243]","[-288, 643]","[713, 1251]","[-277, 617]","[698, 1210]","[-249, 626]"
"[474, 246]","[527, 200]","[426, 205]","[734, 1146]","[-222, 623]","[748, 1241]","[-284, 647]","[713, 1249]","[-274, 620]","[699, 1209]","[-245, 629]"
"[474, 247]","[527, 200]","[426, 205]","[733, 1159]","[-225, 621]","[747, 1255]","[-287, 645]","[713, 1263]","[-276, 620]","[698, 1221]","[-249, 628]"
"[474, 247]","[527, 200]","[426, 206]","[733, 1156]","[-222, 619]","[747, 1253]","[-281, 638]","[714, 1260]","[-266, 613]","[700, 1219]","[-238, 624]"
"[474, 247]","[527, 200]","[426, 206]","[733, 1155]","[-221, 619]","[749, 1251]","[-280, 639]","[721, 1259]","[-266, 614]","[701, 1213]","[-238, 625]"
"[474, 247]","[527, 200]","[426, 206]","[734, 1150]","[-223, 612]","[757, 1250]","[-283, 629]","[728, 1258]","[-271, 606]","[705, 1206]","[-243, 618]"
"[474, 247]","[527, 200]","[426, 206]","[739, 1149]","[-222, 604]","[764, 1249]","[-282, 617]","[735, 1256]","[-271, 596]","[713, 1206]","[-243, 610]"
"[474, 247]","[527, 200]","[426, 206]","[744, 1147]","[-221, 603]","[768, 1245]","[-281, 617]","[740, 1252]","[-270, 596]","[720, 1205]","[-242, 609]"
"[474, 247]","[527, 200]","[426, 205]","[746, 1146]","[-221, 602]","[769, 1242]","[-281, 615]","[743, 1248]","[-269, 595]","[720, 1201]","[-241, 609]"
"[474, 247]","[528, 200]","[425, 205]","[748, 1146]","[-220, 603]","[771, 1242]","[-280, 616]","[744, 1248]","[-269, 596]","[720, 1201]","[-241, 609]"
"[474, 247]","[528, 199]","[425, 205]","[750, 1146]","[-209, 602]","[772, 1241]","[-262, 615]","[744, 1247]","[-250, 594]","[720, 1201]","[-224, 608]"
"[474, 247]","[528, 199]","[425, 205]","[751, 1147]","[-202, 602]","[773, 1241]","[-254, 615]","[743, 1247]","[-240, 594]","[720, 1201]","[-214, 608]"
"[474, 247]","[528, 199]","[425, 205]","[751, 1147]","[-194, 601]","[774, 1242]","[-244, 613]","[743, 1248]","[-228, 591]","[720, 1204]","[-203, 605]"
"[474, 247]","[528, 199]","[425, 205]","[751, 1145]","[-195, 600]","[774, 1241]","[-246, 612]","[743, 1248]","[-229, 590]","[720, 1203]","[-204, 604]"
"[474, 247]","[528, 199]","[425, 205]","[751, 1141]","[-212, 600]","[774, 1239]","[-269, 613]","[743, 1244]","[-258, 591]","[722, 1200]","[-231, 604]"
"[474, 246]","[528, 199]","[425, 204]","[751, 1140]","[-214, 600]","[773, 1239]","[-273, 613]","[743, 1244]","[-261, 591]","[720, 1199]","[-233, 605]"
"[474, 246]","[528, 199]","[425, 204]","[750, 1142]","[-195, 595]","[772, 1241]","[-246, 607]","[742, 1248]","[-231, 585]","[718, 1200]","[-206, 599]"
"[474, 246]","[528, 199]","[425, 204]","[748, 1139]","[-211, 604]","[769, 1238]","[-273, 617]","[739, 1246]","[-261, 598]","[712, 1200]","[-231, 610]"
"[474, 246]","[529, 199]","[425, 204]","[742, 1126]","[-120, 590]","[753, 1228]","[-150, 595]","[736, 1227]","[-91, 589]","[710, 1188]","[-28, 599]"
"[474, 246]","[529, 199]","[425, 204]","[734, 1115]","[0, 591]","[733, 1222]","[11, 596]","[723, 1214]","[42, 589]","[700, 1180]","[73, 598]"
"[474, 246]","[529, 199]","[425, 204]","[733, 1115]","[45, 591]","[726, 1220]","[68, 599]","[720, 1210]","[96, 590]","[700, 1179]","[122, 597]"
"[474, 246]","[529, 199]","[425, 204]","[733, 1115]","[67, 591]","[728, 1219]","[86, 602]","[718, 1213]","[126, 593]","[697, 1179]","[141, 598]"
"[474, 246]","[528, 200]","[425, 205]","[733, 1116]","[88, 591]","[731, 1215]","[125, 603]","[717, 1212]","[158, 593]","[695, 1177]","[162, 597]"
"[474, 247]","[528, 201]","[425, 206]","[735, 1116]","[23, 570]","[738, 1215]","[30, 572]","[717, 1213]","[86, 586]","[696, 1178]","[88, 592]"
"[474, 247]","[528, 202]","[425, 207]","[735, 1119]","[-184, 538]","[740, 1217]","[-234, 534]","[717, 1214]","[-224, 525]","[696, 1181]","[-200, 543]"
"[474, 247]","[527, 203]","[425, 207]","[736, 1122]","[-50, 543]","[740, 1220]","[-53, 542]","[717, 1219]","[-30, 529]","[697, 1186]","[-26, 545]"
"[473, 247]","[527, 203]","[425, 208]","[736, 1123]","[191, 608]","[741, 1221]","[242, 644]","[717, 1220]","[270, 615]","[697, 1187]","[251, 610]"
"[474, 247]","[528, 203]","[425, 208]","[736, 1129]","[167, 622]","[741, 1224]","[236, 665]","[716, 1225]","[267, 643]","[696, 1190]","[256, 633]"
"[474, 247]","[528, 203]","[425, 208]","[736, 1129]","[160, 632]","[742, 1224]","[227, 674]","[716, 1225]","[258, 653]","[696, 1191]","[246, 642]"
"[474, 247]","[528, 203]","[425, 208]","[736, 1137]","[152, 630]","[742, 1229]","[177, 662]","[715, 1230]","[214, 647]","[696, 1194]","[202, 636]"
"[474, 247]","[528, 203]","[425, 208]","[736, 1137]","[194, 647]","[745, 1229]","[258, 695]","[715, 1230]","[294, 677]","[692, 1210]","[279, 674]"
"[474, 247]","[528, 203]","[425, 208]","[738, 1135]","[196, 662]","[749, 1229]","[267, 718]","[717, 1228]","[299, 706]","[692, 1213]","[283, 691]"
"[474, 247]","[528, 203]","[425, 208]","[739, 1134]","[197, 665]","[751, 1229]","[267, 722]","[719, 1229]","[301, 711]","[692, 1218]","[284, 694]"
"[474, 247]","[528, 203]","[425, 208]","[739, 1134]","[198, 670]","[741, 1251]","[270, 731]","[719, 1229]","[302, 717]","[692, 1220]","[284, 698]"
"[474, 247]","[528, 203]","[425, 208]","[739, 1136]","[198, 673]","[746, 1250]","[269, 736]","[721, 1232]","[302, 719]","[692, 1226]","[284, 701]"
"[474, 247]","[528, 203]","[425, 208]","[738, 1135]","[202, 678]","[743, 1252]","[272, 741]","[722, 1231]","[305, 722]","[692, 1225]","[286, 704]"
"[474, 247]","[528, 203]","[425, 208]","[737, 1135]","[202, 679]","[746, 1244]","[274, 740]","[722, 1231]","[303, 719]","[692, 1224]","[283, 702]"
"[474, 246]","[528, 203]","[425, 208]","[737, 1136]","[201, 681]","[747, 1240]","[273, 740]","[723, 1233]","[300, 717]","[692, 1223]","[280, 701]"
"[474, 246]","[528, 203]","[425, 208]","[736, 1136]","[201, 681]","[748, 1237]","[273, 741]","[723, 1232]","[300, 718]","[692, 1222]","[281, 701]"
"[474, 246]","[529, 203]","[425, 208]","[736, 1137]","[204, 680]","[748, 1236]","[275, 741]","[723, 1232]","[306, 719]","[692, 1222]","[287, 701]"
"[474, 246]","[529, 203]","[425, 208]","[736, 1146]","[203, 680]","[749, 1236]","[276, 742]","[724, 1239]","[307, 721]","[692, 1231]","[288, 703]"
"[475, 245]","[530, 202]","[425, 207]","[736, 1146]","[203, 681]","[749, 1236]","[276, 742]","[725, 1240]","[309, 722]","[692, 1230]","[290, 704]"
"[476, 243]","[530, 201]","[425, 206]","[737, 1143]","[201, 680]","[750, 1228]","[273, 741]","[726, 1236]","[305, 722]","[692, 1220]","[286, 704]"
"[476, 243]","[531, 200]","[426, 205]","[737, 1139]","[200, 680]","[750, 1222]","[271, 741]","[727, 1232]","[303, 721]","[693, 1210]","[284, 703]"
"[477, 243]","[531, 200]","[426, 205]","[737, 1138]","[199, 679]","[750, 1220]","[270, 739]","[723, 1232]","[302, 720]","[694, 1206]","[284, 702]"
"[477, 242]","[532, 200]","[426, 205]","[736, 1131]","[206, 683]","[750, 1217]","[279, 743]","[724, 1227]","[306, 727]","[695, 1192]","[290, 709]"
"[477, 242]","[532, 200]","[426, 204]","[736, 1131]","[209, 682]","[750, 1216]","[283, 742]","[724, 1226]","[307, 726]","[696, 1190]","[292, 708]"
"[477, 242]","[532, 200]","[426, 204]","[736, 1131]","[213, 684]","[750, 1216]","[284, 744]","[724, 1226]","[309, 729]","[695, 1192]","[295, 712]"
"[477, 242]","[532, 200]","[426, 204]","[736, 1132]","[213, 682]","[751, 1216]","[283, 737]","[724, 1226]","[309, 723]","[696, 1196]","[295, 706]"
"[477, 241]","[532, 199]","[426, 204]","[736, 1133]","[211, 674]","[751, 1217]","[280, 725]","[724, 1227]","[308, 711]","[696, 1200]","[290, 695]"
"[478, 241]","[532, 199]","[426, 203]","[736, 1134]","[183, 661]","[751, 1218]","[246, 692]","[724, 1228]","[268, 646]","[697, 1203]","[249, 654]"
"[478, 241]","[532, 199]","[426, 203]","[736, 1136]","[177, 658]","[752, 1219]","[247, 682]","[724, 1230]","[271, 639]","[698, 1204]","[252, 649]"
"[478, 241]","[533, 199]","[426, 203]","[736, 1136]","[186, 659]","[752, 1219]","[251, 686]","[725, 1230]","[275, 652]","[699, 1202]","[262, 655]"
"[478, 241]","[533, 199]","[426, 203]","[735, 1136]","[75, 617]","[752, 1219]","[107, 624]","[724, 1230]","[207, 623]","[699, 1198]","[203, 634]"
"[478, 242]","[532, 199]","[426, 204]","[735, 1136]","[100, 619]","[752, 1219]","[158, 634]","[724, 1230]","[220, 620]","[699, 1197]","[212, 624]"
"[478, 242]","[532, 200]","[426, 204]","[736, 1137]","[-167, 543]","[753, 1222]","[-209, 530]","[724, 1231]","[-197, 519]","[699, 1201]","[-174, 540]"
"[477, 242]","[532, 200]","[426, 205]","[737, 1137]","[-48, 570]","[755, 1222]","[-49, 570]","[725, 1231]","[-27, 555]","[699, 1201]","[-20, 570]"
"[477, 242]","[532, 200]","[426, 205]","[738, 1135]","[0, 580]","[756, 1222]","[15, 584]","[725, 1230]","[43, 566]","[699, 1200]","[44, 580]"
"[477, 242]","[532, 200]","[426, 205]","[738, 1135]","[18, 571]","[756, 1223]","[49, 594]","[724, 1230]","[74, 577]","[698, 1201]","[91, 587]"
"[477, 242]","[532, 200]","[426, 205]","[738, 1135]","[-25, 547]","[756, 1223]","[-30, 543]","[724, 1230]","[30, 573]","[698, 1201]","[9, 547]"
"[477, 242]","[532, 200]","[426, 205]","[737, 1134]","[-32, 530]","[756, 1222]","[-45, 517]","[724, 1228]","[13, 563]","[697, 1197]","[-3, 522]"
"[477, 242]","[532, 200]","[426, 205]","[737, 1124]","[-102, 536]","[741, 1221]","[-135, 524]","[720, 1215]","[-114, 522]","[697, 1182]","[-93, 528]"
"[477, 241]","[532, 199]","[426, 204]","[737, 1125]","[-136, 542]","[735, 1224]","[-182, 535]","[720, 1216]","[-165, 524]","[696, 1183]","[-138, 537]"
"[478, 241]","[532, 198]","[426, 204]","[737, 1121]","[-166, 549]","[741, 1220]","[-220, 541]","[720, 1215]","[-205, 533]","[695, 1182]","[-176, 547]"
"[478, 240]","[532, 197]","[426, 203]","[736, 1122]","[-185, 553]","[735, 1221]","[-245, 544]","[720, 1215]","[-232, 539]","[694, 1182]","[-202, 554]"
"[478, 240]","[532, 197]","[426, 203]","[736, 1118]","[-260, 593]","[741, 1217]","[-338, 602]","[720, 1212]","[-332, 596]","[695, 1179]","[-296, 610]"
"[478, 239]","[532, 196]","[426, 203]","[736, 1117]","[-289, 592]","[744, 1213]","[-369, 601]","[720, 1211]","[-364, 594]","[697, 1178]","[-328, 607]"
"[479, 239]","[533, 196]","[427, 202]","[736, 1116]","[-287, 591]","[745, 1210]","[-363, 599]","[720, 1209]","[-355, 593]","[699, 1176]","[-322, 604]"
"[480, 238]","[533, 195]","[427, 202]","[736, 1116]","[-313, 593]","[747, 1210]","[-393, 605]","[721, 1208]","[-388, 595]","[700, 1176]","[-354, 608]"
"[481, 238]","[534, 195]","[427, 201]","[736, 1117]","[-288, 588]","[747, 1210]","[-358, 603]","[721, 1210]","[-351, 588]","[700, 1177]","[-321, 603]"
"[482, 237]","[534, 195]","[428, 201]","[736, 1117]","[-276, 564]","[747, 1210]","[-342, 573]","[721, 1209]","[-335, 558]","[700, 1177]","[-306, 575]"
"[483, 237]","[535, 195]","[428, 200]","[735, 1114]","[-278, 561]","[748, 1204]","[-347, 570]","[722, 1205]","[-339, 556]","[700, 1164]","[-308, 572]"
"[484, 237]","[536, 195]","[429, 200]","[735, 1114]","[-275, 558]","[748, 1205]","[-342, 566]","[722, 1206]","[-333, 552]","[700, 1164]","[-303, 568]"
"[484, 237]","[536, 195]","[429, 200]","[735, 1117]","[-270, 557]","[749, 1205]","[-337, 567]","[722, 1208]","[-328, 552]","[700, 1169]","[-298, 567]"
"[484, 237]","[537, 195]","[429, 200]","[735, 1117]","[-272, 559]","[749, 1205]","[-341, 573]","[723, 1208]","[-332, 556]","[700, 1169]","[-302, 570]"
"[485, 237]","[537, 195]","[430, 200]","[735, 1118]","[-274, 559]","[750, 1206]","[-344, 573]","[723, 1208]","[-340, 556]","[699, 1170]","[-308, 570]"
"[485, 237]","[538, 195]","[430, 200]","[735, 1121]","[-271, 566]","[750, 1207]","[-342, 583]","[723, 1210]","[-337, 566]","[698, 1173]","[-306, 578]"
"[485, 237]","[538, 196]","[430, 200]","[736, 1123]","[-270, 565]","[751, 1210]","[-340, 580]","[724, 1215]","[-336, 562]","[698, 1183]","[-305, 575]"
"[485, 237]","[538, 196]","[430, 200]","[737, 1124]","[-265, 562]","[752, 1213]","[-334, 574]","[725, 1217]","[-331, 556]","[698, 1190]","[-300, 570]"
"[485, 237]","[538, 196]","[430, 200]","[737, 1124]","[-265, 567]","[753, 1213]","[-335, 581]","[725, 1218]","[-331, 563]","[697, 1191]","[-300, 576]"
"[485, 237]","[538, 196]","[430, 200]","[737, 1124]","[-264, 578]","[753, 1213]","[-334, 594]","[725, 1218]","[-330, 576]","[694, 1190]","[-299, 587]"
"[485, 237]","[538, 196]","[430, 201]","[737, 1124]","[-257, 587]","[753, 1213]","[-323, 605]","[725, 1218]","[-320, 585]","[692, 1191]","[-291, 595]"
"[485, 237]","[538, 196]","[430, 201]","[737, 1124]","[-258, 598]","[753, 1213]","[-324, 618]","[725, 1218]","[-321, 599]","[691, 1191]","[-292, 609]"
"[485, 237]","[538, 196]","[430, 201]","[737, 1123]","[-258, 599]","[753, 1213]","[-325, 618]","[724, 1218]","[-322, 600]","[691, 1190]","[-292, 609]"
