0,1,2,3,4,5,6,7,8,9,10
"[490, 313]","[529, 276]","[451, 275]","[683, 619]","[315, 749]","[667, 558]","[380, 766]","[659, 525]","[412, 723]","[650, 555]","[395, 718]"
"[489, 303]","[530, 265]","[449, 265]","[699, 620]","[301, 749]","[682, 550]","[367, 767]","[674, 515]","[395, 726]","[664, 548]","[378, 719]"
"[490, 301]","[532, 262]","[449, 262]","[706, 624]","[297, 747]","[694, 552]","[366, 770]","[685, 519]","[394, 728]","[676, 550]","[378, 718]"
"[491, 301]","[534, 262]","[449, 263]","[707, 624]","[297, 754]","[694, 554]","[365, 775]","[690, 520]","[390, 731]","[679, 551]","[375, 720]"
"[491, 303]","[534, 264]","[449, 265]","[709, 625]","[296, 757]","[696, 556]","[362, 778]","[694, 521]","[388, 735]","[682, 552]","[372, 723]"
"[491, 304]","[535, 265]","[449, 265]","[709, 625]","[299, 756]","[696, 557]","[362, 776]","[694, 521]","[387, 734]","[683, 552]","[372, 722]"
"[491, 305]","[535, 266]","[449, 266]","[712, 625]","[299, 759]","[700, 557]","[362, 779]","[697, 521]","[386, 737]","[685, 551]","[371, 725]"
"[492, 306]","[535, 268]","[449, 266]","[713, 626]","[295, 756]","[700, 559]","[358, 777]","[697, 521]","[384, 735]","[685, 551]","[369, 724]"
"[492, 306]","[536, 268]","[449, 267]","[712, 626]","[290, 755]","[698, 559]","[352, 775]","[694, 522]","[380, 734]","[684, 552]","[364, 723]"
"[493, 307]","[536, 269]","[449, 268]","[711, 626]","[287, 754]","[697, 560]","[349, 774]","[693, 522]","[377, 733]","[683, 552]","[360, 722]"
"[493, 307]","[536, 269]","[450, 268]","[710, 625]","[287, 753]","[696, 557]","[349, 774]","[692, 521]","[377, 733]","[682, 552]","[359, 721]"
"[493, 307]","[536, 269]","[450, 268]","[709, 623]","[285, 751]","[694, 555]","[348, 770]","[691, 519]","[375, 728]","[681, 551]","[357, 718]"
"[494, 308]","[537, 270]","[451, 268]","[704, 625]","[285, 751]","[689, 560]","[347, 769]","[687, 521]","[373, 725]","[679, 555]","[355, 715]"
"[494, 310]","[537, 272]","[451, 269]","[704, 627]","[283, 750]","[687, 564]","[345, 769]","[687, 523]","[367, 725]","[678, 556]","[349, 715]"
"[494, 311]","[537, 273]","[451, 270]","[704, 627]","[284, 749]","[687, 563]","[345, 769]","[686, 523]","[367, 724]","[678, 556]","[349, 714]"
"[494, 311]","[537, 274]","[451, 270]","[704, 627]","[284, 746]","[687, 562]","[346, 768]","[686, 523]","[367, 724]","[678, 555]","[349, 713]"
"[494, 313]","[537, 275]","[451, 271]","[704, 625]","[284, 744]","[686, 562]","[348, 768]","[686, 523]","[370, 724]","[678, 555]","[354, 713]"
"[494, 314]","[537, 276]","[451, 271]","[702, 620]","[285, 738]","[686, 557]","[349, 766]","[684, 519]","[373, 722]","[675, 549]","[357, 712]"
"[495, 315]","[537, 276]","[451, 272]","[701, 615]","[285, 728]","[685, 551]","[349, 762]","[683, 515]","[374, 720]","[674, 545]","[359, 707]"
"[496, 316]","[537, 277]","[452, 272]","[699, 609]","[285, 714]","[685, 547]","[350, 754]","[683, 512]","[375, 711]","[673, 541]","[361, 698]"
"[498, 316]","[538, 278]","[453, 273]","[698, 608]","[287, 711]","[684, 547]","[353, 750]","[681, 512]","[379, 709]","[671, 541]","[365, 695]"
"[498, 317]","[538, 280]","[453, 274]","[697, 608]","[288, 711]","[684, 547]","[354, 749]","[680, 512]","[380, 707]","[669, 540]","[366, 694]"
"[499, 319]","[538, 281]","[454, 276]","[696, 606]","[290, 712]","[680, 546]","[355, 749]","[678, 511]","[381, 707]","[667, 539]","[367, 694]"
"[499, 320]","[538, 282]","[455, 277]","[695, 606]","[291, 711]","[678, 546]","[355, 747]","[675, 511]","[381, 706]","[666, 540]","[367, 693]"
"[499, 320]","[538, 283]","[455, 278]","[695, 606]","[292, 709]","[678, 546]","[355, 746]","[675, 512]","[381, 706]","[666, 540]","[367, 693]"
"[499, 322]","[538, 285]","[456, 279]","[693, 606]","[295, 709]","[674, 547]","[356, 745]","[672, 514]","[381, 706]","[664, 541]","[367, 693]"
"[501, 324]","[538, 289]","[457, 282]","[688, 606]","[300, 707]","[668, 547]","[361, 744]","[666, 514]","[385, 706]","[658, 541]","[372, 693]"
"[502, 329]","[539, 293]","[458, 289]","[686, 607]","[300, 696]","[667, 552]","[361, 734]","[665, 519]","[385, 701]","[658, 544]","[372, 687]"
"[505, 331]","[540, 296]","[461, 293]","[684, 607]","[309, 696]","[664, 558]","[367, 728]","[663, 524]","[385, 697]","[657, 548]","[373, 685]"
"[507, 335]","[541, 299]","[463, 297]","[683, 607]","[314, 678]","[663, 564]","[375, 716]","[662, 531]","[393, 684]","[657, 552]","[377, 676]"
"[509, 338]","[541, 303]","[465, 300]","[683, 615]","[316, 677]","[662, 578]","[378, 715]","[660, 548]","[400, 684]","[656, 568]","[380, 674]"
"[510, 340]","[542, 306]","[467, 303]","[676, 615]","[329, 671]","[655, 576]","[389, 708]","[651, 545]","[414, 679]","[647, 567]","[397, 668]"
"[511, 340]","[542, 307]","[469, 304]","[674, 614]","[335, 665]","[655, 575]","[392, 702]","[650, 544]","[419, 674]","[645, 566]","[403, 664]"
"[511, 341]","[543, 307]","[469, 305]","[672, 614]","[341, 647]","[652, 575]","[400, 686]","[646, 544]","[427, 658]","[641, 565]","[410, 648]"
"[511, 342]","[543, 308]","[469, 306]","[672, 617]","[351, 636]","[650, 582]","[412, 673]","[643, 551]","[441, 639]","[639, 570]","[422, 632]"
"[511, 342]","[543, 309]","[469, 307]","[674, 619]","[348, 609]","[655, 587]","[411, 643]","[645, 557]","[437, 615]","[642, 572]","[418, 610]"
"[511, 343]","[543, 309]","[469, 307]","[673, 619]","[352, 603]","[652, 585]","[418, 632]","[642, 555]","[443, 607]","[640, 572]","[423, 603]"
"[511, 343]","[543, 309]","[469, 308]","[673, 619]","[352, 584]","[650, 586]","[421, 607]","[642, 556]","[444, 588]","[640, 572]","[422, 585]"
"[511, 344]","[543, 310]","[469, 308]","[673, 619]","[357, 585]","[649, 587]","[425, 606]","[640, 557]","[446, 584]","[638, 572]","[425, 582]"
"[511, 345]","[543, 311]","[469, 309]","[673, 618]","[359, 584]","[648, 586]","[424, 598]","[640, 557]","[444, 575]","[638, 571]","[424, 574]"
"[510, 345]","[543, 311]","[469, 309]","[671, 618]","[361, 584]","[645, 586]","[423, 595]","[637, 556]","[443, 570]","[636, 571]","[423, 569]"
"[510, 345]","[543, 312]","[469, 310]","[672, 618]","[370, 582]","[645, 586]","[431, 591]","[638, 556]","[448, 563]","[637, 570]","[427, 563]"
"[509, 346]","[542, 312]","[468, 310]","[672, 618]","[375, 574]","[645, 586]","[433, 577]","[638, 556]","[447, 549]","[638, 570]","[428, 551]"
"[509, 346]","[542, 312]","[468, 310]","[667, 614]","[395, 560]","[638, 578]","[454, 553]","[629, 545]","[468, 527]","[628, 558]","[452, 533]"
"[509, 345]","[542, 312]","[468, 310]","[667, 612]","[403, 549]","[638, 573]","[461, 537]","[630, 541]","[474, 514]","[629, 555]","[458, 520]"
"[509, 345]","[543, 312]","[468, 309]","[667, 609]","[408, 543]","[638, 564]","[467, 527]","[631, 533]","[480, 503]","[629, 550]","[464, 512]"
"[509, 345]","[543, 312]","[468, 309]","[667, 607]","[406, 538]","[638, 562]","[466, 515]","[633, 530]","[477, 490]","[632, 548]","[461, 503]"
"[509, 344]","[543, 312]","[468, 309]","[667, 604]","[407, 536]","[635, 557]","[467, 514]","[631, 525]","[477, 488]","[631, 544]","[461, 500]"
"[509, 344]","[543, 312]","[469, 309]","[665, 603]","[419, 528]","[634, 556]","[479, 502]","[631, 524]","[487, 476]","[630, 543]","[472, 490]"
