0,1,2,3,4,5,6,7,8,9,10
"[477, 351]","[524, 310]","[435, 307]","[827, 1143]","[351, 913]","[866, 1211]","[426, 936]","[843, 1216]","[437, 876]","[834, 1194]","[417, 864]"
"[476, 351]","[520, 309]","[433, 308]","[834, 1134]","[365, 932]","[886, 1200]","[440, 957]","[862, 1208]","[454, 900]","[837, 1182]","[432, 888]"
"[475, 351]","[517, 309]","[430, 309]","[820, 1119]","[370, 939]","[871, 1195]","[446, 961]","[847, 1201]","[457, 903]","[822, 1173]","[434, 891]"
"[474, 351]","[515, 309]","[429, 310]","[825, 1103]","[373, 931]","[883, 1169]","[446, 957]","[864, 1173]","[460, 902]","[837, 1148]","[437, 890]"
"[472, 351]","[512, 309]","[427, 311]","[830, 1104]","[371, 921]","[875, 1177]","[443, 949]","[871, 1178]","[457, 896]","[843, 1152]","[436, 884]"
"[471, 352]","[511, 309]","[425, 311]","[835, 1099]","[374, 926]","[877, 1173]","[450, 954]","[881, 1171]","[464, 901]","[851, 1145]","[440, 887]"
"[470, 352]","[509, 309]","[424, 312]","[833, 1099]","[373, 928]","[873, 1174]","[449, 955]","[875, 1174]","[463, 901]","[846, 1147]","[440, 888]"
"[470, 352]","[509, 309]","[424, 312]","[831, 1097]","[372, 927]","[871, 1174]","[447, 954]","[873, 1171]","[461, 900]","[845, 1145]","[439, 888]"
"[469, 352]","[509, 309]","[424, 312]","[829, 1098]","[372, 930]","[870, 1175]","[448, 956]","[872, 1172]","[460, 901]","[844, 1146]","[438, 889]"
"[469, 352]","[508, 309]","[423, 312]","[827, 1098]","[371, 929]","[868, 1176]","[447, 955]","[869, 1173]","[459, 901]","[842, 1147]","[437, 889]"
"[468, 352]","[508, 309]","[423, 313]","[826, 1098]","[370, 928]","[867, 1176]","[445, 955]","[867, 1173]","[458, 901]","[839, 1146]","[436, 889]"
"[468, 352]","[508, 309]","[423, 313]","[825, 1097]","[370, 928]","[866, 1176]","[445, 955]","[866, 1172]","[458, 902]","[838, 1146]","[436, 890]"
"[467, 352]","[507, 309]","[422, 313]","[825, 1098]","[370, 929]","[865, 1176]","[445, 955]","[866, 1173]","[458, 901]","[838, 1147]","[436, 890]"
"[467, 352]","[507, 309]","[422, 313]","[825, 1098]","[370, 930]","[865, 1177]","[446, 956]","[866, 1175]","[459, 903]","[839, 1148]","[436, 891]"
"[466, 352]","[507, 310]","[422, 313]","[825, 1099]","[371, 931]","[866, 1177]","[446, 957]","[867, 1176]","[459, 903]","[840, 1149]","[437, 891]"
