0,1,2,3,4,5,6,7,8,9,10
"[493, 290]","[534, 253]","[450, 244]","[553, 894]","[159, 743]","[483, 909]","[152, 744]","[476, 854]","[169, 697]","[497, 846]","[185, 696]"
"[496, 304]","[538, 267]","[455, 258]","[542, 905]","[138, 746]","[472, 926]","[131, 759]","[469, 871]","[147, 712]","[488, 861]","[162, 707]"
"[498, 309]","[541, 271]","[458, 263]","[545, 904]","[141, 748]","[476, 932]","[129, 765]","[470, 877]","[141, 721]","[489, 863]","[157, 713]"
"[498, 308]","[541, 271]","[458, 263]","[546, 907]","[139, 748]","[477, 933]","[130, 768]","[472, 874]","[143, 726]","[492, 862]","[158, 716]"
"[502, 310]","[545, 274]","[461, 263]","[546, 909]","[139, 748]","[479, 937]","[131, 768]","[473, 880]","[143, 725]","[493, 865]","[158, 716]"
"[503, 311]","[546, 275]","[461, 263]","[546, 904]","[138, 749]","[477, 931]","[136, 770]","[472, 873]","[147, 726]","[493, 861]","[161, 717]"
"[504, 312]","[548, 276]","[462, 263]","[538, 918]","[133, 751]","[478, 976]","[128, 774]","[464, 895]","[141, 728]","[484, 878]","[155, 718]"
"[505, 313]","[549, 276]","[462, 263]","[539, 918]","[136, 752]","[479, 962]","[130, 774]","[465, 896]","[143, 729]","[486, 879]","[157, 718]"
"[505, 313]","[549, 277]","[463, 263]","[540, 919]","[138, 752]","[482, 958]","[132, 774]","[469, 898]","[145, 729]","[491, 881]","[159, 718]"
"[505, 312]","[550, 276]","[463, 262]","[540, 918]","[144, 751]","[484, 954]","[142, 774]","[472, 898]","[153, 729]","[495, 879]","[165, 718]"
"[506, 312]","[550, 276]","[463, 262]","[541, 917]","[149, 750]","[484, 952]","[148, 773]","[472, 898]","[158, 728]","[495, 879]","[171, 717]"
"[506, 311]","[550, 276]","[464, 262]","[541, 917]","[152, 748]","[484, 951]","[151, 772]","[473, 898]","[162, 728]","[494, 878]","[175, 716]"
"[506, 311]","[551, 276]","[464, 262]","[542, 917]","[154, 748]","[485, 952]","[154, 772]","[473, 899]","[165, 728]","[494, 881]","[178, 716]"
"[507, 311]","[551, 276]","[465, 261]","[543, 917]","[155, 748]","[488, 954]","[155, 772]","[475, 902]","[168, 727]","[497, 883]","[179, 716]"
"[507, 311]","[552, 276]","[466, 261]","[545, 917]","[156, 748]","[490, 954]","[155, 772]","[477, 902]","[168, 727]","[500, 882]","[180, 715]"
"[508, 311]","[552, 276]","[466, 261]","[547, 917]","[156, 748]","[494, 954]","[154, 771]","[484, 902]","[168, 727]","[503, 881]","[180, 715]"
"[508, 311]","[552, 276]","[467, 261]","[549, 916]","[155, 747]","[494, 953]","[152, 770]","[484, 900]","[167, 726]","[504, 881]","[180, 714]"
"[508, 311]","[553, 276]","[467, 261]","[549, 916]","[155, 746]","[494, 953]","[152, 769]","[484, 900]","[167, 726]","[505, 880]","[180, 714]"
"[508, 311]","[553, 276]","[467, 261]","[550, 915]","[154, 746]","[494, 952]","[151, 769]","[482, 899]","[167, 725]","[504, 880]","[180, 713]"
"[509, 311]","[553, 276]","[467, 261]","[550, 915]","[154, 745]","[494, 952]","[151, 767]","[482, 899]","[167, 723]","[504, 879]","[180, 712]"
"[509, 311]","[553, 276]","[468, 261]","[550, 915]","[154, 744]","[494, 951]","[151, 765]","[482, 898]","[167, 722]","[505, 879]","[180, 711]"
"[509, 311]","[554, 276]","[468, 261]","[550, 915]","[154, 744]","[494, 951]","[151, 765]","[482, 898]","[166, 721]","[505, 879]","[180, 710]"
"[509, 311]","[554, 276]","[468, 261]","[551, 915]","[154, 744]","[495, 952]","[150, 764]","[485, 898]","[166, 720]","[505, 879]","[179, 709]"
