0,1,2,3,4,5,6,7,8,9,10
"[472, 381]","[516, 331]","[433, 343]","[777, 1151]","[391, 907]","[796, 1251]","[472, 952]","[788, 1261]","[494, 900]","[770, 1227]","[477, 883]"
"[469, 380]","[512, 330]","[432, 343]","[789, 1128]","[415, 925]","[801, 1226]","[497, 968]","[796, 1231]","[519, 918]","[779, 1201]","[500, 900]"
"[467, 378]","[508, 327]","[429, 343]","[790, 1114]","[423, 931]","[806, 1204]","[507, 971]","[800, 1202]","[525, 922]","[783, 1174]","[504, 906]"
"[463, 376]","[505, 324]","[427, 342]","[790, 1112]","[416, 934]","[801, 1202]","[496, 966]","[791, 1206]","[516, 918]","[777, 1175]","[492, 905]"
"[463, 375]","[505, 323]","[427, 342]","[797, 1108]","[415, 933]","[807, 1195]","[494, 966]","[797, 1188]","[514, 923]","[782, 1159]","[491, 909]"
"[463, 373]","[505, 321]","[426, 341]","[799, 1112]","[408, 935]","[811, 1199]","[487, 969]","[808, 1194]","[507, 924]","[791, 1165]","[485, 911]"
"[462, 372]","[505, 319]","[426, 340]","[802, 1109]","[406, 935]","[813, 1193]","[486, 969]","[802, 1181]","[505, 924]","[786, 1153]","[484, 911]"
"[461, 371]","[505, 319]","[425, 340]","[804, 1106]","[406, 935]","[815, 1191]","[486, 969]","[799, 1177]","[505, 924]","[784, 1148]","[483, 911]"
"[461, 371]","[505, 318]","[425, 340]","[804, 1103]","[406, 936]","[815, 1182]","[488, 971]","[798, 1172]","[507, 927]","[783, 1143]","[484, 913]"
"[461, 371]","[504, 318]","[425, 340]","[805, 1099]","[406, 937]","[815, 1178]","[488, 973]","[797, 1168]","[507, 929]","[783, 1140]","[485, 915]"
"[461, 371]","[504, 318]","[425, 339]","[804, 1099]","[406, 939]","[815, 1183]","[488, 974]","[796, 1171]","[506, 930]","[782, 1142]","[484, 917]"
"[461, 371]","[504, 318]","[425, 339]","[803, 1100]","[407, 940]","[815, 1186]","[489, 976]","[795, 1174]","[509, 933]","[782, 1144]","[486, 919]"
"[461, 371]","[504, 318]","[425, 339]","[802, 1100]","[406, 939]","[814, 1188]","[488, 974]","[795, 1175]","[508, 930]","[781, 1145]","[485, 917]"
"[461, 371]","[504, 318]","[424, 339]","[802, 1100]","[406, 939]","[813, 1190]","[487, 974]","[794, 1176]","[507, 929]","[780, 1146]","[484, 916]"
