0,1,2,3,4,5,6,7,8,9,10
"[483, 268]","[515, 230]","[436, 228]","[598, 769]","[92, 798]","[512, 783]","[139, 877]","[500, 736]","[197, 838]","[521, 730]","[192, 808]"
"[482, 255]","[515, 219]","[434, 217]","[598, 776]","[113, 809]","[512, 795]","[151, 897]","[499, 757]","[199, 853]","[523, 746]","[195, 823]"
"[482, 253]","[516, 218]","[433, 217]","[598, 783]","[108, 810]","[512, 802]","[144, 899]","[498, 763]","[191, 857]","[523, 752]","[191, 828]"
"[482, 256]","[516, 222]","[433, 220]","[598, 786]","[116, 814]","[512, 806]","[160, 903]","[497, 768]","[200, 862]","[523, 754]","[200, 833]"
"[482, 259]","[516, 224]","[432, 223]","[598, 786]","[120, 824]","[511, 808]","[162, 914]","[496, 769]","[202, 873]","[523, 756]","[202, 845]"
"[482, 260]","[516, 226]","[433, 224]","[598, 785]","[110, 819]","[511, 808]","[144, 904]","[493, 769]","[192, 869]","[522, 755]","[194, 841]"
"[483, 261]","[517, 227]","[433, 225]","[598, 783]","[120, 825]","[511, 806]","[159, 908]","[492, 766]","[200, 869]","[522, 752]","[200, 844]"
"[483, 262]","[517, 227]","[433, 225]","[597, 781]","[122, 822]","[514, 805]","[163, 906]","[495, 764]","[202, 869]","[524, 750]","[202, 843]"
"[483, 262]","[517, 228]","[433, 225]","[596, 781]","[125, 820]","[513, 804]","[167, 906]","[494, 763]","[203, 869]","[524, 749]","[203, 844]"
"[483, 263]","[517, 228]","[433, 226]","[594, 780]","[126, 820]","[512, 804]","[167, 906]","[490, 762]","[202, 872]","[522, 748]","[203, 846]"
"[483, 263]","[517, 228]","[433, 226]","[588, 780]","[131, 819]","[504, 803]","[174, 903]","[481, 761]","[209, 868]","[514, 747]","[208, 842]"
"[483, 264]","[517, 228]","[433, 226]","[586, 779]","[134, 819]","[500, 803]","[177, 902]","[477, 761]","[211, 867]","[510, 747]","[210, 842]"
"[484, 264]","[517, 229]","[434, 227]","[585, 778]","[134, 818]","[497, 801]","[178, 900]","[473, 760]","[212, 865]","[506, 747]","[211, 840]"
"[484, 264]","[517, 229]","[434, 227]","[583, 776]","[135, 817]","[494, 799]","[179, 899]","[471, 759]","[212, 863]","[503, 745]","[211, 838]"
"[485, 265]","[517, 230]","[434, 228]","[583, 776]","[136, 817]","[495, 798]","[180, 899]","[472, 757]","[213, 862]","[504, 743]","[212, 837]"
"[485, 266]","[517, 230]","[434, 229]","[583, 774]","[135, 815]","[495, 794]","[178, 898]","[473, 753]","[212, 862]","[505, 739]","[211, 837]"
"[485, 266]","[517, 231]","[434, 229]","[582, 773]","[133, 809]","[494, 791]","[178, 891]","[473, 747]","[212, 858]","[505, 734]","[210, 833]"
"[485, 266]","[517, 231]","[434, 230]","[581, 773]","[133, 809]","[493, 789]","[176, 891]","[473, 745]","[209, 857]","[505, 733]","[208, 832]"
"[485, 268]","[517, 234]","[434, 233]","[580, 772]","[133, 807]","[492, 788]","[175, 889]","[472, 745]","[209, 857]","[502, 732]","[209, 832]"
"[485, 270]","[517, 236]","[435, 235]","[579, 770]","[133, 802]","[491, 787]","[177, 885]","[472, 743]","[213, 854]","[501, 731]","[211, 829]"
"[484, 273]","[517, 238]","[434, 238]","[578, 769]","[136, 799]","[490, 785]","[187, 880]","[472, 742]","[220, 850]","[501, 729]","[215, 826]"
"[484, 274]","[517, 240]","[434, 240]","[577, 768]","[136, 798]","[490, 785]","[188, 879]","[473, 741]","[221, 850]","[501, 728]","[216, 825]"
"[484, 275]","[517, 242]","[434, 241]","[577, 767]","[136, 793]","[490, 784]","[187, 876]","[473, 740]","[221, 847]","[501, 728]","[216, 822]"
"[483, 278]","[517, 244]","[434, 243]","[577, 766]","[136, 781]","[491, 782]","[190, 865]","[474, 738]","[224, 829]","[501, 726]","[217, 801]"
"[483, 281]","[517, 247]","[434, 245]","[578, 766]","[136, 776]","[494, 781]","[192, 860]","[479, 737]","[227, 821]","[504, 726]","[219, 793]"
"[483, 285]","[517, 251]","[434, 248]","[578, 764]","[144, 776]","[497, 781]","[204, 858]","[484, 736]","[235, 819]","[509, 724]","[224, 793]"
"[483, 288]","[517, 253]","[434, 251]","[578, 761]","[147, 777]","[498, 779]","[205, 855]","[486, 734]","[236, 819]","[511, 722]","[224, 791]"
