0,1,2,3,4,5,6,7,8,9,10
"[474, 352]","[515, 311]","[433, 315]","[856, 1133]","[266, 863]","[892, 1202]","[326, 901]","[867, 1208]","[348, 865]","[845, 1181]","[337, 847]"
"[465, 350]","[506, 307]","[424, 315]","[875, 1120]","[255, 887]","[912, 1193]","[312, 929]","[894, 1194]","[337, 892]","[873, 1162]","[324, 874]"
"[461, 348]","[502, 303]","[421, 314]","[874, 1110]","[255, 888]","[912, 1183]","[311, 926]","[887, 1187]","[335, 891]","[866, 1155]","[322, 874]"
"[462, 348]","[503, 303]","[422, 314]","[871, 1112]","[254, 886]","[910, 1188]","[311, 924]","[883, 1195]","[334, 889]","[861, 1159]","[321, 873]"
"[462, 347]","[502, 303]","[422, 314]","[874, 1111]","[259, 888]","[910, 1188]","[316, 925]","[878, 1196]","[338, 890]","[862, 1161]","[325, 874]"
"[463, 347]","[503, 302]","[423, 313]","[875, 1114]","[261, 889]","[911, 1189]","[317, 929]","[879, 1198]","[340, 896]","[861, 1164]","[328, 879]"
"[464, 347]","[503, 301]","[423, 313]","[874, 1116]","[263, 890]","[910, 1190]","[319, 932]","[879, 1199]","[343, 900]","[860, 1166]","[330, 883]"
"[464, 346]","[503, 300]","[423, 312]","[875, 1116]","[265, 892]","[910, 1189]","[321, 934]","[880, 1197]","[344, 901]","[861, 1164]","[332, 884]"
"[465, 346]","[504, 300]","[423, 312]","[875, 1117]","[266, 893]","[911, 1189]","[323, 935]","[881, 1198]","[344, 905]","[862, 1164]","[332, 887]"
"[465, 346]","[504, 301]","[424, 312]","[872, 1117]","[268, 894]","[908, 1190]","[323, 936]","[878, 1198]","[346, 904]","[858, 1164]","[333, 886]"
"[465, 346]","[504, 301]","[424, 312]","[872, 1117]","[268, 893]","[909, 1190]","[324, 935]","[879, 1198]","[346, 903]","[859, 1164]","[334, 885]"
"[465, 347]","[504, 301]","[423, 312]","[873, 1117]","[269, 892]","[910, 1189]","[325, 935]","[880, 1198]","[347, 903]","[861, 1164]","[334, 885]"
"[465, 347]","[503, 301]","[423, 312]","[874, 1117]","[269, 893]","[911, 1189]","[325, 937]","[882, 1199]","[347, 906]","[862, 1165]","[334, 888]"
"[465, 347]","[503, 301]","[423, 312]","[874, 1116]","[270, 894]","[911, 1188]","[324, 937]","[882, 1198]","[348, 906]","[862, 1164]","[335, 888]"
"[464, 347]","[502, 301]","[423, 312]","[873, 1116]","[270, 893]","[911, 1189]","[324, 936]","[882, 1199]","[348, 904]","[861, 1165]","[336, 886]"
"[464, 347]","[502, 301]","[422, 312]","[873, 1116]","[270, 892]","[911, 1189]","[323, 935]","[881, 1199]","[348, 904]","[861, 1165]","[336, 886]"
"[463, 347]","[501, 301]","[422, 312]","[873, 1117]","[271, 893]","[911, 1189]","[323, 935]","[881, 1199]","[348, 903]","[860, 1165]","[336, 886]"
"[463, 347]","[501, 301]","[422, 312]","[873, 1117]","[271, 894]","[911, 1189]","[323, 936]","[881, 1200]","[348, 904]","[860, 1165]","[336, 887]"
"[463, 347]","[501, 301]","[422, 312]","[873, 1117]","[271, 894]","[911, 1189]","[323, 937]","[881, 1200]","[349, 905]","[860, 1166]","[336, 887]"
"[463, 347]","[501, 301]","[421, 312]","[873, 1117]","[271, 894]","[911, 1189]","[323, 937]","[881, 1200]","[349, 905]","[860, 1166]","[337, 888]"
"[463, 347]","[501, 301]","[421, 312]","[872, 1117]","[271, 894]","[911, 1189]","[323, 938]","[881, 1200]","[349, 905]","[860, 1166]","[337, 888]"
"[463, 347]","[501, 302]","[421, 312]","[872, 1117]","[271, 894]","[911, 1189]","[323, 938]","[881, 1199]","[349, 905]","[860, 1166]","[337, 888]"
"[463, 347]","[501, 302]","[421, 312]","[873, 1117]","[271, 894]","[912, 1188]","[323, 938]","[882, 1198]","[349, 905]","[861, 1165]","[337, 888]"
"[463, 347]","[501, 302]","[421, 312]","[873, 1117]","[271, 895]","[912, 1188]","[322, 938]","[882, 1198]","[349, 905]","[861, 1165]","[337, 888]"
"[463, 347]","[501, 302]","[421, 313]","[873, 1117]","[271, 894]","[912, 1188]","[322, 938]","[882, 1198]","[349, 905]","[862, 1165]","[337, 887]"
"[463, 348]","[501, 302]","[421, 313]","[873, 1117]","[271, 894]","[912, 1188]","[322, 937]","[883, 1198]","[349, 905]","[862, 1165]","[337, 887]"
"[463, 348]","[501, 302]","[421, 313]","[874, 1117]","[271, 894]","[913, 1188]","[322, 937]","[883, 1199]","[349, 905]","[862, 1165]","[337, 887]"
"[463, 348]","[501, 303]","[421, 313]","[874, 1117]","[271, 895]","[913, 1189]","[322, 938]","[884, 1199]","[349, 905]","[863, 1166]","[337, 888]"
"[463, 348]","[501, 303]","[421, 313]","[875, 1117]","[271, 895]","[914, 1189]","[322, 938]","[884, 1199]","[349, 906]","[863, 1166]","[337, 888]"
"[463, 348]","[501, 303]","[421, 313]","[875, 1117]","[271, 895]","[914, 1189]","[322, 938]","[884, 1200]","[349, 907]","[863, 1166]","[337, 890]"
"[463, 348]","[501, 303]","[421, 313]","[875, 1118]","[272, 896]","[914, 1189]","[322, 939]","[884, 1200]","[350, 908]","[863, 1166]","[338, 891]"
"[463, 348]","[501, 303]","[421, 313]","[875, 1118]","[272, 896]","[914, 1189]","[322, 939]","[884, 1200]","[350, 909]","[863, 1166]","[338, 891]"
"[463, 348]","[501, 303]","[421, 313]","[875, 1118]","[272, 896]","[914, 1189]","[322, 939]","[884, 1200]","[350, 909]","[863, 1166]","[338, 891]"
"[463, 348]","[500, 303]","[421, 313]","[875, 1118]","[272, 896]","[915, 1189]","[322, 939]","[884, 1201]","[349, 909]","[863, 1166]","[338, 891]"
"[462, 348]","[500, 303]","[421, 313]","[875, 1118]","[272, 896]","[915, 1190]","[322, 939]","[884, 1201]","[349, 909]","[863, 1167]","[338, 891]"
