0,1,2,3,4,5,6,7,8,9,10
"[487, 378]","[524, 341]","[445, 342]","[717, 1044]","[174, 432]","[714, 1108]","[197, 354]","[672, 1087]","[219, 345]","[667, 1062]","[230, 378]"
"[481, 370]","[522, 332]","[437, 333]","[737, 1053]","[160, 431]","[731, 1122]","[188, 354]","[683, 1099]","[212, 342]","[679, 1073]","[220, 377]"
"[479, 366]","[522, 327]","[434, 329]","[735, 1051]","[169, 427]","[727, 1106]","[191, 349]","[690, 1084]","[213, 337]","[688, 1062]","[222, 372]"
"[477, 364]","[521, 325]","[431, 327]","[732, 1072]","[172, 429]","[722, 1132]","[195, 351]","[689, 1112]","[216, 340]","[687, 1086]","[224, 374]"
"[476, 363]","[521, 324]","[431, 325]","[730, 1064]","[168, 431]","[721, 1116]","[191, 352]","[690, 1095]","[213, 340]","[687, 1074]","[222, 376]"
"[476, 362]","[521, 322]","[430, 324]","[729, 1059]","[166, 433]","[722, 1111]","[190, 354]","[690, 1088]","[211, 342]","[687, 1069]","[220, 378]"
"[476, 362]","[521, 322]","[430, 324]","[727, 1063]","[165, 434]","[721, 1116]","[188, 353]","[688, 1091]","[210, 342]","[685, 1072]","[218, 378]"
"[476, 362]","[521, 323]","[431, 325]","[727, 1062]","[167, 432]","[720, 1115]","[188, 350]","[687, 1089]","[210, 339]","[684, 1070]","[219, 375]"
"[476, 363]","[521, 324]","[431, 325]","[726, 1060]","[169, 431]","[718, 1113]","[190, 349]","[686, 1088]","[211, 338]","[683, 1069]","[220, 375]"
"[476, 364]","[521, 325]","[432, 326]","[724, 1064]","[171, 430]","[717, 1118]","[191, 351]","[685, 1095]","[212, 339]","[682, 1075]","[220, 376]"
"[477, 364]","[521, 326]","[432, 327]","[723, 1064]","[172, 430]","[716, 1119]","[192, 352]","[685, 1096]","[212, 341]","[681, 1075]","[220, 376]"
"[477, 365]","[521, 327]","[432, 327]","[723, 1062]","[173, 431]","[716, 1117]","[192, 352]","[685, 1096]","[213, 341]","[681, 1074]","[220, 377]"
"[477, 365]","[521, 327]","[432, 328]","[720, 1060]","[173, 431]","[710, 1115]","[193, 353]","[681, 1093]","[213, 342]","[679, 1072]","[220, 377]"
"[477, 365]","[521, 327]","[432, 328]","[719, 1058]","[174, 430]","[707, 1113]","[193, 353]","[680, 1091]","[213, 342]","[678, 1070]","[220, 377]"
"[477, 365]","[521, 327]","[432, 328]","[718, 1058]","[181, 425]","[707, 1114]","[197, 348]","[680, 1092]","[217, 337]","[677, 1070]","[226, 373]"
