0,1,2,3,4,5,6,7,8,9,10
"[470, 243]","[520, 208]","[416, 207]","[720, 1105]","[110, 737]","[739, 1188]","[144, 787]","[713, 1192]","[175, 767]","[694, 1150]","[171, 750]"
"[469, 249]","[519, 216]","[416, 215]","[716, 1095]","[116, 759]","[735, 1176]","[154, 812]","[707, 1180]","[185, 791]","[690, 1137]","[179, 772]"
"[469, 254]","[519, 220]","[418, 219]","[710, 1092]","[122, 758]","[730, 1171]","[160, 808]","[702, 1174]","[192, 788]","[685, 1130]","[187, 770]"
"[469, 256]","[519, 223]","[420, 222]","[709, 1091]","[125, 756]","[727, 1169]","[162, 810]","[699, 1173]","[197, 792]","[682, 1131]","[191, 772]"
"[469, 257]","[519, 223]","[420, 222]","[710, 1092]","[129, 756]","[727, 1171]","[167, 814]","[698, 1175]","[200, 794]","[682, 1134]","[196, 773]"
"[469, 257]","[519, 223]","[421, 223]","[710, 1092]","[131, 754]","[726, 1173]","[167, 812]","[697, 1177]","[201, 792]","[682, 1136]","[197, 771]"
"[468, 257]","[519, 223]","[421, 223]","[710, 1093]","[131, 752]","[726, 1174]","[167, 812]","[696, 1178]","[201, 793]","[682, 1137]","[197, 772]"
"[468, 257]","[519, 223]","[421, 223]","[711, 1094]","[132, 753]","[726, 1174]","[166, 813]","[695, 1179]","[201, 794]","[682, 1138]","[198, 772]"
"[468, 257]","[519, 223]","[421, 223]","[711, 1098]","[139, 767]","[725, 1179]","[175, 825]","[694, 1182]","[207, 802]","[681, 1145]","[203, 781]"
"[468, 257]","[519, 223]","[421, 222]","[710, 1100]","[143, 770]","[725, 1181]","[179, 827]","[693, 1183]","[210, 804]","[680, 1149]","[206, 783]"
"[468, 257]","[518, 223]","[421, 222]","[710, 1100]","[145, 766]","[725, 1181]","[180, 824]","[693, 1183]","[212, 802]","[680, 1148]","[208, 781]"
"[468, 257]","[518, 222]","[421, 222]","[710, 1100]","[146, 766]","[725, 1181]","[181, 824]","[693, 1183]","[213, 802]","[680, 1147]","[209, 781]"
"[468, 257]","[518, 222]","[421, 222]","[707, 1101]","[147, 764]","[716, 1181]","[182, 824]","[689, 1179]","[214, 801]","[675, 1145]","[211, 780]"
"[468, 256]","[518, 222]","[420, 222]","[706, 1103]","[148, 765]","[713, 1181]","[182, 824]","[687, 1178]","[214, 802]","[673, 1145]","[211, 780]"
"[468, 256]","[518, 221]","[420, 221]","[705, 1106]","[148, 761]","[711, 1182]","[182, 819]","[686, 1178]","[214, 797]","[672, 1149]","[212, 776]"
"[468, 255]","[518, 221]","[420, 221]","[704, 1108]","[148, 760]","[710, 1183]","[182, 817]","[684, 1178]","[215, 795]","[672, 1152]","[212, 774]"
"[468, 254]","[518, 220]","[420, 220]","[703, 1106]","[149, 761]","[710, 1183]","[181, 819]","[684, 1177]","[215, 797]","[672, 1149]","[213, 776]"
"[468, 253]","[518, 219]","[420, 219]","[703, 1105]","[149, 762]","[710, 1183]","[181, 821]","[684, 1176]","[215, 799]","[671, 1146]","[213, 778]"
"[468, 252]","[518, 219]","[420, 219]","[703, 1096]","[148, 761]","[710, 1180]","[181, 819]","[685, 1171]","[215, 797]","[672, 1141]","[213, 776]"
"[468, 252]","[518, 218]","[420, 219]","[703, 1093]","[146, 759]","[710, 1179]","[178, 818]","[685, 1170]","[213, 796]","[672, 1139]","[211, 776]"
"[468, 252]","[518, 218]","[420, 218]","[703, 1093]","[139, 758]","[711, 1179]","[167, 818]","[686, 1170]","[202, 795]","[673, 1139]","[201, 775]"
"[468, 252]","[518, 218]","[420, 218]","[703, 1093]","[134, 758]","[711, 1180]","[161, 817]","[686, 1170]","[196, 795]","[673, 1139]","[195, 774]"
"[468, 252]","[518, 218]","[420, 218]","[704, 1098]","[130, 759]","[715, 1184]","[159, 819]","[686, 1183]","[193, 796]","[673, 1140]","[191, 775]"
