0,1,2,3,4,5,6,7,8,9,10
"[489, 250]","[542, 214]","[450, 204]","[629, 1160]","[-62, 461]","[587, 1286]","[-92, 495]","[563, 1267]","[21, 511]","[557, 1226]","[38, 515]"
"[495, 262]","[547, 227]","[459, 215]","[622, 1162]","[-15, 446]","[576, 1287]","[-21, 494]","[557, 1275]","[47, 508]","[549, 1235]","[63, 508]"
"[497, 268]","[550, 232]","[462, 220]","[622, 1201]","[-72, 418]","[600, 1308]","[-115, 426]","[554, 1319]","[-70, 426]","[543, 1277]","[-4, 488]"
"[498, 269]","[551, 233]","[463, 221]","[623, 1204]","[-124, 389]","[611, 1314]","[-177, 377]","[571, 1322]","[-135, 376]","[540, 1281]","[-88, 402]"
"[499, 270]","[551, 234]","[463, 222]","[623, 1203]","[-122, 401]","[616, 1314]","[-178, 395]","[579, 1318]","[-140, 392]","[552, 1279]","[-110, 411]"
"[499, 271]","[552, 235]","[463, 223]","[624, 1201]","[-104, 406]","[619, 1312]","[-158, 401]","[583, 1316]","[-120, 397]","[560, 1277]","[-96, 414]"
"[499, 272]","[552, 235]","[464, 223]","[623, 1199]","[-93, 402]","[619, 1308]","[-144, 395]","[584, 1316]","[-106, 393]","[550, 1275]","[-85, 410]"
"[499, 272]","[553, 236]","[464, 224]","[619, 1195]","[-65, 410]","[611, 1298]","[-112, 406]","[583, 1306]","[-38, 437]","[542, 1273]","[12, 473]"
"[499, 273]","[553, 236]","[465, 225]","[619, 1194]","[-37, 412]","[607, 1296]","[-80, 408]","[582, 1305]","[6, 462]","[544, 1268]","[46, 494]"
"[500, 273]","[554, 236]","[465, 225]","[619, 1194]","[-52, 414]","[605, 1295]","[-98, 413]","[582, 1304]","[-14, 463]","[545, 1264]","[31, 491]"
"[500, 272]","[554, 236]","[465, 225]","[616, 1200]","[-60, 412]","[604, 1298]","[-108, 414]","[581, 1304]","[-18, 465]","[546, 1267]","[28, 490]"
"[500, 272]","[554, 236]","[465, 225]","[617, 1201]","[-67, 398]","[605, 1300]","[-115, 396]","[581, 1303]","[-22, 465]","[551, 1267]","[-6, 423]"
"[500, 272]","[555, 236]","[466, 224]","[618, 1201]","[-68, 394]","[606, 1297]","[-116, 391]","[582, 1301]","[-24, 465]","[556, 1260]","[-6, 427]"
"[500, 272]","[555, 236]","[466, 224]","[618, 1188]","[-55, 398]","[610, 1291]","[-101, 396]","[582, 1294]","[2, 472]","[563, 1252]","[20, 451]"
"[500, 272]","[555, 236]","[466, 224]","[619, 1183]","[-25, 412]","[613, 1288]","[-65, 465]","[582, 1291]","[32, 484]","[567, 1248]","[51, 490]"
"[500, 272]","[556, 237]","[466, 225]","[619, 1185]","[-35, 407]","[614, 1287]","[-77, 428]","[582, 1290]","[18, 482]","[571, 1248]","[38, 489]"
"[500, 272]","[556, 237]","[466, 225]","[619, 1181]","[-35, 407]","[616, 1284]","[-77, 420]","[583, 1287]","[15, 481]","[574, 1245]","[34, 489]"
"[500, 272]","[556, 237]","[466, 225]","[620, 1172]","[-11, 427]","[616, 1271]","[-35, 477]","[583, 1271]","[36, 496]","[575, 1228]","[55, 500]"
"[501, 273]","[556, 237]","[467, 226]","[620, 1169]","[3, 451]","[617, 1272]","[-23, 502]","[583, 1266]","[45, 509]","[576, 1229]","[73, 509]"
"[501, 273]","[557, 237]","[467, 226]","[620, 1164]","[25, 473]","[617, 1263]","[-2, 521]","[583, 1261]","[62, 521]","[578, 1221]","[83, 519]"
"[501, 273]","[557, 237]","[467, 226]","[620, 1157]","[27, 470]","[617, 1257]","[3, 527]","[584, 1256]","[67, 522]","[578, 1214]","[87, 520]"
"[501, 273]","[557, 237]","[467, 226]","[621, 1158]","[26, 453]","[618, 1257]","[-5, 513]","[584, 1256]","[65, 512]","[579, 1214]","[78, 517]"
"[501, 273]","[557, 238]","[467, 226]","[621, 1157]","[13, 436]","[618, 1256]","[-28, 486]","[584, 1255]","[55, 506]","[579, 1214]","[23, 452]"
"[502, 274]","[557, 238]","[467, 226]","[622, 1154]","[6, 436]","[618, 1253]","[-26, 501]","[585, 1254]","[51, 505]","[581, 1212]","[45, 485]"
"[502, 274]","[557, 238]","[467, 227]","[622, 1153]","[3, 433]","[618, 1253]","[-30, 453]","[585, 1254]","[48, 505]","[582, 1211]","[29, 448]"
"[502, 274]","[557, 238]","[467, 227]","[622, 1153]","[-26, 395]","[619, 1253]","[-69, 388]","[586, 1254]","[-28, 393]","[583, 1212]","[-18, 398]"
"[502, 275]","[557, 238]","[467, 227]","[624, 1154]","[-66, 369]","[619, 1258]","[-117, 354]","[592, 1256]","[-86, 353]","[585, 1220]","[-66, 370]"
