0,1,2,3,4,5,6,7,8,9,10
"[474, 282]","[516, 239]","[428, 243]","[781, 1133]","[287, 594]","[805, 1224]","[323, 535]","[779, 1229]","[332, 499]","[766, 1187]","[333, 516]"
"[459, 282]","[502, 239]","[414, 245]","[797, 1128]","[270, 610]","[821, 1218]","[306, 555]","[793, 1224]","[313, 517]","[781, 1183]","[313, 532]"
"[455, 282]","[496, 236]","[412, 246]","[806, 1124]","[269, 605]","[833, 1218]","[301, 548]","[802, 1225]","[311, 513]","[783, 1182]","[312, 527]"
"[456, 282]","[495, 234]","[412, 246]","[821, 1117]","[269, 600]","[849, 1210]","[303, 544]","[816, 1216]","[314, 508]","[800, 1174]","[315, 523]"
"[458, 282]","[496, 232]","[411, 245]","[821, 1113]","[269, 600]","[853, 1206]","[303, 542]","[820, 1213]","[314, 506]","[800, 1171]","[316, 522]"
"[458, 281]","[496, 229]","[410, 242]","[819, 1114]","[271, 599]","[850, 1208]","[307, 539]","[815, 1214]","[315, 505]","[798, 1172]","[317, 520]"
"[458, 279]","[496, 227]","[409, 240]","[818, 1113]","[271, 597]","[851, 1207]","[305, 538]","[814, 1215]","[313, 504]","[799, 1173]","[316, 519]"
"[455, 279]","[493, 227]","[407, 240]","[813, 1109]","[270, 597]","[848, 1204]","[302, 539]","[810, 1213]","[312, 506]","[793, 1172]","[315, 520]"
"[455, 279]","[493, 227]","[406, 240]","[812, 1107]","[271, 597]","[848, 1202]","[304, 540]","[810, 1211]","[313, 507]","[794, 1170]","[316, 521]"
"[454, 279]","[493, 227]","[405, 240]","[811, 1105]","[271, 596]","[848, 1201]","[304, 540]","[810, 1210]","[314, 507]","[792, 1169]","[317, 521]"
"[454, 279]","[492, 227]","[405, 240]","[810, 1104]","[271, 597]","[848, 1200]","[304, 541]","[809, 1209]","[314, 508]","[790, 1168]","[316, 522]"
"[454, 279]","[492, 226]","[405, 240]","[809, 1104]","[271, 598]","[847, 1200]","[304, 542]","[809, 1209]","[314, 509]","[789, 1168]","[316, 523]"
"[454, 279]","[493, 226]","[405, 240]","[808, 1104]","[270, 598]","[846, 1200]","[303, 542]","[809, 1209]","[314, 509]","[788, 1168]","[316, 523]"
"[454, 279]","[493, 226]","[405, 240]","[808, 1104]","[269, 598]","[845, 1200]","[303, 542]","[808, 1209]","[314, 509]","[787, 1168]","[316, 523]"
"[455, 278]","[493, 226]","[406, 239]","[808, 1104]","[269, 598]","[845, 1201]","[304, 542]","[808, 1210]","[314, 509]","[787, 1168]","[316, 524]"
"[455, 278]","[493, 225]","[406, 239]","[807, 1104]","[269, 599]","[844, 1201]","[303, 542]","[807, 1211]","[314, 510]","[787, 1169]","[316, 524]"
"[455, 278]","[493, 225]","[406, 239]","[807, 1104]","[269, 599]","[844, 1201]","[303, 542]","[807, 1211]","[314, 510]","[787, 1169]","[316, 524]"
"[455, 277]","[493, 225]","[406, 239]","[807, 1104]","[269, 599]","[844, 1202]","[303, 542]","[806, 1211]","[314, 510]","[786, 1169]","[316, 525]"
"[455, 277]","[493, 224]","[406, 238]","[807, 1104]","[269, 599]","[844, 1202]","[303, 542]","[806, 1212]","[314, 510]","[786, 1169]","[316, 525]"
"[456, 276]","[494, 224]","[406, 238]","[806, 1104]","[269, 599]","[845, 1202]","[303, 542]","[806, 1213]","[314, 510]","[786, 1169]","[316, 525]"
"[456, 276]","[494, 224]","[407, 238]","[806, 1104]","[269, 599]","[845, 1203]","[303, 542]","[806, 1213]","[314, 511]","[786, 1170]","[316, 525]"
"[457, 275]","[494, 224]","[407, 237]","[806, 1104]","[270, 600]","[845, 1203]","[303, 543]","[806, 1214]","[315, 511]","[785, 1170]","[316, 526]"
"[457, 275]","[494, 223]","[407, 237]","[806, 1104]","[270, 600]","[845, 1203]","[304, 543]","[806, 1214]","[315, 511]","[785, 1170]","[317, 526]"
"[457, 275]","[494, 223]","[407, 237]","[806, 1104]","[270, 600]","[845, 1203]","[304, 543]","[806, 1214]","[315, 512]","[785, 1170]","[317, 526]"
"[457, 275]","[494, 223]","[407, 237]","[806, 1101]","[270, 600]","[845, 1199]","[304, 543]","[806, 1209]","[315, 511]","[785, 1166]","[317, 526]"
"[458, 275]","[495, 223]","[408, 237]","[806, 1098]","[271, 600]","[845, 1197]","[304, 543]","[806, 1206]","[316, 511]","[785, 1163]","[317, 526]"
"[458, 275]","[495, 223]","[408, 237]","[806, 1097]","[271, 599]","[845, 1196]","[304, 542]","[806, 1203]","[316, 511]","[785, 1161]","[317, 525]"
"[459, 275]","[495, 223]","[408, 237]","[806, 1096]","[271, 599]","[845, 1195]","[304, 542]","[806, 1202]","[316, 511]","[785, 1160]","[317, 525]"
"[459, 275]","[495, 223]","[408, 237]","[806, 1096]","[271, 597]","[845, 1195]","[305, 541]","[806, 1202]","[316, 510]","[785, 1160]","[317, 524]"
"[459, 275]","[495, 223]","[408, 237]","[806, 1096]","[272, 596]","[845, 1195]","[305, 541]","[806, 1202]","[316, 510]","[785, 1159]","[318, 523]"
"[459, 275]","[496, 223]","[408, 237]","[806, 1096]","[272, 596]","[845, 1195]","[305, 540]","[806, 1202]","[316, 509]","[785, 1159]","[318, 523]"
"[459, 275]","[496, 223]","[408, 237]","[806, 1095]","[272, 595]","[845, 1195]","[305, 540]","[806, 1202]","[316, 509]","[785, 1159]","[318, 523]"
"[459, 275]","[496, 224]","[408, 237]","[805, 1095]","[272, 595]","[845, 1195]","[305, 540]","[806, 1201]","[316, 509]","[785, 1159]","[318, 523]"
"[459, 275]","[496, 224]","[408, 237]","[805, 1095]","[273, 595]","[845, 1195]","[305, 540]","[806, 1201]","[317, 509]","[784, 1158]","[318, 522]"
"[459, 275]","[496, 224]","[408, 237]","[806, 1095]","[273, 594]","[845, 1194]","[306, 539]","[806, 1200]","[317, 509]","[784, 1158]","[319, 522]"
"[459, 275]","[496, 224]","[408, 237]","[805, 1095]","[273, 594]","[845, 1194]","[306, 539]","[806, 1200]","[317, 509]","[784, 1157]","[319, 522]"
"[459, 275]","[496, 224]","[409, 237]","[805, 1094]","[273, 594]","[842, 1193]","[306, 539]","[806, 1199]","[317, 508]","[784, 1157]","[319, 522]"
"[459, 275]","[496, 224]","[409, 237]","[805, 1094]","[273, 594]","[840, 1193]","[306, 539]","[806, 1199]","[317, 508]","[784, 1157]","[319, 522]"
"[459, 275]","[497, 224]","[409, 237]","[805, 1093]","[273, 594]","[838, 1192]","[306, 539]","[806, 1199]","[317, 508]","[784, 1157]","[319, 522]"
"[459, 275]","[497, 224]","[409, 237]","[805, 1093]","[273, 594]","[837, 1192]","[306, 539]","[806, 1199]","[317, 508]","[784, 1157]","[319, 522]"
"[460, 275]","[497, 224]","[409, 237]","[804, 1093]","[273, 594]","[835, 1192]","[306, 539]","[805, 1199]","[317, 508]","[783, 1157]","[319, 522]"
"[460, 275]","[497, 224]","[409, 237]","[804, 1093]","[273, 594]","[834, 1192]","[306, 539]","[804, 1199]","[317, 508]","[782, 1157]","[319, 522]"
"[460, 275]","[497, 224]","[409, 237]","[804, 1094]","[273, 594]","[837, 1193]","[306, 539]","[804, 1200]","[317, 509]","[782, 1158]","[319, 522]"
"[460, 275]","[497, 224]","[409, 237]","[804, 1094]","[273, 594]","[839, 1193]","[306, 539]","[804, 1200]","[318, 509]","[782, 1158]","[319, 522]"
"[460, 275]","[497, 224]","[409, 237]","[804, 1094]","[273, 595]","[839, 1193]","[306, 539]","[805, 1201]","[318, 509]","[782, 1159]","[319, 522]"
"[460, 276]","[497, 224]","[409, 237]","[804, 1095]","[273, 595]","[841, 1194]","[306, 539]","[805, 1202]","[318, 509]","[782, 1159]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1095]","[273, 595]","[842, 1194]","[306, 539]","[805, 1202]","[318, 509]","[783, 1160]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1095]","[273, 595]","[840, 1194]","[306, 539]","[805, 1202]","[318, 509]","[783, 1160]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1095]","[273, 595]","[841, 1194]","[306, 539]","[805, 1202]","[318, 509]","[783, 1160]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1095]","[273, 595]","[842, 1194]","[306, 539]","[805, 1202]","[318, 509]","[783, 1160]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1095]","[273, 595]","[843, 1195]","[306, 539]","[805, 1203]","[318, 509]","[783, 1161]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1096]","[273, 595]","[843, 1196]","[306, 539]","[805, 1204]","[318, 509]","[783, 1161]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1096]","[273, 595]","[844, 1196]","[306, 539]","[805, 1204]","[318, 509]","[783, 1161]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1096]","[273, 595]","[844, 1196]","[306, 539]","[805, 1204]","[318, 509]","[783, 1161]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1096]","[273, 595]","[844, 1196]","[307, 539]","[805, 1204]","[318, 509]","[783, 1161]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[805, 1096]","[273, 595]","[844, 1196]","[307, 539]","[805, 1204]","[318, 509]","[783, 1161]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[804, 1096]","[274, 595]","[844, 1197]","[307, 539]","[805, 1206]","[318, 509]","[783, 1162]","[320, 522]"
"[460, 276]","[497, 224]","[409, 237]","[804, 1096]","[274, 595]","[844, 1198]","[307, 539]","[805, 1207]","[318, 509]","[783, 1163]","[321, 522]"
"[460, 276]","[498, 224]","[409, 237]","[804, 1096]","[274, 595]","[844, 1198]","[308, 539]","[805, 1206]","[319, 509]","[783, 1163]","[321, 523]"
"[460, 276]","[498, 224]","[409, 237]","[804, 1096]","[274, 595]","[840, 1197]","[308, 539]","[805, 1206]","[319, 509]","[782, 1163]","[321, 523]"
"[460, 276]","[498, 224]","[409, 237]","[803, 1096]","[275, 595]","[838, 1197]","[308, 539]","[805, 1206]","[319, 509]","[782, 1163]","[321, 522]"
"[460, 276]","[498, 224]","[409, 237]","[803, 1095]","[275, 595]","[837, 1196]","[309, 539]","[805, 1205]","[319, 509]","[783, 1162]","[321, 522]"
"[460, 276]","[498, 224]","[409, 237]","[803, 1095]","[275, 595]","[837, 1196]","[309, 539]","[805, 1205]","[319, 509]","[783, 1161]","[321, 522]"
"[460, 276]","[498, 224]","[409, 237]","[803, 1095]","[275, 595]","[837, 1196]","[309, 539]","[806, 1205]","[319, 509]","[783, 1161]","[321, 523]"
"[460, 276]","[498, 224]","[409, 238]","[804, 1095]","[275, 596]","[837, 1196]","[309, 540]","[806, 1204]","[319, 509]","[783, 1161]","[321, 523]"
