0,1,2,3,4,5,6,7,8,9,10
"[507, 285]","[553, 257]","[462, 242]","[654, 1232]","[-8, 601]","[656, 1341]","[-6, 596]","[619, 1328]","[21, 587]","[609, 1289]","[27, 601]"
"[506, 277]","[552, 248]","[459, 233]","[649, 1185]","[28, 833]","[650, 1272]","[29, 910]","[616, 1263]","[70, 919]","[608, 1225]","[68, 886]"
"[504, 277]","[551, 248]","[456, 233]","[639, 1169]","[-72, 665]","[630, 1248]","[-106, 701]","[607, 1239]","[-81, 714]","[603, 1202]","[-72, 696]"
"[504, 278]","[550, 248]","[455, 233]","[632, 1161]","[-63, 736]","[618, 1237]","[-84, 790]","[587, 1230]","[-38, 804]","[588, 1190]","[-41, 781]"
"[503, 279]","[549, 249]","[454, 234]","[618, 1173]","[-64, 643]","[616, 1254]","[-96, 660]","[565, 1262]","[-79, 680]","[567, 1213]","[-73, 670]"
"[502, 280]","[548, 250]","[453, 235]","[618, 1191]","[-42, 650]","[616, 1267]","[-69, 670]","[567, 1280]","[-54, 684]","[567, 1231]","[-48, 675]"
"[500, 281]","[547, 251]","[452, 235]","[612, 1189]","[-33, 654]","[601, 1279]","[-60, 675]","[561, 1280]","[-43, 686]","[561, 1231]","[-37, 678]"
"[499, 281]","[546, 251]","[452, 235]","[611, 1196]","[-28, 652]","[599, 1293]","[-52, 675]","[561, 1291]","[-38, 686]","[561, 1240]","[-33, 677]"
"[499, 281]","[546, 251]","[452, 236]","[609, 1197]","[-28, 652]","[600, 1281]","[-51, 674]","[562, 1289]","[-37, 686]","[562, 1234]","[-32, 677]"
"[499, 282]","[546, 252]","[452, 236]","[609, 1200]","[-101, 487]","[601, 1279]","[-146, 458]","[568, 1295]","[-140, 473]","[562, 1238]","[-123, 487]"
"[499, 282]","[546, 252]","[452, 236]","[607, 1196]","[-86, 548]","[602, 1277]","[-127, 540]","[570, 1287]","[-130, 551]","[563, 1234]","[-102, 557]"
"[499, 282]","[546, 253]","[452, 237]","[606, 1194]","[-75, 555]","[602, 1275]","[-108, 540]","[572, 1284]","[-107, 543]","[563, 1233]","[-89, 555]"
"[499, 283]","[546, 253]","[452, 237]","[603, 1193]","[-108, 507]","[603, 1272]","[-145, 479]","[571, 1282]","[-147, 480]","[563, 1230]","[-131, 497]"
"[499, 283]","[546, 253]","[452, 237]","[603, 1193]","[-98, 497]","[603, 1272]","[-132, 470]","[570, 1280]","[-134, 474]","[563, 1228]","[-119, 490]"
"[499, 283]","[546, 253]","[453, 237]","[598, 1192]","[-104, 456]","[593, 1271]","[-139, 419]","[566, 1279]","[-141, 424]","[561, 1226]","[-126, 444]"
"[499, 283]","[546, 254]","[453, 237]","[603, 1192]","[-120, 438]","[600, 1271]","[-159, 401]","[568, 1277]","[-163, 405]","[564, 1226]","[-146, 425]"
"[499, 284]","[546, 255]","[454, 238]","[606, 1191]","[-129, 373]","[604, 1270]","[-170, 323]","[575, 1276]","[-172, 323]","[566, 1225]","[-153, 349]"
"[500, 284]","[546, 256]","[455, 238]","[608, 1188]","[-124, 379]","[607, 1263]","[-163, 332]","[575, 1253]","[-165, 330]","[566, 1209]","[-147, 354]"
"[500, 284]","[546, 257]","[456, 239]","[608, 1188]","[-66, 710]","[609, 1262]","[-89, 742]","[575, 1256]","[-81, 735]","[567, 1212]","[-73, 727]"
"[500, 285]","[546, 258]","[457, 240]","[609, 1191]","[-41, 691]","[611, 1268]","[-63, 709]","[575, 1264]","[-58, 702]","[568, 1221]","[-51, 699]"
"[500, 286]","[546, 260]","[458, 241]","[603, 1194]","[-35, 718]","[609, 1271]","[-57, 744]","[572, 1273]","[-51, 739]","[565, 1231]","[-45, 732]"
"[500, 288]","[546, 261]","[458, 242]","[598, 1194]","[73, 975]","[606, 1270]","[-2, 979]","[567, 1273]","[20, 989]","[562, 1230]","[24, 962]"
"[500, 289]","[546, 262]","[458, 243]","[599, 1194]","[100, 1013]","[607, 1272]","[68, 1054]","[567, 1277]","[95, 1060]","[562, 1234]","[98, 1028]"
"[500, 290]","[546, 264]","[458, 244]","[601, 1191]","[131, 978]","[607, 1267]","[113, 1036]","[565, 1272]","[138, 1038]","[562, 1233]","[139, 1007]"
"[500, 291]","[546, 265]","[458, 245]","[601, 1185]","[138, 979]","[606, 1260]","[102, 1014]","[563, 1263]","[125, 1015]","[562, 1228]","[127, 985]"
"[500, 291]","[545, 266]","[458, 246]","[602, 1183]","[124, 1032]","[606, 1257]","[95, 1093]","[569, 1261]","[121, 1102]","[564, 1225]","[124, 1067]"
"[500, 293]","[545, 267]","[457, 247]","[603, 1180]","[132, 1018]","[606, 1255]","[95, 1075]","[572, 1259]","[119, 1083]","[564, 1221]","[123, 1050]"
"[500, 295]","[545, 269]","[457, 249]","[604, 1178]","[121, 1016]","[606, 1252]","[80, 1053]","[570, 1256]","[104, 1062]","[564, 1219]","[108, 1030]"
"[499, 296]","[545, 270]","[457, 250]","[604, 1177]","[132, 1017]","[606, 1252]","[86, 1085]","[569, 1255]","[114, 1097]","[564, 1216]","[117, 1063]"
"[500, 297]","[545, 271]","[457, 251]","[604, 1176]","[135, 1017]","[606, 1251]","[97, 1088]","[566, 1254]","[123, 1098]","[564, 1216]","[126, 1064]"
"[500, 297]","[545, 271]","[458, 252]","[609, 1174]","[142, 1034]","[608, 1249]","[113, 1115]","[579, 1253]","[140, 1124]","[572, 1216]","[145, 1088]"
"[500, 297]","[545, 272]","[459, 252]","[613, 1174]","[143, 1034]","[611, 1249]","[118, 1115]","[585, 1253]","[147, 1124]","[577, 1216]","[152, 1089]"
"[500, 298]","[545, 272]","[459, 253]","[613, 1173]","[142, 1035]","[612, 1249]","[122, 1116]","[586, 1253]","[149, 1124]","[577, 1216]","[154, 1089]"
"[500, 299]","[545, 273]","[459, 253]","[615, 1173]","[139, 1023]","[613, 1248]","[117, 1093]","[587, 1254]","[142, 1100]","[578, 1216]","[147, 1067]"
"[501, 299]","[545, 274]","[460, 254]","[615, 1173]","[139, 1020]","[613, 1248]","[117, 1088]","[587, 1254]","[141, 1096]","[578, 1216]","[145, 1063]"
"[501, 299]","[545, 274]","[461, 254]","[613, 1173]","[144, 1031]","[611, 1248]","[121, 1102]","[580, 1255]","[145, 1110]","[574, 1216]","[149, 1075]"
