0,1,2,3,4,5,6,7,8,9,10
"[466, 264]","[508, 227]","[431, 228]","[706, 1106]","[182, 773]","[723, 1191]","[206, 810]","[689, 1191]","[246, 784]","[680, 1153]","[242, 761]"
"[467, 249]","[512, 212]","[429, 213]","[711, 1117]","[114, 783]","[739, 1210]","[141, 810]","[705, 1207]","[218, 799]","[697, 1172]","[195, 773]"
"[467, 247]","[514, 210]","[427, 211]","[713, 1114]","[106, 789]","[731, 1201]","[147, 821]","[702, 1212]","[211, 802]","[686, 1168]","[202, 781]"
"[468, 245]","[515, 208]","[426, 210]","[715, 1136]","[133, 779]","[737, 1239]","[162, 805]","[700, 1236]","[214, 785]","[686, 1194]","[208, 762]"
"[469, 245]","[515, 209]","[426, 210]","[716, 1131]","[126, 776]","[733, 1221]","[161, 805]","[707, 1222]","[210, 789]","[694, 1186]","[206, 765]"
"[469, 244]","[516, 209]","[425, 210]","[718, 1137]","[132, 769]","[734, 1224]","[165, 803]","[701, 1233]","[210, 776]","[696, 1195]","[207, 752]"
"[470, 244]","[517, 208]","[424, 210]","[723, 1145]","[131, 747]","[738, 1229]","[167, 799]","[706, 1240]","[212, 775]","[692, 1201]","[207, 750]"
"[470, 244]","[518, 210]","[424, 210]","[724, 1126]","[112, 764]","[744, 1221]","[159, 795]","[715, 1219]","[203, 767]","[701, 1183]","[193, 744]"
"[471, 245]","[518, 211]","[424, 211]","[725, 1124]","[113, 768]","[741, 1215]","[157, 794]","[710, 1219]","[202, 770]","[699, 1181]","[195, 747]"
"[471, 246]","[518, 212]","[423, 212]","[728, 1131]","[109, 762]","[743, 1219]","[151, 783]","[709, 1228]","[197, 762]","[701, 1185]","[192, 741]"
"[471, 246]","[519, 213]","[423, 212]","[728, 1130]","[95, 764]","[740, 1227]","[135, 779]","[709, 1223]","[185, 759]","[698, 1185]","[181, 739]"
"[471, 246]","[519, 212]","[423, 211]","[727, 1128]","[81, 772]","[740, 1221]","[130, 791]","[707, 1219]","[181, 770]","[699, 1181]","[177, 752]"
"[471, 246]","[519, 212]","[423, 210]","[728, 1122]","[88, 768]","[742, 1211]","[134, 789]","[713, 1213]","[180, 766]","[709, 1166]","[177, 748]"
