0,1,2,3,4,5,6,7,8,9,10
"[466, 241]","[512, 206]","[415, 206]","[701, 1089]","[136, 647]","[714, 1198]","[172, 713]","[694, 1186]","[210, 699]","[678, 1152]","[207, 679]"
"[469, 248]","[514, 215]","[421, 212]","[696, 1076]","[139, 675]","[710, 1182]","[177, 739]","[693, 1168]","[215, 724]","[678, 1134]","[213, 704]"
"[471, 250]","[515, 218]","[424, 214]","[697, 1081]","[147, 675]","[709, 1185]","[184, 741]","[692, 1170]","[224, 726]","[677, 1137]","[223, 707]"
"[471, 251]","[515, 219]","[425, 215]","[697, 1084]","[149, 674]","[707, 1184]","[184, 743]","[689, 1170]","[225, 728]","[676, 1125]","[225, 709]"
"[471, 251]","[515, 219]","[425, 216]","[697, 1083]","[149, 678]","[709, 1172]","[183, 745]","[691, 1171]","[224, 732]","[679, 1128]","[224, 712]"
"[471, 251]","[516, 218]","[425, 216]","[699, 1082]","[148, 676]","[710, 1167]","[182, 740]","[691, 1170]","[223, 725]","[680, 1127]","[223, 706]"
"[472, 251]","[516, 218]","[425, 215]","[701, 1085]","[149, 678]","[715, 1172]","[182, 743]","[693, 1174]","[224, 726]","[682, 1131]","[225, 707]"
"[472, 250]","[516, 217]","[425, 215]","[703, 1087]","[150, 683]","[717, 1175]","[182, 746]","[695, 1176]","[224, 730]","[683, 1131]","[225, 711]"
"[472, 250]","[516, 217]","[424, 215]","[703, 1088]","[152, 682]","[717, 1177]","[182, 751]","[695, 1178]","[225, 736]","[683, 1132]","[227, 717]"
"[472, 250]","[516, 216]","[424, 215]","[703, 1089]","[153, 681]","[718, 1177]","[182, 752]","[695, 1179]","[225, 737]","[683, 1132]","[228, 717]"
"[472, 250]","[516, 216]","[424, 214]","[704, 1091]","[152, 686]","[720, 1178]","[181, 755]","[696, 1180]","[225, 741]","[685, 1133]","[227, 720]"
"[472, 250]","[516, 216]","[424, 214]","[705, 1092]","[152, 686]","[722, 1179]","[181, 755]","[697, 1181]","[224, 742]","[685, 1136]","[226, 721]"
"[472, 249]","[516, 216]","[424, 214]","[705, 1095]","[152, 685]","[722, 1179]","[181, 756]","[697, 1182]","[224, 742]","[685, 1141]","[226, 722]"
"[472, 249]","[516, 216]","[424, 214]","[706, 1097]","[152, 684]","[723, 1180]","[181, 755]","[697, 1184]","[224, 740]","[685, 1145]","[226, 719]"
"[472, 249]","[516, 216]","[424, 214]","[706, 1098]","[152, 684]","[724, 1180]","[181, 756]","[697, 1185]","[224, 741]","[685, 1146]","[226, 720]"
"[472, 248]","[516, 216]","[424, 214]","[707, 1098]","[151, 686]","[726, 1180]","[181, 756]","[698, 1185]","[224, 742]","[685, 1146]","[225, 721]"
"[473, 248]","[516, 216]","[424, 214]","[707, 1093]","[150, 693]","[726, 1178]","[180, 761]","[699, 1181]","[224, 747]","[685, 1139]","[224, 725]"
"[473, 248]","[516, 215]","[424, 213]","[708, 1089]","[148, 700]","[727, 1178]","[180, 763]","[699, 1178]","[223, 748]","[687, 1137]","[222, 726]"
"[473, 248]","[517, 215]","[424, 213]","[708, 1087]","[146, 711]","[727, 1176]","[180, 768]","[699, 1176]","[222, 754]","[686, 1133]","[220, 733]"
"[472, 247]","[517, 215]","[424, 213]","[709, 1085]","[145, 718]","[727, 1173]","[180, 773]","[698, 1171]","[222, 762]","[683, 1128]","[219, 739]"
"[472, 247]","[517, 215]","[424, 213]","[709, 1085]","[144, 715]","[725, 1173]","[178, 771]","[698, 1165]","[219, 759]","[682, 1126]","[217, 737]"
"[472, 247]","[517, 215]","[424, 213]","[709, 1085]","[143, 714]","[725, 1174]","[175, 769]","[698, 1166]","[217, 757]","[682, 1126]","[215, 735]"
"[472, 247]","[517, 215]","[424, 213]","[709, 1085]","[143, 711]","[721, 1174]","[170, 769]","[697, 1164]","[214, 757]","[682, 1126]","[214, 735]"
"[472, 247]","[517, 215]","[424, 213]","[709, 1084]","[142, 712]","[721, 1174]","[169, 770]","[697, 1164]","[212, 758]","[680, 1123]","[212, 738]"
"[472, 247]","[517, 215]","[424, 212]","[709, 1085]","[141, 716]","[721, 1176]","[170, 773]","[697, 1164]","[212, 760]","[681, 1125]","[211, 740]"
"[472, 246]","[517, 214]","[423, 212]","[709, 1086]","[141, 716]","[718, 1178]","[170, 772]","[694, 1164]","[212, 759]","[679, 1127]","[211, 740]"
"[471, 246]","[517, 214]","[423, 212]","[709, 1095]","[136, 715]","[718, 1186]","[163, 770]","[693, 1170]","[209, 758]","[678, 1135]","[207, 739]"
"[471, 246]","[517, 214]","[422, 211]","[710, 1100]","[122, 715]","[718, 1190]","[159, 770]","[693, 1173]","[199, 757]","[679, 1139]","[196, 738]"
"[471, 246]","[517, 213]","[422, 211]","[710, 1105]","[116, 714]","[719, 1197]","[146, 762]","[695, 1180]","[193, 754]","[681, 1146]","[190, 737]"
"[471, 246]","[517, 213]","[422, 211]","[711, 1108]","[114, 713]","[721, 1200]","[146, 762]","[696, 1184]","[193, 752]","[682, 1149]","[190, 735]"
"[471, 245]","[517, 212]","[421, 211]","[711, 1109]","[115, 713]","[721, 1199]","[147, 762]","[696, 1184]","[193, 752]","[680, 1149]","[191, 735]"
"[470, 245]","[516, 212]","[421, 211]","[711, 1112]","[115, 712]","[724, 1199]","[148, 762]","[697, 1185]","[194, 752]","[682, 1150]","[192, 734]"
"[470, 245]","[516, 211]","[421, 210]","[712, 1116]","[116, 712]","[724, 1201]","[148, 763]","[698, 1186]","[194, 752]","[680, 1154]","[192, 734]"
"[470, 245]","[516, 211]","[421, 210]","[712, 1122]","[116, 712]","[728, 1207]","[149, 764]","[698, 1209]","[195, 752]","[680, 1165]","[192, 734]"
"[470, 244]","[516, 210]","[420, 209]","[713, 1123]","[117, 711]","[730, 1210]","[150, 765]","[698, 1207]","[195, 753]","[682, 1165]","[193, 734]"
"[470, 243]","[516, 210]","[420, 208]","[713, 1124]","[117, 710]","[731, 1212]","[149, 766]","[698, 1217]","[195, 753]","[682, 1170]","[193, 734]"
