0,1,2,3,4,5,6,7,8,9,10
"[484, 258]","[528, 211]","[432, 219]","[705, 601]","[260, 630]","[666, 544]","[289, 561]","[666, 501]","[285, 520]","[665, 517]","[289, 541]"
"[484, 268]","[527, 222]","[432, 231]","[691, 587]","[283, 620]","[651, 529]","[309, 551]","[655, 487]","[306, 510]","[654, 504]","[311, 531]"
"[483, 274]","[526, 227]","[432, 238]","[692, 588]","[281, 618]","[656, 530]","[310, 550]","[661, 488]","[307, 508]","[661, 506]","[311, 529]"
"[483, 276]","[526, 229]","[433, 239]","[686, 583]","[289, 612]","[650, 523]","[319, 545]","[656, 482]","[315, 503]","[655, 499]","[318, 522]"
"[482, 276]","[525, 229]","[433, 238]","[683, 588]","[284, 610]","[648, 528]","[313, 543]","[656, 486]","[309, 501]","[654, 505]","[312, 520]"
"[482, 277]","[525, 229]","[433, 239]","[682, 592]","[284, 609]","[649, 534]","[313, 543]","[656, 491]","[310, 500]","[655, 509]","[312, 519]"
"[482, 278]","[525, 230]","[433, 239]","[679, 594]","[285, 609]","[645, 538]","[313, 543]","[652, 494]","[310, 500]","[651, 512]","[313, 519]"
"[482, 278]","[525, 230]","[433, 239]","[677, 596]","[287, 608]","[639, 540]","[315, 543]","[647, 496]","[311, 500]","[647, 514]","[313, 518]"
"[482, 278]","[525, 230]","[433, 239]","[675, 597]","[286, 608]","[637, 537]","[315, 543]","[646, 494]","[311, 499]","[646, 513]","[313, 518]"
"[482, 279]","[525, 230]","[433, 239]","[673, 599]","[286, 609]","[633, 539]","[316, 544]","[643, 495]","[311, 499]","[644, 514]","[313, 518]"
"[483, 279]","[525, 230]","[433, 239]","[674, 600]","[287, 609]","[636, 539]","[317, 544]","[646, 496]","[312, 499]","[647, 515]","[313, 518]"
"[483, 279]","[525, 231]","[434, 239]","[674, 601]","[286, 610]","[635, 540]","[316, 545]","[646, 497]","[310, 500]","[646, 516]","[312, 520]"
"[483, 279]","[525, 230]","[434, 239]","[674, 602]","[290, 609]","[633, 540]","[321, 544]","[645, 497]","[315, 499]","[645, 516]","[317, 518]"
"[483, 279]","[525, 230]","[434, 239]","[674, 602]","[291, 607]","[633, 539]","[323, 541]","[645, 497]","[317, 496]","[645, 516]","[318, 516]"
