0,1,2,3,4,5,6,7,8,9,10
"[481, 265]","[527, 231]","[441, 222]","[728, 1100]","[-64, 664]","[746, 1169]","[-101, 693]","[737, 1167]","[-69, 684]","[730, 1168]","[-50, 682]"
"[470, 267]","[517, 231]","[429, 225]","[738, 1080]","[-14, 650]","[769, 1157]","[-44, 692]","[756, 1168]","[34, 667]","[739, 1145]","[53, 664]"
"[469, 268]","[513, 231]","[425, 227]","[737, 1074]","[5, 618]","[762, 1146]","[-13, 657]","[748, 1149]","[71, 653]","[732, 1117]","[92, 650]"
"[468, 268]","[513, 231]","[424, 228]","[738, 1066]","[-3, 630]","[766, 1136]","[-42, 654]","[754, 1136]","[35, 650]","[733, 1103]","[73, 645]"
"[469, 268]","[512, 231]","[424, 228]","[740, 1073]","[15, 596]","[760, 1156]","[0, 658]","[754, 1155]","[79, 643]","[736, 1124]","[105, 634]"
"[468, 268]","[512, 230]","[424, 228]","[736, 1073]","[32, 581]","[760, 1152]","[19, 648]","[740, 1158]","[96, 636]","[729, 1116]","[118, 625]"
"[468, 268]","[511, 230]","[424, 228]","[734, 1072]","[15, 594]","[758, 1146]","[15, 621]","[738, 1149]","[38, 613]","[719, 1115]","[51, 613]"
"[468, 268]","[511, 229]","[424, 228]","[733, 1065]","[-3, 589]","[758, 1138]","[-7, 639]","[735, 1149]","[53, 628]","[715, 1108]","[67, 622]"
"[468, 268]","[510, 229]","[424, 228]","[732, 1062]","[3, 581]","[760, 1134]","[-12, 641]","[735, 1148]","[57, 631]","[720, 1105]","[83, 622]"
"[467, 268]","[509, 229]","[423, 228]","[732, 1061]","[7, 584]","[754, 1142]","[1, 642]","[741, 1151]","[71, 636]","[720, 1104]","[90, 628]"
"[467, 268]","[508, 229]","[423, 228]","[732, 1062]","[0, 587]","[752, 1146]","[-10, 644]","[742, 1151]","[64, 641]","[721, 1106]","[83, 632]"
"[466, 268]","[508, 229]","[422, 228]","[731, 1064]","[-2, 589]","[750, 1149]","[-13, 645]","[740, 1153]","[62, 641]","[720, 1108]","[81, 633]"
