0,1,2,3,4,5,6,7,8,9,10
"[486, 270]","[522, 244]","[452, 245]","[698, 1074]","[309, 507]","[709, 1167]","[314, 421]","[689, 1165]","[317, 401]","[653, 1136]","[322, 425]"
"[486, 259]","[523, 233]","[451, 234]","[691, 1106]","[310, 491]","[701, 1185]","[314, 404]","[678, 1195]","[317, 381]","[657, 1153]","[323, 404]"
"[486, 255]","[525, 230]","[451, 230]","[686, 1107]","[312, 483]","[697, 1180]","[314, 398]","[675, 1196]","[317, 377]","[658, 1151]","[324, 398]"
"[486, 257]","[526, 231]","[450, 231]","[687, 1117]","[313, 485]","[698, 1189]","[314, 399]","[675, 1203]","[317, 378]","[662, 1161]","[324, 400]"
"[487, 257]","[527, 231]","[450, 231]","[685, 1121]","[314, 479]","[694, 1193]","[314, 399]","[672, 1205]","[317, 378]","[661, 1162]","[324, 399]"
"[487, 257]","[528, 230]","[450, 231]","[685, 1121]","[314, 479]","[693, 1192]","[314, 401]","[670, 1203]","[317, 381]","[661, 1161]","[324, 402]"
"[488, 258]","[529, 231]","[450, 231]","[685, 1116]","[314, 483]","[693, 1188]","[314, 405]","[670, 1198]","[317, 383]","[662, 1157]","[324, 405]"
"[489, 260]","[530, 232]","[450, 232]","[684, 1110]","[315, 479]","[692, 1182]","[315, 402]","[669, 1194]","[317, 381]","[661, 1153]","[324, 403]"
"[489, 261]","[530, 233]","[450, 233]","[685, 1108]","[315, 477]","[692, 1179]","[315, 399]","[669, 1190]","[317, 378]","[662, 1150]","[324, 400]"
"[489, 261]","[530, 233]","[449, 233]","[684, 1108]","[315, 478]","[692, 1178]","[315, 398]","[669, 1188]","[317, 377]","[662, 1149]","[325, 399]"
"[489, 262]","[530, 233]","[449, 233]","[684, 1108]","[315, 479]","[692, 1177]","[315, 399]","[669, 1188]","[317, 378]","[661, 1149]","[325, 399]"
"[489, 262]","[530, 233]","[449, 233]","[683, 1109]","[315, 478]","[691, 1177]","[315, 397]","[669, 1188]","[317, 376]","[661, 1150]","[325, 397]"
"[489, 262]","[531, 233]","[449, 233]","[683, 1108]","[315, 481]","[691, 1176]","[316, 401]","[668, 1187]","[318, 378]","[661, 1149]","[325, 400]"
