0,1,2,3,4,5,6,7,8,9,10
"[480, 238]","[525, 205]","[436, 208]","[785, 1098]","[247, 545]","[802, 1190]","[225, 469]","[770, 1194]","[219, 434]","[751, 1154]","[237, 464]"
"[480, 236]","[524, 205]","[436, 207]","[782, 1100]","[243, 522]","[802, 1192]","[216, 445]","[770, 1197]","[208, 409]","[749, 1155]","[227, 438]"
"[480, 234]","[524, 204]","[436, 206]","[780, 1100]","[241, 518]","[801, 1192]","[214, 441]","[769, 1197]","[205, 405]","[747, 1155]","[223, 434]"
"[480, 233]","[524, 203]","[436, 205]","[779, 1101]","[241, 519]","[800, 1193]","[215, 442]","[768, 1198]","[207, 406]","[745, 1156]","[225, 436]"
"[480, 232]","[524, 202]","[436, 205]","[778, 1103]","[241, 522]","[799, 1195]","[216, 446]","[767, 1200]","[208, 410]","[745, 1157]","[226, 439]"
"[481, 231]","[525, 202]","[436, 204]","[778, 1107]","[241, 521]","[800, 1205]","[217, 445]","[767, 1204]","[210, 411]","[745, 1162]","[229, 440]"
"[482, 230]","[525, 201]","[437, 204]","[779, 1107]","[241, 518]","[800, 1204]","[218, 443]","[768, 1204]","[212, 409]","[746, 1161]","[231, 438]"
"[482, 230]","[526, 200]","[437, 203]","[780, 1106]","[241, 521]","[800, 1203]","[219, 444]","[769, 1204]","[213, 410]","[747, 1161]","[232, 439]"
"[482, 229]","[526, 200]","[437, 203]","[780, 1106]","[242, 518]","[800, 1203]","[220, 441]","[770, 1203]","[214, 406]","[748, 1160]","[232, 436]"
"[482, 228]","[526, 199]","[437, 202]","[780, 1105]","[242, 519]","[800, 1203]","[219, 442]","[770, 1203]","[214, 407]","[749, 1159]","[232, 437]"
"[482, 228]","[526, 199]","[437, 202]","[780, 1105]","[241, 522]","[800, 1202]","[219, 447]","[770, 1203]","[213, 412]","[750, 1158]","[230, 441]"
"[483, 228]","[526, 199]","[437, 202]","[781, 1103]","[241, 528]","[800, 1200]","[219, 453]","[771, 1201]","[212, 419]","[750, 1154]","[229, 446]"
"[483, 228]","[526, 199]","[437, 202]","[780, 1102]","[241, 531]","[800, 1199]","[218, 456]","[770, 1200]","[211, 423]","[750, 1153]","[228, 449]"
"[483, 228]","[527, 199]","[437, 202]","[780, 1102]","[241, 533]","[799, 1198]","[217, 458]","[770, 1199]","[209, 426]","[749, 1152]","[227, 452]"
"[483, 228]","[527, 199]","[437, 202]","[780, 1101]","[240, 535]","[799, 1198]","[216, 460]","[770, 1199]","[208, 428]","[749, 1152]","[225, 454]"
"[483, 228]","[528, 199]","[437, 202]","[780, 1100]","[240, 536]","[798, 1198]","[216, 460]","[770, 1195]","[208, 429]","[749, 1151]","[225, 454]"
"[483, 228]","[528, 199]","[437, 202]","[780, 1101]","[240, 537]","[798, 1198]","[215, 460]","[770, 1197]","[208, 429]","[749, 1152]","[225, 454]"
"[483, 228]","[528, 198]","[437, 201]","[780, 1101]","[239, 537]","[798, 1198]","[215, 461]","[770, 1197]","[207, 430]","[750, 1152]","[224, 455]"
"[483, 227]","[528, 197]","[437, 201]","[780, 1102]","[239, 538]","[798, 1198]","[214, 461]","[771, 1199]","[207, 430]","[750, 1153]","[223, 456]"
"[484, 227]","[528, 196]","[437, 200]","[781, 1102]","[239, 538]","[799, 1198]","[214, 461]","[772, 1200]","[205, 429]","[750, 1154]","[222, 455]"
"[484, 226]","[528, 195]","[437, 199]","[781, 1102]","[239, 538]","[800, 1198]","[213, 461]","[773, 1201]","[204, 429]","[751, 1155]","[221, 455]"
"[484, 226]","[528, 194]","[437, 199]","[782, 1103]","[238, 538]","[801, 1198]","[212, 461]","[774, 1201]","[203, 429]","[752, 1155]","[220, 455]"
"[484, 225]","[528, 193]","[437, 198]","[783, 1103]","[237, 538]","[802, 1198]","[209, 461]","[774, 1201]","[201, 429]","[754, 1155]","[218, 455]"
"[484, 225]","[528, 192]","[437, 198]","[785, 1102]","[236, 538]","[804, 1198]","[209, 461]","[775, 1201]","[200, 429]","[755, 1155]","[217, 455]"
"[484, 224]","[529, 191]","[437, 196]","[787, 1098]","[236, 539]","[806, 1196]","[208, 461]","[776, 1198]","[200, 429]","[756, 1153]","[217, 455]"
"[484, 224]","[529, 190]","[437, 196]","[787, 1094]","[235, 540]","[807, 1194]","[208, 461]","[777, 1196]","[200, 429]","[757, 1150]","[217, 455]"
"[484, 224]","[529, 190]","[437, 195]","[788, 1090]","[234, 541]","[808, 1190]","[207, 463]","[777, 1192]","[199, 431]","[757, 1146]","[216, 455]"
"[484, 223]","[529, 189]","[437, 194]","[789, 1089]","[234, 542]","[808, 1189]","[207, 463]","[777, 1190]","[199, 431]","[757, 1144]","[216, 455]"
"[484, 223]","[529, 188]","[437, 193]","[789, 1089]","[234, 542]","[809, 1188]","[207, 463]","[777, 1190]","[199, 432]","[757, 1144]","[216, 455]"
"[484, 222]","[529, 187]","[437, 191]","[789, 1090]","[233, 542]","[809, 1189]","[207, 463]","[777, 1191]","[200, 431]","[757, 1144]","[216, 455]"
"[484, 221]","[529, 186]","[437, 190]","[789, 1090]","[233, 538]","[808, 1188]","[207, 459]","[777, 1190]","[200, 425]","[756, 1144]","[216, 451]"
"[484, 221]","[530, 184]","[437, 189]","[789, 1091]","[234, 533]","[808, 1188]","[209, 455]","[777, 1190]","[203, 423]","[756, 1144]","[220, 448]"
"[484, 219]","[530, 182]","[437, 187]","[789, 1090]","[234, 524]","[808, 1188]","[209, 449]","[777, 1190]","[203, 417]","[756, 1144]","[221, 443]"
"[484, 219]","[530, 181]","[437, 187]","[789, 1090]","[232, 520]","[808, 1187]","[208, 446]","[777, 1190]","[203, 415]","[756, 1144]","[221, 441]"
"[484, 217]","[530, 179]","[437, 185]","[789, 1090]","[232, 518]","[808, 1187]","[207, 445]","[776, 1187]","[204, 414]","[756, 1144]","[222, 440]"
"[484, 217]","[530, 179]","[437, 185]","[789, 1090]","[232, 516]","[808, 1187]","[208, 443]","[776, 1187]","[208, 412]","[756, 1144]","[226, 438]"
