0,1,2,3,4,5,6,7,8,9,10
"[480, 291]","[516, 248]","[441, 255]","[741, 1114]","[296, 606]","[765, 1219]","[337, 560]","[719, 1215]","[344, 518]","[697, 1179]","[343, 531]"
"[480, 284]","[518, 240]","[439, 247]","[744, 1125]","[280, 618]","[774, 1212]","[326, 578]","[735, 1219]","[331, 536]","[718, 1179]","[326, 546]"
"[480, 283]","[519, 239]","[438, 247]","[742, 1123]","[275, 618]","[767, 1210]","[321, 575]","[733, 1223]","[326, 536]","[719, 1178]","[321, 547]"
"[480, 284]","[520, 239]","[438, 248]","[738, 1123]","[277, 617]","[764, 1207]","[324, 574]","[731, 1219]","[329, 536]","[714, 1176]","[323, 547]"
"[481, 285]","[521, 240]","[438, 249]","[740, 1125]","[279, 616]","[765, 1206]","[324, 572]","[732, 1218]","[330, 535]","[717, 1177]","[325, 546]"
"[482, 286]","[522, 242]","[438, 250]","[740, 1128]","[278, 617]","[765, 1209]","[324, 573]","[732, 1220]","[331, 535]","[718, 1179]","[325, 546]"
"[482, 287]","[523, 243]","[438, 251]","[740, 1133]","[279, 617]","[765, 1213]","[324, 573]","[733, 1225]","[331, 535]","[717, 1185]","[326, 546]"
"[482, 288]","[523, 244]","[438, 252]","[739, 1136]","[279, 621]","[764, 1215]","[325, 578]","[731, 1229]","[333, 539]","[715, 1188]","[327, 550]"
"[482, 288]","[524, 244]","[438, 253]","[740, 1136]","[280, 624]","[764, 1217]","[327, 581]","[732, 1231]","[334, 541]","[719, 1189]","[328, 553]"
"[482, 289]","[524, 245]","[438, 253]","[741, 1139]","[282, 626]","[766, 1223]","[328, 581]","[733, 1242]","[335, 543]","[721, 1196]","[329, 554]"
"[482, 289]","[524, 245]","[438, 254]","[740, 1138]","[282, 626]","[765, 1222]","[329, 581]","[732, 1240]","[336, 542]","[720, 1194]","[330, 554]"
"[482, 289]","[524, 246]","[438, 254]","[740, 1136]","[282, 624]","[764, 1221]","[328, 579]","[732, 1238]","[335, 541]","[719, 1192]","[330, 553]"
"[482, 290]","[524, 246]","[438, 254]","[736, 1135]","[282, 623]","[754, 1220]","[328, 578]","[724, 1236]","[335, 541]","[712, 1192]","[330, 554]"
"[482, 291]","[524, 247]","[438, 255]","[729, 1135]","[282, 623]","[745, 1220]","[327, 577]","[712, 1237]","[335, 541]","[705, 1193]","[330, 554]"
"[482, 291]","[524, 248]","[438, 256]","[727, 1137]","[283, 622]","[742, 1222]","[327, 577]","[708, 1238]","[335, 541]","[701, 1194]","[331, 554]"
"[482, 292]","[523, 248]","[437, 256]","[723, 1139]","[283, 622]","[738, 1222]","[327, 576]","[703, 1239]","[335, 541]","[697, 1195]","[331, 554]"
"[482, 292]","[523, 249]","[437, 256]","[721, 1139]","[283, 622]","[737, 1222]","[328, 576]","[702, 1239]","[336, 541]","[697, 1195]","[331, 554]"
"[482, 293]","[523, 249]","[437, 256]","[720, 1139]","[283, 622]","[736, 1222]","[328, 576]","[702, 1239]","[335, 541]","[696, 1195]","[331, 554]"
"[482, 293]","[523, 250]","[438, 257]","[720, 1130]","[283, 621]","[736, 1213]","[328, 576]","[702, 1227]","[335, 541]","[696, 1190]","[331, 554]"
"[482, 295]","[523, 251]","[438, 258]","[719, 1121]","[284, 621]","[735, 1203]","[328, 576]","[702, 1214]","[335, 541]","[696, 1178]","[331, 554]"
"[483, 296]","[523, 253]","[438, 260]","[718, 1118]","[285, 621]","[733, 1199]","[329, 576]","[701, 1209]","[336, 541]","[695, 1174]","[332, 554]"
"[483, 298]","[523, 255]","[438, 261]","[716, 1119]","[285, 621]","[731, 1200]","[329, 576]","[699, 1210]","[336, 541]","[692, 1175]","[332, 554]"
"[483, 300]","[523, 257]","[438, 262]","[714, 1121]","[286, 621]","[729, 1201]","[331, 575]","[697, 1211]","[338, 541]","[690, 1175]","[335, 554]"
"[483, 301]","[523, 258]","[438, 263]","[712, 1121]","[287, 620]","[727, 1201]","[333, 575]","[696, 1211]","[341, 541]","[690, 1174]","[338, 553]"
"[483, 303]","[523, 259]","[438, 264]","[712, 1119]","[289, 619]","[727, 1198]","[335, 574]","[698, 1208]","[343, 540]","[690, 1170]","[341, 553]"
"[483, 304]","[523, 260]","[439, 265]","[713, 1118]","[290, 619]","[728, 1197]","[336, 574]","[700, 1206]","[345, 540]","[691, 1168]","[342, 553]"
