0,1,2,3,4,5,6,7,8,9,10
"[504, 258]","[544, 220]","[449, 220]","[723, 1153]","[58, 490]","[730, 1276]","[53, 552]","[698, 1276]","[97, 559]","[664, 1217]","[112, 552]"
"[501, 267]","[541, 229]","[449, 229]","[716, 1134]","[61, 506]","[733, 1259]","[58, 576]","[679, 1238]","[111, 582]","[661, 1196]","[127, 575]"
"[496, 270]","[537, 232]","[446, 232]","[717, 1123]","[65, 503]","[734, 1242]","[63, 571]","[686, 1234]","[108, 577]","[666, 1180]","[124, 570]"
"[491, 272]","[534, 234]","[444, 235]","[718, 1117]","[63, 502]","[735, 1231]","[53, 572]","[690, 1226]","[103, 577]","[668, 1174]","[121, 568]"
"[489, 273]","[532, 235]","[442, 236]","[717, 1123]","[65, 500]","[736, 1232]","[58, 571]","[693, 1234]","[105, 575]","[665, 1179]","[121, 566]"
"[487, 274]","[531, 235]","[441, 237]","[715, 1126]","[66, 497]","[730, 1232]","[59, 566]","[693, 1237]","[104, 570]","[661, 1180]","[118, 562]"
"[487, 274]","[531, 235]","[440, 237]","[717, 1128]","[64, 495]","[730, 1234]","[59, 562]","[695, 1237]","[101, 567]","[663, 1183]","[114, 559]"
"[486, 274]","[531, 236]","[439, 238]","[718, 1131]","[63, 493]","[730, 1235]","[57, 556]","[695, 1237]","[100, 561]","[664, 1183]","[113, 554]"
"[486, 274]","[530, 235]","[439, 238]","[718, 1132]","[55, 492]","[731, 1237]","[42, 552]","[686, 1238]","[94, 557]","[665, 1185]","[108, 551]"
"[486, 275]","[530, 235]","[439, 238]","[718, 1132]","[55, 490]","[733, 1235]","[46, 551]","[684, 1236]","[92, 555]","[666, 1188]","[107, 549]"
"[486, 274]","[530, 235]","[439, 238]","[718, 1135]","[53, 489]","[733, 1238]","[46, 556]","[684, 1236]","[90, 558]","[667, 1194]","[105, 550]"
"[486, 275]","[530, 235]","[439, 238]","[718, 1136]","[51, 488]","[716, 1247]","[44, 559]","[684, 1236]","[88, 563]","[671, 1198]","[104, 552]"
"[486, 275]","[530, 235]","[439, 238]","[722, 1136]","[50, 491]","[716, 1251]","[45, 564]","[690, 1237]","[87, 569]","[681, 1201]","[103, 559]"
"[486, 275]","[530, 235]","[439, 238]","[722, 1136]","[49, 490]","[714, 1252]","[44, 564]","[692, 1238]","[86, 571]","[685, 1201]","[102, 559]"
