0,1,2,3,4,5,6,7,8,9,10
"[466, 265]","[512, 225]","[422, 227]","[676, 580]","[238, 568]","[654, 509]","[255, 501]","[658, 477]","[257, 477]","[658, 502]","[262, 499]"
"[479, 255]","[526, 218]","[434, 216]","[710, 574]","[252, 550]","[693, 500]","[264, 482]","[696, 470]","[266, 458]","[694, 498]","[274, 481]"
"[483, 254]","[530, 216]","[436, 215]","[707, 572]","[253, 550]","[691, 501]","[267, 482]","[694, 471]","[271, 457]","[693, 500]","[277, 479]"
"[484, 256]","[531, 217]","[436, 217]","[703, 564]","[251, 553]","[690, 497]","[267, 490]","[695, 468]","[268, 462]","[691, 496]","[273, 484]"
"[485, 255]","[531, 217]","[437, 216]","[685, 561]","[253, 553]","[675, 496]","[270, 493]","[683, 470]","[271, 466]","[675, 496]","[276, 486]"
"[484, 256]","[530, 218]","[436, 217]","[689, 559]","[251, 556]","[682, 497]","[266, 496]","[687, 468]","[267, 470]","[681, 496]","[271, 488]"
"[483, 257]","[529, 219]","[436, 218]","[673, 558]","[253, 559]","[659, 497]","[269, 500]","[662, 467]","[271, 473]","[660, 495]","[274, 491]"
"[483, 258]","[529, 220]","[437, 219]","[680, 563]","[253, 561]","[662, 498]","[270, 503]","[668, 470]","[272, 474]","[664, 496]","[275, 493]"
"[482, 259]","[529, 220]","[437, 220]","[699, 590]","[251, 561]","[683, 522]","[266, 503]","[691, 501]","[267, 475]","[687, 523]","[271, 493]"
"[481, 259]","[528, 221]","[437, 220]","[681, 579]","[250, 559]","[671, 516]","[264, 502]","[677, 490]","[265, 475]","[672, 514]","[269, 492]"
"[482, 260]","[529, 221]","[437, 221]","[673, 568]","[249, 557]","[663, 507]","[262, 500]","[669, 477]","[263, 474]","[663, 504]","[268, 491]"
"[481, 260]","[529, 222]","[436, 221]","[673, 565]","[248, 555]","[665, 507]","[261, 499]","[671, 475]","[262, 473]","[666, 503]","[266, 489]"
"[481, 260]","[529, 222]","[436, 221]","[677, 565]","[248, 555]","[671, 507]","[261, 497]","[679, 475]","[263, 471]","[671, 503]","[267, 489]"
"[481, 260]","[528, 222]","[437, 221]","[679, 571]","[247, 555]","[674, 511]","[261, 498]","[683, 483]","[263, 472]","[677, 510]","[267, 489]"
"[481, 260]","[528, 222]","[437, 222]","[682, 579]","[247, 556]","[674, 517]","[260, 498]","[683, 491]","[263, 472]","[679, 518]","[267, 489]"
"[481, 261]","[528, 222]","[437, 222]","[677, 569]","[247, 555]","[667, 509]","[261, 497]","[676, 484]","[263, 472]","[672, 510]","[267, 489]"
"[481, 261]","[528, 222]","[437, 222]","[673, 560]","[246, 554]","[663, 504]","[261, 497]","[671, 479]","[263, 472]","[668, 504]","[267, 489]"
"[481, 261]","[528, 223]","[437, 223]","[671, 555]","[246, 554]","[661, 500]","[260, 496]","[669, 475]","[263, 472]","[665, 500]","[267, 489]"
"[480, 262]","[527, 223]","[437, 223]","[670, 555]","[246, 554]","[659, 499]","[261, 497]","[667, 473]","[263, 472]","[663, 497]","[268, 489]"
"[480, 263]","[527, 224]","[437, 225]","[669, 553]","[247, 554]","[658, 494]","[261, 496]","[666, 468]","[264, 472]","[663, 493]","[269, 489]"
"[480, 264]","[527, 224]","[437, 226]","[668, 549]","[247, 554]","[658, 490]","[261, 497]","[666, 464]","[264, 472]","[662, 491]","[269, 489]"
"[480, 266]","[527, 225]","[437, 228]","[668, 549]","[248, 555]","[658, 490]","[262, 498]","[665, 465]","[266, 473]","[661, 491]","[271, 490]"
"[480, 268]","[527, 226]","[437, 230]","[665, 549]","[248, 555]","[655, 491]","[263, 498]","[662, 466]","[266, 473]","[658, 492]","[271, 490]"
"[480, 269]","[527, 227]","[436, 231]","[662, 550]","[248, 555]","[652, 491]","[263, 498]","[658, 466]","[266, 474]","[654, 492]","[271, 490]"
"[480, 270]","[526, 228]","[436, 232]","[661, 545]","[248, 554]","[650, 485]","[263, 497]","[656, 459]","[266, 474]","[651, 485]","[271, 490]"
"[480, 270]","[526, 228]","[436, 233]","[659, 542]","[248, 553]","[647, 481]","[263, 496]","[654, 453]","[266, 473]","[648, 480]","[272, 489]"
"[480, 271]","[526, 229]","[436, 234]","[659, 542]","[249, 553]","[648, 481]","[264, 496]","[654, 454]","[267, 473]","[648, 480]","[273, 489]"
"[480, 271]","[526, 229]","[436, 234]","[662, 542]","[249, 553]","[651, 482]","[264, 496]","[659, 454]","[268, 473]","[653, 481]","[274, 489]"
"[479, 271]","[526, 230]","[436, 235]","[663, 542]","[250, 554]","[652, 482]","[267, 497]","[660, 454]","[270, 476]","[654, 481]","[275, 491]"
"[479, 272]","[525, 231]","[436, 235]","[663, 542]","[250, 558]","[652, 482]","[267, 501]","[660, 455]","[271, 480]","[654, 481]","[276, 495]"
"[479, 272]","[525, 232]","[436, 236]","[663, 544]","[250, 561]","[652, 485]","[266, 505]","[659, 457]","[270, 483]","[654, 483]","[275, 497]"
"[478, 274]","[524, 234]","[435, 238]","[663, 544]","[251, 561]","[652, 485]","[266, 507]","[658, 457]","[270, 484]","[653, 483]","[275, 498]"
"[478, 275]","[523, 236]","[435, 239]","[660, 542]","[251, 562]","[648, 482]","[266, 508]","[653, 453]","[270, 485]","[649, 480]","[275, 498]"
"[477, 277]","[523, 238]","[434, 240]","[657, 538]","[252, 561]","[646, 479]","[266, 508]","[651, 449]","[271, 485]","[646, 477]","[276, 498]"
"[477, 278]","[522, 240]","[434, 241]","[654, 534]","[252, 561]","[642, 476]","[267, 508]","[645, 445]","[272, 485]","[641, 475]","[277, 498]"
"[477, 280]","[522, 241]","[434, 242]","[651, 529]","[253, 558]","[636, 471]","[268, 507]","[640, 441]","[273, 484]","[636, 471]","[278, 497]"
"[477, 281]","[521, 243]","[434, 243]","[649, 526]","[253, 554]","[634, 468]","[269, 504]","[638, 438]","[275, 482]","[634, 468]","[280, 496]"
"[476, 282]","[520, 243]","[434, 243]","[649, 525]","[253, 554]","[634, 468]","[267, 504]","[638, 437]","[274, 482]","[633, 468]","[279, 496]"
"[475, 282]","[519, 244]","[434, 244]","[649, 523]","[253, 552]","[634, 467]","[266, 502]","[638, 436]","[273, 481]","[633, 466]","[278, 495]"
"[475, 283]","[518, 245]","[433, 244]","[649, 523]","[253, 548]","[634, 467]","[265, 498]","[638, 436]","[272, 476]","[633, 466]","[278, 491]"
"[474, 284]","[517, 245]","[433, 245]","[648, 522]","[253, 545]","[634, 467]","[265, 494]","[638, 436]","[272, 473]","[633, 466]","[278, 489]"
"[474, 285]","[517, 246]","[433, 246]","[649, 525]","[253, 543]","[637, 471]","[265, 492]","[640, 441]","[272, 471]","[635, 470]","[278, 487]"
"[474, 286]","[516, 247]","[433, 247]","[650, 527]","[253, 543]","[638, 473]","[264, 492]","[642, 443]","[272, 471]","[636, 471]","[278, 487]"
"[473, 286]","[515, 248]","[433, 248]","[652, 539]","[253, 543]","[642, 487]","[264, 492]","[647, 459]","[272, 471]","[641, 486]","[278, 487]"
"[472, 287]","[514, 249]","[432, 249]","[652, 539]","[253, 543]","[641, 487]","[264, 492]","[645, 458]","[273, 471]","[639, 486]","[279, 487]"
"[470, 289]","[513, 250]","[431, 249]","[649, 537]","[254, 543]","[636, 482]","[265, 493]","[641, 453]","[274, 473]","[636, 481]","[281, 488]"
"[468, 290]","[511, 250]","[430, 250]","[643, 533]","[256, 543]","[628, 472]","[267, 493]","[636, 442]","[277, 473]","[630, 470]","[284, 488]"
"[467, 292]","[511, 251]","[429, 251]","[635, 531]","[258, 543]","[620, 468]","[267, 494]","[629, 438]","[278, 475]","[622, 465]","[286, 489]"
"[466, 293]","[510, 253]","[428, 252]","[631, 531]","[258, 544]","[617, 467]","[268, 495]","[626, 438]","[279, 477]","[620, 465]","[286, 490]"
"[466, 294]","[509, 254]","[428, 253]","[629, 531]","[259, 547]","[616, 469]","[268, 499]","[625, 441]","[279, 480]","[619, 466]","[287, 492]"
"[466, 296]","[508, 255]","[428, 254]","[627, 530]","[260, 547]","[615, 468]","[268, 500]","[624, 440]","[279, 480]","[618, 466]","[287, 493]"
"[465, 297]","[508, 256]","[428, 255]","[626, 530]","[260, 547]","[615, 468]","[268, 500]","[625, 441]","[279, 481]","[618, 466]","[286, 493]"
"[465, 299]","[507, 258]","[427, 256]","[625, 530]","[260, 548]","[615, 469]","[268, 501]","[624, 441]","[279, 482]","[617, 466]","[287, 493]"
"[464, 300]","[506, 259]","[427, 258]","[623, 527]","[260, 548]","[614, 469]","[268, 501]","[624, 441]","[279, 482]","[617, 466]","[287, 494]"
"[463, 300]","[504, 260]","[425, 258]","[622, 524]","[258, 547]","[613, 467]","[268, 501]","[623, 440]","[278, 482]","[617, 464]","[285, 493]"
"[462, 301]","[503, 261]","[424, 259]","[618, 518]","[255, 546]","[610, 462]","[267, 501]","[621, 435]","[277, 482]","[615, 458]","[283, 493]"
"[461, 302]","[502, 262]","[423, 261]","[611, 510]","[253, 540]","[607, 456]","[264, 497]","[618, 428]","[275, 477]","[611, 453]","[281, 489]"
"[459, 303]","[499, 263]","[420, 262]","[605, 503]","[251, 533]","[602, 447]","[260, 491]","[614, 420]","[271, 470]","[606, 445]","[278, 482]"
"[457, 305]","[497, 264]","[419, 265]","[600, 503]","[251, 527]","[599, 448]","[260, 484]","[611, 421]","[270, 463]","[603, 445]","[277, 477]"
"[456, 305]","[495, 265]","[418, 266]","[599, 504]","[246, 515]","[599, 449]","[254, 468]","[611, 421]","[265, 445]","[603, 446]","[272, 463]"
"[455, 306]","[494, 266]","[416, 268]","[595, 498]","[240, 501]","[595, 446]","[248, 454]","[607, 420]","[259, 433]","[599, 443]","[266, 453]"
"[452, 307]","[492, 267]","[414, 269]","[585, 482]","[235, 493]","[585, 435]","[244, 447]","[600, 411]","[255, 428]","[592, 431]","[260, 446]"
"[448, 310]","[487, 271]","[411, 273]","[582, 466]","[231, 482]","[578, 417]","[242, 437]","[592, 394]","[253, 420]","[587, 414]","[258, 438]"
"[445, 312]","[485, 274]","[408, 275]","[574, 469]","[222, 470]","[569, 421]","[239, 426]","[583, 398]","[249, 407]","[578, 418]","[253, 426]"
"[442, 313]","[482, 274]","[406, 275]","[573, 461]","[216, 460]","[565, 415]","[235, 414]","[577, 395]","[244, 395]","[573, 413]","[247, 415]"
"[441, 313]","[482, 275]","[406, 275]","[562, 451]","[212, 453]","[553, 405]","[233, 406]","[565, 387]","[243, 387]","[561, 404]","[244, 406]"
"[441, 313]","[481, 276]","[406, 276]","[550, 449]","[209, 444]","[541, 402]","[226, 396]","[551, 385]","[238, 382]","[549, 403]","[239, 401]"
"[439, 313]","[480, 277]","[404, 276]","[542, 447]","[205, 434]","[533, 399]","[225, 380]","[542, 383]","[237, 366]","[540, 401]","[239, 387]"
"[437, 313]","[478, 278]","[404, 277]","[531, 437]","[200, 431]","[525, 381]","[219, 371]","[532, 367]","[230, 355]","[530, 385]","[232, 377]"
