0,1,2,3,4,5,6,7,8,9,10
"[468, 282]","[505, 244]","[428, 247]","[687, 1063]","[259, 637]","[707, 1143]","[250, 563]","[669, 1147]","[247, 524]","[648, 1116]","[253, 544]"
"[467, 270]","[506, 232]","[425, 234]","[686, 1105]","[252, 617]","[714, 1176]","[244, 545]","[670, 1195]","[236, 511]","[655, 1154]","[245, 530]"
"[467, 265]","[506, 228]","[424, 230]","[691, 1117]","[249, 612]","[712, 1192]","[242, 542]","[674, 1205]","[233, 505]","[666, 1167]","[241, 524]"
"[467, 264]","[506, 227]","[423, 230]","[690, 1116]","[250, 613]","[713, 1189]","[242, 549]","[677, 1206]","[232, 512]","[670, 1160]","[240, 528]"
"[467, 263]","[507, 226]","[423, 230]","[683, 1106]","[251, 617]","[702, 1179]","[243, 556]","[673, 1194]","[233, 519]","[663, 1154]","[240, 534]"
"[467, 264]","[507, 227]","[423, 231]","[679, 1105]","[249, 615]","[696, 1185]","[239, 551]","[672, 1196]","[230, 513]","[660, 1154]","[238, 528]"
"[467, 265]","[508, 228]","[422, 231]","[679, 1108]","[250, 616]","[697, 1187]","[240, 553]","[673, 1201]","[232, 517]","[661, 1159]","[240, 532]"
"[467, 266]","[508, 229]","[421, 232]","[678, 1109]","[252, 614]","[696, 1186]","[243, 553]","[672, 1200]","[235, 516]","[660, 1158]","[242, 532]"
"[467, 266]","[508, 229]","[420, 232]","[676, 1109]","[252, 612]","[694, 1186]","[244, 554]","[670, 1201]","[236, 515]","[659, 1159]","[242, 531]"
"[467, 266]","[508, 230]","[420, 232]","[676, 1110]","[250, 608]","[693, 1186]","[244, 548]","[670, 1202]","[236, 511]","[658, 1160]","[242, 526]"
"[466, 266]","[508, 230]","[420, 232]","[676, 1107]","[248, 611]","[693, 1183]","[244, 553]","[670, 1199]","[235, 516]","[658, 1159]","[241, 531]"
"[466, 266]","[508, 230]","[420, 231]","[675, 1107]","[249, 610]","[691, 1183]","[245, 554]","[669, 1200]","[236, 518]","[657, 1159]","[242, 532]"
"[466, 266]","[508, 230]","[420, 231]","[674, 1111]","[247, 603]","[690, 1185]","[242, 548]","[668, 1203]","[235, 513]","[657, 1161]","[240, 527]"
"[466, 265]","[508, 230]","[420, 230]","[674, 1110]","[247, 602]","[689, 1184]","[242, 548]","[668, 1201]","[234, 514]","[654, 1160]","[240, 527]"
"[466, 264]","[508, 229]","[420, 229]","[674, 1109]","[247, 602]","[688, 1183]","[242, 547]","[667, 1200]","[235, 514]","[655, 1159]","[241, 527]"
"[466, 264]","[508, 229]","[420, 229]","[672, 1109]","[246, 601]","[685, 1182]","[242, 546]","[665, 1200]","[235, 513]","[651, 1158]","[241, 526]"
"[467, 264]","[508, 229]","[420, 229]","[670, 1106]","[248, 602]","[683, 1180]","[244, 548]","[663, 1196]","[237, 514]","[649, 1156]","[243, 527]"
"[467, 264]","[508, 229]","[420, 229]","[669, 1103]","[248, 603]","[681, 1177]","[245, 549]","[662, 1192]","[238, 515]","[648, 1153]","[245, 528]"
"[467, 264]","[508, 229]","[421, 229]","[668, 1096]","[251, 603]","[680, 1172]","[247, 549]","[662, 1187]","[240, 516]","[648, 1149]","[247, 529]"
"[467, 264]","[508, 229]","[421, 229]","[668, 1094]","[252, 604]","[680, 1171]","[249, 550]","[661, 1186]","[241, 517]","[649, 1148]","[248, 529]"
"[467, 264]","[508, 229]","[421, 229]","[668, 1093]","[253, 604]","[680, 1170]","[249, 550]","[661, 1184]","[242, 517]","[649, 1147]","[249, 529]"
"[467, 264]","[508, 229]","[421, 229]","[668, 1093]","[253, 605]","[680, 1170]","[249, 551]","[661, 1184]","[242, 517]","[650, 1147]","[249, 530]"
"[467, 265]","[508, 229]","[421, 229]","[668, 1094]","[253, 605]","[680, 1171]","[249, 551]","[661, 1185]","[242, 518]","[650, 1148]","[249, 530]"
"[467, 265]","[508, 229]","[421, 229]","[668, 1094]","[254, 605]","[679, 1171]","[249, 552]","[661, 1185]","[242, 518]","[650, 1148]","[249, 531]"
"[467, 267]","[508, 230]","[421, 230]","[667, 1094]","[256, 606]","[678, 1171]","[250, 552]","[660, 1185]","[244, 519]","[649, 1148]","[251, 531]"
"[467, 268]","[508, 230]","[421, 231]","[664, 1094]","[257, 606]","[676, 1170]","[251, 553]","[658, 1184]","[245, 519]","[647, 1148]","[253, 531]"
"[466, 268]","[508, 231]","[421, 232]","[663, 1094]","[258, 606]","[675, 1170]","[252, 553]","[658, 1184]","[246, 519]","[646, 1148]","[254, 531]"
"[466, 270]","[508, 231]","[421, 232]","[663, 1094]","[259, 606]","[675, 1169]","[253, 553]","[658, 1184]","[247, 519]","[646, 1148]","[254, 531]"
"[466, 271]","[508, 232]","[421, 233]","[661, 1092]","[260, 606]","[675, 1168]","[254, 553]","[658, 1183]","[248, 520]","[645, 1147]","[256, 531]"
"[466, 272]","[508, 233]","[421, 234]","[661, 1089]","[260, 606]","[675, 1163]","[255, 553]","[657, 1180]","[249, 520]","[646, 1144]","[256, 531]"
"[466, 274]","[508, 234]","[421, 235]","[661, 1086]","[260, 607]","[674, 1159]","[257, 555]","[657, 1178]","[250, 520]","[646, 1142]","[257, 532]"
"[465, 275]","[508, 236]","[421, 236]","[660, 1085]","[260, 607]","[672, 1159]","[258, 555]","[655, 1177]","[251, 520]","[644, 1141]","[258, 532]"
"[465, 277]","[508, 237]","[421, 237]","[659, 1085]","[260, 607]","[672, 1158]","[258, 555]","[654, 1174]","[251, 520]","[643, 1140]","[258, 532]"
"[464, 278]","[508, 238]","[421, 237]","[658, 1084]","[260, 607]","[670, 1157]","[258, 555]","[653, 1174]","[252, 520]","[642, 1140]","[259, 532]"
"[464, 279]","[508, 238]","[420, 239]","[658, 1084]","[260, 607]","[670, 1158]","[259, 555]","[653, 1174]","[253, 521]","[642, 1140]","[260, 532]"
"[464, 280]","[508, 239]","[420, 240]","[658, 1084]","[262, 608]","[670, 1158]","[260, 556]","[652, 1174]","[255, 523]","[641, 1139]","[262, 534]"
"[464, 280]","[508, 239]","[420, 240]","[656, 1082]","[265, 608]","[665, 1154]","[262, 556]","[651, 1169]","[257, 524]","[640, 1134]","[263, 535]"
"[464, 281]","[508, 240]","[420, 242]","[653, 1078]","[266, 609]","[661, 1149]","[262, 557]","[649, 1164]","[257, 525]","[638, 1130]","[264, 536]"
"[464, 282]","[508, 241]","[420, 243]","[650, 1072]","[267, 609]","[656, 1144]","[263, 557]","[647, 1159]","[258, 525]","[635, 1124]","[265, 536]"
"[464, 283]","[508, 242]","[420, 245]","[647, 1070]","[268, 609]","[654, 1141]","[263, 557]","[645, 1156]","[258, 525]","[633, 1121]","[265, 536]"
"[464, 285]","[508, 244]","[420, 247]","[646, 1067]","[271, 609]","[652, 1139]","[265, 558]","[644, 1153]","[259, 526]","[632, 1119]","[267, 536]"
