0,1,2,3,4,5,6,7,8,9,10
"[481, 259]","[530, 228]","[441, 220]","[704, 1115]","[224, 634]","[707, 1212]","[221, 565]","[692, 1207]","[228, 528]","[686, 1159]","[239, 546]"
"[475, 261]","[522, 228]","[432, 223]","[706, 1091]","[229, 634]","[698, 1198]","[221, 568]","[697, 1160]","[228, 532]","[679, 1121]","[239, 548]"
"[470, 262]","[518, 228]","[425, 227]","[702, 1094]","[231, 635]","[699, 1171]","[221, 572]","[677, 1197]","[228, 534]","[680, 1133]","[239, 549]"
"[464, 262]","[515, 228]","[418, 227]","[716, 1089]","[230, 642]","[728, 1162]","[221, 579]","[701, 1170]","[228, 541]","[697, 1128]","[239, 555]"
"[461, 263]","[512, 228]","[415, 227]","[717, 1086]","[229, 643]","[730, 1161]","[221, 581]","[701, 1166]","[228, 542]","[699, 1126]","[239, 557]"
"[459, 264]","[511, 228]","[413, 229]","[710, 1072]","[231, 643]","[717, 1139]","[221, 580]","[698, 1140]","[228, 541]","[687, 1102]","[240, 557]"
"[459, 265]","[510, 228]","[413, 230]","[706, 1076]","[232, 642]","[712, 1148]","[221, 579]","[691, 1148]","[228, 541]","[682, 1110]","[241, 557]"
"[458, 266]","[509, 228]","[411, 231]","[703, 1079]","[234, 641]","[709, 1162]","[221, 579]","[686, 1150]","[229, 540]","[679, 1111]","[242, 557]"
"[457, 266]","[508, 228]","[411, 231]","[703, 1079]","[235, 641]","[710, 1154]","[221, 578]","[685, 1151]","[229, 540]","[679, 1113]","[242, 557]"
"[456, 267]","[508, 228]","[410, 232]","[704, 1080]","[235, 641]","[709, 1160]","[222, 578]","[685, 1152]","[230, 540]","[679, 1115]","[243, 557]"
"[456, 267]","[508, 228]","[410, 232]","[703, 1082]","[236, 641]","[708, 1162]","[222, 577]","[684, 1154]","[230, 540]","[679, 1116]","[245, 557]"
"[456, 267]","[508, 228]","[409, 233]","[703, 1083]","[236, 641]","[708, 1165]","[222, 577]","[684, 1155]","[231, 540]","[679, 1117]","[246, 557]"
"[456, 268]","[508, 229]","[409, 233]","[703, 1083]","[237, 640]","[708, 1169]","[224, 577]","[684, 1156]","[232, 541]","[680, 1117]","[248, 558]"
"[455, 268]","[507, 229]","[409, 234]","[703, 1084]","[237, 640]","[706, 1171]","[224, 578]","[681, 1162]","[233, 541]","[679, 1117]","[248, 558]"
"[455, 269]","[507, 229]","[409, 234]","[703, 1084]","[237, 641]","[705, 1172]","[224, 578]","[678, 1168]","[233, 541]","[679, 1118]","[248, 558]"
"[455, 269]","[507, 229]","[409, 234]","[703, 1085]","[237, 642]","[704, 1174]","[224, 579]","[677, 1173]","[233, 542]","[679, 1118]","[248, 558]"
"[455, 269]","[507, 229]","[409, 234]","[703, 1085]","[237, 645]","[708, 1166]","[224, 580]","[680, 1169]","[232, 543]","[680, 1119]","[247, 559]"
"[455, 269]","[507, 229]","[408, 234]","[703, 1085]","[237, 647]","[710, 1162]","[224, 581]","[683, 1166]","[231, 544]","[682, 1119]","[246, 560]"
"[455, 269]","[507, 229]","[408, 235]","[703, 1085]","[236, 648]","[712, 1161]","[223, 583]","[685, 1165]","[230, 545]","[683, 1119]","[245, 562]"
"[455, 270]","[507, 229]","[408, 235]","[704, 1084]","[235, 650]","[713, 1158]","[223, 584]","[687, 1162]","[230, 546]","[684, 1119]","[244, 563]"
