0,1,2,3,4,5,6,7,8,9,10
"[476, 284]","[517, 242]","[434, 243]","[680, 594]","[269, 626]","[628, 534]","[289, 559]","[629, 488]","[279, 516]","[632, 504]","[285, 535]"
"[470, 284]","[506, 238]","[423, 245]","[663, 578]","[292, 627]","[602, 518]","[316, 558]","[605, 470]","[304, 516]","[611, 486]","[309, 535]"
"[469, 283]","[504, 233]","[419, 244]","[656, 569]","[301, 625]","[601, 510]","[323, 554]","[604, 465]","[312, 511]","[605, 482]","[318, 532]"
"[468, 280]","[504, 228]","[417, 242]","[666, 572]","[304, 624]","[618, 520]","[330, 551]","[620, 474]","[322, 511]","[620, 491]","[325, 532]"
"[467, 275]","[502, 223]","[415, 238]","[669, 573]","[301, 623]","[625, 521]","[326, 547]","[628, 478]","[319, 509]","[630, 497]","[323, 530]"
"[467, 274]","[501, 222]","[415, 237]","[671, 574]","[297, 623]","[625, 521]","[319, 547]","[628, 478]","[313, 509]","[632, 496]","[318, 530]"
"[466, 272]","[500, 220]","[413, 236]","[669, 571]","[295, 622]","[621, 516]","[313, 547]","[625, 473]","[309, 508]","[628, 491]","[316, 529]"
"[465, 271]","[499, 219]","[412, 235]","[670, 573]","[297, 622]","[623, 517]","[315, 546]","[627, 475]","[311, 508]","[629, 493]","[317, 529]"
"[464, 270]","[498, 219]","[412, 234]","[669, 573]","[296, 622]","[624, 518]","[314, 547]","[628, 476]","[310, 508]","[630, 493]","[315, 529]"
"[463, 270]","[498, 218]","[411, 233]","[668, 576]","[297, 622]","[622, 521]","[316, 547]","[628, 478]","[310, 509]","[630, 496]","[315, 529]"
"[463, 269]","[497, 218]","[411, 233]","[670, 579]","[296, 622]","[625, 526]","[314, 548]","[630, 482]","[308, 509]","[632, 500]","[313, 530]"
"[462, 269]","[497, 217]","[410, 233]","[672, 581]","[296, 622]","[626, 529]","[315, 549]","[632, 485]","[308, 509]","[634, 502]","[313, 530]"
"[462, 269]","[497, 217]","[410, 232]","[672, 582]","[296, 621]","[626, 529]","[314, 548]","[631, 484]","[308, 508]","[634, 502]","[313, 530]"
"[462, 268]","[497, 217]","[410, 232]","[671, 582]","[297, 621]","[622, 529]","[315, 548]","[629, 483]","[309, 508]","[632, 501]","[314, 530]"
"[462, 268]","[497, 217]","[410, 232]","[668, 581]","[298, 621]","[618, 527]","[317, 548]","[625, 480]","[309, 508]","[627, 499]","[315, 529]"
"[461, 268]","[496, 217]","[409, 232]","[667, 581]","[301, 620]","[616, 526]","[320, 548]","[622, 480]","[310, 508]","[625, 499]","[318, 529]"
"[461, 268]","[496, 217]","[409, 232]","[664, 581]","[305, 618]","[612, 525]","[326, 546]","[619, 479]","[314, 507]","[622, 498]","[322, 527]"
"[461, 268]","[496, 217]","[409, 232]","[663, 581]","[308, 616]","[610, 524]","[330, 545]","[617, 478]","[317, 506]","[620, 497]","[325, 525]"
"[461, 268]","[496, 217]","[409, 232]","[662, 581]","[310, 613]","[609, 523]","[333, 543]","[617, 478]","[320, 505]","[620, 497]","[327, 523]"
"[460, 268]","[496, 217]","[409, 232]","[663, 581]","[311, 612]","[610, 523]","[334, 542]","[617, 478]","[321, 505]","[620, 498]","[328, 522]"
"[460, 268]","[496, 217]","[409, 232]","[663, 581]","[312, 611]","[610, 524]","[336, 542]","[618, 478]","[323, 505]","[620, 498]","[330, 522]"
"[460, 268]","[496, 217]","[409, 232]","[663, 582]","[311, 611]","[611, 524]","[335, 542]","[618, 478]","[323, 505]","[620, 498]","[330, 522]"
"[460, 269]","[496, 217]","[409, 232]","[664, 582]","[311, 612]","[613, 525]","[335, 544]","[620, 479]","[322, 506]","[624, 498]","[329, 523]"
"[460, 269]","[496, 217]","[409, 232]","[667, 582]","[309, 613]","[619, 526]","[332, 545]","[625, 479]","[318, 507]","[629, 499]","[325, 524]"
"[460, 270]","[496, 217]","[409, 233]","[668, 582]","[309, 615]","[620, 526]","[332, 548]","[627, 479]","[318, 508]","[631, 499]","[325, 526]"
"[460, 270]","[496, 217]","[409, 233]","[668, 582]","[308, 619]","[621, 526]","[331, 554]","[628, 479]","[318, 511]","[632, 499]","[325, 529]"
"[460, 270]","[496, 217]","[409, 233]","[667, 582]","[308, 620]","[620, 526]","[331, 555]","[627, 479]","[318, 512]","[630, 499]","[325, 530]"
"[460, 270]","[496, 217]","[409, 233]","[666, 582]","[308, 621]","[618, 526]","[331, 556]","[625, 479]","[318, 512]","[628, 498]","[325, 530]"
"[460, 270]","[496, 217]","[409, 233]","[664, 581]","[310, 621]","[616, 526]","[332, 557]","[623, 479]","[321, 513]","[625, 498]","[327, 530]"
"[460, 269]","[496, 217]","[409, 233]","[662, 581]","[310, 623]","[614, 526]","[333, 558]","[620, 479]","[323, 514]","[622, 498]","[329, 532]"
"[461, 269]","[496, 217]","[409, 233]","[660, 580]","[310, 625]","[612, 524]","[333, 561]","[617, 478]","[323, 516]","[619, 497]","[330, 534]"
"[461, 268]","[496, 217]","[410, 232]","[658, 578]","[311, 625]","[609, 522]","[335, 561]","[614, 476]","[326, 516]","[615, 494]","[332, 534]"
"[462, 267]","[496, 216]","[410, 231]","[656, 576]","[311, 625]","[609, 521]","[336, 561]","[613, 475]","[327, 516]","[613, 492]","[333, 534]"
"[462, 266]","[496, 216]","[410, 230]","[652, 573]","[311, 624]","[607, 517]","[336, 560]","[610, 472]","[327, 515]","[609, 489]","[333, 532]"
"[463, 265]","[496, 215]","[410, 230]","[648, 568]","[313, 618]","[602, 511]","[337, 552]","[605, 467]","[329, 509]","[605, 484]","[335, 526]"
"[464, 265]","[496, 215]","[411, 229]","[648, 567]","[313, 610]","[602, 511]","[337, 543]","[605, 467]","[329, 501]","[605, 484]","[335, 516]"
"[465, 264]","[496, 215]","[411, 229]","[644, 561]","[315, 602]","[595, 508]","[337, 535]","[599, 465]","[331, 496]","[600, 481]","[337, 512]"
"[465, 264]","[496, 215]","[411, 228]","[634, 553]","[316, 593]","[585, 498]","[337, 523]","[584, 454]","[332, 486]","[586, 471]","[338, 502]"
"[465, 265]","[496, 215]","[412, 228]","[625, 540]","[317, 582]","[575, 478]","[337, 507]","[571, 436]","[332, 473]","[574, 456]","[338, 490]"
"[465, 265]","[496, 215]","[412, 229]","[624, 534]","[318, 569]","[573, 468]","[337, 488]","[570, 427]","[332, 455]","[574, 449]","[338, 473]"
"[464, 265]","[496, 215]","[412, 228]","[620, 525]","[318, 559]","[568, 451]","[337, 473]","[567, 412]","[332, 442]","[573, 438]","[339, 462]"
"[462, 266]","[494, 215]","[412, 228]","[622, 518]","[318, 548]","[570, 444]","[337, 462]","[569, 408]","[333, 432]","[574, 434]","[338, 454]"
"[460, 267]","[493, 216]","[412, 229]","[623, 509]","[318, 540]","[571, 432]","[337, 455]","[571, 399]","[333, 425]","[576, 426]","[338, 448]"
"[460, 267]","[493, 216]","[412, 230]","[624, 498]","[318, 535]","[572, 423]","[337, 451]","[572, 390]","[333, 420]","[576, 416]","[338, 444]"
"[460, 267]","[492, 215]","[412, 229]","[624, 494]","[317, 532]","[572, 417]","[335, 448]","[573, 382]","[332, 417]","[577, 409]","[336, 441]"
"[460, 266]","[493, 215]","[413, 228]","[625, 488]","[317, 524]","[573, 410]","[335, 439]","[574, 373]","[332, 407]","[578, 402]","[336, 433]"
"[461, 264]","[493, 213]","[413, 225]","[624, 484]","[317, 520]","[573, 408]","[335, 437]","[574, 370]","[332, 405]","[578, 399]","[337, 431]"
"[461, 262]","[493, 211]","[414, 223]","[621, 478]","[318, 519]","[572, 400]","[335, 436]","[574, 363]","[333, 403]","[578, 392]","[337, 430]"
"[461, 262]","[493, 211]","[414, 222]","[620, 482]","[320, 520]","[572, 406]","[337, 436]","[574, 368]","[336, 404]","[578, 397]","[340, 430]"
"[461, 261]","[493, 210]","[414, 222]","[620, 484]","[322, 520]","[572, 409]","[340, 436]","[574, 371]","[339, 403]","[578, 399]","[342, 429]"
"[461, 260]","[493, 210]","[415, 221]","[617, 486]","[325, 520]","[571, 411]","[344, 436]","[573, 374]","[343, 403]","[578, 401]","[344, 429]"
"[461, 260]","[494, 210]","[415, 221]","[615, 486]","[326, 518]","[570, 411]","[347, 432]","[572, 373]","[345, 400]","[576, 401]","[346, 426]"
"[462, 259]","[494, 210]","[415, 220]","[614, 487]","[329, 519]","[570, 411]","[349, 431]","[572, 374]","[348, 400]","[575, 402]","[348, 426]"
"[462, 258]","[494, 210]","[415, 220]","[614, 489]","[330, 520]","[570, 414]","[349, 431]","[572, 377]","[348, 400]","[575, 405]","[349, 426]"
"[462, 258]","[495, 210]","[415, 219]","[613, 490]","[333, 523]","[570, 414]","[349, 434]","[572, 378]","[348, 401]","[574, 406]","[349, 427]"
"[462, 257]","[495, 209]","[415, 219]","[612, 490]","[336, 523]","[567, 415]","[353, 434]","[569, 378]","[351, 402]","[572, 406]","[352, 427]"
"[462, 256]","[495, 209]","[415, 219]","[612, 490]","[339, 524]","[567, 415]","[358, 435]","[568, 379]","[356, 402]","[571, 406]","[357, 428]"
"[462, 256]","[495, 209]","[415, 220]","[612, 492]","[340, 525]","[567, 418]","[358, 436]","[568, 382]","[356, 403]","[570, 409]","[357, 429]"
"[462, 256]","[495, 209]","[415, 221]","[612, 493]","[340, 527]","[567, 420]","[358, 437]","[568, 384]","[356, 405]","[570, 410]","[357, 430]"
"[462, 256]","[495, 209]","[416, 221]","[611, 494]","[341, 528]","[566, 421]","[358, 438]","[567, 385]","[355, 407]","[570, 411]","[357, 431]"
"[462, 257]","[495, 210]","[416, 222]","[610, 494]","[341, 528]","[564, 421]","[357, 439]","[565, 385]","[355, 407]","[568, 411]","[357, 431]"
"[462, 257]","[495, 211]","[416, 223]","[609, 495]","[341, 529]","[562, 422]","[357, 439]","[564, 386]","[355, 408]","[567, 412]","[356, 431]"
"[462, 258]","[496, 213]","[416, 224]","[608, 496]","[341, 530]","[561, 424]","[357, 441]","[563, 388]","[355, 409]","[566, 414]","[356, 432]"
"[462, 259]","[496, 214]","[416, 225]","[608, 497]","[341, 530]","[561, 425]","[357, 441]","[563, 389]","[355, 410]","[566, 415]","[356, 433]"
"[462, 260]","[496, 215]","[416, 226]","[607, 497]","[341, 530]","[561, 425]","[357, 442]","[563, 389]","[355, 410]","[566, 415]","[356, 433]"
"[462, 261]","[496, 217]","[415, 227]","[606, 495]","[340, 530]","[560, 424]","[356, 442]","[562, 388]","[354, 410]","[564, 414]","[356, 433]"
"[461, 262]","[496, 218]","[415, 228]","[611, 497]","[338, 531]","[567, 426]","[355, 444]","[570, 391]","[354, 411]","[572, 416]","[355, 434]"
"[461, 262]","[496, 219]","[415, 229]","[613, 496]","[336, 531]","[568, 424]","[354, 444]","[571, 390]","[353, 411]","[573, 415]","[354, 435]"
"[461, 263]","[496, 220]","[415, 230]","[613, 491]","[334, 529]","[568, 416]","[353, 441]","[571, 384]","[353, 408]","[573, 411]","[354, 433]"
"[460, 263]","[495, 220]","[415, 230]","[617, 485]","[331, 527]","[569, 408]","[352, 439]","[573, 377]","[352, 406]","[574, 405]","[353, 431]"
"[457, 263]","[494, 221]","[414, 231]","[618, 476]","[325, 523]","[569, 399]","[346, 434]","[572, 369]","[348, 402]","[574, 396]","[350, 428]"
"[456, 264]","[493, 221]","[413, 232]","[619, 463]","[319, 514]","[569, 390]","[339, 428]","[572, 358]","[342, 395]","[574, 387]","[345, 422]"
"[455, 265]","[493, 222]","[413, 232]","[624, 458]","[313, 504]","[570, 389]","[331, 420]","[572, 355]","[333, 387]","[574, 383]","[338, 413]"
"[454, 266]","[493, 223]","[413, 233]","[633, 451]","[305, 497]","[577, 383]","[319, 415]","[578, 349]","[321, 382]","[578, 377]","[330, 408]"
"[454, 266]","[492, 223]","[412, 234]","[640, 442]","[297, 485]","[584, 375]","[309, 407]","[584, 343]","[311, 375]","[582, 371]","[322, 401]"
"[453, 266]","[492, 223]","[412, 234]","[652, 438]","[281, 480]","[598, 369]","[294, 403]","[599, 336]","[298, 373]","[597, 365]","[310, 399]"
"[453, 266]","[491, 223]","[412, 234]","[671, 433]","[271, 478]","[621, 364]","[289, 399]","[619, 333]","[293, 370]","[617, 362]","[304, 396]"
"[451, 266]","[489, 223]","[411, 233]","[684, 422]","[263, 473]","[638, 351]","[284, 394]","[635, 324]","[288, 366]","[633, 353]","[299, 392]"
"[449, 265]","[487, 222]","[410, 233]","[697, 417]","[254, 466]","[650, 346]","[275, 382]","[646, 319]","[279, 356]","[644, 349]","[290, 382]"
"[450, 264]","[488, 222]","[410, 233]","[715, 419]","[240, 463]","[665, 348]","[258, 376]","[658, 320]","[267, 350]","[658, 350]","[278, 377]"
"[450, 262]","[487, 221]","[410, 232]","[724, 415]","[227, 460]","[672, 342]","[243, 374]","[665, 315]","[254, 350]","[665, 345]","[263, 377]"
"[450, 261]","[487, 221]","[410, 232]","[734, 412]","[216, 456]","[682, 339]","[232, 370]","[674, 312]","[247, 347]","[675, 342]","[254, 375]"
"[450, 261]","[487, 221]","[410, 233]","[740, 406]","[208, 453]","[687, 328]","[223, 367]","[678, 305]","[239, 344]","[681, 334]","[247, 372]"
"[450, 261]","[488, 222]","[410, 233]","[745, 401]","[197, 451]","[696, 321]","[210, 365]","[687, 299]","[224, 343]","[688, 327]","[234, 370]"
"[449, 263]","[487, 223]","[409, 235]","[750, 396]","[181, 453]","[702, 314]","[193, 367]","[693, 294]","[207, 344]","[693, 323]","[215, 371]"
"[449, 263]","[488, 224]","[409, 235]","[764, 397]","[166, 453]","[719, 315]","[177, 370]","[709, 294]","[192, 345]","[709, 323]","[199, 373]"
"[450, 264]","[488, 224]","[409, 236]","[772, 398]","[156, 454]","[726, 316]","[165, 372]","[716, 294]","[183, 346]","[716, 323]","[188, 375]"
"[450, 264]","[489, 224]","[409, 236]","[776, 397]","[144, 459]","[729, 314]","[154, 379]","[718, 292]","[170, 352]","[719, 321]","[177, 381]"
"[451, 264]","[490, 224]","[409, 236]","[778, 397]","[141, 460]","[731, 314]","[152, 382]","[720, 292]","[165, 355]","[721, 321]","[174, 384]"
"[451, 264]","[491, 225]","[409, 236]","[779, 398]","[138, 486]","[735, 315]","[151, 411]","[724, 292]","[163, 373]","[723, 321]","[171, 404]"
"[451, 266]","[492, 226]","[409, 237]","[782, 398]","[136, 500]","[740, 315]","[149, 426]","[727, 293]","[160, 387]","[725, 323]","[167, 417]"
"[451, 270]","[493, 229]","[410, 239]","[788, 410]","[137, 512]","[751, 336]","[150, 436]","[734, 309]","[162, 398]","[732, 339]","[170, 426]"
"[452, 274]","[494, 231]","[411, 241]","[793, 421]","[137, 521]","[758, 356]","[147, 448]","[740, 324]","[160, 411]","[737, 353]","[168, 437]"
"[453, 275]","[495, 232]","[411, 242]","[798, 435]","[135, 531]","[764, 370]","[144, 461]","[746, 334]","[158, 428]","[743, 363]","[165, 450]"
"[454, 277]","[496, 234]","[412, 243]","[799, 442]","[136, 545]","[765, 375]","[142, 477]","[746, 341]","[156, 442]","[743, 370]","[163, 461]"
"[455, 278]","[497, 235]","[412, 244]","[807, 459]","[136, 555]","[775, 393]","[141, 488]","[755, 354]","[155, 455]","[754, 384]","[162, 472]"
"[456, 280]","[497, 235]","[412, 245]","[809, 493]","[135, 560]","[782, 431]","[139, 493]","[764, 384]","[152, 461]","[762, 420]","[159, 479]"
"[457, 281]","[498, 236]","[412, 246]","[809, 515]","[134, 572]","[785, 460]","[139, 507]","[766, 411]","[151, 474]","[764, 439]","[157, 490]"
"[459, 282]","[499, 237]","[413, 247]","[811, 575]","[135, 581]","[798, 543]","[140, 515]","[776, 499]","[152, 482]","[765, 517]","[158, 496]"
"[460, 282]","[499, 237]","[413, 247]","[815, 638]","[138, 605]","[810, 621]","[140, 541]","[791, 578]","[153, 504]","[783, 587]","[159, 520]"
"[461, 282]","[500, 237]","[413, 247]","[814, 635]","[138, 607]","[805, 610]","[141, 544]","[789, 563]","[153, 508]","[783, 574]","[160, 522]"
"[462, 282]","[500, 237]","[413, 248]","[813, 633]","[143, 614]","[800, 607]","[145, 554]","[785, 559]","[154, 518]","[779, 574]","[161, 532]"
"[463, 282]","[500, 237]","[413, 248]","[812, 657]","[151, 621]","[798, 638]","[150, 564]","[784, 598]","[158, 528]","[777, 605]","[165, 542]"
"[463, 282]","[500, 237]","[413, 248]","[812, 680]","[157, 628]","[797, 673]","[154, 572]","[783, 634]","[161, 537]","[777, 633]","[168, 551]"
"[463, 281]","[500, 236]","[414, 248]","[811, 686]","[157, 624]","[796, 678]","[154, 573]","[784, 633]","[161, 536]","[777, 634]","[168, 548]"
"[463, 281]","[500, 236]","[413, 248]","[811, 702]","[156, 627]","[799, 697]","[154, 579]","[789, 653]","[160, 542]","[781, 651]","[167, 552]"
"[462, 282]","[500, 236]","[413, 248]","[811, 704]","[154, 622]","[800, 699]","[151, 575]","[791, 655]","[157, 539]","[783, 654]","[164, 549]"
"[462, 282]","[500, 236]","[412, 248]","[810, 705]","[150, 622]","[801, 701]","[149, 579]","[791, 657]","[154, 542]","[783, 655]","[160, 550]"
"[461, 282]","[500, 236]","[412, 249]","[810, 711]","[149, 624]","[801, 709]","[149, 584]","[792, 665]","[154, 546]","[784, 662]","[160, 553]"
"[461, 282]","[500, 236]","[412, 248]","[810, 713]","[148, 628]","[802, 711]","[149, 588]","[792, 666]","[154, 549]","[784, 662]","[160, 556]"
"[460, 282]","[500, 236]","[412, 248]","[809, 717]","[146, 631]","[802, 714]","[148, 591]","[792, 671]","[153, 552]","[784, 666]","[158, 558]"
"[460, 281]","[500, 235]","[412, 248]","[809, 712]","[145, 631]","[802, 707]","[148, 591]","[793, 664]","[152, 552]","[784, 661]","[157, 558]"
"[460, 281]","[499, 235]","[412, 248]","[808, 708]","[145, 630]","[802, 703]","[148, 590]","[793, 659]","[152, 551]","[784, 656]","[157, 557]"
"[460, 281]","[499, 235]","[411, 248]","[808, 705]","[145, 629]","[802, 699]","[148, 589]","[792, 655]","[152, 549]","[783, 653]","[156, 556]"
"[460, 281]","[499, 235]","[411, 248]","[807, 703]","[145, 631]","[802, 696]","[148, 589]","[792, 653]","[152, 550]","[783, 651]","[157, 557]"
"[460, 281]","[499, 235]","[411, 248]","[807, 702]","[145, 631]","[802, 695]","[148, 588]","[792, 653]","[152, 549]","[783, 651]","[156, 557]"
"[459, 282]","[498, 236]","[410, 249]","[807, 701]","[146, 633]","[801, 694]","[148, 588]","[792, 652]","[152, 549]","[783, 651]","[157, 557]"
"[459, 282]","[498, 236]","[409, 249]","[807, 701]","[147, 638]","[801, 693]","[148, 589]","[792, 651]","[152, 551]","[783, 650]","[157, 560]"
