0,1,2,3,4,5,6,7,8,9,10
"[493, 254]","[544, 220]","[458, 210]","[607, 828]","[212, 779]","[557, 832]","[207, 801]","[563, 789]","[217, 747]","[572, 783]","[226, 732]"
"[505, 265]","[554, 231]","[470, 221]","[607, 833]","[204, 782]","[559, 840]","[193, 810]","[568, 802]","[202, 756]","[577, 793]","[214, 739]"
"[509, 269]","[558, 235]","[472, 226]","[609, 836]","[207, 783]","[561, 844]","[194, 812]","[572, 807]","[202, 761]","[580, 798]","[215, 744]"
"[510, 269]","[559, 236]","[472, 226]","[609, 837]","[208, 783]","[561, 844]","[197, 813]","[571, 807]","[207, 764]","[579, 799]","[218, 747]"
"[510, 269]","[558, 235]","[471, 227]","[608, 836]","[207, 783]","[560, 843]","[196, 812]","[570, 805]","[205, 764]","[579, 797]","[216, 747]"
"[510, 269]","[559, 236]","[471, 227]","[608, 836]","[205, 783]","[560, 842]","[194, 811]","[569, 803]","[202, 763]","[578, 796]","[213, 747]"
"[510, 271]","[559, 237]","[471, 230]","[603, 836]","[207, 784]","[556, 841]","[196, 813]","[566, 802]","[205, 765]","[576, 795]","[216, 748]"
"[510, 272]","[559, 239]","[471, 231]","[599, 836]","[206, 784]","[552, 841]","[194, 813]","[561, 801]","[202, 765]","[572, 794]","[213, 748]"
"[509, 273]","[559, 239]","[471, 232]","[597, 836]","[204, 784]","[550, 841]","[192, 813]","[558, 802]","[200, 764]","[569, 795]","[211, 748]"
"[509, 272]","[559, 239]","[470, 232]","[595, 835]","[202, 785]","[547, 842]","[191, 814]","[555, 803]","[200, 764]","[567, 795]","[211, 749]"
"[508, 272]","[558, 239]","[470, 231]","[594, 836]","[203, 787]","[546, 842]","[192, 815]","[554, 803]","[201, 767]","[566, 795]","[212, 752]"
"[508, 272]","[558, 238]","[470, 231]","[593, 836]","[203, 789]","[545, 842]","[193, 816]","[552, 803]","[202, 769]","[565, 795]","[213, 754]"
"[508, 271]","[558, 238]","[470, 231]","[593, 836]","[202, 789]","[545, 842]","[193, 817]","[552, 802]","[203, 771]","[565, 795]","[214, 756]"
"[508, 271]","[558, 238]","[469, 231]","[593, 836]","[202, 790]","[545, 842]","[194, 817]","[552, 802]","[204, 772]","[565, 795]","[214, 757]"
"[508, 271]","[558, 238]","[469, 231]","[593, 836]","[201, 791]","[544, 842]","[194, 818]","[551, 802]","[203, 772]","[565, 795]","[214, 758]"
"[507, 271]","[558, 238]","[469, 232]","[593, 836]","[201, 791]","[544, 842]","[194, 818]","[551, 802]","[204, 772]","[565, 795]","[214, 758]"
"[507, 271]","[558, 238]","[469, 232]","[594, 836]","[201, 791]","[545, 842]","[194, 818]","[552, 802]","[204, 772]","[565, 795]","[214, 758]"
"[507, 271]","[558, 238]","[469, 232]","[594, 836]","[201, 792]","[545, 842]","[193, 818]","[552, 802]","[203, 772]","[565, 795]","[214, 758]"
"[507, 271]","[557, 238]","[469, 232]","[594, 836]","[200, 792]","[545, 841]","[192, 818]","[551, 802]","[203, 772]","[565, 795]","[213, 757]"
"[507, 271]","[557, 238]","[469, 232]","[594, 836]","[200, 792]","[544, 841]","[192, 818]","[551, 801]","[202, 772]","[564, 794]","[213, 757]"
"[507, 271]","[557, 238]","[469, 232]","[594, 836]","[200, 793]","[545, 841]","[192, 818]","[551, 801]","[202, 772]","[564, 794]","[213, 757]"
"[506, 271]","[557, 238]","[469, 232]","[594, 836]","[201, 793]","[545, 841]","[192, 819]","[552, 801]","[202, 772]","[564, 794]","[213, 758]"
"[506, 271]","[557, 238]","[469, 231]","[594, 836]","[202, 793]","[545, 841]","[192, 819]","[552, 801]","[202, 772]","[565, 794]","[213, 758]"
"[506, 271]","[557, 238]","[469, 231]","[594, 836]","[202, 793]","[545, 841]","[192, 819]","[552, 801]","[202, 773]","[565, 794]","[213, 758]"
"[506, 271]","[557, 237]","[469, 231]","[594, 836]","[202, 793]","[545, 841]","[192, 819]","[552, 801]","[202, 774]","[565, 794]","[213, 758]"
"[506, 270]","[557, 237]","[469, 231]","[594, 836]","[202, 793]","[545, 841]","[192, 820]","[553, 801]","[203, 774]","[565, 794]","[213, 758]"
"[506, 270]","[557, 237]","[469, 231]","[595, 836]","[203, 793]","[546, 841]","[192, 820]","[553, 801]","[203, 774]","[566, 794]","[214, 758]"
"[506, 270]","[557, 237]","[469, 230]","[595, 836]","[203, 793]","[546, 841]","[193, 820]","[554, 801]","[203, 774]","[566, 794]","[214, 758]"
"[505, 270]","[556, 237]","[468, 230]","[595, 836]","[203, 793]","[546, 841]","[193, 820]","[554, 801]","[203, 774]","[566, 794]","[214, 758]"
"[505, 270]","[556, 237]","[468, 230]","[596, 836]","[203, 793]","[546, 841]","[193, 820]","[554, 801]","[203, 775]","[566, 794]","[214, 759]"
"[504, 269]","[556, 237]","[468, 230]","[596, 836]","[203, 793]","[546, 841]","[193, 820]","[554, 800]","[203, 774]","[566, 794]","[214, 759]"
"[504, 269]","[556, 237]","[468, 230]","[596, 836]","[203, 793]","[546, 841]","[193, 820]","[554, 800]","[203, 774]","[566, 794]","[214, 759]"
"[504, 269]","[556, 237]","[468, 230]","[596, 836]","[204, 793]","[546, 841]","[193, 820]","[554, 800]","[203, 774]","[566, 794]","[214, 759]"
"[503, 269]","[555, 237]","[467, 230]","[597, 836]","[204, 793]","[546, 841]","[193, 820]","[554, 800]","[203, 774]","[566, 794]","[214, 759]"
"[503, 269]","[555, 237]","[467, 230]","[597, 836]","[204, 793]","[546, 841]","[193, 820]","[554, 800]","[203, 774]","[566, 794]","[214, 759]"
"[503, 269]","[555, 237]","[467, 230]","[597, 836]","[204, 793]","[546, 841]","[193, 820]","[554, 800]","[203, 774]","[566, 794]","[214, 759]"
"[503, 269]","[555, 237]","[467, 230]","[597, 836]","[204, 793]","[546, 841]","[193, 820]","[554, 800]","[202, 774]","[566, 794]","[213, 759]"
"[503, 269]","[555, 237]","[467, 230]","[597, 836]","[203, 793]","[546, 841]","[193, 820]","[554, 800]","[202, 774]","[566, 794]","[213, 759]"
"[503, 269]","[555, 237]","[467, 230]","[597, 836]","[203, 793]","[546, 841]","[192, 820]","[553, 800]","[201, 774]","[566, 794]","[212, 759]"
"[503, 269]","[555, 237]","[467, 230]","[597, 836]","[202, 794]","[546, 840]","[192, 820]","[553, 800]","[200, 774]","[566, 794]","[211, 759]"
"[503, 269]","[554, 237]","[467, 229]","[597, 836]","[199, 795]","[546, 840]","[190, 822]","[552, 800]","[200, 775]","[565, 794]","[210, 760]"
"[503, 268]","[554, 236]","[467, 229]","[597, 836]","[198, 796]","[546, 840]","[189, 823]","[551, 800]","[199, 776]","[565, 794]","[210, 760]"
"[502, 268]","[554, 236]","[467, 228]","[597, 836]","[198, 797]","[545, 840]","[189, 823]","[551, 800]","[199, 776]","[564, 793]","[209, 761]"
"[502, 267]","[554, 236]","[467, 228]","[597, 836]","[197, 798]","[545, 840]","[188, 824]","[551, 800]","[198, 777]","[564, 793]","[208, 761]"
"[502, 267]","[554, 236]","[467, 228]","[596, 836]","[197, 798]","[545, 840]","[188, 825]","[551, 800]","[198, 777]","[564, 793]","[208, 761]"
"[502, 267]","[554, 236]","[467, 228]","[596, 836]","[200, 798]","[545, 840]","[190, 825]","[551, 800]","[199, 778]","[564, 793]","[209, 764]"
"[502, 267]","[554, 236]","[467, 228]","[596, 836]","[202, 805]","[545, 840]","[190, 831]","[551, 800]","[199, 787]","[564, 793]","[209, 775]"
"[502, 267]","[554, 236]","[467, 227]","[596, 836]","[201, 819]","[545, 839]","[190, 849]","[552, 799]","[199, 805]","[565, 793]","[209, 791]"
"[503, 266]","[555, 235]","[467, 227]","[596, 835]","[200, 823]","[546, 839]","[191, 855]","[552, 799]","[199, 811]","[565, 793]","[209, 799]"
"[503, 266]","[555, 234]","[467, 227]","[597, 834]","[197, 833]","[546, 838]","[188, 865]","[552, 798]","[195, 826]","[565, 793]","[205, 816]"
"[503, 266]","[555, 234]","[467, 227]","[597, 834]","[195, 834]","[546, 837]","[184, 870]","[552, 798]","[192, 830]","[565, 792]","[202, 820]"
"[504, 266]","[555, 234]","[467, 227]","[597, 834]","[191, 838]","[546, 836]","[180, 877]","[552, 798]","[189, 837]","[564, 792]","[199, 827]"
"[504, 266]","[555, 234]","[467, 227]","[598, 833]","[180, 837]","[547, 836]","[166, 875]","[551, 798]","[180, 833]","[564, 792]","[190, 822]"
"[504, 266]","[555, 234]","[468, 227]","[600, 833]","[174, 828]","[549, 836]","[159, 861]","[551, 798]","[173, 827]","[564, 792]","[183, 817]"
"[504, 266]","[555, 234]","[468, 227]","[603, 833]","[175, 804]","[552, 837]","[160, 830]","[553, 798]","[174, 794]","[566, 792]","[184, 784]"
"[504, 266]","[555, 234]","[468, 227]","[605, 833]","[178, 776]","[554, 837]","[164, 796]","[556, 798]","[176, 759]","[568, 792]","[188, 748]"
"[504, 266]","[555, 234]","[468, 227]","[605, 833]","[183, 749]","[554, 838]","[170, 763]","[557, 799]","[180, 727]","[569, 793]","[192, 717]"
"[504, 266]","[555, 234]","[468, 227]","[605, 833]","[187, 715]","[555, 839]","[179, 712]","[557, 799]","[187, 675]","[570, 793]","[200, 671]"
"[504, 266]","[555, 234]","[468, 227]","[606, 833]","[187, 710]","[555, 839]","[180, 706]","[558, 799]","[189, 661]","[572, 793]","[201, 654]"
