0,1,2,3,4,5,6,7,8,9,10
"[463, 265]","[504, 230]","[420, 236]","[683, 1065]","[276, 651]","[698, 1155]","[270, 580]","[677, 1153]","[267, 542]","[661, 1110]","[275, 561]"
"[470, 259]","[508, 224]","[421, 228]","[673, 1075]","[269, 642]","[689, 1151]","[265, 583]","[670, 1160]","[258, 542]","[658, 1120]","[265, 560]"
"[470, 256]","[509, 221]","[421, 225]","[672, 1086]","[266, 631]","[702, 1173]","[262, 568]","[669, 1178]","[255, 531]","[660, 1136]","[262, 547]"
"[470, 254]","[509, 220]","[421, 223]","[670, 1092]","[266, 634]","[694, 1171]","[262, 572]","[668, 1184]","[255, 534]","[657, 1142]","[262, 551]"
"[471, 253]","[510, 220]","[422, 221]","[667, 1096]","[265, 634]","[689, 1171]","[261, 573]","[665, 1187]","[254, 534]","[654, 1145]","[261, 550]"
"[472, 251]","[510, 219]","[422, 220]","[667, 1095]","[263, 638]","[688, 1169]","[261, 579]","[664, 1186]","[253, 541]","[653, 1145]","[260, 557]"
"[472, 252]","[510, 219]","[422, 220]","[666, 1094]","[261, 636]","[687, 1168]","[259, 578]","[663, 1185]","[252, 540]","[652, 1145]","[258, 556]"
"[472, 252]","[510, 220]","[422, 221]","[664, 1092]","[261, 638]","[683, 1166]","[259, 581]","[661, 1184]","[253, 543]","[652, 1144]","[259, 558]"
"[472, 252]","[510, 220]","[422, 221]","[662, 1091]","[262, 636]","[679, 1166]","[259, 579]","[659, 1183]","[253, 541]","[651, 1143]","[259, 555]"
"[472, 252]","[510, 220]","[423, 221]","[660, 1090]","[262, 635]","[673, 1165]","[260, 578]","[658, 1183]","[253, 540]","[650, 1142]","[259, 554]"
"[473, 252]","[511, 220]","[423, 221]","[660, 1090]","[262, 634]","[672, 1165]","[260, 578]","[659, 1182]","[253, 540]","[649, 1141]","[259, 554]"
"[473, 253]","[511, 220]","[424, 221]","[659, 1089]","[262, 635]","[672, 1163]","[260, 580]","[660, 1181]","[253, 541]","[649, 1141]","[259, 555]"
"[474, 253]","[511, 220]","[424, 221]","[662, 1092]","[262, 635]","[675, 1164]","[260, 578]","[663, 1182]","[253, 541]","[651, 1142]","[259, 554]"
"[474, 253]","[512, 220]","[424, 221]","[662, 1093]","[262, 634]","[674, 1164]","[260, 578]","[663, 1181]","[253, 541]","[651, 1142]","[259, 554]"
"[474, 253]","[512, 221]","[425, 221]","[661, 1090]","[262, 634]","[672, 1160]","[260, 578]","[660, 1177]","[254, 541]","[650, 1139]","[259, 554]"
"[474, 253]","[512, 221]","[425, 221]","[660, 1086]","[262, 634]","[671, 1156]","[260, 579]","[657, 1173]","[254, 541]","[648, 1136]","[259, 554]"
"[474, 253]","[512, 221]","[425, 221]","[652, 1078]","[262, 634]","[662, 1149]","[260, 580]","[648, 1166]","[254, 542]","[641, 1129]","[259, 555]"
"[474, 253]","[512, 221]","[426, 221]","[646, 1076]","[262, 634]","[656, 1146]","[261, 581]","[642, 1164]","[254, 543]","[631, 1126]","[259, 556]"
"[475, 255]","[512, 221]","[427, 222]","[645, 1074]","[262, 634]","[654, 1145]","[261, 581]","[641, 1162]","[254, 543]","[629, 1124]","[259, 556]"
"[475, 256]","[512, 222]","[427, 223]","[645, 1074]","[261, 631]","[654, 1145]","[261, 578]","[641, 1162]","[254, 542]","[629, 1124]","[260, 554]"
"[475, 257]","[512, 222]","[427, 224]","[647, 1074]","[260, 628]","[656, 1145]","[261, 575]","[642, 1162]","[254, 540]","[632, 1124]","[259, 552]"
"[475, 257]","[512, 222]","[427, 224]","[648, 1075]","[259, 627]","[659, 1146]","[260, 575]","[644, 1163]","[254, 539]","[635, 1125]","[259, 551]"
"[475, 257]","[512, 223]","[427, 224]","[648, 1076]","[259, 627]","[660, 1148]","[261, 574]","[644, 1163]","[256, 538]","[636, 1126]","[260, 550]"
"[475, 257]","[512, 223]","[427, 224]","[648, 1077]","[260, 628]","[660, 1148]","[263, 575]","[644, 1164]","[257, 538]","[637, 1126]","[262, 550]"
"[475, 257]","[511, 223]","[428, 224]","[647, 1077]","[260, 626]","[658, 1148]","[263, 574]","[644, 1164]","[258, 538]","[636, 1126]","[263, 548]"
"[475, 257]","[511, 223]","[428, 224]","[647, 1077]","[260, 626]","[658, 1149]","[264, 574]","[644, 1164]","[259, 538]","[636, 1126]","[263, 548]"
"[475, 257]","[511, 223]","[428, 224]","[645, 1079]","[261, 626]","[656, 1150]","[264, 574]","[641, 1166]","[259, 537]","[632, 1131]","[263, 548]"
"[474, 257]","[511, 224]","[428, 224]","[645, 1080]","[261, 626]","[656, 1152]","[265, 574]","[641, 1169]","[260, 537]","[631, 1133]","[264, 548]"
"[474, 257]","[511, 224]","[427, 225]","[645, 1080]","[261, 626]","[655, 1152]","[265, 575]","[641, 1169]","[260, 537]","[631, 1134]","[264, 548]"
"[474, 258]","[511, 225]","[427, 225]","[645, 1080]","[261, 626]","[655, 1152]","[265, 575]","[641, 1170]","[261, 538]","[630, 1134]","[264, 548]"
"[474, 258]","[511, 225]","[427, 225]","[645, 1080]","[261, 626]","[654, 1152]","[265, 575]","[641, 1170]","[261, 538]","[630, 1134]","[265, 548]"
"[474, 259]","[511, 226]","[427, 226]","[645, 1080]","[261, 628]","[654, 1152]","[265, 577]","[641, 1170]","[261, 540]","[630, 1134]","[265, 550]"
"[474, 260]","[511, 227]","[427, 227]","[644, 1079]","[262, 629]","[654, 1152]","[266, 578]","[641, 1168]","[262, 541]","[630, 1133]","[266, 552]"
"[473, 262]","[511, 228]","[427, 229]","[644, 1079]","[263, 632]","[654, 1151]","[266, 580]","[641, 1168]","[262, 544]","[630, 1133]","[267, 555]"
"[473, 265]","[511, 230]","[427, 233]","[645, 1078]","[263, 634]","[656, 1151]","[266, 582]","[642, 1167]","[262, 546]","[630, 1132]","[267, 558]"
"[473, 268]","[511, 231]","[427, 236]","[643, 1075]","[264, 633]","[653, 1149]","[267, 581]","[640, 1165]","[262, 545]","[629, 1130]","[267, 556]"
"[473, 269]","[511, 232]","[426, 237]","[643, 1074]","[264, 631]","[653, 1148]","[267, 580]","[640, 1164]","[262, 543]","[629, 1129]","[267, 555]"
"[471, 271]","[510, 233]","[425, 238]","[643, 1074]","[264, 629]","[654, 1147]","[267, 577]","[641, 1162]","[262, 541]","[629, 1128]","[267, 552]"
"[469, 272]","[510, 234]","[424, 239]","[644, 1074]","[264, 627]","[656, 1147]","[267, 576]","[642, 1161]","[263, 539]","[632, 1128]","[267, 550]"
"[468, 273]","[510, 234]","[423, 239]","[647, 1074]","[265, 627]","[660, 1146]","[268, 575]","[644, 1159]","[264, 539]","[636, 1126]","[268, 550]"
"[466, 274]","[509, 236]","[422, 241]","[647, 1072]","[267, 627]","[660, 1143]","[270, 576]","[645, 1156]","[266, 539]","[637, 1123]","[270, 550]"
"[465, 275]","[509, 237]","[422, 242]","[647, 1071]","[269, 627]","[660, 1141]","[272, 576]","[645, 1154]","[268, 539]","[637, 1121]","[272, 550]"
"[465, 276]","[508, 238]","[422, 244]","[646, 1070]","[270, 627]","[658, 1139]","[273, 576]","[644, 1152]","[269, 539]","[635, 1119]","[274, 550]"
"[464, 278]","[508, 239]","[421, 246]","[646, 1069]","[271, 627]","[657, 1138]","[274, 576]","[644, 1152]","[270, 539]","[634, 1118]","[274, 549]"
"[463, 279]","[508, 240]","[421, 247]","[644, 1066]","[271, 627]","[654, 1135]","[274, 576]","[642, 1148]","[270, 539]","[633, 1114]","[274, 549]"
"[463, 279]","[507, 241]","[421, 247]","[644, 1063]","[271, 627]","[653, 1131]","[274, 576]","[642, 1145]","[270, 538]","[632, 1111]","[275, 549]"
"[463, 280]","[507, 242]","[421, 248]","[644, 1062]","[272, 626]","[654, 1131]","[275, 576]","[642, 1144]","[271, 538]","[632, 1110]","[275, 549]"
"[463, 281]","[507, 243]","[421, 249]","[644, 1061]","[272, 626]","[655, 1130]","[275, 576]","[642, 1143]","[271, 538]","[633, 1110]","[275, 549]"
"[463, 281]","[507, 244]","[421, 250]","[641, 1059]","[272, 626]","[650, 1127]","[275, 576]","[640, 1140]","[271, 538]","[630, 1107]","[275, 549]"
"[464, 282]","[507, 245]","[422, 250]","[638, 1057]","[272, 626]","[647, 1124]","[275, 576]","[639, 1138]","[271, 539]","[628, 1104]","[275, 549]"
"[464, 282]","[507, 246]","[422, 251]","[637, 1051]","[272, 626]","[645, 1118]","[275, 576]","[638, 1131]","[271, 539]","[627, 1098]","[276, 550]"
