0,1,2,3,4,5,6,7,8,9,10
"[475, 333]","[511, 302]","[435, 304]","[667, 1092]","[393, 835]","[678, 1152]","[449, 820]","[648, 1149]","[445, 781]","[639, 1123]","[431, 781]"
"[467, 333]","[502, 301]","[427, 305]","[682, 1083]","[412, 853]","[694, 1139]","[466, 837]","[667, 1134]","[462, 797]","[658, 1109]","[446, 797]"
"[462, 334]","[498, 300]","[422, 305]","[682, 1082]","[413, 854]","[691, 1143]","[466, 838]","[664, 1141]","[462, 796]","[656, 1115]","[446, 796]"
"[461, 334]","[499, 299]","[421, 305]","[676, 1083]","[413, 855]","[682, 1148]","[467, 840]","[653, 1142]","[462, 799]","[648, 1115]","[446, 799]"
"[461, 334]","[500, 299]","[422, 305]","[677, 1084]","[415, 856]","[682, 1152]","[471, 842]","[656, 1148]","[466, 802]","[650, 1120]","[450, 802]"
"[460, 335]","[501, 299]","[421, 306]","[682, 1077]","[414, 851]","[687, 1144]","[467, 837]","[663, 1142]","[465, 796]","[657, 1114]","[450, 795]"
"[460, 335]","[502, 299]","[421, 306]","[680, 1073]","[408, 848]","[686, 1139]","[462, 835]","[662, 1133]","[462, 795]","[655, 1106]","[447, 792]"
"[460, 335]","[502, 300]","[421, 306]","[677, 1074]","[407, 846]","[683, 1139]","[462, 834]","[658, 1134]","[463, 795]","[652, 1107]","[447, 792]"
"[460, 335]","[503, 300]","[421, 305]","[677, 1074]","[407, 846]","[682, 1138]","[463, 834]","[657, 1134]","[464, 795]","[651, 1106]","[448, 792]"
"[460, 335]","[503, 300]","[422, 305]","[676, 1072]","[408, 845]","[681, 1136]","[465, 834]","[656, 1132]","[466, 794]","[651, 1105]","[449, 791]"
"[460, 336]","[503, 301]","[422, 305]","[677, 1070]","[407, 845]","[683, 1132]","[465, 834]","[658, 1129]","[466, 794]","[653, 1102]","[449, 790]"
"[460, 336]","[503, 301]","[422, 305]","[677, 1069]","[407, 845]","[683, 1130]","[465, 833]","[658, 1128]","[466, 793]","[653, 1101]","[449, 790]"
"[460, 336]","[503, 301]","[422, 305]","[678, 1068]","[406, 844]","[684, 1129]","[464, 832]","[659, 1126]","[466, 792]","[654, 1100]","[449, 789]"
"[460, 336]","[503, 301]","[422, 305]","[678, 1068]","[406, 845]","[684, 1128]","[464, 831]","[659, 1125]","[465, 792]","[654, 1099]","[449, 790]"
"[460, 336]","[503, 301]","[422, 305]","[678, 1067]","[406, 843]","[685, 1128]","[463, 830]","[659, 1125]","[465, 791]","[654, 1099]","[449, 788]"
"[460, 336]","[503, 301]","[422, 305]","[678, 1068]","[406, 842]","[685, 1129]","[463, 829]","[659, 1126]","[465, 791]","[653, 1099]","[449, 788]"
"[460, 336]","[503, 301]","[422, 305]","[679, 1067]","[406, 843]","[686, 1128]","[462, 829]","[659, 1125]","[465, 790]","[654, 1099]","[449, 788]"
"[460, 336]","[503, 302]","[422, 305]","[680, 1066]","[405, 843]","[686, 1128]","[462, 829]","[660, 1125]","[465, 790]","[655, 1098]","[449, 788]"
"[460, 336]","[502, 302]","[422, 305]","[680, 1066]","[405, 843]","[686, 1128]","[462, 828]","[659, 1125]","[464, 790]","[654, 1098]","[449, 788]"
"[460, 336]","[502, 302]","[422, 305]","[679, 1066]","[405, 843]","[686, 1128]","[462, 828]","[659, 1125]","[464, 790]","[654, 1098]","[448, 788]"
"[459, 336]","[502, 301]","[422, 305]","[679, 1071]","[405, 844]","[685, 1135]","[462, 829]","[657, 1129]","[464, 790]","[652, 1105]","[448, 788]"
"[459, 336]","[502, 301]","[422, 305]","[678, 1073]","[405, 844]","[684, 1138]","[462, 829]","[656, 1131]","[464, 790]","[651, 1109]","[448, 788]"
"[459, 336]","[502, 301]","[422, 305]","[678, 1073]","[405, 845]","[684, 1138]","[461, 830]","[656, 1131]","[464, 790]","[651, 1108]","[448, 789]"
"[459, 336]","[502, 301]","[422, 305]","[678, 1073]","[405, 845]","[684, 1138]","[461, 830]","[656, 1131]","[463, 790]","[651, 1108]","[448, 789]"
"[459, 337]","[501, 301]","[422, 306]","[678, 1074]","[404, 845]","[684, 1139]","[461, 830]","[656, 1131]","[463, 790]","[651, 1108]","[448, 789]"
"[459, 337]","[501, 301]","[422, 306]","[678, 1074]","[404, 845]","[684, 1139]","[461, 830]","[656, 1132]","[463, 790]","[651, 1108]","[448, 788]"
"[459, 337]","[501, 301]","[422, 306]","[677, 1076]","[404, 845]","[683, 1142]","[460, 831]","[655, 1133]","[463, 790]","[650, 1111]","[448, 788]"
"[459, 337]","[501, 301]","[422, 306]","[676, 1077]","[404, 845]","[683, 1143]","[460, 831]","[654, 1134]","[463, 790]","[649, 1112]","[447, 788]"
"[459, 337]","[501, 301]","[422, 306]","[675, 1078]","[404, 845]","[682, 1144]","[460, 831]","[654, 1135]","[463, 790]","[649, 1113]","[447, 788]"
"[459, 337]","[501, 301]","[422, 306]","[675, 1079]","[404, 845]","[681, 1145]","[460, 831]","[653, 1136]","[463, 790]","[648, 1114]","[447, 788]"
"[459, 338]","[501, 301]","[421, 306]","[674, 1081]","[404, 845]","[681, 1147]","[460, 831]","[652, 1142]","[463, 791]","[647, 1116]","[447, 789]"
"[459, 338]","[501, 301]","[421, 306]","[674, 1082]","[404, 846]","[680, 1148]","[460, 831]","[651, 1145]","[463, 791]","[646, 1117]","[447, 789]"
"[459, 338]","[501, 301]","[421, 306]","[673, 1083]","[404, 846]","[680, 1149]","[460, 831]","[650, 1148]","[462, 791]","[645, 1119]","[447, 789]"
"[459, 338]","[501, 301]","[421, 306]","[672, 1084]","[404, 846]","[680, 1150]","[460, 832]","[650, 1150]","[462, 791]","[645, 1120]","[447, 789]"
