0,1,2,3,4,5,6,7,8,9,10
"[487, 203]","[533, 183]","[451, 175]","[705, 1187]","[-274, 70]","[714, 1295]","[-338, 7]","[688, 1289]","[-326, 12]","[677, 1254]","[-301, 46]"
"[494, 217]","[541, 196]","[461, 185]","[684, 1161]","[-283, 93]","[689, 1255]","[-347, 37]","[669, 1255]","[-336, 42]","[649, 1210]","[-312, 76]"
"[495, 220]","[542, 200]","[463, 189]","[668, 1163]","[-194, -5]","[657, 1266]","[-244, -80]","[638, 1250]","[-231, -79]","[626, 1209]","[-210, -41]"
"[499, 225]","[546, 203]","[467, 191]","[677, 1154]","[-169, -20]","[674, 1263]","[-231, -106]","[655, 1246]","[-222, -107]","[641, 1195]","[-201, -67]"
"[502, 228]","[548, 205]","[468, 193]","[677, 1124]","[-175, -28]","[673, 1224]","[-224, -103]","[657, 1202]","[-219, -114]","[645, 1170]","[-201, -77]"
"[499, 227]","[546, 204]","[465, 193]","[681, 1131]","[-112, -37]","[679, 1231]","[-146, -121]","[662, 1221]","[-137, -126]","[649, 1179]","[-121, -87]"
"[498, 229]","[545, 205]","[463, 194]","[678, 1126]","[-104, -39]","[677, 1225]","[-153, -119]","[662, 1224]","[-147, -129]","[649, 1176]","[-133, -91]"
"[497, 229]","[545, 205]","[462, 194]","[680, 1128]","[-97, -37]","[679, 1226]","[-122, -129]","[665, 1228]","[-116, -137]","[651, 1180]","[-103, -98]"
"[497, 230]","[544, 205]","[461, 194]","[680, 1131]","[-84, -44]","[680, 1227]","[-110, -128]","[666, 1231]","[-104, -137]","[653, 1182]","[-92, -98]"
"[496, 229]","[543, 205]","[460, 194]","[682, 1133]","[-91, -42]","[682, 1231]","[-112, -130]","[668, 1232]","[-106, -139]","[654, 1184]","[-94, -101]"
"[495, 229]","[543, 204]","[459, 193]","[683, 1134]","[-78, -42]","[688, 1232]","[-98, -133]","[669, 1234]","[-92, -143]","[654, 1185]","[-79, -105]"
"[494, 228]","[543, 204]","[459, 193]","[684, 1136]","[-76, -41]","[692, 1234]","[-97, -135]","[669, 1236]","[-92, -146]","[655, 1186]","[-79, -108]"
"[493, 228]","[543, 204]","[458, 193]","[684, 1136]","[-75, -45]","[693, 1234]","[-96, -139]","[670, 1236]","[-86, -149]","[656, 1185]","[-73, -110]"
"[492, 228]","[543, 204]","[457, 193]","[685, 1136]","[-74, -47]","[695, 1234]","[-97, -145]","[670, 1236]","[-87, -155]","[656, 1183]","[-74, -116]"
"[490, 227]","[542, 204]","[456, 192]","[685, 1134]","[-79, -71]","[693, 1231]","[-105, -149]","[670, 1235]","[-96, -157]","[656, 1183]","[-82, -117]"
"[490, 227]","[542, 204]","[456, 192]","[685, 1133]","[-83, -77]","[691, 1229]","[-111, -153]","[671, 1234]","[-102, -160]","[656, 1182]","[-89, -121]"
