0,1,2,3,4,5,6,7,8,9,10
"[497, 217]","[541, 179]","[456, 177]","[678, 580]","[288, 532]","[680, 521]","[291, 465]","[698, 489]","[288, 443]","[689, 509]","[293, 458]"
"[494, 206]","[539, 167]","[450, 166]","[696, 567]","[297, 518]","[694, 496]","[306, 452]","[708, 471]","[302, 429]","[704, 493]","[305, 445]"
"[493, 199]","[538, 162]","[448, 160]","[702, 559]","[299, 503]","[695, 482]","[308, 442]","[706, 458]","[303, 416]","[705, 484]","[305, 434]"
"[493, 200]","[537, 162]","[447, 160]","[702, 555]","[297, 509]","[688, 478]","[305, 445]","[700, 456]","[300, 419]","[699, 481]","[303, 437]"
"[491, 200]","[536, 161]","[446, 161]","[691, 550]","[298, 502]","[679, 470]","[302, 439]","[691, 448]","[297, 415]","[690, 475]","[300, 432]"
"[490, 201]","[535, 162]","[445, 162]","[694, 548]","[301, 499]","[680, 469]","[307, 437]","[691, 446]","[300, 412]","[691, 473]","[304, 429]"
"[490, 202]","[534, 163]","[446, 163]","[696, 548]","[302, 501]","[686, 470]","[306, 439]","[700, 449]","[299, 414]","[697, 474]","[303, 431]"
"[490, 203]","[534, 164]","[445, 165]","[700, 547]","[305, 499]","[696, 473]","[309, 437]","[710, 452]","[301, 412]","[704, 476]","[305, 430]"
"[489, 204]","[533, 166]","[445, 166]","[705, 548]","[307, 497]","[702, 476]","[311, 435]","[714, 454]","[303, 410]","[711, 478]","[307, 428]"
"[489, 205]","[533, 167]","[445, 167]","[702, 546]","[310, 494]","[699, 476]","[314, 433]","[711, 454]","[305, 408]","[706, 477]","[309, 426]"
"[489, 206]","[533, 167]","[445, 167]","[701, 545]","[309, 493]","[699, 477]","[313, 432]","[712, 455]","[305, 406]","[706, 478]","[309, 425]"
"[489, 206]","[533, 167]","[445, 167]","[700, 543]","[308, 491]","[699, 477]","[312, 431]","[711, 456]","[304, 406]","[705, 478]","[308, 425]"
"[489, 206]","[532, 168]","[445, 168]","[699, 542]","[308, 493]","[697, 478]","[311, 432]","[710, 456]","[304, 406]","[704, 478]","[309, 426]"
"[489, 207]","[532, 170]","[445, 169]","[698, 540]","[308, 493]","[697, 478]","[311, 433]","[709, 457]","[304, 407]","[703, 478]","[309, 427]"
