0,1,2,3,4,5,6,7,8,9,10
"[479, 257]","[515, 218]","[433, 216]","[722, 776]","[242, 724]","[708, 776]","[300, 683]","[708, 717]","[283, 624]","[702, 726]","[272, 640]"
"[476, 242]","[515, 201]","[422, 200]","[709, 791]","[254, 744]","[688, 784]","[317, 697]","[680, 696]","[296, 630]","[683, 706]","[286, 645]"
"[474, 237]","[515, 196]","[418, 196]","[705, 799]","[261, 742]","[695, 797]","[317, 690]","[692, 722]","[294, 628]","[688, 732]","[286, 642]"
"[473, 232]","[514, 191]","[417, 192]","[705, 807]","[260, 747]","[701, 804]","[306, 693]","[687, 710]","[291, 630]","[685, 720]","[285, 644]"
"[472, 230]","[515, 192]","[417, 193]","[698, 802]","[263, 744]","[698, 804]","[311, 690]","[680, 702]","[297, 629]","[677, 712]","[290, 643]"
"[472, 229]","[515, 191]","[418, 192]","[700, 793]","[263, 746]","[681, 796]","[310, 688]","[685, 702]","[295, 629]","[682, 709]","[290, 641]"
"[472, 228]","[515, 190]","[418, 190]","[694, 795]","[264, 747]","[682, 790]","[311, 686]","[676, 698]","[297, 629]","[675, 705]","[291, 641]"
"[472, 228]","[517, 189]","[419, 188]","[696, 794]","[264, 750]","[676, 781]","[309, 685]","[681, 697]","[295, 629]","[678, 703]","[290, 642]"
"[472, 226]","[518, 188]","[419, 186]","[698, 795]","[263, 747]","[669, 779]","[308, 685]","[682, 695]","[293, 628]","[680, 701]","[288, 642]"
"[472, 226]","[519, 186]","[419, 185]","[691, 797]","[263, 750]","[657, 773]","[308, 688]","[672, 693]","[294, 630]","[672, 701]","[288, 643]"
"[472, 226]","[520, 186]","[420, 185]","[690, 802]","[262, 755]","[658, 769]","[309, 695]","[672, 697]","[295, 635]","[671, 707]","[288, 647]"
"[473, 227]","[520, 186]","[420, 185]","[689, 800]","[261, 758]","[661, 777]","[310, 701]","[667, 697]","[296, 640]","[667, 707]","[288, 651]"
"[473, 228]","[520, 186]","[420, 185]","[689, 798]","[261, 762]","[664, 779]","[310, 705]","[667, 691]","[297, 644]","[667, 703]","[289, 654]"
"[473, 228]","[521, 186]","[420, 185]","[689, 800]","[261, 765]","[665, 788]","[309, 711]","[666, 690]","[296, 648]","[668, 702]","[288, 658]"
"[473, 228]","[521, 187]","[420, 185]","[688, 807]","[260, 764]","[656, 785]","[309, 710]","[665, 700]","[295, 648]","[666, 712]","[288, 658]"
"[473, 229]","[522, 187]","[420, 185]","[687, 809]","[261, 763]","[652, 784]","[309, 709]","[664, 703]","[295, 648]","[666, 714]","[288, 657]"
"[473, 229]","[522, 187]","[420, 184]","[687, 809]","[261, 762]","[651, 781]","[309, 708]","[663, 703]","[295, 647]","[665, 714]","[288, 657]"
"[473, 229]","[522, 187]","[420, 184]","[686, 809]","[261, 761]","[650, 780]","[310, 707]","[662, 703]","[296, 647]","[664, 714]","[288, 657]"
"[474, 229]","[522, 187]","[420, 184]","[685, 810]","[261, 762]","[651, 778]","[311, 707]","[661, 706]","[297, 647]","[663, 717]","[289, 657]"
"[474, 229]","[522, 187]","[420, 184]","[684, 809]","[261, 762]","[662, 785]","[312, 706]","[659, 706]","[297, 648]","[661, 717]","[290, 657]"
"[474, 229]","[522, 187]","[420, 184]","[683, 809]","[262, 763]","[666, 786]","[313, 706]","[658, 706]","[298, 649]","[660, 717]","[291, 658]"
"[474, 229]","[523, 187]","[420, 184]","[682, 809]","[262, 764]","[668, 786]","[313, 707]","[656, 705]","[299, 649]","[658, 717]","[291, 658]"
"[475, 229]","[523, 187]","[420, 184]","[682, 809]","[262, 764]","[671, 788]","[314, 708]","[656, 705]","[299, 650]","[658, 717]","[292, 659]"
"[475, 229]","[523, 187]","[420, 184]","[682, 808]","[263, 765]","[672, 788]","[315, 708]","[656, 704]","[301, 651]","[658, 716]","[293, 660]"
"[475, 230]","[523, 188]","[421, 185]","[682, 808]","[263, 765]","[672, 783]","[316, 708]","[656, 700]","[303, 651]","[658, 712]","[294, 660]"
"[475, 230]","[523, 188]","[421, 185]","[682, 806]","[264, 766]","[671, 769]","[318, 709]","[655, 694]","[304, 652]","[657, 706]","[296, 661]"
"[475, 230]","[523, 189]","[421, 185]","[682, 806]","[265, 766]","[670, 770]","[320, 711]","[664, 699]","[306, 654]","[657, 706]","[298, 662]"
"[475, 230]","[523, 189]","[421, 186]","[682, 807]","[265, 767]","[671, 779]","[320, 713]","[663, 700]","[307, 655]","[657, 708]","[298, 663]"
"[475, 230]","[523, 189]","[421, 186]","[682, 807]","[265, 767]","[671, 779]","[320, 713]","[660, 700]","[307, 656]","[657, 708]","[299, 663]"
"[475, 231]","[523, 189]","[421, 186]","[682, 807]","[266, 768]","[672, 781]","[320, 714]","[660, 700]","[308, 657]","[657, 709]","[299, 664]"
"[475, 231]","[523, 190]","[421, 186]","[682, 808]","[266, 769]","[674, 783]","[320, 716]","[660, 702]","[307, 658]","[657, 711]","[299, 665]"
"[475, 231]","[523, 190]","[421, 186]","[683, 808]","[266, 769]","[675, 785]","[320, 717]","[660, 702]","[307, 659]","[658, 712]","[299, 666]"
"[475, 231]","[523, 190]","[421, 186]","[683, 808]","[266, 770]","[674, 785]","[320, 719]","[660, 702]","[307, 660]","[657, 712]","[299, 667]"
"[476, 231]","[524, 190]","[422, 186]","[683, 809]","[266, 770]","[674, 785]","[320, 719]","[659, 702]","[307, 660]","[657, 712]","[299, 667]"
"[476, 231]","[524, 190]","[422, 186]","[683, 809]","[266, 770]","[674, 785]","[320, 719]","[659, 703]","[308, 660]","[657, 713]","[299, 667]"
"[476, 231]","[524, 191]","[422, 186]","[683, 809]","[267, 770]","[674, 784]","[320, 720]","[658, 703]","[308, 661]","[657, 713]","[300, 668]"
"[476, 231]","[524, 191]","[423, 186]","[684, 809]","[267, 770]","[676, 784]","[321, 720]","[659, 703]","[308, 661]","[658, 713]","[300, 668]"
"[476, 231]","[524, 191]","[423, 186]","[685, 809]","[267, 770]","[677, 783]","[321, 721]","[660, 703]","[308, 661]","[658, 713]","[300, 668]"
"[477, 230]","[524, 190]","[423, 186]","[687, 809]","[267, 771]","[678, 781]","[321, 721]","[661, 702]","[308, 662]","[659, 713]","[300, 668]"
"[477, 230]","[524, 190]","[424, 186]","[687, 809]","[267, 771]","[671, 776]","[321, 722]","[662, 703]","[308, 662]","[660, 713]","[300, 669]"
"[478, 230]","[525, 190]","[424, 186]","[687, 810]","[268, 772]","[666, 775]","[321, 724]","[662, 704]","[309, 663]","[661, 714]","[300, 669]"
"[478, 230]","[525, 190]","[425, 186]","[688, 816]","[268, 773]","[663, 777]","[321, 727]","[663, 719]","[308, 665]","[661, 728]","[300, 671]"
"[479, 230]","[525, 190]","[426, 186]","[687, 816]","[268, 773]","[658, 779]","[322, 727]","[662, 723]","[309, 665]","[660, 729]","[301, 671]"
"[479, 230]","[526, 190]","[426, 186]","[687, 816]","[268, 776]","[652, 778]","[322, 734]","[659, 722]","[309, 669]","[658, 729]","[301, 673]"
"[480, 230]","[526, 190]","[427, 186]","[685, 808]","[268, 779]","[645, 766]","[322, 738]","[656, 711]","[309, 673]","[656, 716]","[301, 677]"
"[481, 230]","[526, 190]","[427, 186]","[684, 808]","[269, 781]","[644, 766]","[322, 742]","[655, 711]","[310, 676]","[655, 716]","[302, 680]"
