0,1,2,3,4,5,6,7,8,9,10
"[494, 265]","[535, 225]","[452, 226]","[676, 1105]","[240, 470]","[686, 1202]","[244, 389]","[671, 1199]","[261, 373]","[653, 1151]","[272, 398]"
"[495, 278]","[535, 237]","[454, 239]","[656, 1099]","[250, 443]","[664, 1192]","[255, 359]","[651, 1193]","[271, 343]","[618, 1152]","[282, 371]"
"[495, 280]","[535, 240]","[456, 242]","[656, 1101]","[255, 442]","[667, 1195]","[259, 360]","[651, 1194]","[275, 342]","[630, 1153]","[285, 370]"
"[495, 281]","[536, 243]","[458, 244]","[658, 1105]","[259, 440]","[661, 1198]","[261, 359]","[645, 1196]","[276, 339]","[631, 1157]","[287, 368]"
"[496, 285]","[536, 246]","[460, 246]","[654, 1081]","[260, 441]","[655, 1167]","[263, 363]","[641, 1170]","[278, 340]","[631, 1132]","[289, 368]"
"[497, 287]","[537, 248]","[461, 247]","[650, 1070]","[262, 448]","[648, 1158]","[265, 369]","[633, 1158]","[280, 345]","[625, 1119]","[292, 374]"
"[499, 287]","[538, 248]","[463, 248]","[655, 1060]","[262, 447]","[653, 1149]","[266, 368]","[639, 1150]","[281, 342]","[629, 1112]","[292, 371]"
"[500, 286]","[538, 248]","[465, 248]","[655, 1041]","[266, 443]","[649, 1123]","[270, 361]","[638, 1114]","[285, 338]","[628, 1089]","[297, 367]"
"[501, 287]","[539, 248]","[465, 247]","[658, 1043]","[267, 452]","[655, 1127]","[272, 367]","[642, 1126]","[288, 342]","[629, 1094]","[299, 373]"
"[502, 287]","[540, 248]","[466, 247]","[659, 1050]","[269, 454]","[658, 1136]","[277, 370]","[645, 1133]","[293, 345]","[630, 1099]","[303, 376]"
"[502, 287]","[540, 248]","[466, 247]","[666, 1054]","[271, 458]","[661, 1141]","[281, 371]","[648, 1138]","[296, 348]","[635, 1101]","[306, 379]"
"[502, 286]","[540, 248]","[466, 246]","[666, 1053]","[272, 462]","[662, 1140]","[282, 380]","[650, 1141]","[297, 355]","[636, 1104]","[306, 384]"
"[502, 286]","[541, 248]","[466, 246]","[667, 1052]","[273, 464]","[663, 1137]","[284, 384]","[650, 1141]","[298, 358]","[637, 1104]","[307, 387]"
"[502, 286]","[541, 248]","[466, 246]","[665, 1052]","[275, 467]","[661, 1135]","[286, 387]","[646, 1138]","[300, 361]","[637, 1103]","[309, 390]"
"[502, 286]","[541, 248]","[466, 246]","[666, 1059]","[276, 469]","[662, 1142]","[287, 389]","[647, 1151]","[300, 363]","[637, 1112]","[309, 392]"
"[502, 286]","[541, 248]","[466, 246]","[671, 1068]","[275, 471]","[668, 1156]","[286, 392]","[650, 1164]","[300, 365]","[641, 1125]","[310, 394]"
"[502, 286]","[542, 248]","[466, 246]","[671, 1090]","[275, 471]","[670, 1184]","[286, 391]","[650, 1194]","[300, 364]","[642, 1155]","[309, 393]"
"[502, 286]","[542, 247]","[467, 246]","[671, 1100]","[274, 471]","[670, 1194]","[281, 391]","[650, 1205]","[297, 364]","[642, 1165]","[307, 394]"
"[502, 284]","[542, 247]","[467, 246]","[672, 1104]","[269, 470]","[672, 1197]","[273, 391]","[650, 1208]","[289, 364]","[642, 1169]","[299, 395]"
"[502, 283]","[542, 245]","[467, 245]","[672, 1102]","[264, 470]","[672, 1193]","[266, 391]","[651, 1203]","[282, 364]","[642, 1164]","[291, 395]"
"[502, 281]","[542, 244]","[466, 245]","[673, 1102]","[254, 470]","[674, 1191]","[255, 390]","[651, 1200]","[270, 364]","[642, 1162]","[278, 395]"
"[502, 280]","[542, 244]","[466, 244]","[673, 1101]","[243, 472]","[673, 1190]","[242, 393]","[650, 1200]","[254, 365]","[642, 1161]","[263, 397]"
"[502, 279]","[543, 243]","[466, 243]","[673, 1100]","[234, 476]","[672, 1189]","[231, 399]","[650, 1198]","[243, 368]","[642, 1160]","[252, 400]"
"[502, 278]","[544, 243]","[467, 242]","[671, 1100]","[231, 483]","[670, 1188]","[228, 406]","[648, 1197]","[239, 375]","[642, 1158]","[249, 406]"
"[503, 278]","[545, 242]","[467, 242]","[671, 1100]","[230, 497]","[669, 1187]","[225, 421]","[648, 1196]","[235, 387]","[641, 1158]","[246, 418]"
"[504, 277]","[546, 242]","[467, 241]","[670, 1099]","[231, 507]","[668, 1187]","[226, 433]","[647, 1195]","[237, 400]","[641, 1157]","[248, 430]"
"[505, 277]","[547, 242]","[468, 240]","[667, 1099]","[234, 509]","[665, 1187]","[229, 437]","[645, 1195]","[240, 406]","[639, 1157]","[250, 436]"
"[506, 276]","[548, 241]","[469, 239]","[666, 1103]","[237, 515]","[664, 1195]","[235, 443]","[644, 1206]","[247, 414]","[639, 1166]","[254, 441]"
"[506, 276]","[548, 241]","[469, 238]","[666, 1103]","[243, 519]","[664, 1197]","[245, 450]","[644, 1209]","[257, 422]","[638, 1169]","[263, 446]"
"[506, 276]","[549, 241]","[469, 238]","[666, 1104]","[244, 531]","[666, 1200]","[247, 462]","[645, 1212]","[259, 433]","[639, 1172]","[265, 455]"
"[507, 276]","[549, 241]","[469, 238]","[667, 1104]","[246, 542]","[667, 1199]","[250, 471]","[645, 1212]","[262, 443]","[639, 1173]","[269, 463]"
"[507, 275]","[549, 240]","[470, 237]","[666, 1104]","[246, 556]","[667, 1199]","[251, 483]","[645, 1212]","[262, 455]","[638, 1173]","[269, 474]"
