0,1,2,3,4,5,6,7,8,9,10
"[474, 345]","[519, 300]","[432, 298]","[659, 1021]","[189, 425]","[656, 1098]","[211, 328]","[627, 1081]","[227, 312]","[618, 1056]","[237, 343]"
"[468, 344]","[511, 300]","[426, 300]","[677, 1014]","[187, 440]","[677, 1090]","[205, 342]","[651, 1071]","[219, 326]","[644, 1047]","[231, 355]"
"[469, 343]","[511, 298]","[425, 301]","[678, 1019]","[184, 441]","[681, 1090]","[199, 346]","[654, 1074]","[215, 331]","[648, 1049]","[227, 359]"
"[469, 343]","[510, 298]","[423, 301]","[682, 1008]","[183, 440]","[681, 1080]","[200, 345]","[650, 1060]","[216, 331]","[644, 1038]","[227, 359]"
"[467, 341]","[508, 297]","[420, 301]","[671, 1016]","[183, 441]","[669, 1088]","[200, 347]","[639, 1067]","[215, 333]","[632, 1043]","[226, 360]"
"[467, 340]","[507, 295]","[419, 301]","[669, 1019]","[182, 441]","[668, 1090]","[198, 347]","[638, 1066]","[214, 334]","[631, 1044]","[225, 360]"
"[466, 340]","[506, 295]","[419, 301]","[671, 1019]","[181, 442]","[670, 1089]","[198, 348]","[639, 1064]","[215, 334]","[632, 1042]","[224, 361]"
"[466, 340]","[506, 294]","[418, 301]","[673, 1016]","[180, 443]","[673, 1087]","[198, 348]","[641, 1062]","[214, 335]","[634, 1041]","[224, 362]"
"[466, 340]","[506, 294]","[418, 301]","[672, 1017]","[180, 444]","[672, 1087]","[198, 349]","[640, 1062]","[214, 335]","[633, 1041]","[223, 363]"
"[466, 340]","[507, 294]","[418, 302]","[672, 1017]","[180, 445]","[672, 1087]","[198, 348]","[639, 1063]","[214, 335]","[632, 1042]","[223, 363]"
"[466, 340]","[507, 294]","[418, 302]","[671, 1018]","[179, 445]","[671, 1088]","[199, 348]","[638, 1064]","[214, 335]","[631, 1043]","[223, 363]"
"[466, 340]","[507, 294]","[417, 303]","[670, 1019]","[179, 445]","[669, 1090]","[199, 348]","[637, 1065]","[214, 335]","[630, 1044]","[223, 363]"
"[466, 340]","[507, 294]","[417, 303]","[669, 1019]","[179, 446]","[668, 1090]","[199, 349]","[636, 1066]","[214, 335]","[629, 1044]","[223, 363]"
"[466, 340]","[507, 294]","[417, 304]","[668, 1020]","[178, 446]","[668, 1091]","[199, 349]","[636, 1066]","[214, 336]","[628, 1045]","[223, 364]"
"[466, 340]","[507, 294]","[418, 304]","[668, 1020]","[178, 447]","[667, 1091]","[199, 350]","[635, 1066]","[214, 336]","[627, 1045]","[223, 364]"
"[466, 341]","[507, 294]","[418, 304]","[668, 1020]","[177, 447]","[667, 1091]","[199, 350]","[635, 1067]","[214, 336]","[627, 1045]","[223, 364]"
"[466, 341]","[507, 294]","[418, 304]","[667, 1020]","[177, 448]","[667, 1091]","[199, 350]","[634, 1067]","[214, 336]","[627, 1045]","[223, 365]"
"[466, 341]","[507, 294]","[418, 304]","[667, 1021]","[176, 448]","[667, 1091]","[199, 350]","[634, 1067]","[214, 336]","[627, 1045]","[222, 365]"
"[466, 341]","[507, 295]","[418, 304]","[667, 1020]","[176, 448]","[667, 1091]","[199, 350]","[634, 1067]","[214, 336]","[626, 1045]","[222, 365]"
"[466, 341]","[507, 295]","[418, 304]","[667, 1020]","[176, 448]","[667, 1091]","[199, 350]","[634, 1067]","[214, 336]","[626, 1045]","[222, 365]"
"[466, 341]","[507, 295]","[418, 305]","[667, 1020]","[176, 448]","[667, 1091]","[199, 350]","[634, 1067]","[214, 336]","[626, 1045]","[222, 365]"
"[466, 341]","[506, 295]","[418, 305]","[666, 1021]","[176, 448]","[667, 1091]","[199, 350]","[633, 1068]","[214, 336]","[626, 1046]","[223, 365]"
"[466, 341]","[506, 295]","[418, 305]","[666, 1021]","[178, 448]","[666, 1092]","[200, 350]","[632, 1068]","[216, 336]","[625, 1046]","[224, 364]"
